z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1441,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/17/2023 14:30,129.3,106.9,21.1,0.961,87.79,15,0,454,21.0,0.952,87.69,15,0,454,100,8325,87.64,22.1
10/17/2023 14:45,59.5,49.1,20.9,0.965,87.80,15,0,455,20.6,0.960,87.70,15,0,454,100,8321,87.65,21.8
10/17/2023 15:00,81.8,67.6,20.7,0.971,87.80,15,4,456,20.6,0.965,87.70,15,12,469,100,8323,87.64,21.5
10/17/2023 15:15,79.5,66.3,20.5,0.972,87.80,15,0,455,20.5,0.959,87.70,15,2,455,100,8320,87.64,21.4
10/17/2023 15:30,46.3,38.6,20.5,0.973,87.79,15,0,456,20.5,0.955,87.69,15,0,456,100,8316,87.64,21.2
10/17/2023 15:45,29.8,25.1,20.2,0.985,87.79,15,0,457,20.0,0.976,87.69,15,0,457,100,8315,87.64,20.8
10/17/2023 16:00,34.4,28.6,20.1,0.994,87.82,15,0,456,19.8,0.990,87.72,15,0,456,100,8313,87.67,20.6
10/17/2023 16:15,21.4,17.9,19.9,0.993,87.85,15,0,456,19.8,0.987,87.75,15,0,456,100,8311,87.70,20.5
10/17/2023 16:30,22.5,18.7,19.8,0.992,87.85,15,0,456,19.7,0.982,87.75,15,0,456,100,8310,87.70,20.3
10/17/2023 16:45,10.6,8.8,19.7,0.990,87.85,15,12,585,19.7,0.976,87.76,15,13,1002,100,8312,87.70,20.1
10/17/2023 17:00,9.0,7.5,19.6,0.995,87.86,15,15,584,19.5,0.981,87.76,15,15,931,100,8307,87.71,19.9
10/17/2023 17:15,0.7,0.0,19.4,0.999,87.87,15,15,574,19.3,0.990,87.78,15,15,918,100,8304,87.73,19.6
10/17/2023 17:30,0.0,0.0,19.3,1.000,87.90,15,15,538,19.1,0.996,87.80,15,15,919,100,8302,87.74,19.5
10/17/2023 17:45,0.0,0.0,19.2,1.000,87.92,15,15,533,19.1,1.000,87.82,15,15,918,100,8301,87.77,19.4
10/17/2023 18:00,0.0,0.0,19.2,1.001,87.92,15,15,559,19.2,1.001,87.82,15,15,1058,100,8298,87.77,19.3
10/17/2023 18:15,0.0,0.0,19.2,1.000,87.92,15,15,582,19.2,1.000,87.82,15,15,1018,100,8301,87.77,19.3
10/17/2023 18:30,0.0,0.0,19.2,1.000,87.94,15,15,577,19.0,1.000,87.84,15,15,932,100,8297,87.79,19.2
10/17/2023 18:45,0.0,0.0,19.0,1.000,87.96,15,15,575,18.9,1.000,87.86,15,15,748,100,8297,87.81,19.1
10/17/2023 19:00,0.0,0.0,19.0,1.000,87.97,15,15,570,18.8,1.000,87.88,15,15,649,100,8295,87.83,19.1
10/17/2023 19:15,0.0,0.0,18.9,1.000,87.98,15,15,550,18.8,0.999,87.88,15,15,676,100,8294,87.83,19.0
10/17/2023 19:30,0.0,0.0,18.9,1.001,88.00,15,15,534,18.8,1.000,87.90,15,15,595,100,8294,87.85,19.0
10/17/2023 19:45,0.0,0.0,18.9,1.000,88.03,15,15,511,18.8,1.000,87.93,15,15,516,100,8291,87.87,19.0
10/17/2023 20:00,0.0,0.0,19.0,1.001,88.05,15,15,504,18.8,0.999,87.95,15,15,490,100,8290,87.90,19.1
10/17/2023 20:15,0.0,0.0,19.1,0.999,88.05,15,15,500,18.8,1.000,87.95,15,15,492,100,8288,87.90,19.1
10/17/2023 20:30,0.0,0.0,19.1,0.999,88.05,15,15,495,18.8,1.000,87.96,15,15,491,100,8289,87.90,19.1
10/17/2023 20:45,0.0,0.0,19.2,1.000,88.07,15,15,494,18.8,1.000,87.97,15,15,495,100,8288,87.92,19.1
10/17/2023 21:00,0.0,0.0,19.1,1.001,88.08,15,15,490,18.8,0.999,87.98,15,15,492,100,8286,87.93,19.1
10/17/2023 21:15,0.0,0.0,19.1,1.000,88.08,15,15,486,18.8,1.000,87.98,15,15,492,100,8287,87.93,19.1
10/17/2023 21:30,0.0,0.0,19.1,1.000,88.09,15,15,481,18.9,1.000,87.99,15,15,491,100,8282,87.94,19.2
10/17/2023 21:45,0.0,0.0,19.2,0.999,88.10,15,15,476,18.9,1.000,88.00,15,15,488,100,8284,87.95,19.2
10/17/2023 22:00,0.0,0.0,19.2,1.000,88.09,15,15,469,18.9,0.999,88.00,15,15,480,100,8285,87.94,19.2
10/17/2023 22:15,0.0,0.0,19.3,0.999,88.08,15,15,466,18.9,1.000,87.98,15,15,474,100,8282,87.93,19.2
10/17/2023 22:30,0.0,0.0,19.3,1.000,88.09,15,15,466,19.0,1.000,87.99,15,15,468,100,8279,87.94,19.2
10/17/2023 22:45,0.0,0.0,19.3,0.999,88.08,15,15,522,19.0,1.001,87.98,15,15,682,100,8279,87.93,19.2
10/17/2023 23:00,0.0,0.0,19.2,0.999,88.06,15,15,576,19.0,1.000,87.96,15,15,950,100,8277,87.91,19.2
10/17/2023 23:15,0.0,0.0,19.2,1.000,88.05,15,15,575,19.0,1.002,87.95,15,15,758,100,8276,87.89,19.2
10/17/2023 23:30,0.0,0.0,19.2,1.000,88.03,15,15,531,19.0,1.000,87.92,15,15,608,100,8276,87.87,19.2
10/17/2023 23:45,0.0,0.0,19.2,1.000,88.01,15,15,570,19.1,1.000,87.91,15,15,648,100,8276,87.86,19.2
10/18/2023 0:00,0.0,0.0,19.3,0.999,88.00,15,15,594,19.1,1.001,87.90,15,15,839,100,8275,87.84,19.2
10/18/2023 0:15,0.0,0.0,19.3,1.000,87.98,15,15,602,19.1,1.001,87.88,15,15,1015,100,8229,87.83,19.4
10/18/2023 0:30,0.0,0.0,19.2,1.001,87.97,15,15,620,19.1,1.001,87.87,15,15,1029,100,8255,87.82,19.4
10/18/2023 0:45,0.0,0.0,19.2,1.000,87.95,15,15,639,19.1,1.000,87.85,15,15,1025,100,8255,87.80,19.3
10/18/2023 1:00,0.0,0.0,19.1,1.001,87.92,15,15,550,19.1,1.001,87.82,15,15,735,100,8253,87.77,19.3
10/18/2023 1:15,0.0,0.0,19.1,1.000,87.89,15,15,523,19.0,1.000,87.78,15,15,612,100,8255,87.73,19.2
10/18/2023 1:30,0.0,0.0,19.1,0.999,87.88,15,15,509,19.0,1.000,87.78,15,15,520,100,8256,87.73,19.1
10/18/2023 1:45,0.0,0.0,19.1,1.000,87.86,15,15,500,18.9,1.001,87.76,15,15,496,100,8254,87.71,19.1
10/18/2023 2:00,0.0,0.0,19.1,0.999,87.84,15,15,531,19.0,1.000,87.74,15,15,522,100,8252,87.69,19.1
10/18/2023 2:15,0.0,0.0,19.2,1.001,87.82,15,15,521,19.1,1.001,87.72,15,15,745,100,8251,87.67,19.1
10/18/2023 2:30,0.0,0.0,19.2,1.000,87.81,15,15,577,19.1,1.000,87.70,15,15,779,100,8250,87.65,19.1
10/18/2023 2:45,0.0,0.0,19.1,0.999,87.80,15,15,546,19.0,1.000,87.69,15,15,915,100,8248,87.64,19.1
10/18/2023 3:00,0.0,0.0,19.0,1.000,87.79,15,15,538,19.0,1.001,87.68,15,15,676,100,8249,87.63,19.1
10/18/2023 3:15,0.0,0.0,19.0,1.000,87.78,15,15,519,19.0,1.001,87.68,15,15,555,100,8250,87.63,19.1
10/18/2023 3:30,0.0,0.0,19.0,1.000,87.79,15,15,515,19.0,1.000,87.68,15,15,646,100,8248,87.63,19.1
10/18/2023 3:45,0.0,0.0,19.1,1.001,87.79,15,15,515,19.0,1.000,87.68,15,15,724,100,8248,87.63,19.1
10/18/2023 4:00,0.0,0.0,19.1,1.000,87.79,15,15,524,19.1,1.000,87.68,15,15,782,100,8244,87.63,19.1
10/18/2023 4:15,0.0,0.0,19.1,0.999,87.79,15,15,516,19.1,1.001,87.69,15,15,663,100,8247,87.64,19.1
10/18/2023 4:30,0.0,0.0,19.1,0.999,87.79,15,15,506,19.0,1.000,87.69,15,15,568,100,8244,87.64,19.1
10/18/2023 4:45,0.0,0.0,19.1,1.000,87.79,15,15,523,19.0,1.000,87.69,15,15,695,100,8246,87.64,19.1
10/18/2023 5:00,0.0,0.0,19.1,0.999,87.81,15,15,600,19.0,1.000,87.71,15,15,891,100,8245,87.66,19.1
10/18/2023 5:15,0.0,0.0,18.9,0.999,87.81,15,15,591,18.8,0.999,87.71,15,15,904,100,8241,87.66,19.0
10/18/2023 5:30,0.0,0.0,18.8,1.000,87.82,15,15,600,18.8,0.999,87.73,15,15,926,100,8241,87.67,18.9
10/18/2023 5:45,2.6,1.6,18.8,1.000,87.85,15,15,598,18.7,1.000,87.74,15,15,936,100,8241,87.69,18.9
10/18/2023 6:00,11.5,9.7,18.8,1.000,87.86,15,15,578,18.7,0.999,87.76,15,15,762,100,8242,87.71,18.9
10/18/2023 6:15,15.0,12.8,18.7,1.000,87.88,15,15,617,18.7,1.000,87.78,15,15,1057,100,8239,87.72,18.9
10/18/2023 6:30,30.6,25.6,18.8,1.000,87.89,15,15,581,18.7,0.999,87.79,15,15,693,100,8239,87.73,18.9
10/18/2023 6:45,35.9,30.0,18.7,1.000,87.91,15,15,564,18.6,1.001,87.81,15,15,907,100,8239,87.76,18.8
10/18/2023 7:00,71.0,60.6,18.6,1.001,87.94,15,15,540,18.6,1.000,87.83,15,15,732,100,8238,87.78,18.8
10/18/2023 7:15,69.6,58.0,18.7,1.000,87.94,15,15,539,18.6,1.001,87.84,15,15,753,100,8237,87.79,18.8
10/18/2023 7:30,80.0,66.7,18.7,1.001,87.95,15,15,570,18.6,1.000,87.86,15,15,789,100,8237,87.81,18.8
10/18/2023 7:45,130.6,112.8,18.8,1.000,87.98,15,15,565,18.7,0.999,87.88,15,15,784,100,8241,87.83,18.9
10/18/2023 8:00,95.0,79.5,18.8,1.000,87.99,15,15,605,18.7,0.998,87.89,15,15,1050,100,8244,87.84,19.0
10/18/2023 8:15,154.9,131.7,18.8,1.000,88.00,15,15,564,18.8,1.000,87.90,15,15,895,100,8244,87.84,19.0
10/18/2023 8:30,201.2,171.6,18.9,1.000,88.01,15,15,532,18.9,1.000,87.90,15,15,764,100,8201,87.85,19.3
10/18/2023 8:45,193.2,163.7,19.1,0.999,88.02,15,15,510,19.0,1.001,87.92,15,15,695,100,8211,87.87,19.5
10/18/2023 9:00,236.4,201.4,19.1,0.999,88.03,15,15,495,19.0,1.001,87.93,15,15,576,100,8219,87.88,19.5
10/18/2023 9:15,317.7,271.5,19.2,0.999,88.04,15,15,473,19.2,1.001,87.93,15,15,507,100,8231,87.88,19.7
10/18/2023 9:30,533.2,500.2,19.5,1.001,88.03,15,7,454,19.6,1.001,87.93,15,15,466,100,8226,87.88,20.2
10/18/2023 9:45,426.1,378.1,19.8,1.000,88.03,15,0,454,19.9,0.999,87.93,15,11,454,100,8237,87.87,20.8
10/18/2023 10:00,722.7,606.3,20.0,0.997,88.03,15,0,453,20.3,0.999,87.92,15,0,452,100,8252,87.87,21.2
10/18/2023 10:15,769.8,625.7,20.7,0.959,88.03,15,0,452,21.1,0.960,87.93,15,0,451,100,8263,87.87,21.8
10/18/2023 10:30,611.4,589.1,21.3,0.936,88.02,15,0,452,21.4,0.918,87.91,14,0,452,100,8270,87.86,22.3
10/18/2023 10:45,469.1,312.9,21.3,0.938,88.02,15,0,452,20.9,0.937,87.91,15,0,451,100,8277,87.86,22.4
10/18/2023 11:00,497.1,332.5,21.2,0.928,88.01,15,0,452,21.3,0.917,87.90,15,0,452,100,8283,87.84,22.5
10/18/2023 11:15,454.7,406.9,21.0,0.936,87.99,15,0,452,21.4,0.908,87.88,15,0,452,100,8292,87.83,22.4
10/18/2023 11:30,248.1,201.8,21.2,0.933,87.97,15,0,452,21.3,0.918,87.87,15,0,453,100,8292,87.81,22.4
10/18/2023 11:45,389.8,290.8,21.0,0.933,87.97,15,0,452,21.3,0.910,87.86,15,0,452,100,8301,87.81,22.3
10/18/2023 12:00,412.2,309.8,21.7,0.911,87.95,15,0,452,21.7,0.893,87.85,15,0,452,100,8304,87.79,22.5
10/18/2023 12:15,206.9,171.6,21.6,0.914,87.93,15,0,454,21.0,0.916,87.83,15,0,454,100,8304,87.78,22.5
10/18/2023 12:30,158.2,129.6,20.5,0.963,87.92,15,0,454,20.3,0.960,87.82,15,0,454,100,8304,87.76,21.9
10/18/2023 12:45,160.4,131.8,20.5,0.966,87.90,15,2,459,20.5,0.953,87.80,15,3,482,100,8307,87.74,21.7
10/18/2023 13:00,213.3,174.3,20.6,0.965,87.87,15,2,454,20.6,0.946,87.77,15,12,458,100,8304,87.71,21.6
10/18/2023 13:15,177.2,144.1,20.7,0.962,87.85,15,0,454,20.7,0.947,87.75,15,0,454,100,8306,87.69,21.5
10/18/2023 13:30,106.6,87.2,20.8,0.955,87.83,15,6,589,20.7,0.944,87.73,15,11,823,100,8308,87.67,21.5
10/18/2023 13:45,158.0,133.5,20.4,0.964,87.82,15,15,497,20.6,0.946,87.72,15,15,744,100,8308,87.66,21.1
10/18/2023 14:00,239.5,194.8,21.0,0.946,87.79,15,15,485,21.2,0.920,87.69,15,15,681,100,8310,87.64,21.2
10/18/2023 14:15,109.3,95.4,21.2,0.935,87.79,15,15,475,21.1,0.919,87.69,15,15,643,100,8311,87.63,21.4
10/18/2023 14:30,46.1,38.3,20.7,0.960,87.78,15,15,466,20.5,0.956,87.69,15,15,635,100,8304,87.64,21.2
10/18/2023 14:45,42.3,34.6,20.5,0.973,87.78,15,15,467,20.4,0.964,87.68,15,15,646,100,8302,87.62,21.0
10/18/2023 15:00,56.2,47.1,20.3,0.981,87.76,15,15,476,20.2,0.971,87.66,15,15,655,100,8303,87.60,20.8
10/18/2023 15:15,44.9,37.2,20.1,0.987,87.75,15,15,471,20.0,0.975,87.65,15,15,614,100,8299,87.60,20.6
10/18/2023 15:30,52.6,43.6,20.0,0.991,87.76,15,15,465,19.9,0.983,87.66,15,15,579,100,8298,87.60,20.5
10/18/2023 15:45,49.8,41.6,20.1,0.991,87.77,15,15,462,20.1,0.978,87.67,15,15,547,100,8298,87.62,20.4
10/18/2023 16:00,34.8,29.7,20.1,0.992,87.79,15,7,457,20.0,0.976,87.69,15,15,514,100,8296,87.63,20.4
10/18/2023 16:15,46.3,40.5,20.1,0.989,87.79,15,0,456,20.1,0.974,87.69,15,15,484,100,8295,87.64,20.4
10/18/2023 16:30,37.0,30.9,20.2,0.987,87.80,15,2,461,20.2,0.969,87.70,15,15,494,100,8292,87.65,20.5
10/18/2023 16:45,29.1,23.8,20.2,0.981,87.82,15,13,465,20.2,0.963,87.72,15,15,518,100,8292,87.67,20.5
10/18/2023 17:00,20.9,17.9,19.9,0.980,87.85,15,15,638,19.8,0.967,87.75,15,15,1104,100,8291,87.69,20.1
10/18/2023 17:15,3.5,2.6,18.9,0.981,87.89,15,15,769,18.8,0.963,87.79,15,15,1041,100,8289,87.74,19.3
10/18/2023 17:30,0.0,0.0,18.7,0.976,87.88,15,15,618,18.7,0.964,87.78,15,15,929,100,8286,87.72,18.8
10/18/2023 17:45,0.0,0.0,18.8,0.970,87.90,15,15,586,18.6,0.961,87.80,15,15,1045,100,8285,87.74,18.5
10/18/2023 18:00,0.0,0.0,18.8,0.981,87.90,15,15,565,18.7,0.970,87.80,15,15,752,100,8287,87.74,18.4
10/18/2023 18:15,0.0,0.0,19.2,0.956,87.92,15,15,544,19.0,0.949,87.82,15,15,739,100,8282,87.76,18.4
10/18/2023 18:30,0.0,0.0,19.1,0.951,87.94,15,15,622,19.0,0.939,87.84,15,15,1005,100,8282,87.78,18.5
10/18/2023 18:45,0.0,0.0,18.9,0.953,87.97,15,15,547,18.8,0.942,87.87,15,15,896,100,8283,87.82,18.4
10/18/2023 19:00,0.0,0.0,18.9,0.970,88.00,15,15,519,18.9,0.955,87.90,15,15,787,100,8279,87.84,18.4
10/18/2023 19:15,0.0,0.0,19.0,0.990,88.01,15,15,514,19.0,0.977,87.91,15,15,696,100,8279,87.85,18.6
10/18/2023 19:30,0.0,0.0,19.1,0.998,88.03,15,15,504,19.0,0.986,87.92,15,15,594,100,8279,87.87,18.7
10/18/2023 19:45,0.0,0.0,19.1,1.000,88.05,15,15,515,19.0,0.991,87.95,15,15,618,100,8276,87.89,18.8
10/18/2023 20:00,0.0,0.0,19.1,1.001,88.07,15,15,563,19.0,0.995,87.97,15,15,926,100,8276,87.91,18.9
10/18/2023 20:15,0.0,0.0,19.1,1.000,88.08,15,15,598,19.1,0.998,87.98,15,15,945,100,8276,87.93,19.0
10/18/2023 20:30,0.0,0.0,19.2,0.999,88.07,15,15,553,19.1,1.001,87.97,15,15,661,100,8275,87.92,19.0
10/18/2023 20:45,0.0,0.0,19.0,0.999,88.07,15,15,517,19.0,1.002,87.96,15,15,548,100,8271,87.91,19.0
10/18/2023 21:00,0.0,0.0,19.1,1.000,88.08,15,15,515,19.1,1.001,87.98,15,15,519,100,8272,87.92,19.0
10/18/2023 21:15,0.0,0.0,19.1,1.000,88.08,15,15,502,19.2,0.996,87.98,15,15,489,100,8269,87.93,19.1
10/18/2023 21:30,0.0,0.0,19.2,1.000,88.09,15,15,501,19.2,0.987,87.98,15,15,488,100,8270,87.93,19.1
10/18/2023 21:45,0.0,0.0,19.2,1.000,88.08,15,15,499,19.2,0.987,87.98,15,15,485,100,8268,87.92,19.1
10/18/2023 22:00,0.0,0.0,19.2,1.000,88.07,15,15,494,19.1,0.992,87.96,15,15,470,100,8267,87.91,19.1
10/18/2023 22:15,0.0,0.0,19.2,1.000,88.05,15,15,491,19.1,0.996,87.95,15,13,460,100,8267,87.90,19.2
10/18/2023 22:30,0.0,0.0,19.2,1.000,88.05,15,15,485,19.1,0.997,87.94,15,0,459,100,8267,87.89,19.2
10/18/2023 22:45,0.0,0.0,19.2,1.000,88.04,15,15,477,19.2,0.996,87.93,15,0,459,100,8265,87.88,19.2
10/18/2023 23:00,0.0,0.0,19.2,1.001,88.02,15,15,465,19.1,0.996,87.92,15,0,458,100,8265,87.86,19.2
10/18/2023 23:15,0.0,0.0,19.2,1.000,88.01,15,7,459,19.3,0.990,87.91,15,0,458,100,8264,87.85,19.3
10/18/2023 23:30,0.0,0.0,19.2,1.000,87.99,15,1,459,19.3,0.985,87.89,15,2,459,100,8264,87.84,19.3
10/18/2023 23:45,0.0,0.0,19.2,0.999,87.98,15,10,463,19.1,0.990,87.88,15,10,462,100,8263,87.83,19.2
10/19/2023 0:00,0.0,0.0,19.1,1.000,87.96,15,15,476,19.1,0.994,87.86,15,15,502,100,8262,87.80,19.1
10/19/2023 0:15,0.0,0.0,19.1,1.000,87.94,15,15,479,19.0,1.000,87.83,15,15,515,100,8219,87.78,19.3
10/19/2023 0:30,0.0,0.0,19.0,1.000,87.91,15,15,576,19.0,1.001,87.81,15,15,758,100,8241,87.76,19.2
10/19/2023 0:45,0.0,0.0,19.1,0.999,87.89,15,15,582,19.0,1.000,87.79,15,15,760,100,8241,87.74,19.1
10/19/2023 1:00,0.0,0.0,19.1,1.000,87.87,15,15,580,19.0,1.000,87.77,15,15,778,100,8244,87.73,19.1
10/19/2023 1:15,0.0,0.0,19.0,1.000,87.87,15,15,610,19.0,1.001,87.77,15,15,843,100,8241,87.72,19.1
10/19/2023 1:30,0.0,0.0,19.0,1.000,87.87,15,15,601,18.9,1.000,87.77,15,15,817,100,8243,87.72,19.0
10/19/2023 1:45,0.0,0.0,19.0,1.001,87.87,15,15,624,18.9,1.000,87.77,15,15,1025,100,8241,87.72,19.0
10/19/2023 2:00,0.0,0.0,19.0,1.000,87.87,15,15,577,18.9,1.001,87.77,15,15,966,100,8241,87.72,19.0
10/19/2023 2:15,0.0,0.0,19.0,1.001,87.87,15,15,563,19.0,1.001,87.77,15,15,978,100,8238,87.71,19.1
10/19/2023 2:30,0.0,0.0,19.1,1.000,87.85,15,15,656,19.1,1.001,87.75,15,15,1166,100,8238,87.70,19.1
10/19/2023 2:45,0.0,0.0,19.1,0.999,87.85,15,15,646,19.1,1.001,87.75,15,15,1152,100,8238,87.70,19.1
10/19/2023 3:00,0.0,0.0,19.1,0.999,87.86,15,15,642,19.1,1.001,87.76,15,15,1189,100,8237,87.71,19.1
10/19/2023 3:15,0.0,0.0,19.2,1.000,87.86,15,15,615,19.2,1.001,87.76,15,15,1056,100,8238,87.72,19.1
10/19/2023 3:30,0.0,0.0,19.2,0.999,87.87,15,15,616,19.3,1.000,87.77,15,15,966,100,8238,87.72,19.1
10/19/2023 3:45,0.0,0.0,19.3,0.999,87.87,15,15,682,19.3,1.000,87.77,15,15,1110,100,8236,87.72,19.2
10/19/2023 4:00,0.0,0.0,19.2,1.000,87.87,15,15,575,19.2,1.000,87.77,15,15,990,100,8233,87.73,19.2
10/19/2023 4:15,0.0,0.0,19.1,0.999,87.87,15,15,561,19.1,0.999,87.77,15,15,930,100,8236,87.73,19.1
10/19/2023 4:30,0.0,0.0,19.1,1.000,87.86,15,15,553,19.1,1.000,87.76,15,15,752,100,8234,87.71,19.1
10/19/2023 4:45,0.0,0.0,19.1,0.999,87.87,15,15,540,19.1,1.000,87.77,15,15,743,100,8233,87.72,19.1
10/19/2023 5:00,0.0,0.0,19.1,1.000,87.89,15,15,565,19.0,1.000,87.79,15,15,857,100,8232,87.73,19.1
10/19/2023 5:15,0.0,0.0,18.9,1.000,87.90,15,15,566,19.0,1.000,87.79,15,15,742,100,8231,87.74,19.0
10/19/2023 5:30,0.0,0.0,19.0,1.000,87.90,15,15,542,19.0,1.000,87.80,15,15,631,100,8234,87.75,19.0
10/19/2023 5:45,0.0,0.0,19.0,1.000,87.91,15,15,510,19.1,1.001,87.81,15,15,546,100,8232,87.75,19.0
10/19/2023 6:00,0.7,0.0,19.1,1.000,87.93,15,15,507,19.1,1.001,87.83,15,15,507,100,8232,87.78,19.0
10/19/2023 6:15,12.8,10.6,19.1,1.000,87.94,15,15,507,19.1,1.000,87.84,15,15,491,100,8230,87.79,19.1
10/19/2023 6:30,42.5,37.4,19.1,1.001,87.95,15,15,493,19.2,1.000,87.84,15,15,487,100,8231,87.79,19.1
10/19/2023 6:45,131.5,130.4,19.3,0.999,87.95,15,15,482,19.3,0.995,87.85,15,15,482,100,8235,87.80,19.3
10/19/2023 7:00,95.8,89.5,19.4,0.999,87.97,15,15,470,19.5,0.988,87.87,15,15,482,100,8236,87.82,19.6
10/19/2023 7:15,108.4,95.2,19.5,0.998,88.00,15,9,457,19.5,0.981,87.90,15,12,457,100,8238,87.85,19.7
10/19/2023 7:30,115.7,99.2,19.5,0.996,88.02,15,0,457,19.6,0.978,87.92,15,0,456,100,8240,87.86,19.8
10/19/2023 7:45,132.4,111.5,19.7,0.990,88.04,15,0,456,19.7,0.971,87.93,15,0,456,100,8241,87.88,19.9
10/19/2023 8:00,195.0,166.4,19.8,0.983,88.04,15,0,455,19.9,0.962,87.93,15,0,455,100,8245,87.88,20.1
10/19/2023 8:15,164.2,137.9,19.9,0.979,88.05,15,0,456,20.0,0.960,87.95,15,0,455,100,8249,87.89,20.2
10/19/2023 8:30,171.9,144.8,20.1,0.982,88.06,15,0,456,20.2,0.962,87.96,15,0,455,100,8248,87.91,20.4
10/19/2023 8:45,154.7,129.6,20.1,0.983,88.08,15,0,456,20.3,0.962,87.97,15,0,456,100,8194,87.92,20.7
10/19/2023 9:00,130.7,110.4,20.0,0.991,88.08,15,10,480,20.0,0.974,87.97,15,15,570,100,8211,87.92,20.9
10/19/2023 9:15,236.0,202.7,20.1,0.999,88.08,15,2,456,20.2,0.981,87.97,15,12,457,100,8217,87.92,20.5
10/19/2023 9:30,253.1,219.0,20.3,0.996,88.08,15,0,455,20.4,0.975,87.97,15,0,455,100,8121,87.92,20.7
10/19/2023 9:45,182.9,152.7,20.3,0.992,88.08,15,3,466,20.3,0.970,87.98,15,5,611,100,8210,87.92,21.0
10/19/2023 10:00,171.4,143.9,20.2,0.994,88.07,15,15,523,20.0,0.983,87.96,15,15,826,100,8212,87.91,20.7
10/19/2023 10:15,199.6,167.5,20.1,1.000,88.06,15,15,485,20.1,0.990,87.96,15,15,738,100,8216,87.91,20.5
10/19/2023 10:30,134.2,111.3,20.1,1.000,88.05,15,15,510,19.9,0.994,87.95,15,15,789,100,8217,87.91,20.5
10/19/2023 10:45,175.8,147.4,19.9,1.000,88.05,15,15,540,19.8,0.997,87.94,15,15,787,100,8218,87.89,20.3
10/19/2023 11:00,243.3,201.0,20.0,1.000,88.04,15,15,492,20.2,0.991,87.93,15,15,695,100,8227,87.88,20.3
10/19/2023 11:15,254.5,210.4,20.1,0.994,88.03,15,15,481,20.3,0.976,87.92,15,15,629,100,8231,87.87,20.5
10/19/2023 11:30,145.6,121.9,20.2,0.992,88.02,15,15,478,20.2,0.974,87.92,15,15,754,100,8232,87.86,20.6
10/19/2023 11:45,246.5,202.1,20.2,0.991,88.00,15,15,474,20.3,0.976,87.89,15,15,640,100,8237,87.84,20.5
10/19/2023 12:00,283.1,231.4,20.4,0.979,87.98,15,9,455,20.6,0.955,87.87,15,15,581,100,8240,87.82,20.7
10/19/2023 12:15,305.6,247.2,20.8,0.964,87.95,15,0,454,21.0,0.942,87.84,15,15,496,100,8248,87.79,21.1
10/19/2023 12:30,209.1,170.5,21.0,0.959,87.93,15,0,455,21.0,0.940,87.83,15,4,455,100,8249,87.78,21.4
10/19/2023 12:45,227.4,184.8,20.5,0.967,87.93,15,10,467,20.2,0.963,87.82,15,12,488,100,8252,87.78,21.1
10/19/2023 13:00,214.4,176.9,20.3,0.978,87.91,15,15,475,20.1,0.971,87.81,15,13,619,100,8258,87.76,20.7
10/19/2023 13:15,207.1,168.3,20.4,0.976,87.89,15,4,457,20.5,0.963,87.79,15,15,462,100,8260,87.73,20.7
10/19/2023 13:30,173.2,139.2,20.6,0.969,87.88,15,0,455,20.7,0.950,87.77,15,0,455,100,8261,87.72,20.8
10/19/2023 13:45,165.3,135.7,20.6,0.970,87.86,15,0,455,20.7,0.953,87.76,15,0,455,100,8260,87.70,21.0
10/19/2023 14:00,109.3,89.0,20.6,0.971,87.84,15,0,455,20.6,0.952,87.74,15,0,455,100,8262,87.68,21.0
10/19/2023 14:15,124.1,102.2,20.4,0.972,87.83,15,0,455,20.2,0.959,87.73,15,0,455,100,8262,87.69,20.9
10/19/2023 14:30,99.4,82.4,20.4,0.973,87.84,15,0,457,20.2,0.963,87.74,15,5,478,100,8261,87.69,20.8
10/19/2023 14:45,105.3,87.5,20.3,0.979,87.84,15,0,456,20.1,0.971,87.74,15,6,458,100,8263,87.69,20.7
10/19/2023 15:00,56.8,46.9,19.9,0.989,87.85,15,14,543,19.5,0.984,87.74,15,15,777,100,8260,87.70,20.4
10/19/2023 15:15,110.8,92.7,19.7,1.000,87.84,15,15,553,19.5,1.000,87.73,15,15,724,100,8261,87.68,20.1
10/19/2023 15:30,121.0,101.4,19.7,0.999,87.83,15,15,499,19.5,0.999,87.73,15,15,636,100,8260,87.68,20.1
10/19/2023 15:45,93.9,78.2,19.8,1.001,87.85,15,15,475,19.7,0.999,87.74,15,15,592,100,8260,87.69,20.2
10/19/2023 16:00,59.7,50.2,19.9,0.996,87.86,15,15,467,19.7,0.996,87.76,15,15,549,100,8259,87.71,20.2
