z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1249,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/22/2024 20:15,0.0,0.0,20.3,0.977,88.08,15,15,464,20.2,0.989,88.01,15,12,461,100,8349,87.95,20.5
3/22/2024 20:30,0.0,0.0,20.2,0.982,88.09,15,15,464,20.0,0.998,88.02,15,15,460,100,8346,87.96,20.4
3/22/2024 20:45,0.0,0.0,20.1,0.983,88.11,15,15,465,20.1,0.999,88.03,15,15,461,100,8342,87.97,20.4
3/22/2024 21:00,0.0,0.0,20.1,0.985,88.12,15,15,465,20.1,0.995,88.04,15,15,461,100,8346,87.98,20.3
3/22/2024 21:15,0.0,0.0,20.1,0.984,88.13,15,15,465,20.0,0.993,88.05,15,15,461,100,8341,87.99,20.2
3/22/2024 21:30,0.0,0.0,20.0,0.987,88.13,15,15,465,20.0,0.996,88.05,15,10,461,100,8342,87.99,20.1
3/22/2024 21:45,0.0,0.0,20.1,0.985,88.12,15,15,464,20.1,0.992,88.05,15,15,460,100,8339,87.99,20.1
3/22/2024 22:00,0.0,0.0,20.1,0.980,88.12,15,15,464,20.1,0.987,88.05,15,15,461,100,8336,87.99,20.1
3/22/2024 22:15,0.0,0.0,20.0,0.985,88.11,15,15,466,20.0,0.993,88.04,15,14,460,100,8336,87.98,20.1
3/22/2024 22:30,0.0,0.0,19.9,0.991,88.11,15,15,466,19.9,0.999,88.04,15,12,461,100,8335,87.98,20.0
3/22/2024 22:45,0.0,0.0,19.9,0.995,88.12,15,15,466,19.9,1.000,88.04,15,15,461,100,8338,87.98,20.0
3/22/2024 23:00,0.0,0.0,19.9,0.995,88.11,15,15,467,19.9,0.999,88.04,15,7,457,100,8330,87.98,20.1
3/22/2024 23:15,0.0,0.0,19.9,0.997,88.10,15,15,466,19.8,1.001,88.02,15,0,454,100,8330,87.97,20.0
3/22/2024 23:30,0.0,0.0,19.7,1.000,88.09,15,15,466,19.7,1.000,88.02,15,0,454,100,8328,87.96,20.0
3/22/2024 23:45,0.0,0.0,19.6,1.000,88.08,15,15,467,19.7,0.999,88.00,15,1,460,100,8328,87.95,19.9
3/23/2024 0:00,0.0,0.0,19.6,1.000,88.06,15,15,465,19.7,1.000,87.99,15,15,461,100,8325,87.93,20.0
3/23/2024 0:15,0.0,0.0,19.7,1.000,88.03,15,15,465,19.8,0.999,87.96,15,15,461,100,8280,87.90,20.2
3/23/2024 0:30,0.0,0.0,19.8,1.000,88.00,15,15,463,19.9,1.000,87.93,15,15,460,100,8307,87.87,20.2
3/23/2024 0:45,0.0,0.0,20.0,0.993,87.98,15,15,460,20.3,0.973,87.90,15,1,458,100,8303,87.85,20.1
3/23/2024 1:00,0.0,0.0,20.2,0.962,87.95,15,14,461,20.3,0.957,87.88,15,10,459,100,8305,87.82,20.1
3/23/2024 1:15,0.0,0.0,20.3,0.943,87.92,15,13,461,20.3,0.947,87.85,15,0,459,100,8305,87.79,20.0
3/23/2024 1:30,0.0,0.0,20.0,0.938,87.91,15,13,464,20.1,0.942,87.84,15,8,461,100,8301,87.78,19.9
3/23/2024 1:45,0.0,0.0,19.7,0.946,87.91,15,12,462,19.7,0.952,87.84,15,7,460,100,8300,87.78,19.6
3/23/2024 2:00,0.0,0.0,19.5,0.944,87.91,15,13,459,19.4,0.954,87.84,15,5,458,100,8301,87.77,19.5
3/23/2024 2:15,0.0,0.0,19.4,0.936,87.90,15,14,461,19.6,0.939,87.83,15,0,459,100,8298,87.77,19.3
3/23/2024 2:30,0.0,0.0,19.4,0.932,87.90,15,11,460,19.5,0.938,87.83,15,0,459,100,8297,87.77,19.2
3/23/2024 2:45,0.0,0.0,19.4,0.927,87.90,15,7,458,19.4,0.936,87.83,15,0,457,100,8298,87.77,19.1
3/23/2024 3:00,0.0,0.0,19.8,0.910,87.90,15,0,459,19.8,0.920,87.83,15,0,458,100,8296,87.77,19.2
3/23/2024 3:15,0.0,0.0,19.8,0.911,87.89,15,0,457,19.8,0.919,87.81,15,0,456,100,8292,87.75,19.3
3/23/2024 3:30,0.0,0.0,19.9,0.904,87.89,15,0,457,19.9,0.913,87.81,15,0,456,100,8293,87.75,19.4
3/23/2024 3:45,0.0,0.0,19.9,0.903,87.90,15,0,458,19.9,0.912,87.83,15,0,457,100,8292,87.76,19.4
3/23/2024 4:00,0.0,0.0,19.7,0.908,87.92,15,0,457,19.8,0.914,87.84,15,0,457,100,8292,87.78,19.4
3/23/2024 4:15,0.0,0.0,19.8,0.901,87.94,15,0,457,19.9,0.904,87.87,15,0,457,100,8291,87.81,19.3
3/23/2024 4:30,0.0,0.0,19.9,0.894,87.97,15,0,456,20.1,0.897,87.89,15,0,456,100,8292,87.83,19.3
3/23/2024 4:45,0.0,0.0,20.2,0.883,87.99,15,0,458,20.4,0.883,87.92,15,0,457,100,8289,87.86,19.4
3/23/2024 5:00,0.0,0.0,19.8,0.899,88.02,15,0,458,19.9,0.906,87.94,15,0,457,100,8286,87.88,19.3
3/23/2024 5:15,0.0,0.0,19.8,0.907,88.03,15,0,457,20.0,0.906,87.96,15,0,456,100,8286,87.90,19.2
3/23/2024 5:30,0.0,0.0,19.9,0.902,88.04,15,0,460,19.9,0.909,87.97,15,0,458,100,8285,87.90,19.2
3/23/2024 5:45,0.0,0.0,19.4,0.926,88.06,15,13,460,19.4,0.937,87.99,15,0,459,100,8285,87.92,19.1
3/23/2024 6:00,11.0,11.7,19.2,0.936,88.06,15,12,461,19.3,0.941,87.99,15,0,459,100,8285,87.93,19.0
3/23/2024 6:15,32.8,40.8,19.2,0.940,88.08,15,9,459,19.2,0.949,88.01,15,0,458,100,8285,87.95,19.0
3/23/2024 6:30,74.7,101.3,19.3,0.937,88.10,15,0,457,19.4,0.944,88.02,15,0,456,100,8292,87.96,19.4
3/23/2024 6:45,120.8,163.1,19.7,0.931,88.11,15,0,456,19.9,0.938,88.04,15,0,454,100,8302,87.98,20.3
3/23/2024 7:00,231.6,311.3,20.4,0.929,88.13,15,0,454,20.6,0.925,88.06,15,0,452,100,8323,87.99,21.9
3/23/2024 7:15,281.3,361.6,21.7,0.903,88.16,15,0,452,21.5,0.905,88.09,15,0,450,100,8345,88.02,24.0
3/23/2024 7:30,352.1,435.4,22.7,0.861,88.18,15,0,453,21.5,0.895,88.11,14,0,450,100,8366,88.04,25.8
3/23/2024 7:45,383.1,466.4,23.2,0.850,88.18,15,0,453,21.5,0.911,88.11,15,0,450,100,8385,88.04,26.7
3/23/2024 8:00,506.7,607.2,23.5,0.843,88.21,15,0,452,21.9,0.902,88.13,2,0,449,100,8409,88.07,27.5
3/23/2024 8:15,513.4,603.0,23.7,0.839,88.21,15,0,452,22.2,0.899,88.14,3,0,449,100,8426,88.07,28.2
3/23/2024 8:30,578.4,669.3,23.8,0.834,88.21,15,0,452,22.1,0.899,88.13,0,0,449,100,8395,88.07,28.3
3/23/2024 8:45,579.5,722.4,23.8,0.861,88.23,15,0,452,22.4,0.920,88.15,0,0,448,100,8436,88.09,28.5
3/23/2024 9:00,601.5,616.0,23.6,0.867,88.25,15,0,452,22.2,0.924,88.17,1,0,450,100,8453,88.11,28.6
3/23/2024 9:15,600.8,730.4,23.4,0.867,88.24,15,0,453,21.9,0.928,88.17,5,0,450,100,8459,88.11,28.1
3/23/2024 9:30,631.0,843.2,23.4,0.863,88.25,15,0,452,21.8,0.926,88.18,0,0,448,100,8478,88.12,27.7
3/23/2024 9:45,747.8,900.3,24.0,0.841,88.25,15,0,451,22.5,0.900,88.17,0,0,448,100,8492,88.12,27.8
3/23/2024 10:00,774.5,957.8,24.7,0.820,88.25,15,0,451,23.1,0.883,88.17,0,0,446,100,8510,88.12,28.0
3/23/2024 10:15,678.6,817.2,25.5,0.810,88.24,15,0,451,24.0,0.870,88.16,0,0,448,100,8515,88.11,28.6
3/23/2024 10:30,855.3,849.8,25.7,0.824,88.21,12,0,450,24.2,0.882,88.13,0,0,445,100,8513,88.08,28.6
3/23/2024 10:45,944.8,694.5,26.7,0.778,88.18,0,0,448,24.7,0.852,88.11,0,0,447,100,8508,88.05,29.1
3/23/2024 11:00,490.0,316.4,26.4,0.789,88.18,4,0,451,25.0,0.852,88.11,1,0,450,100,8501,88.05,29.1
3/23/2024 11:15,268.2,196.8,25.3,0.831,88.16,15,0,452,24.1,0.885,88.09,10,0,452,100,8490,88.03,28.2
3/23/2024 11:30,164.8,147.0,24.4,0.869,88.15,15,0,453,23.4,0.913,88.08,15,0,452,100,8482,88.02,27.0
3/23/2024 11:45,229.8,201.8,24.2,0.878,88.14,15,0,452,23.3,0.921,88.07,15,0,452,100,8478,88.01,26.2
3/23/2024 12:00,246.6,208.6,24.2,0.886,88.12,15,0,454,23.3,0.927,88.05,15,0,452,100,8472,87.99,25.9
3/23/2024 12:15,261.8,213.3,24.1,0.892,88.10,15,0,452,23.3,0.930,88.02,15,0,452,100,8473,87.96,25.6
3/23/2024 12:30,338.9,285.3,24.6,0.878,88.08,15,0,452,23.5,0.923,88.00,15,0,452,100,8467,87.94,25.6
3/23/2024 12:45,349.7,266.8,24.9,0.880,88.05,15,0,451,24.0,0.917,87.97,15,0,451,100,8468,87.92,25.8
3/23/2024 13:00,308.5,221.0,25.2,0.859,88.02,15,0,451,24.0,0.911,87.95,15,0,451,100,8465,87.89,26.1
3/23/2024 13:15,340.9,254.9,25.1,0.858,87.99,15,0,451,24.1,0.900,87.92,15,0,451,100,8463,87.86,26.2
3/23/2024 13:30,239.0,200.9,25.2,0.847,87.97,15,0,451,24.1,0.895,87.90,15,0,451,100,8461,87.84,26.2
3/23/2024 13:45,223.9,179.1,25.3,0.845,87.95,15,0,452,24.2,0.890,87.88,15,0,451,100,8459,87.82,26.2
3/23/2024 14:00,210.6,177.1,25.1,0.851,87.94,15,0,452,23.9,0.898,87.86,15,0,451,100,8453,87.80,26.1
3/23/2024 14:15,231.4,191.9,25.0,0.859,87.92,15,0,453,23.9,0.909,87.84,15,0,452,100,8451,87.78,26.0
3/23/2024 14:30,204.0,181.5,25.1,0.861,87.89,15,0,452,24.0,0.906,87.82,15,0,451,100,8446,87.76,26.0
3/23/2024 14:45,186.6,129.1,25.5,0.858,87.88,15,0,451,24.5,0.900,87.80,15,0,451,100,8440,87.74,26.5
3/23/2024 15:00,166.8,141.0,25.6,0.846,87.85,15,0,450,24.8,0.884,87.78,15,0,450,100,8436,87.72,26.8
3/23/2024 15:15,124.7,115.7,25.8,0.832,87.84,15,0,452,24.8,0.875,87.77,15,0,451,100,8433,87.71,27.0
3/23/2024 15:30,107.5,131.7,25.6,0.847,87.85,15,0,453,24.9,0.880,87.77,15,0,452,100,8428,87.72,26.6
3/23/2024 15:45,152.0,174.9,25.4,0.858,87.85,15,0,451,24.6,0.895,87.78,15,0,452,100,8422,87.72,26.3
3/23/2024 16:00,234.4,184.0,25.7,0.845,87.86,11,0,450,24.8,0.886,87.78,15,0,451,100,8418,87.72,26.4
3/23/2024 16:15,197.0,145.2,25.2,0.853,87.87,7,0,451,25.0,0.871,87.80,15,0,451,100,8416,87.74,26.4
3/23/2024 16:30,224.9,149.0,26.1,0.826,87.88,8,0,449,24.5,0.881,87.80,15,0,451,100,8412,87.74,26.6
3/23/2024 16:45,123.0,82.2,26.4,0.801,87.87,11,0,452,24.3,0.882,87.80,15,0,452,100,8406,87.74,26.3
3/23/2024 17:00,44.9,36.4,25.2,0.837,87.88,15,0,454,24.1,0.890,87.81,15,0,453,100,8401,87.74,25.5
3/23/2024 17:15,32.4,27.8,24.4,0.869,87.88,15,0,454,24.0,0.894,87.81,15,0,454,100,8397,87.74,25.1
3/23/2024 17:30,22.9,19.8,24.1,0.880,87.90,15,0,456,23.7,0.905,87.83,15,0,455,100,8393,87.77,24.6
3/23/2024 17:45,10.4,9.2,23.6,0.897,87.92,15,1,460,23.3,0.923,87.85,15,0,458,100,8387,87.78,24.2
3/23/2024 18:00,1.5,0.7,23.1,0.914,87.93,15,15,462,22.9,0.937,87.86,15,0,459,100,8384,87.79,23.8
3/23/2024 18:15,0.0,0.0,22.6,0.930,87.94,15,15,460,22.6,0.942,87.86,15,0,458,100,8384,87.80,23.4
3/23/2024 18:30,0.0,0.0,22.5,0.931,87.95,15,15,463,22.4,0.946,87.87,15,3,459,100,8380,87.81,23.0
3/23/2024 18:45,0.0,0.0,22.1,0.935,87.97,15,15,461,22.1,0.949,87.89,15,0,458,100,8377,87.83,22.6
3/23/2024 19:00,0.0,0.0,22.1,0.941,87.97,15,15,461,22.1,0.952,87.90,15,0,458,100,8371,87.84,22.5
3/23/2024 19:15,0.0,0.0,22.1,0.945,87.99,15,15,464,21.9,0.962,87.92,15,11,460,100,8371,87.86,22.3
3/23/2024 19:30,0.0,0.0,21.9,0.949,88.00,15,15,461,21.7,0.969,87.93,15,3,459,100,8368,87.87,22.2
3/23/2024 19:45,0.0,0.0,21.9,0.952,88.02,15,15,464,22.0,0.963,87.95,15,3,460,100,8365,87.88,22.2
3/23/2024 20:00,0.0,0.0,21.9,0.952,88.03,15,15,462,21.8,0.964,87.96,15,9,459,100,8364,87.90,22.1
3/23/2024 20:15,0.0,0.0,21.7,0.954,88.04,15,15,463,21.7,0.964,87.97,15,3,460,100,8361,87.91,22.0
3/23/2024 20:30,0.0,0.0,21.8,0.961,88.04,15,15,466,21.8,0.970,87.97,15,9,457,100,8358,87.91,22.0
3/23/2024 20:45,0.0,0.0,21.6,0.963,88.05,15,15,466,21.6,0.974,87.98,15,0,455,100,8358,87.92,21.8
3/23/2024 21:00,0.0,0.0,21.5,0.967,88.06,15,15,466,21.3,0.986,87.99,15,0,453,100,8355,87.93,21.6
3/23/2024 21:15,0.0,0.0,21.3,0.973,88.06,15,15,465,21.3,0.990,87.99,15,0,454,100,8352,87.93,21.6
3/23/2024 21:30,0.0,0.0,21.3,0.977,88.07,15,15,465,21.1,0.994,88.00,15,0,454,100,8352,87.94,21.5
3/23/2024 21:45,0.0,0.0,21.1,0.981,88.07,15,15,466,21.0,0.999,88.00,15,0,459,100,8352,87.94,21.4
3/23/2024 22:00,0.0,0.0,20.8,0.985,88.07,15,15,467,20.8,0.995,87.99,15,12,461,100,8347,87.93,21.2
3/23/2024 22:15,0.0,0.0,20.7,0.983,88.07,15,15,470,20.7,0.988,88.00,15,15,476,100,8345,87.94,21.0
3/23/2024 22:30,0.0,0.0,20.7,0.981,88.07,15,15,467,20.9,0.986,88.00,15,15,468,100,8343,87.94,20.8
3/23/2024 22:45,0.0,0.0,20.8,0.977,88.08,15,15,467,21.1,0.972,88.01,15,15,469,100,8342,87.95,20.8
3/23/2024 23:00,0.0,0.0,20.8,0.974,88.11,15,15,467,20.9,0.976,88.03,15,15,474,100,8342,87.97,20.7
3/23/2024 23:15,0.0,0.0,20.7,0.974,88.12,15,15,467,20.8,0.977,88.04,15,15,477,100,8339,87.99,20.6
3/23/2024 23:30,0.0,0.0,20.5,0.976,88.10,15,15,468,20.6,0.982,88.03,15,15,469,100,8336,87.97,20.6
3/23/2024 23:45,0.0,0.0,20.7,0.980,88.10,15,15,466,20.7,0.992,88.02,15,15,461,100,8334,87.97,20.6
3/24/2024 0:00,0.0,0.0,20.7,0.984,88.10,15,15,467,20.7,0.997,88.03,15,1,456,100,8334,87.97,20.7
3/24/2024 0:15,0.0,0.0,20.6,0.985,88.07,15,15,466,20.5,0.999,88.00,15,2,460,100,8295,87.94,20.8
3/24/2024 0:30,0.0,0.0,20.4,0.984,88.05,15,15,465,20.5,0.995,87.98,15,15,461,100,8314,87.92,20.8
3/24/2024 0:45,0.0,0.0,20.5,0.984,88.03,15,15,467,20.5,0.989,87.95,15,15,461,100,8314,87.90,20.7
3/24/2024 1:00,0.0,0.0,20.4,0.981,87.98,15,15,465,20.5,0.986,87.91,15,13,461,100,8311,87.85,20.7
3/24/2024 1:15,0.0,0.0,20.3,0.977,87.95,15,15,468,20.5,0.975,87.87,15,5,454,100,8310,87.82,20.5
3/24/2024 1:30,0.0,0.0,20.2,0.975,87.91,15,15,464,20.3,0.975,87.84,15,5,461,100,8309,87.78,20.4
3/24/2024 1:45,0.0,0.0,20.3,0.961,87.91,15,15,464,20.5,0.958,87.83,15,15,461,100,8308,87.78,20.2
3/24/2024 2:00,0.0,0.0,20.3,0.953,87.90,15,15,463,20.4,0.955,87.82,15,15,461,100,8308,87.77,20.1
3/24/2024 2:15,0.0,0.0,20.3,0.947,87.90,15,15,465,20.4,0.947,87.83,15,15,460,100,8305,87.77,20.0
3/24/2024 2:30,0.0,0.0,20.2,0.949,87.89,15,15,465,20.3,0.953,87.82,15,15,461,100,8303,87.76,19.9
3/24/2024 2:45,0.0,0.0,20.3,0.949,87.88,15,15,462,20.5,0.950,87.81,15,15,460,100,8304,87.75,19.9
3/24/2024 3:00,0.0,0.0,20.7,0.941,87.89,15,15,462,20.7,0.949,87.82,15,12,460,100,8304,87.76,20.0
3/24/2024 3:15,0.0,0.0,20.8,0.941,87.91,15,15,460,20.9,0.946,87.84,15,4,458,100,8302,87.78,20.1
3/24/2024 3:30,0.0,0.0,20.8,0.945,87.92,15,15,461,20.9,0.950,87.85,15,0,459,100,8302,87.79,20.3
3/24/2024 3:45,0.0,0.0,20.6,0.950,87.93,15,15,464,20.5,0.962,87.86,15,11,461,100,8301,87.80,20.4
3/24/2024 4:00,0.0,0.0,20.4,0.963,87.94,15,15,463,20.3,0.981,87.87,15,15,460,100,8297,87.81,20.3
3/24/2024 4:15,0.0,0.0,20.4,0.969,87.94,15,15,464,20.6,0.973,87.87,15,15,460,100,8297,87.81,20.4
3/24/2024 4:30,0.0,0.0,20.4,0.970,87.94,15,15,464,20.5,0.974,87.87,15,15,461,100,8297,87.81,20.4
3/24/2024 4:45,0.0,0.0,20.4,0.973,87.94,15,15,464,20.5,0.977,87.87,15,15,461,100,8295,87.82,20.3
3/24/2024 5:00,0.0,0.0,20.3,0.974,87.95,15,15,464,20.5,0.978,87.88,15,15,460,100,8294,87.83,20.3
3/24/2024 5:15,0.0,0.0,20.4,0.971,87.97,15,15,464,20.5,0.973,87.89,15,15,461,100,8294,87.84,20.3
3/24/2024 5:30,0.0,0.0,20.4,0.965,87.98,15,15,462,20.5,0.969,87.91,15,9,459,100,8292,87.85,20.3
3/24/2024 5:45,0.0,0.0,20.4,0.963,87.99,15,15,464,20.4,0.971,87.92,15,10,461,100,8292,87.86,20.3
3/24/2024 6:00,2.7,1.8,20.3,0.976,88.00,15,15,466,20.1,0.991,87.93,15,15,461,100,8291,87.88,20.2
3/24/2024 6:15,10.8,9.2,20.1,0.987,88.02,15,15,466,20.0,1.000,87.95,15,15,460,100,8289,87.89,20.2
3/24/2024 6:30,26.2,24.5,20.0,0.992,88.03,15,15,463,20.0,0.999,87.95,15,15,460,100,8289,87.90,20.2
3/24/2024 6:45,38.3,35.7,20.2,0.979,88.05,15,15,460,20.3,0.983,87.97,15,2,458,100,8287,87.91,20.3
3/24/2024 7:00,55.7,52.2,20.5,0.952,88.06,15,0,459,20.6,0.956,87.98,15,0,458,100,8290,87.93,20.5
3/24/2024 7:15,72.9,68.7,20.6,0.939,88.08,15,0,459,20.7,0.943,88.00,15,0,457,100,8289,87.94,20.7
3/24/2024 7:30,96.7,92.3,20.7,0.929,88.10,15,0,458,20.8,0.933,88.02,15,0,457,100,8292,87.96,20.9
3/24/2024 7:45,192.6,206.7,20.9,0.928,88.10,15,0,457,21.0,0.933,88.02,15,0,456,100,8304,87.97,21.2
3/24/2024 8:00,241.0,253.4,20.9,0.932,88.11,15,0,457,21.1,0.935,88.02,15,0,455,100,8311,87.96,21.6
3/24/2024 8:15,154.0,143.4,20.9,0.939,88.12,15,0,458,21.0,0.944,88.04,15,0,457,100,8203,87.98,21.9
3/24/2024 8:30,287.5,294.4,20.7,0.948,88.14,15,0,457,20.8,0.955,88.05,15,0,456,100,8281,87.99,22.2
3/24/2024 8:45,296.3,302.7,20.9,0.941,88.13,15,0,456,21.0,0.945,88.05,15,0,454,100,8295,87.99,22.1
3/24/2024 9:00,374.8,364.9,21.2,0.925,88.13,15,0,455,21.3,0.931,88.05,15,0,454,100,8313,87.99,22.4
3/24/2024 9:15,387.1,451.5,21.4,0.917,88.13,15,0,454,21.6,0.921,88.05,15,0,452,100,8331,87.99,22.7
3/24/2024 9:30,551.5,748.2,21.6,0.894,88.14,15,0,454,21.8,0.898,88.05,15,0,452,100,8305,87.99,23.4
3/24/2024 9:45,633.5,770.5,22.0,0.876,88.14,15,0,453,22.1,0.883,88.06,15,0,450,100,8369,88.00,23.9
3/24/2024 10:00,597.1,717.0,22.6,0.845,88.13,15,0,452,22.5,0.859,88.05,14,0,450,100,8395,87.99,24.5
3/24/2024 10:15,745.1,988.8,22.6,0.838,88.12,15,0,452,22.8,0.844,88.03,8,0,450,100,8425,87.97,24.8
3/24/2024 10:30,953.4,1005.2,22.9,0.821,88.11,15,0,451,23.1,0.825,88.03,2,0,450,100,8438,87.97,25.0
3/24/2024 10:45,950.9,939.9,23.2,0.803,88.10,15,0,451,23.3,0.809,88.02,0,0,449,100,8447,87.96,25.2
3/24/2024 11:00,655.7,575.1,23.4,0.804,88.09,15,0,450,23.5,0.810,88.01,1,0,450,100,8446,87.95,25.3
3/24/2024 11:15,910.2,781.3,24.1,0.806,88.07,11,0,449,23.7,0.826,88.00,1,0,448,100,8446,87.94,25.4
3/24/2024 11:30,687.2,415.3,24.0,0.802,88.06,9,0,449,23.7,0.826,87.99,3,0,450,100,8444,87.93,25.3
3/24/2024 11:45,716.1,448.2,23.9,0.812,88.03,3,0,449,23.7,0.827,87.95,9,0,450,100,8441,87.90,25.2
3/24/2024 12:00,885.1,179.3,24.0,0.797,88.01,0,0,449,23.7,0.816,87.93,13,0,451,100,8437,87.86,25.1
3/24/2024 12:15,542.7,150.9,24.0,0.790,87.99,0,0,449,24.1,0.799,87.90,15,0,451,100,8435,87.84,24.8
3/24/2024 12:30,565.6,668.5,23.8,0.796,87.97,1,0,449,23.9,0.803,87.89,14,0,450,100,8433,87.83,24.7
3/24/2024 12:45,490.2,376.5,23.9,0.780,87.95,6,0,450,24.0,0.787,87.87,15,0,450,100,8424,87.81,24.5
3/24/2024 13:00,267.2,228.5,23.9,0.774,87.94,15,0,450,24.0,0.779,87.86,15,0,450,100,8422,87.79,24.4
3/24/2024 13:15,189.9,107.1,24.1,0.765,87.92,9,0,450,24.2,0.772,87.84,15,0,450,100,8418,87.78,24.5
3/24/2024 13:30,126.5,128.5,24.6,0.764,87.89,10,0,450,24.7,0.771,87.81,9,0,450,100,8416,87.75,24.7
3/24/2024 13:45,184.4,114.6,24.5,0.763,87.87,12,0,450,24.6,0.769,87.80,13,0,450,100,8410,87.73,24.9
3/24/2024 14:00,149.8,118.7,24.8,0.770,87.85,15,0,450,24.5,0.789,87.78,15,0,450,100,8407,87.72,25.0
3/24/2024 14:15,109.7,97.4,24.5,0.761,87.84,15,0,450,24.8,0.764,87.77,11,0,450,100,8406,87.70,25.1
3/24/2024 14:30,129.3,147.8,24.5,0.768,87.82,15,0,450,24.2,0.785,87.75,15,0,450,100,8400,87.70,25.2
3/24/2024 14:45,112.1,111.0,24.7,0.762,87.82,15,0,450,24.3,0.784,87.74,15,0,450,100,8395,87.68,25.5
3/24/2024 15:00,146.3,127.8,24.7,0.764,87.80,15,0,450,24.3,0.787,87.73,14,0,449,100,8393,87.67,25.7
3/24/2024 15:15,99.8,276.9,24.9,0.756,87.79,15,0,450,24.6,0.775,87.71,0,0,449,100,8390,87.66,26.3
3/24/2024 15:30,94.1,336.5,24.9,0.761,87.79,15,0,450,24.5,0.786,87.72,0,0,449,100,8384,87.66,26.4
3/24/2024 15:45,127.3,282.5,25.4,0.757,87.79,9,0,449,24.2,0.804,87.73,0,0,450,100,8381,87.66,26.3
3/24/2024 16:00,294.6,226.3,25.4,0.759,87.80,0,0,449,23.9,0.818,87.73,6,0,450,100,8379,87.67,26.0
3/24/2024 16:15,262.8,180.4,24.8,0.779,87.81,1,0,449,23.6,0.829,87.74,15,0,450,100,8373,87.68,25.5
3/24/2024 16:30,214.2,138.8,24.8,0.785,87.82,0,0,450,23.7,0.837,87.75,15,0,451,100,8368,87.68,25.4
3/24/2024 16:45,132.2,84.0,24.2,0.808,87.82,15,0,452,23.4,0.850,87.75,15,0,452,100,8367,87.68,24.9
3/24/2024 17:00,38.5,30.9,23.3,0.841,87.83,15,0,453,23.0,0.862,87.76,15,0,453,100,8363,87.68,24.1
3/24/2024 17:15,30.6,24.7,22.9,0.861,87.83,15,0,454,22.7,0.877,87.76,15,0,453,100,8359,87.69,23.6
3/24/2024 17:30,22.0,17.8,22.6,0.876,87.84,15,0,455,22.5,0.890,87.77,15,0,454,100,8356,87.70,23.2
3/24/2024 17:45,10.6,9.0,22.4,0.887,87.85,15,0,457,22.2,0.904,87.78,15,0,456,100,8355,87.71,22.8
3/24/2024 18:00,0.7,0.0,22.1,0.900,87.86,15,0,458,22.0,0.914,87.79,15,0,457,100,8349,87.72,22.5
3/24/2024 18:15,0.0,0.0,21.8,0.905,87.87,15,0,457,21.7,0.917,87.80,15,0,455,100,8350,87.73,22.1
3/24/2024 18:30,0.0,0.0,21.7,0.886,87.88,15,0,455,21.7,0.892,87.81,15,0,454,100,8349,87.74,21.9
3/24/2024 18:45,0.0,0.0,21.8,0.866,87.89,15,0,455,21.9,0.874,87.82,15,0,454,100,8345,87.76,21.7
3/24/2024 19:00,0.0,0.0,21.8,0.863,87.91,15,0,455,21.7,0.873,87.84,15,0,454,100,8342,87.77,21.6
3/24/2024 19:15,0.0,0.0,21.6,0.859,87.92,15,0,454,21.7,0.868,87.85,15,0,454,100,8342,87.78,21.5
3/24/2024 19:30,0.0,0.0,21.6,0.847,87.94,15,0,454,21.5,0.857,87.87,15,0,453,100,8339,87.80,21.3
3/24/2024 19:45,0.0,0.0,21.4,0.843,87.96,15,0,455,21.4,0.853,87.89,15,0,454,100,8333,87.82,21.2
3/24/2024 20:00,0.0,0.0,20.9,0.852,87.98,15,0,454,21.1,0.857,87.91,15,0,454,100,8336,87.84,20.9
3/24/2024 20:15,0.0,0.0,21.3,0.809,87.98,15,0,452,21.4,0.815,87.91,15,0,452,100,8333,87.84,20.9
3/24/2024 20:30,0.0,0.0,22.3,0.753,87.99,15,0,452,22.2,0.766,87.92,15,0,452,100,8330,87.85,21.1
3/24/2024 20:45,0.0,0.0,22.7,0.709,88.01,15,0,450,22.7,0.721,87.94,15,0,450,100,8330,87.87,21.3
3/24/2024 21:00,0.0,0.0,23.5,0.656,88.03,5,0,449,23.4,0.669,87.96,7,0,450,100,8329,87.89,21.7
3/24/2024 21:15,0.0,0.0,23.6,0.641,88.05,0,0,449,23.5,0.654,87.98,0,0,449,100,8326,87.90,22.2
3/24/2024 21:30,0.0,0.0,23.3,0.645,88.06,0,0,449,23.3,0.659,87.99,0,0,449,100,8329,87.91,22.3
3/24/2024 21:45,0.0,0.0,23.2,0.647,88.06,0,0,449,23.2,0.659,87.99,0,0,450,100,8324,87.91,22.3
