z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 1538,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
4/27/2024 15:30,15,0,453,147.7,0.000,0,0,183,0.77,2.21,21.3,0.964,85.95,1.5,0.1,0.0,22.9,0.0,0.0,100,8149,85.78,24.3
4/27/2024 15:45,15,0,452,264.9,0.000,0,0,218,0.73,2.15,21.2,0.970,85.94,1.5,0.1,0.0,22.9,0.0,0.0,100,8156,85.78,24.2
4/27/2024 16:00,15,7,467,127.9,0.000,0,0,198,0.70,2.43,21.3,0.976,85.94,1.4,0.1,0.0,23.2,0.0,0.0,100,8149,85.77,24.7
4/27/2024 16:15,15,1,454,135.5,0.000,0,0,170,0.87,2.89,20.7,0.981,85.94,1.4,0.1,0.0,22.4,0.0,0.0,100,8150,85.77,23.7
4/27/2024 16:30,15,4,558,270.2,0.000,0,0,179,0.78,1.81,21.2,0.972,85.95,1.4,0.1,0.0,22.5,0.0,0.0,100,8159,85.78,23.7
4/27/2024 16:45,15,15,659,67.8,2.004,0,0,223,0.88,2.85,20.5,1.002,85.96,1.4,0.1,23.5,22.5,0.0,0.0,100,8151,85.79,23.6
4/27/2024 17:00,15,15,629,35.0,0.017,0,0,204,0.57,2.44,19.8,0.995,85.96,1.5,0.2,1.0,21.0,0.0,0.0,100,8149,85.79,21.8
4/27/2024 17:15,15,15,615,10.1,0.068,0,0,216,0.83,2.02,19.4,0.996,85.96,1.4,0.1,2.0,19.9,0.0,0.0,100,8144,85.79,20.8
4/27/2024 17:30,15,15,665,4.3,0.085,0,0,189,0.76,3.27,19.3,0.998,85.98,1.4,0.2,1.0,19.4,0.0,0.0,100,8142,85.81,20.2
4/27/2024 17:45,15,15,702,1.5,0.664,3,22,199,0.88,2.60,19.2,1.001,86.01,1.4,0.2,5.1,19.2,0.0,0.0,100,8137,85.85,19.8
4/27/2024 18:00,15,15,658,0.0,0.136,0,0,220,1.12,3.01,19.0,1.000,86.03,1.4,0.2,2.0,19.0,0.0,0.0,100,8137,85.87,19.4
4/27/2024 18:15,15,15,608,0.0,0.017,0,0,225,1.09,3.20,18.7,1.001,86.05,1.4,0.1,1.0,18.7,0.0,0.0,100,8133,85.88,19.1
4/27/2024 18:30,15,15,608,0.0,0.000,0,0,225,0.83,2.46,18.6,1.000,86.05,1.4,0.2,0.0,18.5,0.0,0.0,100,8128,85.89,18.8
4/27/2024 18:45,15,15,610,0.0,0.000,0,0,226,0.80,3.48,18.4,0.999,86.05,1.4,0.2,0.0,18.2,0.0,0.0,100,8129,85.89,18.5
4/27/2024 19:00,15,15,612,0.0,0.017,0,0,212,0.90,3.89,18.1,0.999,86.06,1.3,0.1,1.0,18.0,0.0,0.0,100,8128,85.89,18.2
4/27/2024 19:15,15,15,613,0.0,0.000,0,0,229,0.92,3.14,17.9,0.999,86.06,1.4,0.2,0.0,17.8,0.0,0.0,100,8126,85.90,17.9
4/27/2024 19:30,15,15,618,0.0,0.017,0,0,192,0.58,1.76,17.7,0.998,86.08,1.4,0.1,1.0,17.5,0.0,0.0,100,8124,85.92,17.6
4/27/2024 19:45,15,15,595,0.0,0.000,0,0,247,0.58,1.92,17.6,0.992,86.10,1.4,0.1,0.0,17.3,0.0,0.0,100,8121,85.94,17.3
4/27/2024 20:00,15,15,601,0.0,0.017,0,0,262,0.81,2.56,17.4,0.996,86.11,1.3,0.2,1.0,17.1,0.0,0.0,100,8121,85.95,17.2
4/27/2024 20:15,15,15,606,0.0,0.000,0,0,235,0.63,1.69,17.3,0.991,86.13,1.4,0.1,0.0,17.0,0.0,0.0,100,8120,85.97,17.0
4/27/2024 20:30,15,15,608,0.0,0.017,0,0,248,0.78,2.33,17.4,0.982,86.14,1.4,0.2,1.0,16.9,0.0,0.0,100,8120,85.98,16.9
4/27/2024 20:45,15,15,606,0.0,0.000,0,0,206,0.70,3.25,17.4,0.981,86.16,1.3,0.2,0.0,16.9,0.0,0.0,100,8116,85.99,16.9
4/27/2024 21:00,15,15,607,0.0,0.017,0,0,195,0.56,1.85,17.4,0.978,86.16,1.4,0.1,1.0,16.9,0.0,0.0,100,8117,86.00,16.8
4/27/2024 21:15,15,15,609,0.0,0.000,0,0,258,0.45,1.53,17.2,0.983,86.17,1.4,0.2,0.0,16.8,0.0,0.0,100,8113,86.01,16.7
4/27/2024 21:30,15,15,608,0.0,0.000,0,0,210,0.48,1.13,17.2,0.981,86.19,1.4,0.2,0.0,16.7,0.0,0.0,100,8111,86.04,16.6
4/27/2024 21:45,15,15,610,0.0,0.017,0,0,169,0.58,1.49,17.1,0.979,86.21,1.4,0.2,1.0,16.5,0.0,0.0,100,8111,86.05,16.5
4/27/2024 22:00,15,15,612,0.0,0.000,0,0,201,0.33,0.69,16.9,0.980,86.22,1.4,0.2,0.0,16.4,0.0,0.0,100,8108,86.06,16.4
4/27/2024 22:15,15,15,611,0.0,0.000,0,0,179,0.54,1.83,16.8,0.983,86.21,1.4,0.2,0.0,16.4,0.0,0.0,100,8108,86.05,16.3
4/27/2024 22:30,15,15,610,0.0,0.017,0,0,205,0.71,2.22,17.0,0.970,86.21,1.4,0.2,1.0,16.4,0.0,0.0,100,8108,86.05,16.3
4/27/2024 22:45,15,15,609,0.0,0.000,0,0,177,0.66,1.54,17.1,0.973,86.21,1.4,0.2,0.0,16.5,0.0,0.0,100,8105,86.05,16.4
4/27/2024 23:00,15,15,585,0.0,0.000,0,0,152,1.57,3.32,17.5,0.953,86.22,1.4,0.2,0.0,16.6,0.0,0.0,100,8105,86.06,16.4
4/27/2024 23:15,15,15,589,0.0,0.000,0,0,182,0.62,1.49,17.3,0.975,86.19,1.4,0.2,0.0,16.7,0.0,0.0,100,8101,86.04,16.4
4/27/2024 23:30,15,15,593,0.0,0.017,0,0,207,0.56,1.48,17.1,0.975,86.19,1.4,0.2,1.0,16.5,0.0,0.0,100,8101,86.03,16.4
4/27/2024 23:45,15,15,595,0.0,0.000,0,0,192,0.58,1.35,17.1,0.972,86.17,1.4,0.1,0.0,16.5,0.0,0.0,100,8100,86.01,16.3
4/28/2024 0:00,15,15,598,0.0,0.000,0,0,185,0.61,1.28,17.1,0.973,86.16,1.4,0.2,0.0,16.5,0.0,0.0,100,8099,86.00,16.4
4/28/2024 0:15,15,15,602,0.0,0.000,0,0,177,0.64,1.01,17.1,0.973,86.16,1.4,0.2,0.0,16.5,0.0,0.0,100,8077,86.00,16.5
4/28/2024 0:30,15,15,606,0.0,0.017,0,0,175,0.84,1.78,17.0,0.954,86.13,1.4,0.2,1.0,16.4,0.0,0.0,100,8085,85.97,16.5
4/28/2024 0:45,15,15,609,0.0,0.000,0,0,174,1.03,2.12,17.0,0.976,86.12,1.3,0.2,0.0,16.4,0.0,0.0,100,8085,85.96,16.4
4/28/2024 1:00,15,15,612,0.0,0.000,0,0,158,1.53,2.22,16.9,0.980,86.11,1.4,0.2,0.0,16.4,0.0,0.0,100,8085,85.95,16.3
4/28/2024 1:15,15,15,606,0.0,0.017,0,0,162,1.86,3.16,17.2,0.968,86.10,1.4,0.2,1.0,16.5,0.0,0.0,100,8082,85.95,16.4
4/28/2024 1:30,15,15,594,0.0,0.000,0,0,161,2.21,3.37,17.4,0.964,86.08,1.4,0.2,0.0,16.6,0.0,0.0,100,8084,85.93,16.5
4/28/2024 1:45,15,15,586,0.0,0.000,0,0,143,2.16,3.66,17.5,0.964,86.07,1.4,0.2,0.0,16.7,0.0,0.0,100,8082,85.92,16.6
4/28/2024 2:00,15,15,591,0.0,0.017,0,0,152,1.56,2.25,17.2,0.980,86.06,1.4,0.2,1.0,16.7,0.0,0.0,100,8082,85.90,16.5
4/28/2024 2:15,15,15,593,0.0,0.000,0,0,160,1.71,2.48,17.1,0.975,86.05,1.4,0.2,0.0,16.5,0.0,0.0,100,8080,85.89,16.4
4/28/2024 2:30,15,15,591,0.0,0.000,0,0,169,1.96,3.00,17.2,0.973,86.06,1.4,0.1,0.0,16.6,0.0,0.0,100,8080,85.90,16.4
4/28/2024 2:45,15,15,598,0.0,0.000,0,0,170,1.67,2.92,17.1,0.976,86.05,1.4,0.2,0.0,16.5,0.0,0.0,100,8080,85.89,16.4
4/28/2024 3:00,15,15,611,0.0,0.017,0,0,166,1.36,3.43,16.9,0.992,86.04,1.4,0.2,1.0,16.6,0.0,0.0,100,8080,85.88,16.5
4/28/2024 3:15,15,15,608,0.0,0.000,0,0,174,1.41,2.72,16.7,0.995,86.04,1.4,0.2,0.0,16.4,0.0,0.0,100,8077,85.88,16.3
4/28/2024 3:30,15,15,616,0.0,0.017,0,0,164,1.19,1.95,16.5,0.998,86.04,1.4,0.2,1.0,16.3,0.0,0.0,100,8078,85.88,16.3
4/28/2024 3:45,15,15,618,0.0,0.000,0,0,160,1.33,2.18,16.4,0.998,86.04,1.4,0.2,0.0,16.2,0.0,0.0,100,8075,85.88,16.2
4/28/2024 4:00,15,15,619,0.0,0.000,0,0,167,1.28,2.43,16.4,0.993,86.05,1.4,0.2,0.0,16.1,0.0,0.0,100,8073,85.89,16.0
4/28/2024 4:15,15,15,620,0.0,0.017,0,0,133,1.19,1.94,16.5,0.987,86.05,1.4,0.2,1.0,16.1,0.0,0.0,100,8073,85.89,16.0
4/28/2024 4:30,15,15,624,0.0,0.000,0,0,150,1.26,2.07,16.4,0.990,86.05,1.4,0.1,0.0,16.1,0.0,0.0,100,8073,85.89,16.0
4/28/2024 4:45,15,15,630,0.0,0.017,0,0,153,1.04,1.40,16.6,0.978,86.04,1.4,0.1,1.0,16.1,0.0,0.0,100,8072,85.88,15.9
4/28/2024 5:00,15,15,610,0.0,0.000,0,0,152,1.64,2.50,16.4,0.989,86.04,1.3,0.2,0.0,16.0,0.0,0.0,100,8067,85.89,15.9
4/28/2024 5:15,15,15,597,0.0,0.000,0,0,157,1.74,2.50,16.9,0.962,86.06,1.4,0.2,0.0,16.1,0.0,0.0,100,8070,85.90,16.0
4/28/2024 5:30,15,15,585,0.6,0.000,0,0,162,1.53,2.67,17.0,0.974,86.06,1.4,0.2,0.0,16.4,0.0,0.0,100,8067,85.90,16.3
4/28/2024 5:45,15,15,584,6.5,0.000,0,0,149,1.34,2.41,17.2,0.972,86.07,1.4,0.1,0.0,16.6,0.0,0.0,100,8068,85.91,16.4
4/28/2024 6:00,15,15,582,21.9,0.017,0,0,134,0.58,1.08,17.4,0.974,86.08,1.4,0.1,1.0,16.8,0.0,0.0,100,8068,85.92,16.6
4/28/2024 6:15,15,15,586,29.1,0.000,0,0,152,0.67,0.86,17.5,0.985,86.08,1.4,0.2,0.0,17.1,0.0,0.0,100,8064,85.93,16.9
4/28/2024 6:30,15,15,580,41.5,0.000,0,0,160,0.82,1.26,17.6,0.985,86.09,1.4,0.2,0.0,17.2,0.0,0.0,100,8064,85.94,17.0
4/28/2024 6:45,15,15,560,87.9,0.000,0,0,161,0.93,1.29,18.1,0.986,86.09,1.4,0.2,0.0,17.7,0.0,0.0,100,8063,85.94,17.5
4/28/2024 7:00,15,15,479,221.6,0.000,0,0,170,0.56,0.97,18.6,0.994,86.10,1.5,0.2,0.0,18.9,0.0,0.0,100,8064,85.95,18.5
4/28/2024 7:15,15,3,454,340.6,0.000,0,0,167,1.17,2.12,20.0,0.989,86.10,1.4,0.1,0.0,20.9,0.0,0.0,100,8066,85.96,20.6
4/28/2024 7:30,15,0,453,386.7,0.000,0,0,198,0.84,3.18,20.2,1.003,86.11,1.5,0.1,0.0,22.5,0.0,0.0,100,8030,85.97,23.0
4/28/2024 7:45,15,0,452,394.6,0.000,0,0,179,0.89,2.85,20.7,1.002,86.12,1.5,0.1,0.0,23.4,0.0,0.0,100,8066,85.98,24.4
4/28/2024 8:00,15,0,452,442.3,0.000,0,0,208,1.03,3.53,20.7,0.999,86.13,1.5,0.1,0.0,24.0,0.0,0.0,100,8068,85.98,25.4
4/28/2024 8:15,15,0,454,276.5,0.000,0,0,215,1.23,3.32,20.1,0.998,86.16,1.5,0.1,0.0,23.5,0.0,0.0,100,8070,86.00,25.1
4/28/2024 8:30,15,0,455,152.3,0.000,0,0,218,1.22,2.24,19.8,0.998,86.16,1.5,0.2,0.0,22.1,0.0,0.0,100,8069,86.00,23.8
4/28/2024 8:45,15,0,455,136.1,0.000,0,0,217,1.11,2.55,19.2,0.997,86.16,1.4,0.1,0.0,21.1,0.0,0.0,100,8068,86.00,22.7
4/28/2024 9:00,15,0,455,166.0,0.000,0,0,192,1.11,3.82,19.2,0.999,86.16,1.4,0.2,0.0,20.6,0.0,0.0,100,8069,85.99,22.2
4/28/2024 9:15,15,0,455,182.1,0.000,0,0,178,1.26,2.96,19.5,0.997,86.17,1.4,0.1,0.0,20.6,0.0,0.0,100,8068,86.01,22.0
4/28/2024 9:30,15,0,455,163.8,0.000,0,0,193,1.03,2.69,19.4,0.999,86.18,1.4,0.1,0.0,20.6,0.0,0.0,100,8072,86.02,21.9
4/28/2024 9:45,15,0,455,174.1,0.000,0,0,214,1.01,2.75,19.3,0.997,86.18,1.4,0.1,0.0,20.5,0.0,0.0,100,8071,86.02,21.8
4/28/2024 10:00,15,0,453,295.4,0.000,0,0,201,0.94,2.57,19.5,0.994,86.16,1.4,0.2,0.0,20.7,0.0,0.0,100,8074,86.01,21.8
4/28/2024 10:15,15,0,454,230.7,0.000,0,0,233,1.37,3.79,19.8,0.994,86.16,1.3,0.2,0.0,21.2,0.0,0.0,100,8074,86.01,22.4
4/28/2024 10:30,15,0,453,282.0,0.000,0,0,204,1.33,3.72,19.8,0.998,86.16,1.4,0.1,0.0,21.3,0.0,0.0,100,8079,86.01,22.4
4/28/2024 10:45,15,0,453,399.9,0.000,0,0,209,1.54,4.19,20.4,0.997,86.15,1.5,0.2,0.0,21.8,0.0,0.0,100,8083,85.99,22.9
4/28/2024 11:00,15,0,452,527.5,0.000,0,0,195,1.69,4.61,21.1,0.990,86.13,1.5,0.1,0.0,22.9,0.0,0.0,100,8086,85.98,23.8
4/28/2024 11:15,15,0,452,482.4,0.000,0,0,192,1.27,3.97,21.5,0.987,86.13,1.4,0.1,0.0,23.4,0.0,0.0,100,8093,85.97,24.3
4/28/2024 11:30,15,0,452,459.2,0.000,0,0,235,1.09,3.09,21.7,0.996,86.11,1.5,0.1,0.0,24.0,0.0,0.0,100,8094,85.95,24.9
4/28/2024 11:45,15,0,452,382.3,0.000,0,0,184,1.16,2.85,21.7,0.993,86.11,1.5,0.1,0.0,24.0,0.0,0.0,100,8099,85.95,24.9
4/28/2024 12:00,15,0,451,570.1,0.000,0,0,185,1.20,3.31,22.3,0.978,86.10,1.5,0.1,0.0,24.4,0.0,0.0,100,8107,85.94,25.4
4/28/2024 12:15,15,0,450,486.6,0.000,0,0,230,0.98,2.37,22.2,0.991,86.08,1.5,0.1,0.0,24.9,0.0,0.0,100,8115,85.92,26.1
4/28/2024 12:30,15,0,450,602.4,0.000,0,0,200,1.19,2.56,22.6,0.982,86.06,1.5,0.1,0.0,25.4,0.0,0.0,100,8123,85.91,26.6
4/28/2024 12:45,15,0,450,595.9,0.000,0,0,208,1.25,3.60,23.2,0.968,86.03,1.5,0.1,0.0,25.7,0.0,0.0,100,8134,85.88,27.2
4/28/2024 13:00,7,0,450,690.6,0.000,0,0,208,1.21,2.76,23.9,0.946,86.01,1.5,0.0,0.0,26.5,0.0,0.0,100,8146,85.85,28.1
4/28/2024 13:15,6,0,450,845.8,0.000,0,0,225,1.30,3.71,24.2,0.931,85.99,1.4,0.1,0.0,26.9,0.0,0.0,100,8164,85.83,28.8
4/28/2024 13:30,6,0,450,718.7,0.000,0,0,213,1.35,3.57,24.2,0.934,85.98,1.5,0.1,0.0,27.3,0.0,0.0,100,8179,85.82,29.6
4/28/2024 13:45,5,0,451,510.6,0.000,0,0,185,1.11,3.33,23.8,0.945,85.98,1.5,0.0,0.0,27.3,0.0,0.0,100,8178,85.81,29.9
4/28/2024 14:00,12,0,450,477.2,0.000,0,0,175,1.03,4.11,23.2,0.958,85.98,1.5,0.1,0.0,26.7,0.0,0.0,100,8184,85.82,29.2
4/28/2024 14:15,13,0,449,547.1,0.000,0,0,225,0.92,2.33,23.2,0.942,85.97,1.5,0.1,0.0,26.3,0.0,0.0,100,8194,85.81,28.8
4/28/2024 14:30,12,0,450,425.4,0.000,0,0,206,0.79,2.83,23.1,0.951,85.95,1.5,0.1,0.0,26.4,0.0,0.0,100,8195,85.79,29.0
4/28/2024 14:45,0,0,450,616.4,0.000,0,0,189,1.04,3.01,23.9,0.925,85.93,1.4,0.0,0.0,26.9,0.0,0.0,100,8206,85.76,29.7
4/28/2024 15:00,14,0,452,269.2,0.000,0,0,208,0.90,3.17,23.1,0.962,85.93,1.4,0.1,0.0,26.7,0.0,0.0,100,8198,85.76,29.8
4/28/2024 15:15,15,0,453,116.7,0.000,0,0,206,0.85,3.20,21.9,0.973,85.93,1.4,0.1,0.0,25.1,0.0,0.0,100,8192,85.75,27.9
4/28/2024 15:30,15,0,454,147.5,0.000,0,0,246,0.96,2.92,21.2,0.974,85.92,1.5,0.1,0.0,23.4,0.0,0.0,100,8188,85.74,25.7
4/28/2024 15:45,15,0,454,129.9,0.000,0,0,226,0.81,2.68,21.0,0.962,85.91,1.4,0.2,0.0,22.4,0.0,0.0,100,8184,85.73,24.5
4/28/2024 16:00,15,0,454,117.9,0.000,0,0,214,0.87,2.48,20.7,0.959,85.91,1.5,0.1,0.0,21.9,0.0,0.0,100,8184,85.73,23.6
4/28/2024 16:15,15,0,454,105.3,0.000,0,0,194,0.69,2.20,20.8,0.946,85.91,1.4,0.2,0.0,21.6,0.0,0.0,100,8182,85.73,23.0
4/28/2024 16:30,15,0,454,113.1,0.000,0,0,169,0.69,1.46,20.9,0.943,85.92,1.4,0.1,0.0,21.6,0.0,0.0,100,8178,85.74,23.1
4/28/2024 16:45,15,0,456,27.8,0.000,0,0,219,0.78,2.39,20.4,0.962,85.93,1.4,0.2,0.0,21.3,0.0,0.0,100,8176,85.75,22.7
4/28/2024 17:00,15,0,457,17.4,0.000,0,0,234,0.68,2.13,19.9,0.969,85.95,1.3,0.1,0.0,20.6,0.0,0.0,100,8170,85.78,21.6
4/28/2024 17:15,15,0,457,14.6,0.000,0,0,183,0.74,2.00,19.7,0.968,85.97,1.4,0.1,0.0,20.0,0.0,0.0,100,8169,85.80,21.0
4/28/2024 17:30,15,0,458,6.9,0.000,0,0,189,0.90,2.23,19.6,0.978,86.00,1.4,0.1,0.0,19.7,0.0,0.0,100,8165,85.83,20.5
4/28/2024 17:45,15,0,458,4.5,0.000,0,0,177,0.72,1.57,19.5,0.982,86.01,1.4,0.2,0.0,19.5,0.0,0.0,100,8164,85.84,20.2
4/28/2024 18:00,15,0,459,0.0,0.000,0,0,186,0.63,1.74,19.4,0.989,86.02,1.4,0.2,0.0,19.4,0.0,0.0,100,8159,85.86,19.9
4/28/2024 18:15,15,0,460,0.0,0.000,0,0,187,0.55,1.99,19.3,0.992,86.03,1.4,0.2,0.0,19.2,0.0,0.0,100,8160,85.86,19.6
4/28/2024 18:30,15,11,461,0.0,0.000,0,0,214,0.81,1.94,19.1,0.999,86.04,1.4,0.1,0.0,19.1,0.0,0.0,100,8156,85.87,19.4
4/28/2024 18:45,15,15,461,0.0,0.000,0,0,181,0.73,1.63,19.0,1.000,86.05,1.4,0.2,0.0,19.0,0.0,0.0,100,8155,85.89,19.2
4/28/2024 19:00,15,15,461,0.0,0.000,0,0,184,0.87,1.85,19.0,0.999,86.06,1.4,0.2,0.0,18.9,0.0,0.0,100,8150,85.90,19.1
4/28/2024 19:15,15,15,461,0.0,0.000,0,0,229,0.98,2.27,18.9,1.000,86.08,1.4,0.1,0.0,18.8,0.0,0.0,100,8149,85.91,19.0
4/28/2024 19:30,15,15,463,0.0,0.000,0,0,193,0.79,2.63,18.9,1.001,86.10,1.4,0.1,0.0,18.8,0.0,0.0,100,8149,85.94,18.9
4/28/2024 19:45,15,15,472,0.0,0.000,0,0,237,0.79,2.43,18.9,0.999,86.12,1.4,0.1,0.0,18.8,0.0,0.0,100,8144,85.95,18.9
4/28/2024 20:00,15,15,480,0.0,0.000,0,0,206,0.79,3.29,18.8,1.000,86.12,1.4,0.1,0.0,18.7,0.0,0.0,100,8143,85.95,18.8
4/28/2024 20:15,15,15,476,0.0,0.000,0,0,230,0.75,2.08,18.7,1.001,86.11,1.4,0.1,0.0,18.7,0.0,0.0,100,8142,85.95,18.7
4/28/2024 20:30,15,15,475,0.0,0.000,0,0,202,0.76,2.79,18.7,1.000,86.12,1.4,0.2,0.0,18.5,0.0,0.0,100,8142,85.96,18.7
4/28/2024 20:45,15,15,499,0.0,0.000,0,0,175,1.04,3.24,18.7,0.997,86.13,1.4,0.2,0.0,18.5,0.0,0.0,100,8139,85.97,18.6
4/28/2024 21:00,15,15,516,0.0,0.000,0,0,196,0.84,2.27,18.7,0.997,86.15,1.4,0.2,0.0,18.5,0.0,0.0,100,8139,85.99,18.6
4/28/2024 21:15,15,15,512,0.0,0.000,0,0,202,1.17,3.12,18.6,0.999,86.18,1.3,0.1,0.0,18.5,0.0,0.0,100,8136,86.02,18.5
4/28/2024 21:30,15,15,516,0.0,0.000,0,0,170,0.74,2.89,18.6,0.999,86.20,1.3,0.2,0.0,18.4,0.0,0.0,100,8134,86.04,18.5
4/28/2024 21:45,15,15,518,0.0,0.000,0,0,209,0.65,1.62,18.6,0.998,86.21,1.4,0.2,0.0,18.4,0.0,0.0,100,8132,86.04,18.4
4/28/2024 22:00,15,15,519,0.0,0.017,0,0,210,0.50,1.75,18.5,0.998,86.20,1.5,0.2,1.0,18.3,0.0,0.0,100,8131,86.04,18.4
4/28/2024 22:15,15,15,518,0.0,0.000,0,0,209,0.65,1.77,18.5,0.998,86.18,1.4,0.2,0.0,18.3,0.0,0.0,100,8128,86.02,18.3
4/28/2024 22:30,15,15,517,0.0,0.000,0,0,275,0.85,2.33,18.4,0.998,86.16,1.4,0.1,0.0,18.2,0.0,0.0,100,8128,86.00,18.3
4/28/2024 22:45,15,15,524,0.0,0.017,0,0,213,0.76,3.54,18.4,0.997,86.16,1.4,0.2,1.0,18.2,0.0,0.0,100,8126,86.00,18.3
4/28/2024 23:00,15,15,529,0.0,0.000,0,0,202,0.61,2.17,18.3,1.002,86.16,1.4,0.1,0.0,18.2,0.0,0.0,100,8122,86.00,18.2
4/28/2024 23:15,15,15,539,0.0,0.017,0,0,178,0.55,1.85,18.1,1.000,86.14,1.4,0.2,1.0,18.0,0.0,0.0,100,8121,85.98,18.0
4/28/2024 23:30,15,15,551,0.0,0.000,0,0,180,0.49,1.32,17.9,0.999,86.12,1.4,0.2,0.0,17.7,0.0,0.0,100,8123,85.96,17.7
4/28/2024 23:45,15,15,565,0.0,0.000,0,0,189,0.52,1.38,17.7,0.995,86.10,1.4,0.2,0.0,17.5,0.0,0.0,100,8121,85.93,17.5
4/29/2024 0:00,15,15,580,0.0,0.017,0,0,266,0.56,1.87,17.7,0.991,86.08,1.4,0.2,1.0,17.3,0.0,0.0,100,8119,85.91,17.4
4/29/2024 0:15,15,15,592,0.0,0.000,0,0,254,0.60,1.78,17.6,0.993,86.05,1.4,0.1,0.0,17.3,0.0,0.0,100,8089,85.89,17.4
4/29/2024 0:30,15,15,603,0.0,0.017,0,0,241,0.47,1.23,17.5,0.967,86.03,1.4,0.2,1.0,17.1,0.0,0.0,100,8105,85.87,17.3
4/29/2024 0:45,15,15,612,0.0,0.000,0,0,210,0.57,1.59,17.4,0.988,86.01,1.4,0.2,0.0,17.0,0.0,0.0,100,8104,85.85,17.1
4/29/2024 1:00,15,15,619,0.0,0.000,0,0,211,0.43,1.41,17.4,0.985,86.00,1.4,0.2,0.0,16.9,0.0,0.0,100,8103,85.84,16.9
4/29/2024 1:15,15,15,625,0.0,0.017,0,0,216,0.61,1.49,17.5,0.978,86.00,1.4,0.2,1.0,16.9,0.0,0.0,100,8099,85.84,16.9
4/29/2024 1:30,15,15,631,0.0,0.000,0,0,177,0.57,2.01,17.4,0.979,85.98,1.4,0.1,0.0,16.9,0.0,0.0,100,8099,85.82,16.8
4/29/2024 1:45,15,15,641,0.0,0.017,0,0,181,0.55,1.34,17.4,0.978,85.96,1.4,0.2,1.0,16.9,0.0,0.0,100,8099,85.80,16.8
4/29/2024 2:00,15,15,638,0.0,0.000,0,0,219,0.78,3.28,17.5,0.972,85.96,1.4,0.2,0.0,16.9,0.0,0.0,100,8098,85.80,16.7
4/29/2024 2:15,15,15,642,0.0,0.000,0,0,233,0.61,1.94,17.5,0.973,85.95,1.4,0.1,0.0,16.9,0.0,0.0,100,8096,85.78,16.7
4/29/2024 2:30,15,15,641,0.0,0.017,0,0,226,0.72,2.68,17.5,0.972,85.94,1.3,0.2,1.0,16.9,0.0,0.0,100,8096,85.78,16.7
4/29/2024 2:45,15,15,642,0.0,0.000,0,0,188,0.71,2.98,17.5,0.973,85.92,1.4,0.1,0.0,16.9,0.0,0.0,100,8096,85.76,16.7
4/29/2024 3:00,15,15,643,0.0,0.017,0,0,213,0.60,2.96,17.5,0.973,85.92,1.4,0.1,1.0,16.9,0.0,0.0,100,8095,85.76,16.6
4/29/2024 3:15,15,15,645,0.0,0.000,0,0,225,0.62,1.39,17.5,0.967,85.92,1.4,0.2,0.0,16.8,0.0,0.0,100,8092,85.76,16.5
4/29/2024 3:30,15,15,647,0.0,0.000,0,0,229,0.58,2.13,17.5,0.967,85.93,1.4,0.2,0.0,16.7,0.0,0.0,100,8092,85.77,16.5
4/29/2024 3:45,15,15,655,0.0,0.017,0,0,185,0.57,2.62,17.3,0.976,85.95,1.4,0.2,1.0,16.7,0.0,0.0,100,8090,85.79,16.4
4/29/2024 4:00,15,15,662,0.0,0.000,0,0,207,0.57,1.24,17.3,0.970,85.98,1.4,0.1,0.0,16.6,0.0,0.0,100,8091,85.82,16.4
4/29/2024 4:15,15,15,672,0.0,0.017,0,0,196,0.55,1.80,17.2,0.973,86.00,1.4,0.2,1.0,16.6,0.0,0.0,100,8088,85.84,16.4
4/29/2024 4:30,15,15,685,0.0,0.000,0,0,183,0.53,2.04,17.1,0.977,86.00,1.4,0.2,0.0,16.6,0.0,0.0,100,8089,85.84,16.4
4/29/2024 4:45,15,15,703,0.0,0.000,0,0,203,0.61,2.17,17.1,0.978,85.98,1.4,0.2,0.0,16.5,0.0,0.0,100,8086,85.82,16.4
4/29/2024 5:00,15,15,725,0.0,0.017,0,0,229,0.62,2.19,17.0,0.981,85.98,1.4,0.2,1.0,16.5,0.0,0.0,100,8086,85.82,16.4
4/29/2024 5:15,15,15,732,0.0,0.000,0,0,211,0.70,1.79,17.1,0.980,85.99,1.4,0.2,0.0,16.6,0.0,0.0,100,8084,85.83,16.4
4/29/2024 5:30,15,15,738,1.5,0.017,0,0,193,0.61,1.88,17.2,0.983,86.00,1.3,0.2,1.0,16.7,0.0,0.0,100,8081,85.84,16.6
