z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 793,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/8/2024 6:15,15,15,524,14.5,0.000,0,0,163,0.90,1.18,16.9,0.988,85.98,1.5,0.2,0.0,16.6,0.0,0.0,100,7934,85.82,16.4
8/8/2024 6:30,15,15,529,29.6,0.000,0,0,162,0.93,1.08,16.8,0.997,85.98,1.5,0.2,0.0,16.6,0.0,0.0,100,7929,85.82,16.5
8/8/2024 6:45,15,15,521,56.5,0.000,0,0,159,1.09,1.37,16.9,0.997,85.99,1.6,0.2,0.0,16.7,0.0,0.0,100,7930,85.82,16.6
8/8/2024 7:00,15,15,503,84.6,0.000,0,0,159,1.03,1.37,17.2,1.000,85.99,1.6,0.2,0.0,17.1,0.0,0.0,100,7930,85.83,17.0
8/8/2024 7:15,15,15,472,119.3,0.000,0,0,161,0.84,1.19,17.6,1.002,86.00,1.6,0.1,0.0,17.7,0.0,0.0,100,7930,85.84,17.7
8/8/2024 7:30,15,11,459,161.9,0.000,0,0,164,1.05,1.66,18.0,0.999,86.01,1.6,0.1,0.0,18.3,0.0,0.0,100,7927,85.85,18.4
8/8/2024 7:45,15,0,456,284.5,0.000,0,0,176,1.04,1.67,18.7,1.001,86.01,1.5,0.2,0.0,19.5,0.0,0.0,100,7928,85.85,19.9
8/8/2024 8:00,15,0,455,345.0,0.000,0,0,183,1.21,2.19,19.3,0.995,86.02,1.6,0.2,0.0,20.8,0.0,0.0,100,7928,85.86,21.8
8/8/2024 8:15,15,0,454,382.3,0.000,0,0,188,1.16,2.31,19.7,0.999,86.02,1.7,0.1,0.0,21.8,0.0,0.0,100,7929,85.87,23.5
8/8/2024 8:30,15,0,454,351.7,0.000,0,0,186,0.82,1.53,20.0,0.999,86.03,1.6,0.2,0.0,22.5,0.0,0.0,100,7933,85.87,24.2
8/8/2024 8:45,15,0,453,390.7,0.000,0,0,195,0.94,2.43,20.2,1.000,86.03,1.6,0.1,0.0,23.0,0.0,0.0,100,7936,85.87,24.8
8/8/2024 9:00,15,0,452,313.7,0.000,0,0,204,1.15,1.90,20.3,1.001,86.04,1.6,-0.4,0.0,23.2,0.8,24.0,100,7936,85.87,25.4
8/8/2024 9:15,0,0,290,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,70,7552,85.88,27.5
8/8/2024 9:30,0,0,288,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,59,7463,85.90,29.2
8/8/2024 9:45,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,52,7400,85.90,30.5
8/8/2024 10:00,0,0,288,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,45,7346,85.91,30.9
8/8/2024 10:15,2,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,1.0,36.0,41,7307,85.92,30.8
8/8/2024 10:30,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,36,7265,85.91,31.1
8/8/2024 10:45,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,31,7223,85.91,31.7
8/8/2024 11:00,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,26,7182,85.91,31.5
8/8/2024 11:15,0,0,290,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,21,7143,85.90,31.7
8/8/2024 11:30,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,18,7115,85.89,32.5
8/8/2024 11:45,0,0,287,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,15,7089,85.88,33.1
8/8/2024 12:00,0,0,293,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,12,7065,85.85,32.9
8/8/2024 12:15,0,0,289,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,9,7037,85.85,32.5
8/8/2024 12:30,0,0,344,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,5,7004,85.84,32.6
8/8/2024 12:45,11,10,400,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6963,85.83,31.3
8/8/2024 13:00,0,0,293,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6929,85.81,32.0
8/8/2024 13:15,0,0,295,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6894,85.80,33.1
8/8/2024 13:30,0,0,287,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6860,85.77,33.9
8/8/2024 13:45,0,0,288,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6821,85.75,34.2
8/8/2024 14:00,0,0,287,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6771,85.74,34.1
8/8/2024 14:15,0,0,295,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6710,85.75,34.0
8/8/2024 14:30,0,0,291,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6632,85.75,33.7
8/8/2024 14:45,0,0,297,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6515,85.74,33.0
8/8/2024 15:00,0,0,304,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,6318,85.74,33.3
8/8/2024 15:15,0,0,309,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0,0.0,0,5945,85.73,33.5
