z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 674,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/17/2024 2:00,15,15,633,0.0,0.017,0,0,229,1.30,3.75,17.8,0.997,85.97,1.5,0.1,1.0,17.6,0,,100,8074,85.80,17.7
2/17/2024 2:15,15,15,656,0.0,0.000,0,0,189,1.25,3.27,17.7,0.998,85.96,1.5,0.1,0.0,17.6,0,,100,8072,85.79,17.6
2/17/2024 2:30,15,15,619,0.0,0.034,0,0,235,1.11,3.21,17.8,0.998,85.95,1.4,0.1,1.0,17.6,0,,100,8074,85.78,17.6
2/17/2024 2:45,15,15,632,0.0,0.000,0,0,205,1.08,7.29,17.8,0.997,85.94,1.5,0.1,0.0,17.6,0,,100,8071,85.78,17.6
2/17/2024 3:00,15,15,654,0.0,0.017,0,0,222,1.43,3.44,17.8,0.998,85.94,1.5,0.1,1.0,17.6,0,,100,8071,85.77,17.6
2/17/2024 3:15,15,15,631,0.0,0.034,0,0,184,1.17,3.72,17.8,0.999,85.93,1.5,0.1,1.0,17.6,0,,100,8074,85.77,17.6
2/17/2024 3:30,15,15,637,0.0,0.017,0,0,224,1.30,3.94,17.7,0.999,85.93,1.4,0.1,1.0,17.6,0,,100,8069,85.77,17.6
2/17/2024 3:45,15,15,626,0.0,0.017,0,0,233,1.26,5.41,17.6,1.000,85.93,1.5,0.1,1.0,17.5,0,,100,8073,85.77,17.6
2/17/2024 4:00,15,15,640,0.0,0.017,0,0,229,1.41,3.16,17.5,1.000,85.94,1.4,0.0,1.0,17.4,0,,100,8069,85.78,17.5
2/17/2024 4:15,15,15,648,0.0,0.000,0,0,212,1.37,3.46,17.5,1.001,85.95,1.5,0.0,0.0,17.4,0,,100,8066,85.78,17.5
2/17/2024 4:30,15,15,669,0.0,0.034,0,0,223,1.48,4.91,17.6,0.999,85.95,1.4,0.1,1.0,17.4,0,,100,8068,85.79,17.5
2/17/2024 4:45,15,15,651,0.0,0.034,0,0,220,1.33,3.73,17.6,0.997,85.96,1.4,0.1,1.0,17.4,0,,100,8065,85.79,17.4
2/17/2024 5:00,15,15,647,0.0,0.068,0,0,222,1.29,5.88,17.7,0.996,85.96,1.5,0.1,1.0,17.5,0,,100,8066,85.80,17.5
2/17/2024 5:15,15,15,634,0.0,0.017,0,0,235,1.43,6.43,17.7,0.999,85.96,1.4,0.1,1.0,17.5,0,,100,8067,85.81,17.5
2/17/2024 5:30,15,15,629,0.0,0.017,0,0,223,1.28,6.29,17.7,1.000,85.97,1.5,0.1,1.0,17.5,0,,100,8064,85.81,17.5
2/17/2024 5:45,15,15,626,0.0,0.017,0,0,232,1.51,4.89,17.6,1.001,85.99,1.5,0.1,1.0,17.5,0,,100,8064,85.82,17.5
2/17/2024 6:00,15,15,631,0.1,0.017,0,0,196,1.62,5.80,17.6,0.999,86.00,1.4,0.2,1.0,17.4,0,,100,8064,85.83,17.5
2/17/2024 6:15,15,15,690,1.5,0.136,0,0,209,1.37,3.39,17.6,0.999,86.02,1.5,0.1,1.0,17.4,0,,100,8060,85.86,17.5
2/17/2024 6:30,15,15,622,6.1,0.102,0,0,208,1.11,5.56,17.7,0.997,86.04,1.5,0.1,1.0,17.5,0,,100,8057,85.88,17.6
2/17/2024 6:45,15,15,640,17.5,0.017,0,0,211,1.24,5.00,17.7,1.001,86.06,1.4,0.1,1.0,17.6,0,,100,8058,85.90,17.6
2/17/2024 7:00,15,15,626,28.2,0.000,0,0,216,1.38,3.52,17.7,1.001,86.07,1.5,0.1,0.0,17.7,0,,100,8057,85.91,17.7
2/17/2024 7:15,15,15,649,36.5,0.017,0,0,207,1.41,5.28,17.8,1.001,86.07,1.5,0.1,1.0,17.8,0,,100,8054,85.91,17.8
2/17/2024 7:30,15,15,643,52.1,0.017,0,0,200,1.26,4.02,17.9,0.999,86.08,1.5,0.1,1.0,17.9,0,,100,8054,85.92,17.9
2/17/2024 7:45,15,15,621,82.5,0.000,0,0,215,1.31,3.92,17.9,0.998,86.09,1.5,0.1,0.0,18.1,0,,100,8055,85.93,18.1
2/17/2024 8:00,15,15,593,109.6,0.000,0,0,211,1.37,4.46,18.0,1.001,86.08,1.4,0.1,0.0,18.3,0,,100,8058,85.93,18.3
2/17/2024 8:15,15,15,556,219.5,0.000,0,0,225,1.63,3.97,18.0,1.000,86.08,1.5,0.1,0.0,18.7,0,,100,8058,85.93,18.6
2/17/2024 8:30,15,15,474,339.6,0.000,0,0,225,1.49,3.08,18.2,1.008,86.07,1.6,0.1,0.0,20.1,0,,100,8054,85.93,20.0
2/17/2024 8:45,15,2,456,308.8,0.000,0,0,225,1.48,4.57,18.3,0.996,86.08,1.5,0.0,0.0,20.5,0,,100,8060,85.93,20.8
2/17/2024 9:00,15,0,452,484.1,0.000,0,0,224,1.48,4.13,18.7,0.998,86.05,1.5,0.1,0.0,21.4,0,,100,8061,85.91,22.0
2/17/2024 9:15,14,0,451,499.7,0.000,0,0,239,1.69,5.41,19.0,1.007,86.06,1.6,0.1,0.0,22.5,0,,100,8064,85.92,23.6
2/17/2024 9:30,12,0,449,634.1,0.000,0,0,245,1.74,4.54,19.2,1.005,86.05,1.6,0.1,0.0,23.3,0,,100,8064,85.92,24.5
2/17/2024 9:45,5,0,450,568.2,0.000,0,0,248,1.71,6.05,20.1,1.004,86.06,1.4,0.1,0.0,23.8,0,,100,8068,85.91,25.4
2/17/2024 10:00,3,0,449,722.7,0.000,0,0,243,1.68,6.21,21.0,1.001,86.06,1.6,0.0,0.0,24.0,0,,100,8070,85.92,25.7
2/17/2024 10:15,0,0,448,782.9,0.000,0,0,201,1.81,4.21,21.3,0.993,86.05,1.5,0.1,0.0,24.6,0,,100,8067,85.91,26.4
2/17/2024 10:30,0,0,447,799.1,0.000,0,0,223,1.68,5.30,21.6,0.999,86.03,1.6,0.1,0.0,25.0,0,,100,8069,85.89,26.8
2/17/2024 10:45,3,0,450,436.7,0.000,0,0,209,1.29,4.51,21.0,0.994,86.05,1.5,0.1,0.0,24.5,0,,100,8077,85.90,26.0
2/17/2024 11:00,9,0,451,460.9,0.000,0,0,209,1.52,4.16,20.8,0.988,86.04,1.5,0.1,0.0,24.0,0,,100,8080,85.89,25.5
2/17/2024 11:15,15,0,452,270.6,0.000,0,0,217,1.34,4.08,20.5,0.999,86.04,1.5,0.0,0.0,23.4,0,,100,8081,85.88,25.0
2/17/2024 11:30,15,0,452,296.7,0.000,0,0,219,1.36,4.44,20.4,1.001,86.03,1.6,0.1,0.0,22.9,0,,100,8084,85.86,24.4
2/17/2024 11:45,15,0,451,322.1,0.000,0,0,201,1.37,3.90,20.6,1.002,86.01,1.5,0.1,0.0,22.9,0,,100,8083,85.85,24.3
2/17/2024 12:00,15,0,452,392.5,0.000,0,0,231,1.39,5.38,20.7,1.000,85.99,1.5,0.1,0.0,23.1,0,,100,8088,85.83,24.3
2/17/2024 12:15,15,0,451,358.3,0.000,0,0,219,1.38,4.23,20.7,0.997,85.98,1.5,0.1,0.0,23.0,0,,100,8091,85.82,24.3
2/17/2024 12:30,15,0,452,296.1,0.000,0,0,196,1.30,3.21,20.8,0.993,85.97,1.5,0.1,0.0,23.0,0,,100,8097,85.81,24.2
2/17/2024 12:45,15,0,451,347.5,0.000,0,0,193,1.41,3.87,20.9,0.992,85.98,1.6,0.1,0.0,23.2,0,,100,8097,85.82,24.2
2/17/2024 13:00,15,0,452,312.4,0.000,0,0,212,1.16,3.40,20.8,0.991,85.97,1.5,0.1,0.0,23.3,0,,100,8105,85.81,24.4
2/17/2024 13:15,6,0,451,476.7,0.000,0,0,214,0.93,3.64,21.5,0.986,85.95,1.5,0.1,0.0,24.0,0,,100,8110,85.79,25.1
2/17/2024 13:30,15,0,452,268.3,0.000,0,0,190,1.25,3.55,21.3,0.994,85.94,1.5,0.0,0.0,24.0,0,,100,8111,85.78,25.3
2/17/2024 13:45,15,0,451,384.2,0.000,0,0,226,1.05,2.46,21.1,0.993,85.91,1.5,0.1,0.0,23.7,0,,100,8114,85.76,25.0
2/17/2024 14:00,15,0,452,260.9,0.000,0,0,206,1.04,3.35,21.2,0.993,85.91,1.6,0.0,0.0,23.8,0,,100,8115,85.74,25.1
2/17/2024 14:15,15,0,453,156.2,0.000,0,0,195,0.97,2.71,21.1,0.994,85.90,1.5,0.0,0.0,23.2,0,,100,8112,85.73,24.6
2/17/2024 14:30,15,0,454,98.4,0.000,0,0,185,0.96,2.42,20.5,0.993,85.89,1.4,0.1,0.0,22.4,0,,100,8111,85.72,23.6
2/17/2024 14:45,15,7,466,80.5,0.000,0,0,190,0.92,1.98,20.2,0.994,85.87,1.5,0.1,0.0,21.6,0,,100,8102,85.70,22.8
2/17/2024 15:00,15,15,464,105.5,0.000,0,0,220,0.90,2.47,19.8,0.997,85.86,1.5,0.2,0.0,20.9,0,,100,8103,85.70,21.9
2/17/2024 15:15,15,1,454,178.4,0.000,0,0,176,0.97,2.61,20.0,0.997,85.86,1.5,0.1,0.0,20.9,0,,100,8105,85.69,21.8
2/17/2024 15:30,15,0,452,266.9,0.000,0,0,199,0.85,1.95,20.7,0.987,85.85,1.4,0.0,0.0,21.6,0,,100,8108,85.69,22.3
2/17/2024 15:45,15,0,452,229.4,0.000,0,0,196,0.75,2.82,21.0,0.993,85.85,1.5,0.1,0.0,22.5,0,,100,8116,85.69,23.4
2/17/2024 16:00,15,0,452,235.2,0.000,0,0,187,0.79,2.67,21.6,0.981,85.85,1.5,0.0,0.0,23.3,0,,100,8121,85.69,24.2
2/17/2024 16:15,15,0,454,90.3,0.000,0,0,195,0.76,2.64,21.0,0.999,85.87,1.5,0.0,0.0,23.0,0,,100,8119,85.70,24.2
2/17/2024 16:30,15,0,454,133.1,0.000,0,0,211,0.86,2.60,20.7,1.002,85.86,1.5,0.1,0.0,22.2,0,,100,8119,85.70,23.4
2/17/2024 16:45,15,0,454,86.7,0.000,0,0,191,0.96,2.59,20.4,0.999,85.87,1.5,0.1,0.0,21.8,0,,100,8118,85.70,22.8
2/17/2024 17:00,15,0,455,84.5,0.000,0,0,207,0.71,1.90,20.5,0.995,85.88,1.5,0.1,0.0,21.5,0,,100,8118,85.71,22.5
2/17/2024 17:15,15,9,464,32.1,0.000,0,0,190,0.81,2.46,20.3,0.997,85.90,1.5,0.1,0.0,21.1,0,,100,8114,85.73,22.1
2/17/2024 17:30,15,13,460,20.9,0.000,0,0,210,0.91,3.12,19.9,0.999,85.90,1.5,0.1,0.0,20.5,0,,100,8110,85.73,21.3
2/17/2024 17:45,15,6,464,2.4,0.000,0,0,193,0.87,2.66,19.7,0.998,85.92,1.4,0.1,0.0,20.0,0,,100,8107,85.75,20.7
2/17/2024 18:00,15,15,494,0.0,0.000,0,0,248,0.80,1.94,19.6,1.000,85.93,1.5,0.1,0.0,19.7,0,,100,8105,85.77,20.3
2/17/2024 18:15,15,15,502,0.0,0.000,0,0,168,0.73,2.07,19.5,1.000,85.95,1.5,0.1,0.0,19.5,0,,100,8105,85.79,19.9
2/17/2024 18:30,15,15,509,0.0,0.000,0,0,211,0.61,1.78,19.4,1.001,85.97,1.5,0.1,0.0,19.3,0,,100,8102,85.80,19.7
2/17/2024 18:45,15,15,715,0.0,0.170,0,0,175,0.68,1.53,19.4,1.000,85.97,1.5,0.1,3.1,19.3,0,,100,8100,85.81,19.5
2/17/2024 19:00,15,15,653,0.0,0.238,0,0,167,0.71,1.84,19.4,1.000,85.98,1.5,0.1,2.0,19.3,0,,100,8099,85.82,19.4
2/17/2024 19:15,15,15,620,0.0,0.034,0,0,206,0.94,2.14,19.3,0.999,86.00,1.5,0.1,1.0,19.2,0,,100,8096,85.83,19.3
2/17/2024 19:30,15,15,620,0.0,0.000,0,0,199,0.66,2.08,19.1,1.000,86.02,1.5,0.1,0.0,19.1,0,,100,8097,85.86,19.2
2/17/2024 19:45,15,15,604,0.0,0.000,0,0,228,0.88,2.52,19.1,1.000,86.02,1.5,0.1,0.0,19.0,0,,100,8094,85.86,19.1
2/17/2024 20:00,15,15,611,0.0,0.000,0,0,203,0.83,2.48,18.9,0.999,86.04,1.4,0.1,0.0,18.9,0,,100,8095,85.88,18.9
2/17/2024 20:15,15,15,585,0.0,0.000,0,0,215,0.82,1.88,18.9,0.999,86.04,1.5,0.1,0.0,18.7,0,,100,8093,85.88,18.7
2/17/2024 20:30,15,15,599,0.0,0.017,0,0,209,0.81,3.03,18.9,0.999,86.05,1.5,0.1,1.0,18.7,0,,100,8089,85.89,18.7
2/17/2024 20:45,15,15,596,0.0,0.000,0,0,216,0.78,2.85,19.0,0.998,86.06,1.4,0.1,0.0,18.8,0,,100,8087,85.90,18.8
2/17/2024 21:00,15,15,606,0.0,0.000,0,0,208,0.68,1.93,19.0,0.999,86.07,1.5,0.1,0.0,18.8,0,,100,8089,85.91,18.8
2/17/2024 21:15,15,15,598,0.0,0.000,0,0,180,0.64,1.66,19.0,0.998,86.09,1.5,0.1,0.0,18.8,0,,100,8088,85.92,18.8
2/17/2024 21:30,15,15,596,0.0,0.017,0,0,199,0.68,1.57,19.0,0.997,86.10,1.5,0.1,1.0,18.8,0,,100,8085,85.94,18.8
2/17/2024 21:45,15,15,610,0.0,0.000,0,0,179,0.64,1.19,19.0,0.997,86.11,1.5,0.1,0.0,18.8,0,,100,8083,85.94,18.8
2/17/2024 22:00,15,15,601,0.0,0.000,0,0,196,0.64,1.84,19.0,0.997,86.11,1.5,0.2,0.0,18.8,0,,100,8081,85.95,18.8
2/17/2024 22:15,15,15,611,0.0,0.000,0,0,179,0.83,1.71,19.0,1.000,86.11,1.4,0.1,0.0,18.8,0,,100,8081,85.95,18.8
2/17/2024 22:30,15,15,606,0.0,0.000,0,0,156,1.08,1.99,18.9,1.001,86.11,1.5,0.1,0.0,18.8,0,,100,8081,85.95,18.7
2/17/2024 22:45,15,15,605,0.0,0.017,0,0,161,0.71,1.60,18.6,1.000,86.11,1.5,0.0,1.0,18.6,0,,100,8080,85.95,18.5
2/17/2024 23:00,15,15,611,0.0,0.000,0,0,156,0.53,1.11,18.6,0.997,86.12,1.4,0.1,0.0,18.3,0,,100,8077,85.95,18.3
2/17/2024 23:15,15,15,599,0.0,0.000,0,0,155,0.83,1.32,18.4,0.999,86.11,1.5,0.1,0.0,18.3,0,,100,8078,85.95,18.2
2/17/2024 23:30,15,15,618,0.0,0.017,0,0,155,0.66,1.19,18.4,0.995,86.11,1.5,0.1,1.0,18.1,0,,100,8077,85.95,18.1
2/17/2024 23:45,15,15,619,0.0,0.000,0,0,163,0.94,1.41,18.3,0.996,86.12,1.4,0.1,0.0,18.1,0,,100,8072,85.95,18.0
2/18/2024 0:00,15,15,601,0.0,0.000,0,0,165,0.91,1.35,18.4,0.990,86.11,1.5,0.1,0.0,18.0,0,,100,8075,85.94,17.9
2/18/2024 0:15,15,15,615,0.0,0.000,0,0,145,0.84,1.17,18.4,0.988,86.09,1.5,0.0,0.0,18.1,0,,100,8050,85.93,18.2
2/18/2024 0:30,15,15,599,0.0,0.000,0,0,145,0.93,1.37,18.5,0.967,86.08,1.4,0.1,0.0,18.2,0,,100,8055,85.92,18.2
2/18/2024 0:45,15,15,604,0.0,0.000,0,0,156,0.91,1.63,18.6,0.993,86.06,1.4,0.1,0.0,18.3,0,,100,8060,85.90,18.2
2/18/2024 1:00,15,15,599,0.0,0.017,0,0,147,1.28,1.77,18.6,0.996,86.05,1.5,0.2,1.0,18.3,0,,100,8058,85.88,18.3
2/18/2024 1:15,15,15,602,0.0,0.000,0,0,144,0.84,1.46,18.6,0.998,86.03,1.4,0.1,0.0,18.3,0,,100,8058,85.87,18.3
2/18/2024 1:30,15,15,594,0.0,0.000,0,0,147,0.49,1.06,18.4,0.999,86.02,1.5,0.1,0.0,18.3,0,,100,8055,85.86,18.2
2/18/2024 1:45,15,15,611,0.0,0.000,0,0,179,0.65,1.25,18.4,0.996,86.02,1.5,0.1,0.0,18.1,0,,100,8053,85.85,18.1
2/18/2024 2:00,15,15,603,0.0,0.000,0,0,167,0.55,1.00,18.4,0.991,86.01,1.5,0.1,0.0,18.1,0,,100,8055,85.84,18.0
2/18/2024 2:15,15,15,613,0.0,0.000,0,0,153,0.92,1.50,18.4,0.993,86.00,1.5,0.2,0.0,18.0,0,,100,8055,85.84,18.0
2/18/2024 2:30,15,15,598,0.0,0.017,0,0,168,0.68,1.66,18.3,0.995,86.00,1.4,0.1,1.0,18.0,0,,100,8052,85.83,17.9
2/18/2024 2:45,15,15,617,0.0,0.000,0,0,144,0.99,2.08,18.3,0.989,85.99,1.5,0.1,0.0,17.9,0,,100,8054,85.82,17.9
2/18/2024 3:00,15,15,611,0.0,0.000,0,0,154,0.78,1.31,18.2,0.992,85.98,1.5,0.1,0.0,17.9,0,,100,8051,85.82,17.8
2/18/2024 3:15,15,15,621,0.0,0.000,0,0,155,0.61,1.56,18.2,0.988,85.98,1.5,0.1,0.0,17.8,0,,100,8049,85.82,17.7
2/18/2024 3:30,15,15,627,0.0,0.017,0,0,151,0.82,1.13,18.1,0.988,85.98,1.5,0.1,1.0,17.7,0,,100,8048,85.81,17.5
2/18/2024 3:45,15,15,646,0.0,0.000,0,0,163,0.55,0.93,18.0,0.988,85.96,1.5,0.1,0.0,17.6,0,,100,8047,85.80,17.4
2/18/2024 4:00,15,15,629,0.0,0.000,0,0,150,0.75,1.14,17.9,0.985,85.96,1.5,0.1,0.0,17.5,0,,100,8047,85.80,17.3
2/18/2024 4:15,15,15,617,0.0,0.017,0,0,149,0.87,1.49,17.9,0.981,85.98,1.5,0.1,1.0,17.4,0,,100,8046,85.81,17.2
2/18/2024 4:30,15,15,618,0.0,0.000,0,0,152,0.81,1.54,17.9,0.983,85.97,1.5,0.1,0.0,17.5,0,,100,8048,85.81,17.3
2/18/2024 4:45,15,15,621,0.0,0.000,0,0,150,0.84,1.26,17.9,0.981,85.98,1.5,0.1,0.0,17.4,0,,100,8045,85.82,17.2
2/18/2024 5:00,15,15,625,0.0,0.017,0,0,159,0.56,0.94,17.9,0.979,85.99,1.4,0.1,1.0,17.4,0,,100,8043,85.82,17.2
2/18/2024 5:15,15,15,614,0.0,0.000,0,0,145,1.04,1.99,18.1,0.973,85.99,1.4,0.1,0.0,17.5,0,,100,8045,85.83,17.3
2/18/2024 5:30,15,15,605,0.0,0.000,0,0,147,1.25,2.57,18.3,0.970,86.00,1.4,0.1,0.0,17.6,0,,100,8043,85.84,17.4
2/18/2024 5:45,15,15,605,0.0,0.017,0,0,173,0.49,1.20,18.2,0.974,86.01,1.5,0.1,1.0,17.5,0,,100,8042,85.84,17.3
2/18/2024 6:00,15,15,610,0.7,0.000,0,0,189,0.68,1.38,18.2,0.974,86.02,1.5,0.1,0.0,17.6,0,,100,8046,85.86,17.4
2/18/2024 6:15,15,15,610,4.9,0.000,0,0,203,0.50,1.25,18.1,0.981,86.03,1.5,0.1,0.0,17.7,0,,100,8042,85.87,17.5
2/18/2024 6:30,15,15,603,13.1,0.000,0,0,188,0.77,1.66,18.2,0.990,86.04,1.5,0.1,0.0,17.8,0,,100,8037,85.88,17.8
2/18/2024 6:45,15,15,597,29.2,0.000,0,0,196,0.62,1.21,18.2,0.997,86.06,1.5,0.1,0.0,18.0,0,,100,8036,85.90,17.9
2/18/2024 7:00,15,15,578,52.9,0.000,0,0,162,1.03,2.69,18.4,0.999,86.07,1.4,0.1,0.0,18.2,0,,100,8038,85.92,18.1
2/18/2024 7:15,15,15,566,73.2,0.000,0,0,189,0.56,1.32,18.7,0.999,86.09,1.5,0.1,0.0,18.6,0,,100,8037,85.93,18.4
2/18/2024 7:30,15,15,552,90.9,0.000,0,0,179,0.87,1.72,19.1,0.996,86.10,1.5,0.1,0.0,18.9,0,,100,8036,85.95,18.7
2/18/2024 7:45,15,15,537,108.1,0.000,0,0,177,0.77,1.58,19.1,0.999,86.12,1.5,0.1,0.0,19.3,0,,100,8036,85.96,19.1
2/18/2024 8:00,15,15,515,126.3,0.000,0,0,193,0.69,1.61,19.0,1.001,86.14,1.5,0.1,0.0,19.5,0,,100,8038,85.98,19.4
2/18/2024 8:15,15,15,499,150.3,0.000,0,0,193,0.92,2.03,19.3,1.001,86.16,1.5,0.1,0.0,19.8,0,,100,8038,86.01,19.6
2/18/2024 8:30,15,15,486,210.6,0.000,0,0,174,0.91,2.12,19.7,0.999,86.18,1.5,0.1,0.0,20.4,0,,100,8039,86.03,20.2
2/18/2024 8:45,15,5,454,378.9,0.000,0,0,196,1.23,2.80,20.4,0.997,86.17,1.6,0.1,0.0,21.5,0,,100,8044,86.02,21.6
2/18/2024 9:00,15,0,453,392.6,0.000,0,0,216,1.29,2.94,20.5,0.997,86.17,1.5,0.1,0.0,22.5,0,,100,8048,86.02,22.9
2/18/2024 9:15,15,0,454,202.3,0.000,0,0,207,1.06,4.27,20.4,0.997,86.19,1.5,0.0,0.0,22.2,0,,100,8048,86.03,23.0
2/18/2024 9:30,15,0,451,451.5,0.000,0,0,201,1.05,2.23,21.0,0.986,86.18,1.6,0.1,0.0,22.7,0,,100,8055,86.03,23.6
2/18/2024 9:45,15,0,451,456.5,0.000,0,0,218,1.08,3.12,21.3,1.004,86.18,1.5,0.1,0.0,23.9,0,,100,8058,86.04,25.1
2/18/2024 10:00,12,0,448,481.6,0.000,0,0,209,0.91,2.54,21.9,0.990,86.20,1.5,0.1,0.0,24.4,0,,100,8064,86.05,25.9
2/18/2024 10:15,0,0,447,583.6,0.000,0,0,216,0.77,2.29,22.5,0.996,86.19,1.6,0.1,0.0,25.6,0,,100,8067,86.05,27.3
2/18/2024 10:30,0,0,448,673.1,0.000,0,0,206,1.11,3.72,23.0,1.011,86.17,1.5,0.0,0.0,26.3,0,,100,8074,86.03,28.1
2/18/2024 10:45,0,0,449,576.7,0.000,0,0,213,1.40,3.90,22.8,0.997,86.16,1.7,0.0,0.0,26.7,0,,100,8077,86.01,28.7
2/18/2024 11:00,1,0,448,671.5,0.000,0,0,193,1.32,2.83,23.4,0.990,86.15,1.5,0.1,0.0,26.8,0,,100,8081,86.01,28.9
2/18/2024 11:15,0,0,446,834.0,0.000,0,0,187,1.08,3.48,23.8,0.987,86.13,1.6,0.0,0.0,27.4,0,,100,8093,85.99,29.5
2/18/2024 11:30,0,0,446,853.0,0.000,0,0,209,1.31,3.60,23.6,0.992,86.12,1.5,0.0,0.0,27.8,0,,100,8102,85.97,29.8
2/18/2024 11:45,0,0,446,786.0,0.000,0,0,201,1.29,3.56,23.9,0.985,86.10,1.6,0.0,0.0,27.9,0,,100,8111,85.95,29.7
2/18/2024 12:00,3,0,450,365.7,0.000,0,0,234,1.00,2.61,22.4,1.002,86.10,1.5,0.1,0.0,27.0,0,,100,8111,85.94,29.1
2/18/2024 12:15,5,0,450,436.9,0.000,0,0,205,1.20,2.54,22.7,0.986,86.09,1.6,0.0,0.0,26.1,0,,100,8113,85.93,28.0
2/18/2024 12:30,10,0,450,327.1,0.000,0,0,204,1.23,3.53,22.5,0.993,86.08,1.6,0.0,0.0,25.6,0,,100,8116,85.92,27.5
2/18/2024 12:45,15,0,450,331.3,0.000,0,0,200,1.13,2.64,21.9,1.005,86.06,1.5,0.0,0.0,25.0,0,,100,8112,85.90,26.7
2/18/2024 13:00,15,0,452,207.2,0.000,0,0,192,0.93,2.91,21.9,0.994,86.05,1.6,0.1,0.0,24.4,0,,100,8114,85.88,26.1
2/18/2024 13:15,15,0,452,240.4,0.000,0,0,224,0.85,2.35,21.5,0.999,86.03,1.5,0.1,0.0,24.0,0,,100,8112,85.86,25.5
2/18/2024 13:30,15,0,452,234.3,0.000,0,0,198,0.91,2.85,21.7,0.997,86.02,1.5,0.1,0.0,23.8,0,,100,8112,85.85,25.2
2/18/2024 13:45,15,0,452,221.2,0.000,0,0,219,1.03,3.90,21.5,0.998,85.99,1.5,0.1,0.0,23.5,0,,100,8111,85.82,24.8
2/18/2024 14:00,15,0,452,187.7,0.000,0,0,183,0.82,2.22,21.7,0.991,85.98,1.6,0.1,0.0,23.4,0,,100,8111,85.81,24.6
2/18/2024 14:15,15,0,453,161.6,0.000,0,0,181,0.89,2.87,21.6,0.995,85.97,1.5,0.0,0.0,23.3,0,,100,8107,85.80,24.4
2/18/2024 14:30,15,0,452,182.5,0.000,0,0,200,0.81,2.28,21.5,0.996,85.96,1.5,0.1,0.0,23.0,0,,100,8108,85.79,24.1
2/18/2024 14:45,15,0,452,234.7,0.000,0,0,218,0.85,2.69,21.4,1.001,85.94,1.5,0.1,0.0,23.2,0,,100,8108,85.78,24.2
2/18/2024 15:00,15,0,453,159.1,0.000,0,0,255,0.75,2.99,21.3,0.997,85.93,1.5,0.1,0.0,23.0,0,,100,8110,85.76,24.0
2/18/2024 15:15,15,0,453,193.5,0.000,0,0,199,0.88,3.54,21.4,0.989,85.94,1.5,0.1,0.0,22.9,0,,100,8112,85.77,23.8
2/18/2024 15:30,15,0,452,250.1,0.000,0,0,199,0.93,2.41,21.9,0.986,85.95,1.5,0.1,0.0,23.4,0,,100,8111,85.79,24.4
2/18/2024 15:45,15,0,453,142.8,0.000,0,0,231,0.86,4.12,21.4,0.990,85.96,1.5,0.1,0.0,23.2,0,,100,8114,85.79,24.2
2/18/2024 16:00,15,0,451,303.1,0.000,0,0,209,0.92,2.85,22.4,0.969,85.94,1.5,0.1,0.0,23.8,0,,100,8126,85.78,24.7
2/18/2024 16:15,15,0,455,24.1,0.000,0,0,206,0.89,2.69,21.7,0.992,85.97,1.5,0.0,0.0,23.7,0,,100,8121,85.80,25.0
2/18/2024 16:30,15,0,455,33.5,0.000,0,0,218,0.83,2.41,21.0,0.991,86.00,1.5,0.1,0.0,22.4,0,,100,8116,85.83,23.6
2/18/2024 16:45,15,0,455,59.1,0.000,0,0,195,0.69,1.85,20.7,0.994,86.00,1.5,0.1,0.0,21.5,0,,100,8112,85.83,22.6
2/18/2024 17:00,15,0,455,46.1,0.000,0,0,199,0.62,1.81,20.6,0.995,86.01,1.5,0.1,0.0,21.2,0,,100,8110,85.84,22.1
2/18/2024 17:15,15,0,459,14.4,0.000,0,0,207,0.73,1.93,20.4,1.001,86.04,1.5,0.1,0.0,20.9,0,,100,8105,85.87,21.7
2/18/2024 17:30,15,0,460,9.1,0.000,0,0,221,0.86,1.93,20.1,1.001,86.05,1.5,0.1,0.0,20.5,0,,100,8105,85.88,21.1
2/18/2024 17:45,15,13,914,2.5,0.051,0,0,156,0.73,3.13,19.9,1.000,86.06,1.4,0.0,2.0,20.1,0,,100,8104,85.89,20.7
2/18/2024 18:00,15,15,737,0.3,0.596,0,0,218,0.92,3.07,19.8,1.000,86.08,1.4,0.1,4.1,19.8,0,,100,8099,85.91,20.2
2/18/2024 18:15,15,15,866,0.0,0.987,0,0,253,0.70,2.31,19.6,0.999,86.10,1.5,0.1,6.1,19.6,0,,100,8100,85.93,19.9
