z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
6/19/2024 16:00,15,15,601,62.3,0.238,1,27,194,0.78,2.33,19.8,1.000,85.81,1.5,0.2,3.1,20.6,0.0,0.0,100,8078,85.63,21.3
6/19/2024 16:15,15,15,647,17.5,6.340,1,27,158,1.04,2.64,19.2,1.000,85.82,1.5,0.1,68.3,19.8,0.2,12.0,100,8076,85.64,20.4
6/19/2024 16:30,15,15,677,5.1,1.532,2,12,178,0.63,1.39,19.1,0.998,85.84,1.5,0.2,18.4,19.1,0.0,0.0,100,8074,85.66,19.7
6/19/2024 16:45,15,15,656,3.6,3.809,3,5,177,0.85,2.14,18.5,1.001,85.87,1.5,0.1,35.7,18.7,0.2,12.0,100,8074,85.69,19.2
6/19/2024 17:00,15,15,850,0.9,4.966,3,1,166,0.99,2.14,18.2,1.001,85.89,1.5,0.2,27.5,18.2,0.4,12.0,100,8070,85.71,18.7
6/19/2024 17:15,15,15,668,1.0,2.379,3,9,168,0.90,2.18,18.0,1.000,85.89,1.5,0.2,17.3,17.9,0.4,12.0,100,8068,85.71,18.3
6/19/2024 17:30,15,15,639,1.0,1.328,1,6,172,0.85,1.68,18.0,0.999,85.89,1.4,0.2,6.1,17.8,0.2,12.0,100,8069,85.71,18.1
6/19/2024 17:45,15,15,641,1.0,1.038,0,0,181,0.51,1.07,17.9,0.999,85.90,1.5,0.2,7.1,17.8,0.2,12.0,100,8066,85.72,18.0
6/19/2024 18:00,15,15,644,0.4,0.681,0,0,172,0.76,1.47,17.8,1.000,85.92,1.5,0.2,4.1,17.7,0.2,12.0,100,8063,85.75,17.9
6/19/2024 18:15,15,15,636,0.0,0.340,0,0,178,0.64,1.44,17.9,0.999,85.94,1.5,0.2,2.0,17.7,0.0,0.0,100,8064,85.77,17.8
6/19/2024 18:30,15,15,621,0.0,0.102,0,0,203,0.86,2.31,18.0,0.994,85.95,1.4,0.2,2.0,17.7,0.0,0.0,100,8058,85.78,17.8
6/19/2024 18:45,15,15,602,0.0,0.068,0,0,194,0.80,1.82,18.0,0.995,85.97,1.5,0.2,1.0,17.8,0.0,0.0,100,8059,85.79,17.8
6/19/2024 19:00,15,15,603,0.0,0.000,0,0,189,1.15,3.69,18.1,0.995,85.98,1.5,0.2,0.0,17.8,0.2,12.0,100,8060,85.80,17.9
6/19/2024 19:15,15,15,589,0.0,0.000,0,0,205,0.90,2.17,18.1,0.999,85.99,1.5,0.2,0.0,17.9,0.0,0.0,100,8058,85.81,17.9
6/19/2024 19:30,15,15,612,0.0,0.017,0,0,190,1.14,2.49,18.1,0.999,85.98,1.5,0.2,1.0,17.9,0.0,0.0,100,8058,85.81,17.9
6/19/2024 19:45,15,15,626,0.0,0.000,0,0,194,0.91,3.13,17.9,1.000,85.96,1.5,0.2,0.0,17.8,0.0,0.0,100,8054,85.79,17.8
6/19/2024 20:00,15,15,615,0.0,0.000,0,0,198,0.77,2.01,17.9,1.000,85.97,1.5,0.2,0.0,17.7,0.0,0.0,100,8055,85.79,17.7
6/19/2024 20:15,15,15,622,0.0,0.000,0,0,176,0.73,2.41,17.7,0.999,85.97,1.4,0.2,0.0,17.5,0.0,0.0,100,8051,85.79,17.6
6/19/2024 20:30,15,15,596,0.0,0.000,0,0,195,0.78,2.37,17.6,0.999,85.96,1.5,0.2,0.0,17.4,0.0,0.0,100,8050,85.79,17.4
6/19/2024 20:45,15,15,599,0.0,0.017,0,0,185,0.99,2.59,17.6,0.990,85.97,1.5,0.2,1.0,17.3,0.0,0.0,100,8050,85.79,17.2
6/19/2024 21:00,15,15,597,0.0,0.000,0,0,180,0.84,3.35,17.6,0.980,85.97,1.5,0.2,0.0,17.1,0.0,0.0,100,8051,85.80,17.1
6/19/2024 21:15,15,15,594,0.0,0.000,0,0,175,0.69,1.61,17.6,0.976,85.97,1.5,0.2,0.0,17.1,0.0,0.0,100,8049,85.80,17.0
6/19/2024 21:30,15,15,585,0.0,0.000,0,0,166,0.98,2.20,17.6,0.974,85.97,1.5,0.2,0.0,17.0,0.0,0.0,100,8048,85.80,17.0
6/19/2024 21:45,15,15,581,0.0,0.000,0,0,172,0.85,2.11,17.6,0.973,85.99,1.4,0.2,0.0,17.0,0.0,0.0,100,8046,85.82,17.0
6/19/2024 22:00,15,15,576,0.0,0.000,0,0,151,1.12,1.72,17.6,0.974,86.01,1.5,0.2,0.0,17.0,0.0,0.0,100,8044,85.84,16.9
6/19/2024 22:15,15,15,569,0.0,0.000,0,0,144,1.06,1.83,17.8,0.966,86.03,1.5,0.2,0.0,17.0,0.0,0.0,100,8043,85.86,17.0
6/19/2024 22:30,15,15,572,0.0,0.000,0,0,156,0.61,0.89,17.6,0.981,86.04,1.5,0.2,0.0,17.1,0.0,0.0,100,8043,85.87,17.0
6/19/2024 22:45,15,15,576,0.0,0.000,0,0,156,0.86,1.50,17.5,0.987,86.03,1.5,0.2,0.0,17.1,0.0,0.0,100,8042,85.86,17.0
6/19/2024 23:00,15,15,575,0.0,0.000,0,0,155,1.47,2.26,17.4,0.989,86.03,1.5,0.2,0.0,17.0,0.0,0.0,100,8044,85.86,16.9
6/19/2024 23:15,15,15,572,0.0,0.017,0,0,148,1.45,1.92,17.4,0.988,86.03,1.5,0.2,1.0,17.0,0.0,0.0,100,8041,85.85,16.9
6/19/2024 23:30,15,15,575,0.0,0.000,0,0,160,1.67,2.29,17.4,0.984,86.01,1.5,0.2,0.0,17.0,0.0,0.0,100,8041,85.84,16.9
6/19/2024 23:45,15,15,581,0.0,0.000,0,0,150,1.54,2.32,17.4,0.989,86.00,1.5,0.2,0.0,17.0,0.0,0.0,100,8037,85.82,17.0
6/20/2024 0:00,15,15,584,0.0,0.000,0,0,155,1.18,1.48,17.4,0.992,85.99,1.5,0.2,0.0,17.0,0.0,0.0,100,8038,85.81,16.9
6/20/2024 0:15,15,15,586,0.0,0.000,0,0,155,1.32,2.28,17.2,0.992,85.97,1.5,0.2,0.0,16.9,0.0,0.0,100,8014,85.79,17.0
6/20/2024 0:30,15,15,589,0.0,0.000,0,0,159,1.13,1.61,17.1,0.972,85.97,1.5,0.1,0.0,16.9,0.0,0.0,100,8022,85.79,16.9
6/20/2024 0:45,15,15,587,0.0,0.017,0,0,158,1.54,2.28,17.1,0.989,85.96,1.4,0.2,1.0,16.8,0.0,0.0,100,8022,85.78,16.8
6/20/2024 1:00,15,15,582,0.0,0.000,0,0,167,1.95,3.50,17.2,0.984,85.95,1.5,0.2,0.0,16.8,0.0,0.0,100,8020,85.78,16.8
6/20/2024 1:15,15,15,579,0.0,0.000,0,0,158,1.79,2.83,17.3,0.984,85.93,1.5,0.2,0.0,16.9,0.0,0.0,100,8020,85.76,16.8
6/20/2024 1:30,15,15,592,0.0,0.000,0,0,162,1.84,2.44,17.5,0.980,85.91,1.5,0.2,0.0,17.0,0.0,0.0,100,8020,85.74,16.9
6/20/2024 1:45,15,15,584,0.0,0.000,0,0,154,1.62,2.36,17.4,0.986,85.90,1.5,0.2,0.0,17.0,0.0,0.0,100,8020,85.73,16.9
6/20/2024 2:00,15,15,583,0.0,0.017,0,0,169,1.38,2.16,17.3,0.990,85.89,1.5,0.2,1.0,16.9,0.0,0.0,100,8019,85.72,16.9
6/20/2024 2:15,15,15,583,0.0,0.000,0,0,157,1.48,2.43,17.3,0.986,85.89,1.5,0.2,0.0,16.9,0.0,0.0,100,8018,85.72,16.8
6/20/2024 2:30,15,15,575,0.0,0.000,0,0,134,1.14,2.31,17.3,0.984,85.89,1.5,0.2,0.0,16.8,0.0,0.0,100,8019,85.71,16.8
6/20/2024 2:45,15,15,572,0.0,0.000,0,0,132,0.80,1.34,17.4,0.975,85.88,1.5,0.2,0.0,16.8,0.0,0.0,100,8015,85.71,16.8
6/20/2024 3:00,15,15,573,0.0,0.000,0,0,147,0.99,1.32,17.4,0.980,85.87,1.5,0.2,0.0,16.9,0.0,0.0,100,8016,85.70,16.8
6/20/2024 3:15,15,15,574,0.0,0.000,0,0,148,1.12,1.25,17.3,0.987,85.87,1.5,0.2,0.0,16.9,0.0,0.0,100,8013,85.69,16.8
6/20/2024 3:30,15,15,573,0.0,0.000,0,0,161,0.86,1.31,17.3,0.986,85.86,1.5,0.2,0.0,16.9,0.0,0.0,100,8012,85.69,16.8
6/20/2024 3:45,15,15,575,0.0,0.000,0,0,168,0.54,0.93,17.2,0.987,85.86,1.5,0.1,0.0,16.8,0.0,0.0,100,8014,85.69,16.7
6/20/2024 4:00,15,15,575,0.0,0.000,0,0,160,0.61,0.79,17.1,0.991,85.87,1.5,0.2,0.0,16.8,0.0,0.0,100,8013,85.69,16.7
6/20/2024 4:15,15,15,574,0.0,0.017,0,0,168,0.62,0.98,17.1,0.989,85.87,1.4,0.2,1.0,16.7,0.0,0.0,100,8010,85.70,16.7
6/20/2024 4:30,15,15,572,0.0,0.000,0,0,169,0.81,1.45,17.1,0.988,85.89,1.5,0.2,0.0,16.7,0.0,0.0,100,8014,85.71,16.7
6/20/2024 4:45,15,15,588,0.0,0.034,0,0,167,0.72,1.25,17.1,0.984,85.91,1.5,0.2,1.0,16.7,0.0,0.0,100,8012,85.73,16.7
6/20/2024 5:00,15,15,585,0.0,0.017,0,0,153,0.83,1.12,17.1,0.989,85.92,1.5,0.2,1.0,16.7,0.0,0.0,100,8010,85.75,16.7
6/20/2024 5:15,15,15,580,0.0,0.000,0,0,154,0.74,1.01,17.1,0.984,85.93,1.6,0.2,0.0,16.7,0.0,0.0,100,8007,85.76,16.7
6/20/2024 5:30,15,15,579,0.7,0.017,0,0,156,0.75,1.13,17.1,0.983,85.94,1.5,0.2,1.0,16.7,0.0,0.0,100,8007,85.77,16.7
6/20/2024 5:45,15,15,582,5.9,0.017,0,0,169,0.66,0.81,17.1,0.988,85.94,1.5,0.2,1.0,16.7,0.0,0.0,100,8008,85.77,16.7
6/20/2024 6:00,15,15,581,12.3,0.017,0,0,172,0.70,0.90,17.1,0.991,85.95,1.5,0.2,1.0,16.8,0.0,0.0,100,8007,85.78,16.7
6/20/2024 6:15,15,15,578,20.0,0.000,0,0,171,0.70,0.98,17.2,0.995,85.97,1.5,0.2,0.0,16.9,0.0,0.0,100,8006,85.80,16.8
6/20/2024 6:30,15,15,584,30.8,0.000,0,0,172,0.70,1.18,17.3,0.995,85.98,1.5,0.1,0.0,17.1,0.0,0.0,100,8001,85.81,17.0
6/20/2024 6:45,15,15,589,39.1,0.034,0,0,175,0.77,1.37,17.5,0.999,85.99,1.5,0.1,1.0,17.3,0.0,0.0,100,8001,85.82,17.3
6/20/2024 7:00,15,15,579,50.3,0.017,0,0,166,0.91,1.51,17.7,0.999,86.01,1.5,0.2,1.0,17.5,0.0,0.0,100,8001,85.84,17.5
6/20/2024 7:15,15,15,565,71.1,0.000,0,0,163,1.09,1.45,17.9,0.998,86.02,1.5,0.2,0.0,17.9,0.0,0.0,100,8001,85.85,17.8
6/20/2024 7:30,15,15,545,116.7,0.000,0,0,170,0.92,1.43,18.2,0.998,86.02,1.5,0.1,0.0,18.2,0.0,0.0,100,8001,85.86,18.2
6/20/2024 7:45,15,15,512,188.2,0.000,0,0,176,1.17,1.93,18.4,0.998,86.03,1.5,0.1,0.0,18.8,0.0,0.0,100,8007,85.87,18.8
6/20/2024 8:00,15,15,486,187.2,0.000,0,0,175,0.88,2.03,18.6,0.991,86.04,1.6,0.2,0.0,19.3,0.0,0.0,100,8005,85.88,19.5
6/20/2024 8:15,15,15,461,188.2,0.000,0,0,170,0.96,1.64,19.0,0.996,86.05,1.5,0.1,0.0,19.6,0.0,0.0,100,8008,85.88,20.1
6/20/2024 8:30,15,1,455,232.1,0.000,0,0,168,0.90,1.80,19.0,0.999,86.06,1.5,0.1,0.0,20.0,0.0,0.0,100,8007,85.90,20.7
6/20/2024 8:45,15,0,455,290.5,0.000,0,0,176,1.05,2.26,19.4,1.007,86.07,1.5,0.2,0.0,20.4,0.0,0.0,100,8011,85.90,21.4
6/20/2024 9:00,15,0,453,420.3,0.000,0,0,171,1.08,2.29,19.9,1.006,86.06,1.6,0.2,0.0,21.2,0.0,0.0,100,8014,85.90,22.6
6/20/2024 9:15,15,0,452,524.5,0.000,0,0,195,1.34,2.59,20.4,0.999,86.06,1.5,0.1,0.0,22.3,0.0,0.0,100,8020,85.90,24.1
6/20/2024 9:30,15,0,451,492.5,0.000,0,0,188,0.79,1.83,20.8,1.002,86.08,1.5,0.2,0.0,23.3,0.0,0.0,100,8029,85.92,25.4
6/20/2024 9:45,15,0,451,522.2,0.000,0,0,183,0.78,1.78,21.2,1.001,86.09,1.6,0.2,0.0,24.1,0.0,0.0,100,8033,85.92,26.1
6/20/2024 10:00,15,0,452,370.5,0.000,0,0,210,0.76,1.34,21.2,1.005,86.09,1.6,0.1,0.0,24.3,0.0,0.0,100,8037,85.92,26.3
6/20/2024 10:15,15,0,452,281.0,0.000,0,0,231,0.71,1.68,20.7,1.000,86.09,1.5,0.1,0.0,23.8,0.0,0.0,100,8004,85.92,25.8
6/20/2024 10:30,15,0,455,180.6,0.000,0,0,204,1.14,2.38,20.7,0.999,86.10,1.5,0.1,0.0,23.0,0.0,0.0,100,8038,85.93,25.1
6/20/2024 10:45,15,0,458,53.0,0.000,0,0,200,1.66,3.29,20.1,1.007,86.11,1.5,0.1,0.0,21.9,0.0,0.0,100,8034,85.93,23.9
6/20/2024 11:00,15,13,475,64.0,0.000,0,0,191,0.64,1.70,19.6,1.000,86.10,1.5,0.1,0.0,20.9,0.0,0.0,100,8035,85.92,22.5
6/20/2024 11:15,15,15,463,100.2,0.000,0,0,181,1.22,1.95,19.6,0.997,86.10,1.5,0.2,0.0,20.4,0.0,0.0,100,8029,85.92,21.8
6/20/2024 11:30,15,15,462,111.4,0.000,0,0,185,0.81,1.22,19.8,0.999,86.09,1.5,0.2,0.0,20.3,0.0,0.0,100,8031,85.91,21.5
6/20/2024 11:45,15,15,463,105.9,0.017,0,0,185,0.81,1.34,19.8,1.000,86.08,1.5,0.2,1.0,20.4,0.0,0.0,100,8029,85.90,21.5
6/20/2024 12:00,15,12,471,109.7,0.051,0,0,192,0.80,1.10,19.8,0.996,86.07,1.5,0.1,1.0,20.5,0.0,0.0,100,8027,85.89,21.5
6/20/2024 12:15,15,15,471,103.8,0.051,0,0,182,0.81,1.57,19.7,0.999,86.05,1.5,0.2,1.0,20.5,0.0,0.0,100,8027,85.88,21.4
6/20/2024 12:30,15,14,460,139.9,0.017,0,0,194,0.86,1.39,19.8,1.002,86.04,1.6,0.2,1.0,20.6,0.0,0.0,100,8028,85.87,21.4
6/20/2024 12:45,15,3,463,106.2,0.034,0,0,204,0.85,1.40,19.6,0.998,86.04,1.5,0.2,1.0,20.5,0.0,0.0,100,8023,85.87,21.4
6/20/2024 13:00,15,15,480,99.5,0.034,0,0,176,0.52,1.23,19.5,0.996,86.04,1.5,0.2,1.0,20.4,0.0,0.0,100,8024,85.86,21.1
6/20/2024 13:15,15,15,468,141.0,0.068,0,0,202,0.68,1.38,19.5,1.001,86.03,1.5,0.2,1.0,20.4,0.0,0.0,100,8028,85.85,21.1
6/20/2024 13:30,15,15,464,180.9,0.068,0,0,193,0.73,1.70,19.7,1.000,86.01,1.5,0.1,1.0,20.5,0.0,0.0,100,8026,85.84,21.3
6/20/2024 13:45,15,13,458,167.7,0.051,0,0,206,0.85,1.44,19.8,1.002,86.00,1.5,0.1,1.0,20.8,0.0,0.0,100,8030,85.82,21.6
6/20/2024 14:00,15,0,456,160.1,0.000,0,0,227,0.80,1.43,19.6,1.000,85.99,1.5,0.1,0.0,20.8,0.0,0.0,100,8029,85.81,21.6
6/20/2024 14:15,15,0,460,128.1,0.000,0,0,207,0.67,1.26,19.7,0.996,85.97,1.5,0.2,0.0,20.6,0.0,0.0,100,8029,85.80,21.5
6/20/2024 14:30,15,0,455,180.8,0.017,0,0,215,0.79,1.51,19.5,0.999,85.95,1.5,0.2,1.0,20.6,0.0,0.0,100,8030,85.78,21.4
6/20/2024 14:45,15,2,457,127.5,0.000,0,0,198,0.89,1.85,19.8,1.004,85.95,1.4,0.2,0.0,20.6,0.0,0.0,100,8030,85.77,21.6
6/20/2024 15:00,15,0,456,100.7,0.000,0,0,235,0.54,1.50,19.4,1.000,85.94,1.5,0.2,0.0,20.4,0.0,0.0,100,8029,85.77,21.3
6/20/2024 15:15,15,0,455,184.7,0.000,0,0,204,0.54,1.14,19.3,0.998,85.94,1.5,0.1,0.0,20.3,0.0,0.0,100,8030,85.77,21.1
6/20/2024 15:30,15,0,454,202.0,0.000,0,0,194,0.80,1.51,19.6,1.003,85.93,1.6,0.1,0.0,20.7,0.0,0.0,100,8036,85.76,21.6
6/20/2024 15:45,15,0,455,130.2,0.000,0,0,196,1.02,1.74,20.1,0.998,85.93,1.6,0.2,0.0,21.0,0.0,0.0,100,8034,85.76,22.1
6/20/2024 16:00,15,0,456,58.7,0.000,0,0,179,0.79,2.22,19.9,1.000,85.94,1.5,0.2,0.0,20.8,0.0,0.0,100,8032,85.77,21.9
6/20/2024 16:15,15,11,591,44.6,0.000,0,0,178,0.86,1.77,19.6,0.999,85.95,1.5,0.1,0.0,20.4,0.0,0.0,100,8031,85.77,21.3
6/20/2024 16:30,15,15,575,28.2,0.000,0,0,186,0.50,1.03,19.5,1.000,85.96,1.5,0.2,0.0,19.9,0.0,0.0,100,8030,85.79,20.8
6/20/2024 16:45,15,15,569,18.7,0.017,0,0,176,0.55,1.13,19.3,1.002,85.97,1.5,0.2,1.0,19.6,0.0,0.0,100,8026,85.79,20.3
6/20/2024 17:00,15,15,872,12.9,1.021,0,0,182,0.48,1.38,19.0,1.001,85.99,1.5,0.2,13.3,19.3,0.0,0.0,100,8026,85.81,19.9
6/20/2024 17:15,15,15,754,9.8,4.779,0,0,178,1.09,2.15,18.9,1.000,86.00,1.4,0.1,40.8,19.0,0.0,0.0,100,8022,85.83,19.4
6/20/2024 17:30,15,15,922,7.1,6.034,0,0,159,0.95,1.70,18.8,1.000,86.01,1.3,0.2,37.7,18.7,0.2,12.0,100,8020,85.83,19.1
6/20/2024 17:45,15,15,781,2.3,3.621,3,8,162,1.49,2.47,18.6,1.002,86.02,1.5,0.2,34.7,18.5,0.4,12.0,100,8024,85.84,18.8
6/20/2024 18:00,15,15,685,0.0,2.685,5,6,174,1.07,2.75,18.2,1.001,86.03,1.5,0.2,20.4,18.2,0.4,12.0,100,8020,85.86,18.5
6/20/2024 18:15,15,15,859,0.0,5.051,8,6,154,1.48,2.43,18.0,1.001,86.06,1.5,0.2,46.9,18.0,0.8,12.0,100,8016,85.89,18.2
6/20/2024 18:30,15,15,861,0.0,6.170,8,6,165,1.04,1.89,17.8,1.000,86.07,1.5,0.1,39.8,17.8,0.8,12.0,100,8016,85.90,18.0
6/20/2024 18:45,15,15,719,0.0,5.000,2,8,150,1.54,2.41,17.7,0.999,86.10,1.5,0.2,36.7,17.6,1.0,12.0,100,8017,85.92,17.8
6/20/2024 19:00,15,15,705,0.0,1.715,3,6,169,1.17,1.77,17.7,1.000,86.11,1.5,0.1,10.2,17.5,0.2,12.0,100,8017,85.94,17.7
6/20/2024 19:15,15,15,828,0.0,1.698,0,0,160,1.54,2.32,17.7,0.998,86.12,1.6,0.1,9.2,17.5,0.6,12.0,100,8014,85.95,17.6
6/20/2024 19:30,15,15,707,0.0,1.430,0,0,167,1.96,2.56,17.8,0.997,86.13,1.5,0.2,7.1,17.5,0.4,12.0,100,8014,85.96,17.6
6/20/2024 19:45,15,15,710,0.0,1.634,0,0,169,2.42,3.54,17.8,0.997,86.14,1.5,0.2,8.2,17.6,1.0,12.0,100,8010,85.96,17.6
6/20/2024 20:00,15,15,686,0.0,1.447,0,0,167,1.55,2.57,17.8,0.997,86.14,1.5,0.2,9.2,17.6,0.6,12.0,100,8009,85.97,17.6
6/20/2024 20:15,15,15,762,0.0,1.328,0,0,147,1.40,2.23,17.8,0.999,86.14,1.5,0.2,6.1,17.6,0.2,12.0,100,8007,85.97,17.6
6/20/2024 20:30,15,15,723,0.0,1.515,0,0,170,1.29,1.68,17.8,0.997,86.14,1.4,0.2,7.1,17.6,0.4,12.0,100,8008,85.97,17.6
6/20/2024 20:45,15,15,673,0.0,0.885,0,0,166,1.56,2.22,17.7,1.001,86.16,1.5,0.2,5.1,17.5,0.2,12.0,100,8010,85.99,17.5
6/20/2024 21:00,15,15,647,0.0,0.579,0,0,166,1.74,2.72,17.6,0.999,86.17,1.5,0.2,3.1,17.4,0.4,12.0,100,8010,86.00,17.5
6/20/2024 21:15,15,15,666,0.0,0.340,0,0,159,1.70,2.28,17.6,0.999,86.17,1.5,0.1,2.0,17.4,0.2,12.0,100,8008,86.00,17.4
6/20/2024 21:30,15,15,672,0.0,0.357,0,0,162,1.53,2.05,17.5,1.000,86.17,1.5,0.1,2.0,17.3,0.2,12.0,100,8007,85.99,17.4
6/20/2024 21:45,15,15,668,0.0,0.357,0,0,157,1.63,2.41,17.3,0.999,86.16,1.5,0.2,2.0,17.2,0.2,12.0,100,8004,85.99,17.3
6/20/2024 22:00,15,15,675,0.0,0.289,0,0,164,1.54,2.29,17.3,0.999,86.17,1.5,0.2,2.0,17.1,0.2,12.0,100,8004,86.00,17.1
6/20/2024 22:15,15,15,660,0.0,0.187,0,0,156,1.59,2.10,17.3,0.993,86.17,1.5,0.2,1.0,17.0,0.2,12.0,100,8004,86.00,17.1
6/20/2024 22:30,15,15,663,0.0,0.085,0,0,152,1.51,1.90,17.2,0.991,86.16,1.5,0.2,1.0,16.9,0.2,12.0,100,8002,85.99,16.9
