z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
3/26/2024 7:15,15,0,456,95.9,0.000,0,0,170,2.29,4.10,18.8,0.968,86.24,1.5,0.1,0.0,18.8,0.0,0.0,100,8043,86.08,18.9
3/26/2024 7:30,15,0,455,98.7,0.000,0,0,174,1.56,3.56,19.0,0.965,86.26,1.4,0.1,0.0,19.0,0.0,0.0,100,8045,86.10,19.2
3/26/2024 7:45,15,0,454,158.1,0.000,0,0,169,1.95,4.20,19.2,0.959,86.27,1.5,0.1,0.0,19.4,0.0,0.0,100,8045,86.11,19.6
3/26/2024 8:00,15,0,453,212.5,0.000,0,0,180,1.49,3.46,19.6,0.957,86.28,1.5,0.1,0.0,20.0,0.0,0.0,100,8048,86.12,20.3
3/26/2024 8:15,15,0,452,291.9,0.000,0,0,183,1.55,3.27,20.0,0.961,86.28,1.5,0.1,0.0,20.9,0.0,0.0,100,8047,86.13,21.4
3/26/2024 8:30,14,0,450,487.1,0.000,0,0,173,1.74,3.85,20.9,0.958,86.28,1.5,0.1,0.0,22.5,0.0,0.0,100,8048,86.14,23.1
3/26/2024 8:45,9,0,451,449.5,0.000,0,0,215,1.59,4.38,21.4,0.952,86.29,1.5,0.1,0.0,23.8,0.0,0.0,100,8049,86.14,24.6
3/26/2024 9:00,15,0,451,300.1,0.000,0,0,183,1.50,3.16,21.1,0.948,86.30,1.5,0.1,0.0,23.6,0.0,0.0,100,8048,86.15,24.2
3/26/2024 9:15,13,0,450,365.3,0.000,0,0,205,1.43,3.74,21.3,0.947,86.30,1.6,0.1,0.0,23.7,0.0,0.0,100,8038,86.14,24.5
3/26/2024 9:30,14,0,450,435.9,0.000,0,0,177,1.77,3.92,21.3,0.945,86.29,1.5,0.1,0.0,23.7,0.0,0.0,100,8049,86.14,24.5
3/26/2024 9:45,0,0,448,666.8,0.000,0,0,193,1.57,4.14,22.4,0.909,86.27,1.5,0.1,0.0,24.6,0.0,0.0,100,8050,86.12,25.8
3/26/2024 10:00,2,0,449,361.2,0.000,0,0,182,1.67,3.68,22.2,0.911,86.28,1.5,0.1,0.0,24.9,0.0,0.0,100,8053,86.12,25.8
3/26/2024 10:15,0,0,450,447.1,0.000,0,0,201,1.71,3.74,22.4,0.910,86.27,1.5,0.1,0.0,25.0,0.0,0.0,100,8055,86.12,26.0
3/26/2024 10:30,9,0,450,384.4,0.000,0,0,205,1.96,3.73,22.0,0.910,86.27,1.5,0.1,0.0,24.5,0.0,0.0,100,8056,86.11,25.5
3/26/2024 10:45,5,0,448,603.3,0.000,0,0,186,1.74,4.59,22.4,0.897,86.25,1.5,0.1,0.0,24.4,0.0,0.0,100,8060,86.09,25.5
3/26/2024 11:00,0,0,447,710.7,0.000,0,0,196,1.96,4.76,23.0,0.887,86.23,1.5,0.1,0.0,25.2,0.0,0.0,100,8061,86.07,26.5
3/26/2024 11:15,0,0,446,859.3,0.000,0,0,192,2.10,5.17,23.7,0.850,86.21,1.5,0.1,0.0,25.8,0.0,0.0,100,8067,86.05,27.0
3/26/2024 11:30,0,0,447,823.1,0.000,0,0,204,1.89,4.98,24.2,0.835,86.19,1.5,0.0,0.0,26.5,0.0,0.0,100,8078,86.04,27.9
3/26/2024 11:45,0,0,447,830.0,0.000,0,0,189,2.12,4.53,24.3,0.829,86.18,1.6,0.0,0.0,27.0,0.0,0.0,100,8092,86.02,28.4
3/26/2024 12:00,0,0,446,849.1,0.000,0,0,184,2.43,5.04,24.4,0.816,86.16,1.5,0.0,0.0,27.1,0.0,0.0,100,8107,86.00,28.4
3/26/2024 12:15,0,0,446,781.6,0.000,0,0,192,1.86,4.32,24.6,0.824,86.15,1.6,0.0,0.0,27.3,0.0,0.0,100,8116,85.99,28.9
3/26/2024 12:30,0,0,448,411.1,0.000,0,0,181,2.24,5.57,23.9,0.853,86.13,1.5,0.0,0.0,27.1,0.0,0.0,100,8116,85.97,28.9
3/26/2024 12:45,0,0,447,817.9,0.000,0,0,197,2.01,4.23,24.8,0.830,86.12,1.5,0.1,0.0,27.0,0.0,0.0,100,8130,85.95,28.8
3/26/2024 13:00,0,0,447,566.8,0.000,0,0,175,2.60,5.95,24.1,0.855,86.10,1.5,0.1,0.0,27.0,0.0,0.0,100,8139,85.94,28.9
3/26/2024 13:15,0,0,448,510.9,0.000,0,0,188,1.67,4.35,24.6,0.849,86.09,1.5,0.1,0.0,27.1,0.0,0.0,100,8142,85.93,29.2
3/26/2024 13:30,0,0,447,695.7,0.000,0,0,182,2.18,5.10,24.7,0.845,86.08,1.5,-0.1,0.0,27.2,0.0,0.0,100,8161,85.91,29.1
3/26/2024 13:45,0,0,447,715.1,0.000,0,0,185,2.04,5.47,25.1,0.838,86.06,1.5,0.1,0.0,27.6,0.0,0.0,100,8170,85.90,29.8
3/26/2024 14:00,0,0,447,661.8,0.000,0,0,190,1.87,4.07,25.4,0.836,86.05,1.6,0.0,0.0,28.2,0.0,0.0,100,8182,85.88,30.9
3/26/2024 14:15,0,0,447,795.5,0.000,0,0,206,1.97,3.86,26.2,0.815,86.02,1.6,0.0,0.0,28.9,0.0,0.0,100,8145,85.86,31.9
3/26/2024 14:30,0,0,448,536.4,0.000,0,0,201,2.32,6.18,25.4,0.843,86.02,1.6,0.0,0.0,28.8,0.0,0.0,100,8197,85.85,31.9
3/26/2024 14:45,0,0,448,401.1,0.000,0,0,201,1.85,3.73,25.0,0.839,86.01,1.5,0.1,0.0,28.2,0.0,0.0,100,8194,85.84,31.6
3/26/2024 15:00,0,0,448,329.7,0.000,0,0,186,1.81,4.16,24.6,0.837,86.01,1.5,0.0,0.0,27.1,0.0,0.0,100,8194,85.83,30.1
3/26/2024 15:15,0,0,448,518.1,0.000,0,0,189,1.99,4.26,25.1,0.820,85.99,1.6,0.0,0.0,27.2,0.0,0.0,100,8208,85.81,30.0
3/26/2024 15:30,0,0,448,425.3,0.000,0,0,194,2.07,4.91,25.1,0.827,85.98,1.5,0.0,0.0,27.6,0.0,0.0,100,8213,85.81,30.7
3/26/2024 15:45,0,0,449,296.1,0.000,0,0,191,2.06,4.79,25.0,0.833,85.98,1.5,0.0,0.0,27.8,0.0,0.0,100,8206,85.80,31.0
3/26/2024 16:00,0,0,449,269.5,0.000,0,0,184,2.19,5.56,24.1,0.855,85.97,1.6,0.0,0.0,26.8,0.0,0.0,100,8211,85.80,29.7
3/26/2024 16:15,0,0,449,290.3,0.000,0,0,189,1.78,4.14,24.5,0.834,85.98,1.5,0.0,0.0,26.4,0.0,0.0,100,8216,85.80,29.1
3/26/2024 16:30,0,0,450,199.2,0.000,0,0,186,1.78,4.14,24.2,0.852,85.98,1.5,0.1,0.0,26.3,0.0,0.0,100,8217,85.80,29.1
3/26/2024 16:45,11,0,450,136.7,0.000,0,0,205,2.00,4.86,23.8,0.853,85.98,1.4,0.1,0.0,25.6,0.0,0.0,100,8215,85.80,28.3
3/26/2024 17:00,15,0,451,68.6,0.000,0,0,208,1.65,3.72,23.1,0.871,85.98,1.5,0.1,0.0,24.7,0.0,0.0,100,8206,85.79,27.3
3/26/2024 17:15,15,0,453,19.5,0.000,0,0,194,1.42,2.83,22.3,0.892,85.98,1.5,0.1,0.0,23.4,0.0,0.0,100,8198,85.80,25.5
3/26/2024 17:30,15,0,455,7.4,0.000,0,0,195,1.39,3.77,21.7,0.909,85.99,1.4,0.1,0.0,22.2,0.0,0.0,100,8191,85.80,23.9
3/26/2024 17:45,15,0,455,3.0,0.000,0,0,184,1.33,3.78,21.4,0.923,86.00,1.4,0.1,0.0,21.5,0.0,0.0,100,8187,85.82,22.7
3/26/2024 18:00,15,7,577,0.1,0.000,0,0,188,1.04,3.15,21.2,0.944,86.02,1.5,0.1,0.0,21.1,0.0,0.0,100,8184,85.84,22.2
3/26/2024 18:15,15,15,594,0.0,0.000,0,0,183,2.25,5.45,20.8,0.966,86.00,1.5,0.1,0.0,20.9,0.0,0.0,100,8180,85.82,21.6
3/26/2024 18:30,15,15,578,0.0,0.000,0,0,203,1.83,5.50,20.3,0.988,85.99,1.4,0.1,0.0,20.5,0.0,0.0,100,8178,85.81,21.0
3/26/2024 18:45,15,15,568,0.0,0.000,1,24,207,1.74,4.22,20.0,0.993,86.02,1.4,0.1,0.0,20.1,0.0,0.0,100,8172,85.85,20.6
3/26/2024 19:00,15,15,563,0.0,0.000,0,0,193,1.71,4.64,19.9,0.995,86.05,1.5,0.1,0.0,19.9,0.0,0.0,100,8172,85.88,20.3
3/26/2024 19:15,15,15,564,0.0,0.000,0,0,195,1.09,2.74,19.8,0.996,86.07,1.5,0.1,0.0,19.7,0.0,0.0,100,8168,85.90,20.0
3/26/2024 19:30,15,15,560,0.0,0.000,0,0,182,1.58,4.00,19.8,0.991,86.07,1.5,0.1,0.0,19.6,0.0,0.0,100,8167,85.90,19.8
3/26/2024 19:45,15,15,561,0.0,0.000,0,0,201,1.83,4.08,19.7,0.994,86.08,1.5,0.2,0.0,19.5,0.0,0.0,100,8163,85.91,19.6
3/26/2024 20:00,15,15,558,0.0,0.000,0,0,178,1.47,3.54,19.7,0.992,86.08,1.4,0.1,0.0,19.4,0.0,0.0,100,8162,85.92,19.5
3/26/2024 20:15,15,15,552,0.0,0.000,0,0,178,1.44,3.20,19.7,0.989,86.09,1.5,0.1,0.0,19.4,0.0,0.0,100,8161,85.93,19.4
3/26/2024 20:30,15,15,554,0.0,0.000,0,0,177,1.02,2.20,19.6,0.992,86.10,1.5,0.1,0.0,19.3,0.0,0.0,100,8157,85.93,19.3
3/26/2024 20:45,15,15,554,0.0,0.000,0,0,175,1.06,2.76,19.4,0.996,86.12,1.4,0.1,0.0,19.2,0.0,0.0,100,8155,85.96,19.1
3/26/2024 21:00,15,15,552,0.0,0.017,0,0,177,1.48,2.76,19.4,0.995,86.13,1.5,0.1,1.0,19.1,0.0,0.0,100,8154,85.97,19.1
3/26/2024 21:15,15,15,553,0.0,0.000,0,0,173,1.72,2.98,19.4,0.993,86.15,1.5,0.1,0.0,19.1,0.0,0.0,100,8150,85.99,19.0
3/26/2024 21:30,15,15,561,0.0,0.000,0,0,172,1.67,3.32,19.3,0.989,86.15,1.5,0.1,0.0,19.0,0.0,0.0,100,8151,85.99,18.8
3/26/2024 21:45,15,15,570,0.0,0.017,0,0,170,1.18,2.35,19.1,0.989,86.16,1.5,0.2,1.0,18.7,0.0,0.0,100,8148,86.00,18.6
3/26/2024 22:00,15,15,580,0.0,0.000,0,0,171,1.55,2.61,19.0,0.985,86.16,1.4,0.1,0.0,18.6,0.0,0.0,100,8146,86.00,18.4
3/26/2024 22:15,15,15,590,0.0,0.000,0,0,170,1.55,2.61,18.9,0.985,86.16,1.5,0.1,0.0,18.5,0.0,0.0,100,8145,86.00,18.3
3/26/2024 22:30,15,15,598,0.0,0.017,0,0,154,1.40,2.21,18.8,0.984,86.16,1.5,0.1,1.0,18.3,0.0,0.0,100,8143,86.00,18.2
3/26/2024 22:45,15,15,602,0.0,0.000,0,0,164,1.75,3.14,18.7,0.982,86.16,1.5,0.1,0.0,18.2,0.0,0.0,100,8140,86.00,18.1
3/26/2024 23:00,15,15,601,0.0,0.017,0,0,176,2.34,4.38,18.7,0.975,86.16,1.5,0.2,1.0,18.1,0.0,0.0,100,8140,86.00,18.0
3/26/2024 23:15,15,15,600,0.0,0.000,0,0,177,2.00,3.68,18.9,0.974,86.16,1.4,0.1,0.0,18.3,0.0,0.0,100,8139,86.00,18.1
3/26/2024 23:30,15,15,604,0.0,0.017,0,0,177,1.80,3.45,18.7,0.984,86.13,1.5,0.1,1.0,18.3,0.0,0.0,100,8137,85.97,18.0
3/26/2024 23:45,15,15,600,0.0,0.000,0,0,175,2.35,4.02,18.8,0.978,86.12,1.5,0.1,0.0,18.2,0.0,0.0,100,8136,85.96,18.0
3/27/2024 0:00,15,15,603,0.0,0.017,0,0,174,2.07,3.51,18.7,0.980,86.11,1.5,0.1,1.0,18.2,0.0,0.0,100,8134,85.95,18.0
3/27/2024 0:15,15,15,606,0.0,0.000,0,0,172,2.04,3.35,18.7,0.983,86.10,1.5,0.1,0.0,18.2,0.0,0.0,100,8114,85.94,18.2
3/27/2024 0:30,15,15,609,0.0,0.017,0,0,168,2.11,3.31,18.7,0.955,86.10,1.5,0.1,1.0,18.1,0.0,0.0,100,8120,85.94,18.1
3/27/2024 0:45,15,15,612,0.0,0.017,0,0,175,1.97,3.44,18.5,0.986,86.09,1.5,0.1,1.0,18.1,0.0,0.0,100,8121,85.94,18.0
3/27/2024 1:00,15,15,601,0.0,0.000,0,0,177,2.19,3.77,18.7,0.977,86.09,1.5,0.1,0.0,18.1,0.0,0.0,100,8119,85.93,18.0
3/27/2024 1:15,15,15,589,0.0,0.000,0,0,174,2.11,3.08,18.8,0.978,86.07,1.5,0.2,0.0,18.3,0.0,0.0,100,8117,85.92,18.2
3/27/2024 1:30,15,15,573,0.0,0.000,0,0,177,2.40,3.72,18.9,0.982,86.07,1.4,0.2,0.0,18.4,0.0,0.0,100,8116,85.91,18.3
3/27/2024 1:45,15,15,564,0.0,0.000,0,0,174,2.26,3.96,18.9,0.986,86.06,1.5,0.1,0.0,18.5,0.0,0.0,100,8116,85.90,18.4
3/27/2024 2:00,15,15,559,0.0,0.000,0,0,174,1.96,3.56,18.9,0.987,86.06,1.4,0.1,0.0,18.5,0.0,0.0,100,8114,85.90,18.4
3/27/2024 2:15,15,15,545,0.0,0.017,0,0,176,2.24,3.33,18.9,0.984,86.06,1.4,0.1,1.0,18.4,0.0,0.0,100,8114,85.91,18.4
3/27/2024 2:30,15,15,540,0.0,0.000,0,0,174,1.98,3.59,18.9,0.987,86.08,1.5,0.1,0.0,18.5,0.0,0.0,100,8112,85.92,18.4
3/27/2024 2:45,15,15,545,0.0,0.000,0,0,177,1.81,3.63,18.8,0.990,86.09,1.4,0.1,0.0,18.5,0.0,0.0,100,8111,85.93,18.4
3/27/2024 3:00,15,15,554,0.0,0.000,0,0,173,1.94,3.93,18.8,0.988,86.09,1.5,0.1,0.0,18.4,0.0,0.0,100,8108,85.93,18.3
3/27/2024 3:15,15,15,553,0.0,0.000,0,0,174,1.97,3.30,18.7,0.983,86.10,1.5,0.1,0.0,18.3,0.0,0.0,100,8107,85.94,18.2
3/27/2024 3:30,15,15,540,0.0,0.017,0,0,174,2.38,3.40,18.8,0.982,86.09,1.5,0.1,1.0,18.3,0.0,0.0,100,8106,85.94,18.2
3/27/2024 3:45,15,15,543,0.0,0.000,0,0,177,1.89,3.49,18.7,0.984,86.10,1.5,0.2,0.0,18.2,0.0,0.0,100,8105,85.94,18.1
3/27/2024 4:00,15,15,532,0.0,0.000,0,0,179,2.13,3.87,18.5,0.979,86.10,1.5,0.1,0.0,18.1,0.0,0.0,100,8103,85.94,17.9
3/27/2024 4:15,15,15,525,0.0,0.017,0,0,175,2.49,4.12,18.4,0.971,86.10,1.5,0.1,1.0,17.9,0.0,0.0,100,8102,85.95,17.7
3/27/2024 4:30,15,15,521,0.0,0.000,0,0,179,2.24,4.26,18.2,0.971,86.11,1.5,0.1,0.0,17.7,0.0,0.0,100,8102,85.95,17.6
3/27/2024 4:45,15,15,504,0.0,0.000,0,0,177,2.28,4.09,18.1,0.963,86.11,1.4,0.1,0.0,17.5,0.0,0.0,100,8100,85.96,17.4
3/27/2024 5:00,15,15,488,0.0,0.000,0,0,167,2.21,3.38,17.9,0.965,86.12,1.5,0.1,0.0,17.4,0.0,0.0,100,8101,85.96,17.2
3/27/2024 5:15,15,15,474,0.0,0.017,0,0,170,2.24,3.65,17.9,0.966,86.12,1.4,0.1,1.0,17.3,0.0,0.0,100,8098,85.97,17.2
3/27/2024 5:30,15,15,466,0.3,0.000,0,0,174,2.31,3.67,18.0,0.966,86.13,1.5,0.1,0.0,17.3,0.0,0.0,100,8097,85.97,17.2
3/27/2024 5:45,15,15,462,1.9,0.017,0,0,170,2.38,3.46,17.9,0.968,86.14,1.4,0.1,1.0,17.3,0.0,0.0,100,8095,85.98,17.1
3/27/2024 6:00,15,13,460,11.1,0.000,0,0,173,2.24,3.56,17.9,0.968,86.16,1.5,0.1,0.0,17.3,0.0,0.0,100,8093,86.00,17.1
3/27/2024 6:15,15,0,459,27.5,0.000,0,0,159,1.79,2.53,17.9,0.970,86.16,1.5,0.1,0.0,17.4,0.0,0.0,100,8093,86.01,17.2
3/27/2024 6:30,15,0,458,48.0,0.000,0,0,158,1.70,2.53,18.0,0.971,86.17,1.5,0.1,0.0,17.5,0.0,0.0,100,8092,86.01,17.3
3/27/2024 6:45,15,0,456,79.9,0.000,0,0,174,1.67,4.13,17.9,0.982,86.19,1.5,0.1,0.0,17.7,0.0,0.0,100,8092,86.04,17.5
3/27/2024 7:00,15,0,455,127.9,0.000,0,0,175,2.42,4.29,18.6,0.952,86.21,1.5,0.0,0.0,18.2,0.0,0.0,100,8091,86.06,18.1
3/27/2024 7:15,15,0,453,231.3,0.000,0,0,174,2.07,3.76,19.0,0.955,86.21,1.5,0.1,0.0,19.3,0.0,0.0,100,8089,86.06,19.1
3/27/2024 7:30,15,0,452,330.6,0.000,0,0,173,1.66,3.25,19.9,0.962,86.21,1.5,0.1,0.0,20.9,0.0,0.0,100,8090,86.07,20.8
3/27/2024 7:45,15,0,452,348.6,0.000,0,0,170,1.92,3.74,20.5,0.966,86.22,1.5,0.1,0.0,22.3,0.0,0.0,100,8092,86.08,22.2
3/27/2024 8:00,13,0,449,424.0,0.000,0,0,201,1.31,2.64,21.4,0.949,86.24,1.5,0.1,0.0,23.5,0.0,0.0,100,8095,86.10,23.6
3/27/2024 8:15,2,0,450,466.5,0.000,0,0,171,1.90,3.39,21.6,0.949,86.25,1.5,0.1,0.0,24.6,0.0,0.0,100,8091,86.11,24.9
3/27/2024 8:30,6,0,449,509.5,0.000,0,0,165,1.84,2.85,22.0,0.923,86.25,1.5,0.0,0.0,25.0,0.0,0.0,100,8094,86.11,25.2
3/27/2024 8:45,3,0,447,489.3,0.000,0,0,143,1.55,3.27,22.7,0.895,86.26,1.5,0.1,0.0,25.4,0.0,0.0,100,8097,86.12,25.7
3/27/2024 9:00,0,0,448,441.9,0.000,0,0,159,1.33,3.01,23.0,0.895,86.27,1.5,0.1,0.0,26.2,0.0,0.0,100,8097,86.13,26.6
3/27/2024 9:15,0,0,450,300.8,0.000,0,0,171,1.03,1.94,23.0,0.906,86.28,1.5,0.0,0.0,26.0,0.0,0.0,100,8097,86.13,26.5
3/27/2024 9:30,1,0,450,327.5,0.000,0,0,162,1.22,2.09,23.3,0.902,86.30,1.5,0.1,0.0,25.8,0.0,0.0,100,8098,86.14,26.5
3/27/2024 9:45,12,0,450,183.3,0.000,0,0,183,1.09,2.44,22.9,0.900,86.31,1.5,0.1,0.0,25.4,0.0,0.0,100,8098,86.14,26.3
3/27/2024 10:00,15,0,450,243.5,0.000,0,0,172,1.12,1.97,22.7,0.884,86.32,1.4,0.0,0.0,24.8,0.0,0.0,100,8099,86.15,25.7
3/27/2024 10:15,0,0,446,537.1,0.000,0,0,202,0.67,1.47,23.1,0.903,86.31,1.5,0.1,0.0,25.5,0.0,0.0,100,8101,86.15,26.7
3/27/2024 10:30,0,0,448,349.4,0.000,0,0,190,0.85,2.36,23.0,0.929,86.31,1.6,0.1,0.0,26.2,0.0,0.0,100,8107,86.14,27.4
3/27/2024 10:45,0,0,448,449.3,0.000,0,0,177,0.89,2.56,23.2,0.909,86.30,1.6,0.1,0.0,26.2,0.0,0.0,100,8112,86.14,27.4
3/27/2024 11:00,0,0,447,752.9,0.000,0,0,218,1.09,3.99,24.2,0.895,86.29,1.6,0.1,0.0,27.1,0.0,0.0,100,8117,86.13,28.4
3/27/2024 11:15,0,0,450,223.6,0.000,0,0,162,1.00,2.11,23.4,0.915,86.30,1.6,0.1,0.0,26.7,0.0,0.0,100,8115,86.14,27.9
3/27/2024 11:30,13,0,450,133.1,0.000,0,0,173,0.91,2.93,23.6,0.894,86.29,1.5,0.1,0.0,25.8,0.0,0.0,100,8109,86.12,27.0
3/27/2024 11:45,6,0,449,456.3,0.000,0,0,191,1.28,2.90,23.5,0.892,86.28,1.5,0.0,0.0,25.5,0.0,0.0,100,8115,86.11,26.7
3/27/2024 12:00,0,0,448,491.5,0.000,0,0,189,1.79,4.14,23.7,0.896,86.26,1.5,0.1,0.0,25.8,0.0,0.0,100,8124,86.10,27.1
3/27/2024 12:15,0,0,448,685.1,0.000,0,0,221,1.78,4.13,24.4,0.889,86.24,1.5,0.0,0.0,26.8,0.0,0.0,100,8134,86.08,28.3
3/27/2024 12:30,0,0,449,237.3,0.000,0,0,179,1.17,3.27,24.0,0.888,86.23,1.6,0.0,0.0,26.7,0.0,0.0,100,8130,86.06,28.4
3/27/2024 12:45,5,0,450,171.1,0.000,0,0,197,0.81,2.52,23.6,0.908,86.22,1.5,0.1,0.0,26.1,0.0,0.0,100,8127,86.05,27.8
3/27/2024 13:00,1,0,448,523.3,0.000,0,0,212,1.41,3.04,23.6,0.901,86.20,1.5,0.1,0.0,25.8,0.0,0.0,100,8140,86.03,27.4
3/27/2024 13:15,0,0,448,424.1,0.000,0,0,172,1.13,2.55,23.8,0.910,86.18,1.5,0.1,0.0,26.3,0.0,0.0,100,8141,86.02,27.9
3/27/2024 13:30,0,0,450,385.7,0.000,0,0,216,0.71,1.64,23.9,0.927,86.17,1.5,0.1,0.0,26.7,0.0,0.0,100,8143,86.00,28.5
3/27/2024 13:45,11,0,450,202.9,0.000,0,0,206,0.59,1.44,23.2,0.931,86.16,1.5,0.1,0.0,26.0,0.0,0.0,100,8141,85.99,27.8
3/27/2024 14:00,3,0,449,355.4,0.000,0,0,274,0.79,2.47,23.0,0.940,86.13,1.5,0.1,0.0,25.6,0.0,0.0,100,8145,85.96,27.3
3/27/2024 14:15,1,0,448,482.0,0.000,0,0,206,0.95,2.41,23.6,0.914,86.10,1.5,0.1,0.0,25.7,0.0,0.0,100,8155,85.94,27.3
3/27/2024 14:30,0,0,449,262.1,0.000,0,0,201,0.77,2.06,23.7,0.907,86.09,1.5,0.0,0.0,26.1,0.0,0.0,100,8151,85.92,27.9
3/27/2024 14:45,13,5,708,55.3,1.617,0,0,136,0.69,3.20,23.3,0.891,86.09,1.5,0.0,20.4,25.4,0.0,0.0,100,8146,85.91,27.1
3/27/2024 15:00,15,15,1028,19.9,6.902,0,0,122,2.28,5.17,21.4,0.963,86.10,1.5,0.0,97.9,23.5,1.8,60.0,100,8141,85.92,24.3
3/27/2024 15:15,15,15,638,27.9,14.077,3,17,#N/A,#N/A,#N/A,19.6,1.000,86.10,1.5,0.2,115.3,20.7,4.6,48.0,100,8136,85.92,22.0
3/27/2024 15:30,15,15,666,23.6,2.345,3,16,#N/A,#N/A,#N/A,19.7,0.999,86.10,1.4,0.1,46.9,19.8,0.0,0.0,100,8131,85.92,21.2
3/27/2024 15:45,15,15,882,16.3,13.157,0,0,#N/A,#N/A,#N/A,19.4,1.001,86.11,1.5,0.2,87.7,19.6,0.6,12.0,100,8127,85.94,20.5
3/27/2024 16:00,15,15,651,26.3,4.234,0,0,#N/A,#N/A,#N/A,19.2,0.999,86.10,1.4,0.1,29.6,19.2,0.0,0.0,100,8127,85.93,20.0
3/27/2024 16:15,15,15,639,30.5,0.443,0,0,#N/A,#N/A,#N/A,19.3,0.999,86.09,1.4,0.2,4.1,19.2,0.2,12.0,100,8125,85.92,19.7
3/27/2024 16:30,15,15,627,88.5,0.238,0,0,#N/A,#N/A,#N/A,19.6,0.998,86.07,1.4,0.1,3.1,19.5,0.2,12.0,100,8123,85.90,19.8
3/27/2024 16:45,15,15,579,113.6,0.000,0,0,#N/A,#N/A,#N/A,19.9,1.001,86.07,1.4,0.1,0.0,19.8,0.0,0.0,100,8123,85.91,20.0
3/27/2024 17:00,15,15,556,80.1,0.000,0,0,#N/A,#N/A,#N/A,19.9,1.001,86.07,1.4,0.1,0.0,20.0,0.0,0.0,100,8124,85.91,20.1
3/27/2024 17:15,15,15,542,39.3,0.000,0,0,#N/A,#N/A,#N/A,19.9,0.999,86.08,1.5,0.1,0.0,20.0,0.0,0.0,100,8118,85.91,20.2
3/27/2024 17:30,15,15,552,17.9,0.000,0,0,#N/A,#N/A,#N/A,20.1,0.999,86.08,1.4,0.1,0.0,19.9,0.0,0.0,100,8120,85.92,20.1
3/27/2024 17:45,15,15,545,6.0,0.000,0,0,#N/A,#N/A,#N/A,20.0,1.001,86.11,1.5,0.0,0.0,20.0,0.0,0.0,100,8116,85.95,20.1
3/27/2024 18:00,15,15,538,1.9,0.000,0,0,#N/A,#N/A,#N/A,19.6,1.001,86.10,1.4,0.1,0.0,19.7,0.0,0.0,100,8114,85.94,20.0
3/27/2024 18:15,15,15,543,0.0,0.000,0,0,#N/A,#N/A,#N/A,19.4,1.000,86.11,1.4,0.1,0.0,19.4,0.0,0.0,100,8112,85.95,19.7
3/27/2024 18:30,15,15,542,0.0,0.000,0,0,#N/A,#N/A,#N/A,19.1,0.999,86.11,1.5,0.1,0.0,19.2,0.0,0.0,100,8110,85.95,19.6
3/27/2024 18:45,15,15,522,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.9,1.000,86.15,1.5,0.1,0.0,19.0,0.0,0.0,100,8109,85.99,19.4
3/27/2024 19:00,15,15,490,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.999,86.17,1.5,0.1,0.0,18.9,0.0,0.0,100,8111,86.01,19.3
3/27/2024 19:15,15,15,473,0.0,0.000,0,0,#N/A,#N/A,#N/A,19.2,0.997,86.20,1.5,0.1,0.0,18.9,0.0,0.0,100,8105,86.04,19.2
3/27/2024 19:30,15,15,477,0.0,0.000,0,0,#N/A,#N/A,#N/A,19.1,0.999,86.20,1.5,0.1,0.0,19.0,0.0,0.0,100,8105,86.04,19.2
3/27/2024 19:45,15,15,474,0.0,0.000,0,0,#N/A,#N/A,#N/A,19.0,1.000,86.20,1.4,0.1,0.0,18.9,0.0,0.0,100,8102,86.03,19.1
3/27/2024 20:00,15,15,491,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.998,86.20,1.4,0.1,0.0,18.7,0.0,0.0,100,8102,86.05,18.8
3/27/2024 20:15,15,15,499,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.996,86.22,1.4,0.2,0.0,18.6,0.0,0.0,100,8100,86.06,18.7
3/27/2024 20:30,15,15,495,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.995,86.24,1.5,0.1,0.0,18.5,0.0,0.0,100,8099,86.09,18.6
3/27/2024 20:45,15,15,472,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.997,86.26,1.5,0.1,0.0,18.6,0.0,0.0,100,8099,86.11,18.7
3/27/2024 21:00,15,15,476,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.8,0.999,86.27,1.5,0.1,0.0,18.7,0.0,0.0,100,8098,86.12,18.7
3/27/2024 21:15,15,15,490,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.7,1.000,86.28,1.4,0.1,0.0,18.6,0.0,0.0,100,8093,86.12,18.6
3/27/2024 21:30,15,15,507,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.6,0.998,86.28,1.4,0.1,0.0,18.4,0.0,0.0,100,8093,86.12,18.4
3/27/2024 21:45,15,15,504,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.7,0.995,86.27,1.4,0.1,0.0,18.4,0.0,0.0,100,8092,86.12,18.4
3/27/2024 22:00,15,15,499,0.0,0.000,0,0,#N/A,#N/A,#N/A,18.7,0.996,86.28,1.5,0.1,0.0,18.5,0.0,0.0,100,8091,86.12,18.4
