z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
5/8/2024 1:45,15,15,472,0.0,0.000,0,0,160,1.82,4.01,19.3,0.994,85.95,1.4,0.1,0.0,19.0,0.0,0.0,100,8078,85.79,18.9
5/8/2024 2:00,15,15,477,0.0,0.000,0,0,156,1.75,3.02,19.3,0.988,85.93,1.4,0.1,0.0,18.9,0.0,0.0,100,8079,85.78,18.8
5/8/2024 2:15,15,15,484,0.0,0.017,0,0,163,1.50,2.59,19.3,0.985,85.92,1.4,0.1,1.0,18.8,0.0,0.0,100,8077,85.76,18.7
5/8/2024 2:30,15,15,490,0.0,0.000,0,0,162,1.35,1.96,19.2,0.985,85.90,1.4,0.1,0.0,18.8,0.0,0.0,100,8072,85.75,18.6
5/8/2024 2:45,15,15,494,0.0,0.000,0,0,137,1.27,2.19,19.0,0.985,85.89,1.5,0.2,0.0,18.5,0.0,0.0,100,8075,85.74,18.4
5/8/2024 3:00,15,15,499,0.0,0.017,0,0,138,1.09,1.87,18.8,0.986,85.89,1.4,0.2,1.0,18.3,0.0,0.0,100,8071,85.74,18.2
5/8/2024 3:15,15,15,509,0.0,0.000,0,0,146,0.70,1.30,18.6,0.985,85.88,1.4,0.2,0.0,18.1,0.0,0.0,100,8070,85.73,18.0
5/8/2024 3:30,15,15,516,0.0,0.000,0,0,155,1.24,2.06,18.4,0.983,85.87,1.4,0.1,0.0,18.0,0.0,0.0,100,8070,85.72,17.9
5/8/2024 3:45,15,15,524,0.0,0.017,0,0,145,0.82,1.48,18.5,0.977,85.87,1.4,0.1,1.0,17.9,0.0,0.0,100,8069,85.72,17.8
5/8/2024 4:00,15,15,526,0.0,0.000,0,0,145,0.79,1.10,18.8,0.968,85.88,1.4,0.1,0.0,18.1,0.0,0.0,100,8066,85.73,18.0
5/8/2024 4:15,15,15,523,0.0,0.000,0,0,145,0.65,1.16,18.8,0.974,85.89,1.4,0.2,0.0,18.2,0.0,0.0,100,8066,85.74,18.1
5/8/2024 4:30,15,15,523,0.0,0.000,0,0,152,1.04,1.60,19.0,0.978,85.90,1.4,0.2,0.0,18.5,0.0,0.0,100,8067,85.75,18.3
5/8/2024 4:45,15,15,528,0.0,0.000,0,0,124,0.53,0.92,19.0,0.981,85.90,1.4,0.1,0.0,18.5,0.0,0.0,100,8066,85.75,18.4
5/8/2024 5:00,15,15,530,0.0,0.017,0,0,141,0.37,0.73,19.0,0.984,85.92,1.4,0.1,1.0,18.6,0.0,0.0,100,8064,85.77,18.4
5/8/2024 5:15,15,15,534,0.0,0.000,0,0,154,0.54,0.89,19.0,0.986,85.93,1.4,0.2,0.0,18.6,0.0,0.0,100,8064,85.78,18.5
5/8/2024 5:30,15,15,540,2.4,0.000,0,0,158,0.43,0.88,18.8,0.991,85.94,1.4,0.2,0.0,18.5,0.0,0.0,100,8064,85.79,18.4
5/8/2024 5:45,15,15,540,5.7,0.000,0,0,145,0.55,0.89,18.8,0.986,85.96,1.4,0.2,0.0,18.4,0.0,0.0,100,8061,85.81,18.4
5/8/2024 6:00,15,15,535,10.9,0.000,0,0,97,0.70,1.41,19.0,0.984,85.97,1.4,0.1,0.0,18.6,0.0,0.0,100,8058,85.82,18.5
5/8/2024 6:15,15,15,529,8.5,0.000,0,0,21,0.30,0.82,19.1,0.987,85.97,1.5,0.1,0.0,18.8,0.0,0.0,100,8055,85.82,18.8
5/8/2024 6:30,15,15,523,11.4,0.000,0,0,127,0.42,1.45,19.2,0.994,85.98,1.4,0.2,0.0,19.0,0.0,0.0,100,8056,85.83,18.9
5/8/2024 6:45,15,15,515,27.3,0.000,0,0,325,0.46,1.02,19.2,0.999,85.97,1.4,0.1,0.0,19.1,0.0,0.0,100,8054,85.82,19.1
5/8/2024 7:00,15,15,493,56.6,0.000,0,0,303,0.40,1.39,19.2,1.001,85.97,1.4,0.1,0.0,19.2,0.0,0.0,100,8055,85.82,19.2
5/8/2024 7:15,15,13,458,120.7,0.000,0,0,235,0.51,2.16,19.3,0.999,85.99,1.4,0.2,0.0,19.6,0.0,0.0,100,8052,85.84,19.5
5/8/2024 7:30,15,3,510,106.9,0.000,0,0,173,0.57,1.49,19.8,1.000,86.01,1.4,0.1,0.0,20.2,0.0,0.0,100,8055,85.86,20.2
5/8/2024 7:45,15,15,471,60.9,0.017,0,0,210,0.65,1.50,19.8,1.001,86.03,1.5,0.2,1.0,20.3,0.0,0.0,100,8054,85.89,20.4
5/8/2024 8:00,15,7,458,125.5,0.000,0,0,254,0.61,2.41,19.6,0.998,86.06,1.4,0.2,0.0,20.3,0.0,0.0,100,8052,85.91,20.4
5/8/2024 8:15,15,0,457,160.0,0.000,0,0,158,0.58,2.03,19.8,0.997,86.06,1.5,0.2,0.0,20.6,0.0,0.0,100,8056,85.92,20.9
5/8/2024 8:30,15,1,460,77.5,0.000,0,0,46,0.76,2.10,19.9,1.002,86.07,1.4,0.1,0.0,20.7,0.0,0.0,100,8054,85.93,21.1
5/8/2024 8:45,15,15,472,51.1,0.000,0,0,95,0.63,2.10,19.8,1.000,86.09,1.4,0.1,0.0,20.4,0.0,0.0,100,8051,85.94,20.8
5/8/2024 9:00,15,15,461,101.2,0.000,0,0,207,0.77,3.92,19.7,1.002,86.09,1.4,0.2,0.0,20.2,0.0,0.0,100,8051,85.94,20.6
5/8/2024 9:15,15,1,457,162.5,0.000,0,0,203,0.74,2.60,19.7,0.997,86.09,1.4,0.2,0.0,20.5,0.0,0.0,100,8053,85.94,20.8
5/8/2024 9:30,15,12,459,100.1,0.000,0,0,19,0.74,2.76,19.9,0.999,86.08,1.4,0.1,0.0,20.7,0.0,0.0,100,8055,85.93,21.2
5/8/2024 9:45,15,0,455,282.7,0.000,0,0,257,0.78,2.67,20.2,0.998,86.07,1.5,0.1,0.0,21.3,0.0,0.0,100,8056,85.93,21.8
5/8/2024 10:00,15,0,455,184.9,0.000,0,0,175,0.83,2.42,20.3,0.999,86.07,1.4,0.1,0.0,21.6,0.0,0.0,100,8060,85.92,22.1
5/8/2024 10:15,15,11,630,87.7,0.085,0,0,223,0.82,2.59,20.1,1.001,86.08,1.5,0.1,2.0,21.4,0.0,0.0,100,8056,85.93,22.0
5/8/2024 10:30,15,15,581,213.5,0.136,0,0,239,0.92,2.80,20.0,0.997,86.08,1.4,0.1,4.1,21.0,0.0,0.0,100,8060,85.93,21.4
5/8/2024 10:45,15,15,516,279.8,0.000,0,0,258,1.20,3.72,20.1,1.002,86.07,1.4,0.0,0.0,21.5,0.0,0.0,100,8064,85.92,22.0
5/8/2024 11:00,15,11,455,227.7,0.000,0,0,192,0.86,2.70,20.4,0.996,86.08,1.4,0.2,0.0,21.6,0.0,0.0,100,8067,85.93,22.3
5/8/2024 11:15,15,0,454,293.6,0.000,0,0,205,1.02,3.86,20.7,0.996,86.06,1.4,0.1,0.0,22.1,0.0,0.0,100,8067,85.92,22.8
5/8/2024 11:30,15,0,453,316.5,0.000,0,0,244,1.11,2.55,20.9,1.001,86.07,1.5,0.2,0.0,22.5,0.0,0.0,100,8072,85.92,23.5
5/8/2024 11:45,15,0,453,298.7,0.000,0,0,250,1.29,4.58,21.0,0.995,86.07,1.5,0.1,0.0,22.8,0.0,0.0,100,8077,85.93,23.8
5/8/2024 12:00,15,0,452,590.0,0.000,0,0,250,1.02,2.47,21.9,0.997,86.05,1.5,0.2,0.0,23.6,0.0,0.0,100,8090,85.91,24.7
5/8/2024 12:15,15,0,451,496.4,0.000,0,0,196,0.98,3.00,22.5,0.999,86.04,1.5,0.1,0.0,24.8,0.0,0.0,100,8097,85.90,26.0
5/8/2024 12:30,15,0,452,381.6,0.000,0,0,213,1.07,2.53,22.3,1.001,86.04,1.5,0.1,0.0,25.0,0.0,0.0,100,8099,85.89,26.3
5/8/2024 12:45,15,0,451,366.3,0.000,0,0,234,1.09,2.63,22.2,0.997,86.01,1.5,0.1,0.0,24.8,0.0,0.0,100,8105,85.86,26.1
5/8/2024 13:00,15,0,451,430.4,0.000,0,0,202,1.02,3.75,22.8,0.979,85.98,1.4,0.1,0.0,25.1,0.0,0.0,100,8108,85.84,26.5
5/8/2024 13:15,15,0,452,309.9,0.000,0,0,221,0.87,2.99,22.3,0.991,85.98,1.4,0.1,0.0,25.1,0.0,0.0,100,8110,85.83,26.6
5/8/2024 13:30,15,0,452,235.3,0.000,0,0,315,0.71,2.90,22.1,0.999,85.96,1.5,0.1,0.0,24.7,0.0,0.0,100,8110,85.80,26.1
5/8/2024 13:45,15,0,459,185.1,0.000,0,0,248,0.82,4.36,21.6,0.997,85.96,1.4,0.1,0.0,24.1,0.0,0.0,100,8107,85.80,25.4
5/8/2024 14:00,15,14,682,150.7,0.187,0,0,182,1.19,4.46,20.9,1.001,85.95,1.4,0.1,3.1,23.0,0.0,0.0,100,8106,85.79,24.2
5/8/2024 14:15,15,15,610,118.1,0.204,0,0,163,0.73,2.18,20.4,0.996,85.96,1.4,0.2,3.1,21.8,0.0,0.0,100,8101,85.80,22.6
5/8/2024 14:30,15,15,579,167.0,0.000,0,0,328,0.73,1.85,20.0,1.002,85.95,1.4,0.2,0.0,21.2,0.0,0.0,100,8101,85.80,22.1
5/8/2024 14:45,15,15,534,136.1,0.000,0,0,333,1.01,3.44,19.9,0.998,85.95,1.5,0.2,0.0,21.0,0.0,0.0,100,8099,85.79,21.9
5/8/2024 15:00,15,15,467,119.0,0.000,0,0,294,0.69,1.94,19.7,0.995,85.94,1.4,0.1,0.0,20.5,0.0,0.0,100,8099,85.78,21.5
5/8/2024 15:15,15,3,456,116.7,0.000,0,0,312,0.78,2.36,19.4,0.997,85.90,1.4,0.1,0.0,20.3,0.0,0.0,100,8095,85.74,21.3
5/8/2024 15:30,15,0,456,128.7,0.000,0,0,286,0.82,2.43,19.3,0.989,85.90,1.4,0.1,0.0,20.0,0.0,0.0,100,8096,85.74,21.0
5/8/2024 15:45,15,0,456,94.9,0.000,0,0,251,0.72,1.91,19.4,0.990,85.90,1.5,0.1,0.0,19.9,0.0,0.0,100,8095,85.74,20.9
5/8/2024 16:00,15,0,456,81.9,0.000,0,0,212,0.78,1.99,19.3,0.991,85.90,1.4,0.2,0.0,19.8,0.0,0.0,100,8092,85.75,20.7
5/8/2024 16:15,15,0,457,59.9,0.000,0,0,195,0.50,1.64,19.3,0.987,85.91,1.4,0.2,0.0,19.7,0.0,0.0,100,8088,85.75,20.5
5/8/2024 16:30,15,0,457,50.5,0.000,0,0,259,0.81,3.67,19.2,0.991,85.90,1.5,0.1,0.0,19.6,0.0,0.0,100,8089,85.74,20.3
5/8/2024 16:45,15,0,457,40.0,0.000,0,0,227,0.80,3.36,19.1,0.982,85.92,1.4,0.1,0.0,19.4,0.0,0.0,100,8086,85.76,19.9
5/8/2024 17:00,15,0,457,35.8,0.000,0,0,225,0.78,3.06,19.1,0.974,85.93,1.4,0.2,0.0,19.2,0.0,0.0,100,8083,85.78,19.7
5/8/2024 17:15,15,0,458,21.3,0.000,0,0,271,1.08,4.07,19.1,0.969,85.95,1.4,0.1,0.0,19.0,0.0,0.0,100,8085,85.79,19.5
5/8/2024 17:30,15,0,459,11.1,0.000,0,0,289,1.07,3.90,18.9,0.974,85.95,1.4,0.2,0.0,18.9,0.0,0.0,100,8082,85.79,19.2
5/8/2024 17:45,15,0,458,4.4,0.000,0,0,250,0.83,3.32,18.9,0.969,85.95,1.4,0.2,0.0,18.7,0.0,0.0,100,8080,85.79,19.0
5/8/2024 18:00,15,0,457,0.2,0.000,0,0,276,0.74,1.92,18.9,0.961,85.97,1.4,0.2,0.0,18.6,0.0,0.0,100,8080,85.81,18.8
5/8/2024 18:15,15,0,456,0.0,0.000,0,0,271,0.74,2.47,19.1,0.940,85.99,1.4,0.2,0.0,18.6,0.0,0.0,100,8077,85.83,18.8
5/8/2024 18:30,15,0,456,0.0,0.000,0,0,239,0.60,1.82,19.2,0.931,85.99,1.4,0.2,0.0,18.7,0.0,0.0,100,8076,85.83,18.8
5/8/2024 18:45,15,0,456,0.0,0.000,0,0,288,0.63,2.04,19.2,0.931,85.99,1.4,0.1,0.0,18.8,0.0,0.0,100,8075,85.83,18.8
5/8/2024 19:00,15,0,456,0.0,0.000,0,0,294,0.59,1.87,19.2,0.926,86.00,1.4,0.2,0.0,18.8,0.0,0.0,100,8074,85.84,18.8
5/8/2024 19:15,15,0,455,0.0,0.000,0,0,309,0.44,1.05,19.4,0.908,86.00,1.4,0.2,0.0,18.9,0.0,0.0,100,8072,85.84,18.7
5/8/2024 19:30,15,0,455,0.0,0.000,0,0,290,0.48,1.83,19.6,0.878,86.01,1.4,0.1,0.0,18.9,0.0,0.0,100,8072,85.85,18.7
5/8/2024 19:45,15,0,454,0.0,0.000,0,0,223,0.45,1.48,19.7,0.854,86.04,1.4,0.1,0.0,18.9,0.0,0.0,100,8069,85.88,18.7
5/8/2024 20:00,15,0,454,0.0,0.000,0,0,229,0.39,1.69,19.8,0.852,86.06,1.4,0.2,0.0,19.0,0.0,0.0,100,8069,85.90,18.7
5/8/2024 20:15,15,0,454,0.0,0.000,0,0,147,0.79,2.77,19.7,0.857,86.09,1.4,0.1,0.0,19.0,0.0,0.0,100,8070,85.93,18.7
5/8/2024 20:30,15,0,455,0.0,0.000,0,0,161,1.61,3.10,19.6,0.868,86.10,1.4,0.1,0.0,19.1,0.0,0.0,100,8067,85.94,18.7
5/8/2024 20:45,15,0,456,0.0,0.000,0,0,155,1.69,2.75,19.2,0.917,86.12,1.4,0.2,0.0,18.9,0.0,0.0,100,8067,85.96,18.6
5/8/2024 21:00,15,0,456,0.0,0.000,0,0,163,1.96,4.12,19.1,0.917,86.13,1.4,0.2,0.0,18.8,0.0,0.0,100,8064,85.97,18.6
5/8/2024 21:15,15,0,457,0.0,0.000,0,0,152,1.03,1.92,18.7,0.931,86.12,1.4,0.1,0.0,18.6,0.0,0.0,100,8064,85.96,18.4
5/8/2024 21:30,15,0,456,0.0,0.000,0,0,160,1.70,3.67,18.6,0.940,86.14,1.3,0.2,0.0,18.3,0.0,0.0,100,8065,85.98,18.2
5/8/2024 21:45,15,0,457,0.0,0.000,0,0,165,2.08,3.93,18.8,0.940,86.15,1.4,0.1,0.0,18.3,0.0,0.0,100,8061,85.99,18.3
5/8/2024 22:00,15,0,458,0.0,0.000,0,0,173,1.70,2.62,18.7,0.960,86.14,1.4,0.2,0.0,18.4,0.0,0.0,100,8060,85.98,18.3
5/8/2024 22:15,15,0,458,0.0,0.000,0,0,161,1.85,2.95,18.7,0.964,86.15,1.4,0.1,0.0,18.3,0.0,0.0,100,8061,85.99,18.2
5/8/2024 22:30,15,0,457,0.0,0.000,0,0,159,2.02,3.81,18.9,0.958,86.16,1.4,0.2,0.0,18.3,0.0,0.0,100,8059,86.00,18.3
5/8/2024 22:45,15,0,458,0.0,0.000,0,0,166,1.26,3.50,18.9,0.960,86.15,1.4,0.1,0.0,18.5,0.0,0.0,100,8058,85.99,18.3
5/8/2024 23:00,15,0,458,0.0,0.000,0,0,162,1.58,3.32,19.0,0.956,86.14,1.4,0.2,0.0,18.5,0.0,0.0,100,8060,85.98,18.4
5/8/2024 23:15,15,0,458,0.0,0.000,0,0,169,2.00,3.46,19.2,0.958,86.13,1.4,0.2,0.0,18.6,0.0,0.0,100,8058,85.98,18.4
5/8/2024 23:30,15,3,460,0.0,0.000,0,0,168,2.10,4.44,19.2,0.970,86.13,1.3,0.2,0.0,18.7,0.0,0.0,100,8056,85.97,18.5
5/8/2024 23:45,15,15,464,0.0,0.000,0,0,171,1.78,3.60,19.0,0.979,86.12,1.4,0.1,0.0,18.6,0.0,0.0,100,8054,85.96,18.4
5/9/2024 0:00,15,15,464,0.0,0.000,0,0,167,2.19,4.60,19.1,0.980,86.11,1.4,0.2,0.0,18.6,0.0,0.0,100,8051,85.95,18.4
5/9/2024 0:15,15,15,465,0.0,0.000,0,0,165,1.48,2.58,19.1,0.979,86.10,1.4,0.1,0.0,18.6,0.0,0.0,100,8044,85.94,18.5
5/9/2024 0:30,15,15,461,0.0,0.000,0,0,166,1.65,2.60,19.2,0.947,86.07,1.4,0.2,0.0,18.6,0.0,0.0,100,8048,85.92,18.4
5/9/2024 0:45,15,15,461,0.0,0.000,0,0,175,1.73,2.87,19.1,0.971,86.06,1.4,0.2,0.0,18.5,0.0,0.0,100,8045,85.90,18.3
5/9/2024 1:00,15,15,462,0.0,0.000,0,0,162,1.46,2.51,19.1,0.974,86.05,1.4,0.2,0.0,18.5,0.0,0.0,100,8045,85.89,18.3
5/9/2024 1:15,15,15,461,0.0,0.000,0,0,154,1.59,2.40,18.9,0.979,86.03,1.4,0.1,0.0,18.5,0.0,0.0,100,8046,85.88,18.2
5/9/2024 1:30,15,15,463,0.0,0.000,0,0,129,1.06,2.09,18.8,0.969,86.02,1.4,0.2,0.0,18.3,0.0,0.0,100,8046,85.87,18.1
5/9/2024 1:45,15,15,471,0.0,0.000,0,0,148,1.17,2.11,18.5,0.976,86.02,1.4,0.2,0.0,18.0,0.0,0.0,100,8045,85.86,17.8
5/9/2024 2:00,15,15,480,0.0,0.000,0,0,150,1.22,2.35,18.3,0.986,86.02,1.4,0.1,0.0,17.9,0.0,0.0,100,8043,85.86,17.6
5/9/2024 2:15,15,15,487,0.0,0.000,0,0,142,0.61,2.01,18.2,0.976,86.02,1.4,0.2,0.0,17.7,0.0,0.0,100,8042,85.86,17.5
5/9/2024 2:30,15,15,496,0.0,0.000,0,0,156,0.23,0.53,18.0,0.978,86.00,1.4,0.2,0.0,17.5,0.0,0.0,100,8042,85.84,17.3
5/9/2024 2:45,15,15,509,0.0,0.000,0,0,167,0.44,1.07,17.7,0.981,85.99,1.4,0.2,0.0,17.2,0.0,0.0,100,8039,85.83,17.0
5/9/2024 3:00,15,15,521,0.0,0.000,0,0,204,0.54,1.58,17.7,0.976,85.98,1.4,0.2,0.0,17.1,0.0,0.0,100,8039,85.83,17.0
5/9/2024 3:15,15,15,534,0.0,0.017,0,0,251,0.48,1.76,17.7,0.981,85.97,1.4,0.2,1.0,17.2,0.0,0.0,100,8039,85.81,17.1
5/9/2024 3:30,15,15,541,0.0,0.000,0,0,218,0.41,1.50,17.8,0.976,85.96,1.4,0.2,0.0,17.2,0.0,0.0,100,8039,85.80,17.1
5/9/2024 3:45,15,15,541,0.0,0.000,0,0,199,0.58,1.52,18.0,0.978,85.95,1.4,0.2,0.0,17.5,0.0,0.0,100,8039,85.79,17.4
5/9/2024 4:00,15,15,544,0.0,0.000,0,0,145,0.82,2.18,18.1,0.986,85.94,1.5,0.2,0.0,17.7,0.0,0.0,100,8036,85.78,17.6
5/9/2024 4:15,15,15,555,0.0,0.000,0,0,154,0.89,1.63,18.0,0.994,85.94,1.4,0.1,0.0,17.7,0.0,0.0,100,8039,85.78,17.6
5/9/2024 4:30,15,15,569,0.0,0.017,0,0,175,0.34,0.73,17.7,0.997,85.95,1.5,0.1,1.0,17.5,0.0,0.0,100,8036,85.79,17.4
5/9/2024 4:45,15,15,579,0.0,0.000,0,0,154,0.35,0.58,17.5,0.989,85.96,1.4,0.1,0.0,17.2,0.0,0.0,100,8034,85.80,17.1
5/9/2024 5:00,15,15,588,0.0,0.000,0,0,177,0.24,0.56,17.4,0.986,85.96,1.4,0.2,0.0,17.0,0.0,0.0,100,8036,85.81,16.9
5/9/2024 5:15,15,15,598,0.3,0.017,0,0,172,0.36,1.11,17.4,0.982,85.98,1.3,0.2,1.0,16.9,0.0,0.0,100,8033,85.83,16.8
5/9/2024 5:30,15,15,599,2.5,0.000,0,0,199,0.50,1.52,17.7,0.972,86.00,1.4,0.1,0.0,17.0,0.0,0.0,100,8034,85.84,17.0
5/9/2024 5:45,15,15,595,8.0,0.000,0,0,191,0.43,0.99,17.9,0.979,86.01,1.4,0.2,0.0,17.3,0.0,0.0,100,8036,85.86,17.3
5/9/2024 6:00,15,15,592,14.3,0.000,0,0,194,0.71,2.29,18.1,0.983,86.01,1.4,0.1,0.0,17.7,0.0,0.0,100,8033,85.86,17.6
5/9/2024 6:15,15,15,591,34.2,0.000,0,0,224,0.76,3.25,18.1,0.997,86.02,1.4,0.2,0.0,17.9,0.0,0.0,100,8026,85.87,17.9
5/9/2024 6:30,15,15,588,51.4,0.000,0,0,236,0.88,3.69,18.0,0.999,86.03,1.4,0.2,0.0,18.0,0.0,0.0,100,8025,85.88,17.9
5/9/2024 6:45,15,15,575,67.0,0.000,0,0,245,1.00,3.88,18.2,0.999,86.04,1.4,0.2,0.0,18.0,0.0,0.0,100,8024,85.89,17.9
5/9/2024 7:00,15,15,532,157.6,0.000,0,0,214,0.83,2.62,18.4,1.003,86.04,1.4,0.2,0.0,18.5,0.0,0.0,100,8026,85.90,18.3
5/9/2024 7:15,15,15,464,230.7,0.000,0,0,223,0.84,2.64,19.0,1.003,86.04,1.4,0.2,0.0,19.6,0.0,0.0,100,8027,85.91,19.3
5/9/2024 7:30,15,1,454,323.5,0.000,0,0,183,0.96,2.68,19.9,0.998,86.05,1.4,0.1,0.0,20.9,0.0,0.0,100,8018,85.92,20.9
5/9/2024 7:45,15,0,453,402.7,0.000,0,0,210,1.00,4.15,20.9,0.991,86.05,1.4,0.1,0.0,22.5,0.0,0.0,100,8023,85.91,22.7
5/9/2024 8:00,15,0,453,394.9,0.000,0,0,263,1.22,3.66,21.1,0.992,86.06,1.4,0.1,0.0,23.4,0.0,0.0,100,8024,85.92,23.7
5/9/2024 8:15,15,0,453,345.5,0.000,0,0,228,0.87,3.23,21.3,0.993,86.08,1.4,0.1,0.0,23.7,0.0,0.0,100,8024,85.94,24.1
5/9/2024 8:30,15,0,451,557.1,0.000,0,0,230,1.09,4.14,22.2,0.986,86.08,1.4,0.2,0.0,24.3,0.0,0.0,100,8023,85.94,24.9
5/9/2024 8:45,15,0,451,579.2,0.000,0,0,245,1.19,3.95,23.1,0.972,86.07,1.5,0.1,0.0,25.4,0.0,0.0,100,8024,85.93,26.1
5/9/2024 9:00,15,0,452,506.9,0.000,0,0,228,1.26,3.70,23.1,0.974,86.08,1.4,0.1,0.0,25.9,0.0,0.0,100,8023,85.93,26.5
5/9/2024 9:15,15,0,451,665.7,0.000,0,0,252,1.32,3.81,23.3,0.974,86.08,1.4,0.2,0.0,26.1,0.0,0.0,100,8024,85.93,26.8
5/9/2024 9:30,15,0,450,662.9,0.000,0,0,190,1.18,3.31,24.1,0.964,86.07,1.4,0.1,0.0,26.7,0.0,0.0,100,8024,85.93,27.4
5/9/2024 9:45,14,0,450,750.0,0.000,0,0,237,1.25,3.81,24.5,0.953,86.08,1.5,0.1,0.0,27.2,0.0,0.0,100,8023,85.93,27.9
5/9/2024 10:00,15,0,451,738.7,0.000,0,0,236,1.52,4.55,24.3,0.952,86.08,1.4,0.1,0.0,27.3,0.0,0.0,100,8023,85.93,28.1
5/9/2024 10:15,15,0,451,787.6,0.000,0,0,235,1.56,6.09,24.7,0.917,86.08,1.5,0.0,0.0,27.1,0.0,0.0,100,8022,85.93,27.9
5/9/2024 10:30,13,0,450,812.9,0.000,0,0,210,1.44,4.31,25.1,0.901,86.07,1.5,0.0,0.0,27.3,0.0,0.0,100,8021,85.92,28.1
5/9/2024 10:45,13,0,450,832.2,0.000,0,0,216,1.44,5.02,25.4,0.891,86.06,1.5,0.1,0.0,27.7,0.0,0.0,100,8022,85.91,28.2
5/9/2024 11:00,9,0,450,863.4,0.000,0,0,191,1.37,3.71,25.8,0.887,86.06,1.5,0.1,0.0,28.1,0.0,0.0,100,8030,85.91,28.4
5/9/2024 11:15,4,0,449,891.9,0.000,0,0,193,1.44,4.45,25.7,0.883,86.07,1.5,0.1,0.0,28.4,0.0,0.0,100,8036,85.91,28.6
5/9/2024 11:30,1,0,448,970.5,0.000,0,0,184,1.54,4.82,25.8,0.874,86.07,1.4,0.1,0.0,28.5,0.0,0.0,100,8048,85.91,29.0
5/9/2024 11:45,0,0,450,540.5,0.000,0,0,161,1.69,3.77,24.9,0.897,86.08,1.5,0.1,0.0,28.4,0.0,0.0,100,8052,85.92,29.2
5/9/2024 12:00,4,0,450,402.6,0.000,0,0,150,1.85,4.84,24.2,0.905,86.08,1.5,0.1,0.0,27.5,0.0,0.0,100,8056,85.91,28.5
5/9/2024 12:15,10,0,450,307.0,0.000,0,0,166,1.46,4.37,23.9,0.910,86.08,1.4,0.1,0.0,26.7,0.0,0.0,100,8060,85.91,28.0
5/9/2024 12:30,14,0,450,255.9,0.000,0,0,155,1.42,4.38,23.5,0.920,86.07,1.4,0.1,0.0,26.2,0.0,0.0,100,8060,85.90,27.5
5/9/2024 12:45,15,0,450,302.8,0.000,0,0,184,0.89,2.21,23.5,0.910,86.06,1.5,0.1,0.0,25.8,0.0,0.0,100,8063,85.89,27.1
5/9/2024 13:00,11,0,450,319.1,0.000,0,0,125,0.73,2.63,23.9,0.932,86.03,1.5,0.1,0.0,26.1,0.0,0.0,100,8064,85.86,27.4
5/9/2024 13:15,13,0,450,321.7,0.000,0,0,215,0.61,2.28,23.6,0.954,86.02,1.5,0.1,0.0,26.2,0.0,0.0,100,8070,85.85,27.4
5/9/2024 13:30,3,0,449,469.3,0.000,0,0,178,0.78,2.35,24.5,0.928,86.00,1.5,0.1,0.0,26.7,0.0,0.0,100,8077,85.83,28.1
5/9/2024 13:45,5,0,449,382.7,0.000,0,0,223,0.85,2.54,24.2,0.942,85.98,1.4,0.1,0.0,27.1,0.0,0.0,100,8083,85.82,28.5
5/9/2024 14:00,3,0,449,351.3,0.000,0,0,212,0.73,2.59,24.1,0.941,85.97,1.5,0.1,0.0,27.0,0.0,0.0,100,8086,85.80,28.6
5/9/2024 14:15,9,0,450,352.0,0.000,0,0,229,0.79,2.66,23.8,0.954,85.96,1.4,0.1,0.0,26.8,0.0,0.0,100,8090,85.79,28.4
5/9/2024 14:30,12,0,450,384.9,0.000,0,0,224,0.78,2.25,24.2,0.938,85.95,1.4,0.1,0.0,26.8,0.0,0.0,100,8099,85.79,28.4
5/9/2024 14:45,0,0,449,512.4,0.000,0,0,193,0.62,1.65,25.0,0.913,85.92,1.4,0.1,0.0,27.6,0.0,0.0,100,8108,85.76,29.4
5/9/2024 15:00,1,0,450,316.6,0.000,0,0,185,0.85,1.91,24.7,0.924,85.92,1.4,0.1,0.0,27.8,0.0,0.0,100,8112,85.75,29.8
5/9/2024 15:15,6,0,450,355.6,0.000,0,0,205,0.77,2.29,24.6,0.920,85.92,1.5,0.1,0.0,27.6,0.0,0.0,100,8115,85.75,29.6
5/9/2024 15:30,10,0,450,308.1,0.000,0,0,210,0.86,2.18,24.3,0.936,85.89,1.4,0.1,0.0,27.3,0.0,0.0,100,8115,85.72,29.3
5/9/2024 15:45,15,0,451,182.8,0.000,0,0,190,0.71,2.31,24.2,0.932,85.88,1.5,0.1,0.0,26.9,0.0,0.0,100,8113,85.71,28.8
5/9/2024 16:00,15,0,452,182.4,0.000,0,0,214,0.72,3.15,23.7,0.943,85.88,1.4,0.1,0.0,26.1,0.0,0.0,100,8115,85.71,28.0
5/9/2024 16:15,15,3,489,55.2,0.000,0,0,232,0.71,1.82,22.9,0.958,85.90,1.5,0.1,0.0,24.9,0.0,0.0,100,8108,85.72,26.8
5/9/2024 16:30,15,15,765,32.6,1.817,0,0,213,0.86,4.58,21.9,0.986,85.94,1.4,0.2,20.4,23.6,0.0,0.0,100,8102,85.76,25.0
5/9/2024 16:45,15,15,606,40.7,0.153,0,0,207,0.75,2.44,21.2,0.991,85.93,1.4,0.1,3.1,22.1,0.0,0.0,100,8098,85.76,23.2
