z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
4/22/2024 0:30,15,15,470,0.0,0.000,0,0,203,0.81,1.56,17.0,0.947,86.14,1.9,-0.1,0.0,16.5,0.0,0.0,100,8052,86.02,16.2
4/22/2024 0:45,15,15,476,0.0,0.000,0,0,202,0.76,1.04,17.2,0.957,86.12,1.9,-0.2,0.0,16.4,0.0,0.0,100,8050,86.00,16.1
4/22/2024 1:00,15,15,490,0.0,0.017,0,0,222,0.64,1.04,17.1,0.968,86.10,1.9,-0.1,1.0,16.4,0.0,0.0,100,8051,85.98,16.2
4/22/2024 1:15,15,15,497,0.0,0.017,0,0,172,0.57,1.28,17.1,0.967,86.07,1.9,-0.2,1.0,16.4,0.0,0.0,100,8051,85.95,16.2
4/22/2024 1:30,15,15,524,0.0,0.000,0,0,214,0.42,0.70,17.1,0.963,86.04,1.9,-0.1,0.0,16.4,0.0,0.0,100,8048,85.93,16.2
4/22/2024 1:45,15,15,535,0.0,0.017,0,0,235,0.61,0.78,17.0,0.971,86.03,1.9,-0.1,1.0,16.4,0.0,0.0,100,8048,85.92,16.4
4/22/2024 2:00,15,15,543,0.0,0.000,0,0,176,0.65,1.26,17.2,0.969,86.02,1.9,-0.1,0.0,16.6,0.0,0.0,100,8048,85.90,16.5
4/22/2024 2:15,15,15,566,0.0,0.000,0,0,143,0.59,1.04,17.2,0.977,86.00,1.9,-0.1,0.0,16.7,0.0,0.0,100,8045,85.89,16.6
4/22/2024 2:30,15,15,582,0.0,0.017,0,0,112,0.64,1.06,17.1,0.982,85.99,1.9,-0.1,1.0,16.7,0.0,0.0,100,8047,85.88,16.6
4/22/2024 2:45,15,15,599,0.0,0.000,0,0,111,0.91,2.10,17.0,0.985,85.97,1.9,-0.1,0.0,16.6,0.0,0.0,100,8045,85.85,16.6
4/22/2024 3:00,15,15,606,0.0,0.000,0,0,106,1.16,1.93,17.3,0.973,85.96,1.9,-0.1,0.0,16.7,0.0,0.0,100,8045,85.85,16.6
4/22/2024 3:15,15,15,604,0.0,0.017,0,0,111,1.57,3.05,17.4,0.963,85.96,1.8,-0.1,1.0,16.7,0.0,0.0,100,8044,85.85,16.6
4/22/2024 3:30,15,15,603,0.0,0.000,0,0,125,1.41,2.39,17.4,0.968,85.96,1.9,-0.1,0.0,16.7,0.0,0.0,100,8043,85.84,16.6
4/22/2024 3:45,15,15,601,0.0,0.017,0,0,138,1.34,2.49,17.3,0.966,85.96,1.9,-0.1,1.0,16.6,0.0,0.0,100,8039,85.85,16.5
4/22/2024 4:00,15,15,594,0.0,0.000,0,0,130,1.93,3.16,17.2,0.972,85.97,1.9,0.0,0.0,16.6,0.0,0.0,100,8040,85.85,16.4
4/22/2024 4:15,15,15,599,0.0,0.017,0,0,115,1.70,3.50,17.3,0.968,85.97,1.9,-0.1,1.0,16.6,0.0,0.0,100,8040,85.85,16.5
4/22/2024 4:30,15,15,615,0.0,0.000,0,0,116,2.18,3.62,17.3,0.973,85.96,1.9,-0.1,0.0,16.7,0.0,0.0,100,8040,85.85,16.7
4/22/2024 4:45,15,15,629,0.0,0.017,0,0,106,1.90,4.02,17.3,0.981,85.97,2.0,-0.2,1.0,16.9,0.0,0.0,100,8039,85.86,16.9
4/22/2024 5:00,15,15,627,0.0,0.000,0,0,85,2.23,5.97,17.5,0.983,85.98,2.0,-0.1,0.0,17.1,0.0,0.0,100,8037,85.86,17.1
4/22/2024 5:15,15,15,635,0.1,0.017,0,0,86,2.06,4.43,17.5,0.993,85.98,1.8,-0.2,1.0,17.2,0.0,0.0,100,8036,85.87,17.2
4/22/2024 5:30,15,15,617,2.5,0.000,0,0,68,2.26,4.64,17.4,0.992,85.99,1.9,-0.1,0.0,17.1,0.0,0.0,100,8036,85.88,17.2
4/22/2024 5:45,15,15,607,11.3,0.017,0,0,73,2.94,5.19,17.4,0.992,86.01,1.9,-0.1,1.0,17.1,0.0,0.0,100,8036,85.89,17.2
4/22/2024 6:00,15,15,591,31.0,0.000,0,0,87,2.84,8.07,17.4,0.995,86.01,1.8,-0.1,0.0,17.2,0.0,0.0,100,8034,85.90,17.3
4/22/2024 6:15,15,15,567,59.9,0.000,0,0,91,2.88,6.07,17.4,1.000,86.02,1.9,-0.1,0.0,17.3,0.0,0.0,100,8036,85.91,17.3
4/22/2024 6:30,15,15,536,67.1,0.000,0,0,94,3.20,6.29,17.5,0.998,86.04,2.0,-0.2,0.0,17.4,0.0,0.0,100,8035,85.93,17.3
4/22/2024 6:45,15,15,505,92.0,0.000,0,0,81,2.89,5.84,17.7,0.999,86.06,1.9,-0.1,0.0,17.5,0.0,0.0,100,8034,85.95,17.4
4/22/2024 7:00,15,14,460,134.3,0.000,0,0,83,3.41,7.24,18.0,0.998,86.07,1.8,-0.1,0.0,17.8,0.0,0.0,100,8045,85.97,17.6
4/22/2024 7:15,15,0,453,259.3,0.017,0,0,87,3.08,6.85,18.4,0.996,86.08,2.1,0.0,1.0,18.9,0.0,0.0,100,8056,85.98,18.3
4/22/2024 7:30,15,0,452,366.9,0.000,0,0,80,3.06,5.24,19.1,0.999,86.08,2.0,0.0,0.0,20.8,0.0,0.0,100,8073,85.99,20.1
4/22/2024 7:45,15,0,451,417.2,0.000,0,0,82,3.95,7.52,19.6,0.999,86.09,2.0,0.0,0.0,21.8,0.0,0.0,100,8089,85.99,21.7
4/22/2024 8:00,15,0,451,423.1,0.000,0,0,79,3.26,6.81,20.1,0.974,86.10,2.2,-0.2,0.0,22.5,0.0,0.0,100,8102,86.01,23.0
4/22/2024 8:15,8,0,450,510.6,0.000,0,0,50,3.13,7.19,20.4,0.960,86.12,2.0,-0.1,0.0,23.2,0.0,0.0,100,8117,86.02,23.8
4/22/2024 8:30,7,0,450,474.7,0.000,0,0,71,3.42,7.54,20.4,0.951,86.13,2.0,-0.2,0.0,23.4,0.0,0.0,100,8125,86.02,24.5
4/22/2024 8:45,0,0,449,588.9,0.000,0,0,65,3.10,6.29,20.8,0.941,86.12,2.0,-0.3,0.0,23.7,0.0,0.0,100,8134,86.02,25.0
4/22/2024 9:00,0,0,448,649.3,0.000,0,0,57,3.39,8.09,21.2,0.892,86.13,2.0,-0.1,0.0,24.0,0.0,0.0,100,8147,86.02,25.3
4/22/2024 9:15,0,0,448,634.9,0.000,0,0,63,3.06,6.48,21.4,0.911,86.13,2.1,0.0,0.0,24.5,0.0,0.0,100,8156,86.02,25.9
4/22/2024 9:30,0,0,448,742.4,0.000,0,0,55,3.47,7.39,21.6,0.921,86.13,2.1,0.0,0.0,24.6,0.0,0.0,100,8163,86.02,26.1
4/22/2024 9:45,0,0,447,842.9,0.000,0,0,64,4.08,9.80,21.7,0.918,86.13,2.1,-0.1,0.0,24.8,0.0,0.0,100,8173,86.03,26.5
4/22/2024 10:00,0,0,447,790.7,0.000,0,0,66,3.77,7.40,21.7,0.905,86.14,1.9,-0.1,0.0,24.5,0.0,0.0,100,8175,86.03,26.4
4/22/2024 10:15,0,0,447,770.3,0.000,0,0,45,3.25,6.67,22.1,0.892,86.14,2.1,-0.1,0.0,24.7,0.0,0.0,100,8168,86.03,26.5
4/22/2024 10:30,0,0,447,816.1,0.000,0,0,83,3.64,7.83,22.0,0.881,86.14,1.9,-0.2,0.0,24.4,0.0,0.0,100,8165,86.02,26.1
4/22/2024 10:45,0,0,446,848.9,0.000,0,0,80,3.36,9.33,22.3,0.889,86.13,2.1,-0.1,0.0,24.6,0.0,0.0,100,8163,86.01,26.3
4/22/2024 11:00,0,0,446,869.5,0.000,0,0,83,4.00,9.86,22.3,0.865,86.12,2.0,-0.1,0.0,24.5,0.0,0.0,100,8159,86.00,26.1
4/22/2024 11:15,0,0,447,909.5,0.000,0,0,64,3.18,6.91,22.3,0.872,86.11,2.1,-0.2,0.0,24.4,0.0,0.0,100,8156,86.00,26.0
4/22/2024 11:30,0,0,448,945.3,0.000,0,0,62,3.99,9.05,22.4,0.853,86.10,2.0,0.1,0.0,24.3,0.0,0.0,100,8154,85.98,25.7
4/22/2024 11:45,0,0,448,971.7,0.000,0,0,61,4.05,9.11,22.4,0.839,86.08,2.0,-0.1,0.0,24.3,0.0,0.0,100,8151,85.96,25.5
4/22/2024 12:00,0,0,448,925.8,0.000,0,0,64,3.97,8.08,22.5,0.837,86.06,2.0,-0.3,0.0,24.2,0.0,0.0,100,8149,85.94,25.4
4/22/2024 12:15,0,0,448,714.1,0.000,0,0,71,4.49,12.12,22.2,0.861,86.04,1.9,-0.1,0.0,24.3,0.0,0.0,100,8147,85.91,25.5
4/22/2024 12:30,0,0,448,700.9,0.000,0,0,74,4.48,10.68,21.7,0.876,86.03,2.1,-0.2,0.0,23.5,0.0,0.0,100,8143,85.91,24.8
4/22/2024 12:45,0,0,449,460.1,0.000,0,0,51,3.28,7.62,21.6,0.904,86.02,2.1,-0.1,0.0,23.5,0.0,0.0,100,8145,85.90,24.9
4/22/2024 13:00,0,0,448,637.1,0.000,0,0,80,3.22,6.41,21.8,0.895,86.02,2.2,-0.2,0.0,23.6,0.0,0.0,100,8145,85.90,25.0
4/22/2024 13:15,0,0,448,726.5,0.000,0,0,66,2.75,5.91,22.4,0.855,86.00,2.1,-0.2,0.0,24.1,0.0,0.0,100,8144,85.88,25.7
4/22/2024 13:30,0,0,447,616.7,0.000,0,0,46,2.83,6.75,22.5,0.851,85.99,2.1,-0.1,0.0,24.5,0.0,0.0,100,8143,85.87,25.8
4/22/2024 13:45,0,0,448,539.5,0.000,0,0,51,3.29,8.37,22.3,0.847,85.98,2.0,-0.2,0.0,24.5,0.0,0.0,100,8140,85.86,26.0
4/22/2024 14:00,0,0,448,551.5,0.000,0,0,71,3.17,7.62,22.2,0.843,85.97,2.0,-0.1,0.0,24.2,0.0,0.0,100,8137,85.84,25.9
4/22/2024 14:15,0,0,448,646.5,0.000,0,0,64,4.32,8.09,22.1,0.801,85.95,1.9,-0.2,0.0,24.0,0.0,0.0,100,8134,85.82,26.1
4/22/2024 14:30,0,0,447,624.5,0.000,0,0,67,4.04,8.95,22.3,0.798,85.93,2.0,-0.2,0.0,23.9,0.0,0.0,100,8129,85.80,26.3
4/22/2024 14:45,0,0,447,503.9,0.000,0,0,52,3.04,8.39,22.3,0.803,85.92,2.0,-0.1,0.0,23.9,0.0,0.0,100,8127,85.79,26.2
4/22/2024 15:00,0,0,447,578.5,0.000,0,0,80,3.43,8.18,22.5,0.750,85.91,2.0,-0.1,0.0,24.3,0.0,0.0,100,8123,85.78,26.9
4/22/2024 15:15,0,0,447,524.9,0.000,0,0,71,3.83,9.26,22.4,0.762,85.90,2.0,-0.3,0.0,24.2,0.0,0.0,100,8122,85.77,26.9
4/22/2024 15:30,0,0,448,434.9,0.000,0,0,57,4.19,7.85,22.2,0.806,85.88,2.1,-0.2,0.0,24.2,0.0,0.0,100,8119,85.75,26.6
4/22/2024 15:45,0,0,447,422.2,0.000,0,0,81,3.57,8.40,22.0,0.818,85.88,2.0,-0.3,0.0,23.9,0.0,0.0,100,8116,85.76,26.4
4/22/2024 16:00,0,0,448,422.8,0.000,0,0,73,3.44,7.86,22.1,0.815,85.88,2.0,-0.2,0.0,24.1,0.0,0.0,100,8116,85.76,26.8
4/22/2024 16:15,0,0,449,355.9,0.000,0,0,72,3.88,8.29,21.8,0.847,85.90,2.1,-0.2,0.0,24.0,0.0,0.0,100,8115,85.77,26.2
4/22/2024 16:30,0,0,449,226.4,0.000,0,0,69,4.09,9.78,21.3,0.895,85.92,1.8,0.0,0.0,23.3,0.0,0.0,100,8113,85.79,25.1
4/22/2024 16:45,0,0,450,250.0,0.000,0,0,64,3.38,6.52,21.0,0.897,85.94,1.9,-0.1,0.0,22.7,0.0,0.0,100,8110,85.81,24.7
4/22/2024 17:00,3,0,450,233.3,0.000,0,0,82,3.22,7.45,20.9,0.919,85.95,2.0,-0.2,0.0,22.5,0.0,0.0,100,8109,85.82,24.6
4/22/2024 17:15,15,0,451,137.3,0.000,0,0,64,3.37,8.75,20.5,0.946,85.96,1.8,0.0,0.0,22.0,0.0,0.0,100,8108,85.83,23.6
4/22/2024 17:30,15,0,453,79.6,0.000,0,0,49,2.90,8.68,20.1,0.960,85.97,1.9,-0.1,0.0,21.2,0.0,0.0,100,8105,85.84,22.3
4/22/2024 17:45,15,0,454,34.7,0.000,0,0,66,3.15,7.97,19.6,0.970,85.97,2.0,-0.2,0.0,20.4,0.0,0.0,100,8100,85.84,21.4
4/22/2024 18:00,15,0,455,7.3,0.000,0,0,66,3.44,9.33,19.3,0.973,85.99,2.0,-0.1,0.0,19.7,0.0,0.0,100,8097,85.86,20.6
4/22/2024 18:15,15,0,456,0.1,0.000,0,0,65,2.86,6.10,19.1,0.979,86.00,2.0,-0.2,0.0,19.3,0.0,0.0,100,8095,85.87,20.1
4/22/2024 18:30,15,0,456,0.0,0.000,0,0,66,3.52,7.11,18.9,0.996,86.00,1.9,0.0,0.0,19.0,0.0,0.0,100,8092,85.87,19.7
4/22/2024 18:45,15,0,456,0.0,0.000,0,0,67,3.74,7.39,18.7,1.000,86.02,1.9,-0.1,0.0,18.8,0.0,0.0,100,8088,85.89,19.4
4/22/2024 19:00,15,0,455,0.0,0.000,0,0,65,3.42,7.90,18.6,1.000,86.04,1.8,-0.1,0.0,18.6,0.0,0.0,100,8091,85.91,19.2
4/22/2024 19:15,15,0,455,0.0,0.000,0,0,57,2.98,6.33,18.5,0.999,86.05,1.9,-0.1,0.0,18.5,0.0,0.0,100,8086,85.93,19.1
4/22/2024 19:30,15,0,455,0.0,0.000,0,0,71,2.82,8.28,18.5,1.001,86.05,1.8,-0.1,0.0,18.5,0.0,0.0,100,8083,85.93,19.0
4/22/2024 19:45,15,0,455,0.0,0.000,0,0,63,3.15,5.86,18.5,1.000,86.05,1.8,-0.1,0.0,18.5,0.0,0.0,100,8081,85.93,18.9
4/22/2024 20:00,15,0,454,0.0,0.000,0,0,76,3.92,8.97,18.4,1.000,86.06,2.1,-0.2,0.0,18.4,0.0,0.0,100,8083,85.93,18.8
4/22/2024 20:15,15,0,456,0.0,0.000,0,0,96,3.63,7.32,18.4,0.997,86.08,1.8,0.1,0.0,18.3,0.0,0.0,100,8080,85.97,18.7
4/22/2024 20:30,15,0,456,0.0,0.000,0,0,97,3.45,7.87,18.6,0.985,86.09,2.1,-0.3,0.0,18.4,0.0,0.0,100,8079,85.98,18.6
4/22/2024 20:45,15,0,456,0.0,0.000,0,0,108,3.30,8.16,18.4,0.987,86.11,2.1,-0.2,0.0,18.3,0.0,0.0,100,8077,86.00,18.4
4/22/2024 21:00,15,0,456,0.0,0.000,0,0,100,2.95,7.57,18.2,0.992,86.14,2.0,-0.1,0.0,18.1,0.0,0.0,100,8074,86.02,18.3
4/22/2024 21:15,15,0,455,0.0,0.000,0,0,91,3.46,9.00,17.9,1.000,86.14,1.9,-0.1,0.0,18.0,0.0,0.0,100,8076,86.02,18.2
4/22/2024 21:30,15,0,454,0.0,0.000,0,0,77,3.97,8.57,17.7,1.001,86.15,2.0,-0.2,0.0,17.7,0.0,0.0,100,8071,86.03,18.0
4/22/2024 21:45,15,0,455,0.0,0.000,0,0,75,4.02,7.24,17.6,1.000,86.15,1.9,-0.1,0.0,17.5,0.0,0.0,100,8068,86.03,17.8
4/22/2024 22:00,15,0,454,0.0,0.000,0,0,72,4.32,9.55,17.5,1.001,86.15,2.0,-0.2,0.0,17.4,0.0,0.0,100,8067,86.03,17.7
4/22/2024 22:15,15,0,454,0.0,0.000,0,0,78,4.35,8.16,17.4,0.999,86.13,1.9,-0.1,0.0,17.3,0.0,0.0,100,8067,86.01,17.6
4/22/2024 22:30,15,0,457,0.0,0.000,0,0,86,5.31,10.66,17.6,0.986,86.11,1.8,-0.3,0.0,17.3,0.0,0.0,100,8065,85.99,17.5
4/22/2024 22:45,15,0,456,0.0,0.000,0,0,87,4.62,8.59,17.7,0.969,86.11,1.8,0.0,0.0,17.3,0.0,0.0,100,8064,85.99,17.4
4/22/2024 23:00,15,0,456,0.0,0.000,0,0,95,5.43,11.16,17.7,0.957,86.10,1.9,-0.1,0.0,17.4,0.0,0.0,100,8063,85.98,17.4
4/22/2024 23:15,15,0,455,0.0,0.000,0,0,104,6.18,11.38,17.6,0.947,86.09,2.2,-0.1,0.0,17.4,0.0,0.0,100,8063,85.98,17.4
4/22/2024 23:30,15,0,455,0.0,0.000,0,0,100,5.84,14.57,17.6,0.936,86.08,1.9,0.2,0.0,17.3,0.0,0.0,100,8062,85.96,17.4
4/22/2024 23:45,15,0,455,0.0,0.000,0,0,96,6.37,11.78,17.5,0.943,86.07,1.9,0.1,0.0,17.3,0.0,0.0,100,8062,85.95,17.3
4/23/2024 0:00,15,0,456,0.0,0.000,0,0,100,6.09,14.40,17.4,0.955,86.06,1.8,-0.1,0.0,17.2,0.0,0.0,100,8058,85.93,17.2
4/23/2024 0:15,15,0,456,0.0,0.000,0,0,94,6.04,12.42,17.3,0.953,86.04,1.8,-0.4,0.0,17.0,0.0,0.0,100,8039,85.92,17.3
4/23/2024 0:30,15,0,456,0.0,0.000,0,0,98,5.87,11.36,17.3,0.925,86.03,1.7,0.2,0.0,17.0,0.0,0.0,100,8048,85.92,17.2
4/23/2024 0:45,15,0,456,0.0,0.000,0,0,91,5.77,15.18,17.2,0.948,86.03,1.8,0.0,0.0,17.0,0.0,0.0,100,8047,85.91,17.0
4/23/2024 1:00,15,0,455,0.0,0.000,0,0,94,6.04,11.39,17.3,0.934,86.02,1.7,0.0,0.0,16.9,0.0,0.0,100,8048,85.90,16.9
4/23/2024 1:15,15,0,456,0.0,0.000,0,0,90,5.85,12.10,17.2,0.937,86.02,2.1,-0.3,0.0,16.9,0.0,0.0,100,8044,85.90,16.9
4/23/2024 1:30,15,0,455,0.0,0.000,0,0,93,5.95,10.64,17.3,0.938,86.00,2.1,0.3,0.0,16.9,0.0,0.0,100,8044,85.89,16.8
4/23/2024 1:45,15,0,454,0.0,0.000,0,0,91,5.82,10.92,17.6,0.914,86.00,1.6,-0.1,0.0,17.0,0.0,0.0,100,8043,85.87,16.9
4/23/2024 2:00,15,0,453,0.0,0.000,0,0,97,6.58,15.44,17.9,0.881,85.98,2.4,0.1,0.0,17.3,0.0,0.0,100,8042,85.86,17.1
4/23/2024 2:15,15,0,452,0.0,0.000,0,0,94,6.12,12.17,18.0,0.856,85.97,1.8,0.0,0.0,17.5,0.0,0.0,100,8040,85.85,17.2
4/23/2024 2:30,15,0,452,0.0,0.000,0,0,95,6.14,12.45,17.9,0.859,85.96,1.9,-0.2,0.0,17.5,0.0,0.0,100,8042,85.83,17.2
4/23/2024 2:45,15,0,452,0.0,0.000,0,0,91,6.40,13.01,18.0,0.857,85.96,1.7,0.3,0.0,17.6,0.0,0.0,100,8039,85.83,17.3
4/23/2024 3:00,15,0,453,0.0,0.000,0,0,91,6.26,13.55,17.8,0.878,85.95,1.8,-0.3,0.0,17.5,0.0,0.0,100,8038,85.84,17.3
4/23/2024 3:15,15,0,453,0.0,0.000,0,0,88,6.43,11.47,17.8,0.872,85.95,1.7,0.0,0.0,17.4,0.0,0.0,100,8039,85.83,17.3
4/23/2024 3:30,15,0,453,0.0,0.000,0,0,96,6.98,14.13,17.9,0.880,85.94,1.8,-0.3,0.0,17.5,0.0,0.0,100,8036,85.82,17.3
4/23/2024 3:45,15,0,453,0.0,0.000,0,0,97,6.88,11.91,17.8,0.896,85.95,1.9,-0.4,0.0,17.5,0.0,0.0,100,8036,85.83,17.3
4/23/2024 4:00,15,0,454,0.0,0.000,0,0,94,6.76,13.38,17.8,0.901,85.95,1.9,0.1,0.0,17.4,0.0,0.0,100,8036,85.84,17.3
4/23/2024 4:15,15,0,453,0.0,0.000,0,0,93,6.92,13.41,17.8,0.900,85.96,1.8,-0.2,0.0,17.4,0.0,0.0,100,8036,85.84,17.3
4/23/2024 4:30,15,0,454,0.0,0.000,0,0,93,7.02,14.03,17.7,0.908,85.97,2.0,-0.3,0.0,17.4,0.0,0.0,100,8032,85.85,17.3
4/23/2024 4:45,15,0,454,0.0,0.000,0,0,89,6.79,13.24,17.5,0.917,85.98,1.8,-0.2,0.0,17.3,0.0,0.0,100,8034,85.86,17.2
4/23/2024 5:00,15,0,454,0.0,0.000,0,0,91,6.53,12.30,17.3,0.918,85.98,1.4,-0.2,0.0,17.1,0.0,0.0,100,8033,85.86,17.1
4/23/2024 5:15,15,0,454,0.0,0.000,0,0,92,6.45,12.46,17.4,0.912,85.99,1.7,-0.2,0.0,17.0,0.0,0.0,100,8031,85.86,17.0
4/23/2024 5:30,15,0,454,2.3,0.000,0,0,90,7.11,14.71,17.4,0.919,85.98,1.5,-0.4,0.0,17.1,0.0,0.0,100,8028,85.86,17.0
4/23/2024 5:45,15,0,454,21.6,0.000,0,0,91,7.07,16.29,17.5,0.925,85.99,1.5,0.3,0.0,17.2,0.0,0.0,100,8032,85.87,17.1
4/23/2024 6:00,15,0,454,60.3,0.000,0,0,89,6.37,14.94,17.8,0.931,86.00,1.8,-0.2,0.0,17.8,0.0,0.0,100,8042,85.89,17.5
4/23/2024 6:15,15,0,453,98.3,0.000,0,0,92,6.91,13.79,17.9,0.946,86.00,1.9,0.0,0.0,18.5,0.0,0.0,100,8050,85.89,18.2
4/23/2024 6:30,15,0,453,146.1,0.000,0,0,99,7.86,12.87,18.0,0.947,86.00,1.9,-0.1,0.0,19.2,0.0,0.0,100,8064,85.90,19.0
4/23/2024 6:45,15,0,452,199.5,0.000,0,0,95,7.10,14.54,18.4,0.945,86.02,2.0,0.0,0.0,19.8,0.0,0.0,100,8077,85.91,19.8
4/23/2024 7:00,15,0,452,255.9,0.000,0,0,95,7.02,12.97,18.6,0.941,86.03,2.0,-0.4,0.0,20.3,0.0,0.0,100,8092,85.93,20.5
4/23/2024 7:15,15,0,451,313.5,0.000,0,0,97,7.23,14.36,18.8,0.931,86.02,2.5,-0.6,0.0,20.8,0.0,0.0,100,8105,85.93,21.2
4/23/2024 7:30,15,0,451,373.7,0.000,0,0,95,7.10,13.08,19.0,0.931,86.03,2.1,-0.7,0.0,21.2,0.0,0.0,100,8118,85.94,21.8
4/23/2024 7:45,15,0,450,427.4,0.000,0,0,95,6.05,13.91,19.5,0.912,86.05,1.8,-0.2,0.0,21.6,0.0,0.0,100,8134,85.94,22.4
4/23/2024 8:00,13,0,450,456.4,0.000,0,0,96,6.29,12.62,19.5,0.914,86.06,2.0,0.5,0.0,22.0,0.0,0.0,100,8143,85.95,22.9
4/23/2024 8:15,5,0,450,531.7,0.000,0,0,96,6.73,14.50,19.7,0.914,86.06,2.2,-1.0,0.0,22.2,0.0,0.0,100,8156,85.95,23.4
4/23/2024 8:30,0,0,449,584.5,0.000,0,0,94,7.22,17.31,19.9,0.897,86.07,1.7,0.6,0.0,22.3,0.0,0.0,100,8168,85.97,23.6
4/23/2024 8:45,0,0,449,641.7,0.000,0,0,89,6.79,12.45,20.1,0.889,86.09,2.2,-0.3,0.0,22.5,0.0,0.0,100,8179,85.99,24.0
4/23/2024 9:00,0,0,449,655.9,0.000,0,0,98,6.65,14.05,20.1,0.892,86.09,1.9,0.3,0.0,22.5,0.0,0.0,100,8190,85.99,24.1
4/23/2024 9:15,0,0,448,746.1,0.000,0,0,82,5.74,14.11,20.5,0.890,86.12,2.0,-0.1,0.0,22.8,0.0,0.0,100,8197,86.01,24.5
4/23/2024 9:30,0,0,448,700.7,0.000,0,0,85,6.23,13.43,20.4,0.891,86.12,1.9,0.0,0.0,22.9,0.0,0.0,100,8202,86.00,24.7
4/23/2024 9:45,0,0,448,743.8,0.000,0,0,88,6.69,12.55,20.5,0.883,86.11,2.3,-0.4,0.0,22.8,0.0,0.0,100,8205,85.99,24.6
4/23/2024 10:00,0,0,448,798.7,0.000,0,0,106,6.29,14.75,20.8,0.874,86.10,1.9,-0.1,0.0,22.7,0.0,0.0,100,8206,85.99,24.6
4/23/2024 10:15,0,0,448,819.9,0.000,0,0,82,5.91,13.35,21.1,0.888,86.10,2.6,-0.5,0.0,23.2,0.0,0.0,100,8203,85.99,24.9
4/23/2024 10:30,0,0,448,753.3,0.000,0,0,83,6.43,12.51,20.8,0.895,86.11,1.9,0.5,0.0,22.9,0.0,0.0,100,8202,86.00,24.7
4/23/2024 10:45,0,0,448,738.5,0.000,0,0,77,5.75,12.00,20.7,0.892,86.13,1.9,-0.1,0.0,22.7,0.0,0.0,100,8199,86.01,24.5
4/23/2024 11:00,0,0,448,662.5,0.000,0,0,78,4.89,10.85,20.6,0.909,86.15,2.0,-0.1,0.0,22.5,0.0,0.0,100,8199,86.02,24.3
4/23/2024 11:15,0,0,449,553.9,0.000,0,0,87,5.60,10.99,20.4,0.916,86.16,1.9,0.0,0.0,22.5,0.0,0.0,100,8195,86.04,24.2
4/23/2024 11:30,0,0,450,638.8,0.000,0,0,80,4.92,9.72,20.3,0.928,86.15,2.0,-0.1,0.0,22.1,0.0,0.0,100,8194,86.03,23.8
4/23/2024 11:45,1,0,448,782.0,0.000,0,0,72,5.00,9.76,20.9,0.900,86.12,1.9,-0.2,0.0,22.3,0.0,0.0,100,8193,86.00,23.7
4/23/2024 12:00,0,0,449,846.5,0.000,0,0,83,4.64,8.86,21.2,0.895,86.10,2.0,0.0,0.0,22.6,0.0,0.0,100,8192,85.98,24.0
4/23/2024 12:15,0,0,449,986.4,0.000,0,0,80,6.14,10.80,21.4,0.881,86.07,1.9,0.1,0.0,23.0,0.0,0.0,100,8191,85.95,24.3
4/23/2024 12:30,0,0,449,784.5,0.000,0,0,93,5.33,11.82,21.6,0.887,86.06,1.9,-0.1,0.0,23.3,0.0,0.0,100,8191,85.94,24.6
4/23/2024 12:45,0,0,449,736.5,0.000,0,0,83,5.30,11.50,21.3,0.900,86.04,1.9,-0.1,0.0,23.0,0.0,0.0,100,8188,85.92,24.5
4/23/2024 13:00,0,0,450,700.7,0.000,0,0,81,5.45,11.15,21.3,0.903,86.02,2.0,0.0,0.0,23.0,0.0,0.0,100,8186,85.90,24.6
4/23/2024 13:15,0,0,449,792.9,0.000,0,0,82,4.32,9.64,21.5,0.906,86.01,2.1,-0.2,0.0,23.0,0.0,0.0,100,8185,85.88,24.7
4/23/2024 13:30,0,0,449,660.6,0.000,0,0,76,4.72,10.45,21.9,0.883,85.98,2.0,-0.1,0.0,23.5,0.0,0.0,100,8181,85.86,25.2
4/23/2024 13:45,5,0,449,484.2,0.000,0,0,69,3.89,8.89,21.4,0.924,85.97,2.0,-0.2,0.0,23.2,0.0,0.0,100,8181,85.85,24.7
4/23/2024 14:00,0,0,450,577.5,0.000,0,0,61,4.16,10.45,21.4,0.950,85.96,1.9,0.1,0.0,23.4,0.0,0.0,100,8179,85.83,25.1
4/23/2024 14:15,5,0,450,489.0,0.000,0,0,71,4.22,8.69,21.4,0.936,85.94,1.8,-0.2,0.0,23.3,0.0,0.0,100,8176,85.83,25.1
4/23/2024 14:30,4,0,449,532.7,0.000,0,0,55,4.56,9.57,21.3,0.932,85.95,1.9,-0.1,0.0,23.1,0.0,0.0,100,8175,85.83,24.8
4/23/2024 14:45,2,0,449,441.1,0.000,0,0,67,4.32,8.38,21.3,0.926,85.94,2.0,0.1,0.0,23.1,0.0,0.0,100,8171,85.82,24.8
4/23/2024 15:00,9,0,451,253.7,0.000,0,0,72,4.30,13.73,21.1,0.929,85.94,1.9,0.2,0.0,22.8,0.0,0.0,100,8169,85.82,24.5
4/23/2024 15:15,15,0,451,262.7,0.000,0,0,67,4.43,9.05,20.5,0.962,85.94,1.9,-0.2,0.0,22.0,0.0,0.0,100,8167,85.81,23.3
