z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
7/19/2024 20:45,0.0,0.000,0,0,130,0.85,1.49,15.6,1.002,85.51,4.7,0.0,0.0,15.9,15,15,501,0.0,0.0,100,8234,85.50,16.4
7/19/2024 21:00,0.0,0.000,0,0,151,0.65,1.23,15.5,1.000,85.52,4.7,0.0,0.0,15.6,15,15,524,0.0,0.0,100,8231,85.50,16.2
7/19/2024 21:15,0.0,0.000,0,0,133,0.61,1.19,15.6,0.998,85.51,4.8,0.0,0.0,15.6,15,15,501,0.0,0.0,100,8231,85.49,16.1
7/19/2024 21:30,0.0,0.017,0,0,65,0.77,2.02,15.9,0.992,85.51,4.9,0.0,1.0,15.7,15,15,502,0.0,0.0,100,8229,85.50,16.1
7/19/2024 21:45,0.0,0.000,0,0,103,0.54,1.08,16.0,0.994,85.52,4.8,0.0,0.0,15.8,15,15,478,0.2,12.0,100,8227,85.50,16.2
7/19/2024 22:00,0.0,0.000,0,0,100,0.65,2.04,15.9,0.999,85.51,4.8,0.0,0.0,15.9,15,15,494,0.0,0.0,100,8222,85.50,16.2
7/19/2024 22:15,0.0,0.000,0,0,124,0.38,0.88,15.9,1.000,85.50,4.8,0.0,0.0,15.9,15,15,510,0.0,0.0,100,8224,85.49,16.2
7/19/2024 22:30,0.0,0.017,0,0,112,0.37,0.79,16.0,0.997,85.49,4.8,0.0,1.0,15.9,15,15,505,0.0,0.0,100,8222,85.48,16.2
7/19/2024 22:45,0.0,0.000,0,0,26,0.76,1.96,16.3,0.983,85.48,4.9,0.0,0.0,15.9,15,15,498,0.0,0.0,100,8221,85.46,16.2
7/19/2024 23:00,0.0,0.000,0,0,348,0.80,2.43,16.5,0.981,85.47,4.8,0.0,0.0,16.1,15,15,490,0.0,0.0,100,8219,85.45,16.4
7/19/2024 23:15,0.0,0.000,0,0,356,1.24,3.45,16.5,0.991,85.45,4.8,0.0,0.0,16.3,15,15,463,0.0,0.0,100,8219,85.44,16.5
7/19/2024 23:30,0.0,0.000,0,0,10,1.65,3.69,16.7,0.982,85.44,4.8,0.1,0.0,16.3,15,4,455,0.2,12.0,100,8216,85.43,16.6
7/19/2024 23:45,0.0,0.000,0,0,1,1.74,4.10,16.8,0.975,85.42,4.9,0.0,0.0,16.3,15,0,456,0.0,0.0,100,8215,85.40,16.6
7/20/2024 0:00,0.0,0.000,0,0,354,2.29,3.84,17.4,0.943,85.40,4.8,-0.1,0.0,16.4,15,0,453,0.0,0.0,100,8213,85.38,16.6
7/20/2024 0:15,0.0,0.000,0,0,354,2.58,4.33,17.6,0.945,85.38,4.9,-0.1,0.0,16.6,15,0,452,0.0,0.0,100,8206,85.36,16.9
7/20/2024 0:30,0.0,0.000,0,0,351,2.55,4.20,17.5,0.940,85.36,4.7,0.0,0.0,16.8,15,0,452,0.0,0.0,100,8205,85.34,17.0
7/20/2024 0:45,0.0,0.000,0,0,1,2.21,4.47,17.5,0.961,85.35,4.8,0.1,0.0,16.8,15,0,452,0.0,0.0,100,8206,85.33,17.2
7/20/2024 1:00,0.0,0.000,0,0,13,2.20,3.59,17.6,0.960,85.33,4.8,0.1,0.0,16.8,15,0,451,0.0,0.0,100,8205,85.32,17.2
7/20/2024 1:15,0.0,0.000,0,0,4,2.54,5.02,17.6,0.959,85.33,4.8,0.0,0.0,16.9,15,0,451,0.0,0.0,100,8203,85.31,17.3
7/20/2024 1:30,0.0,0.000,0,0,0,2.56,5.69,17.7,0.952,85.32,4.8,0.1,0.0,16.9,15,0,451,0.0,0.0,100,8203,85.30,17.3
7/20/2024 1:45,0.0,0.000,0,0,12,2.38,3.62,17.7,0.952,85.31,4.9,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8200,85.29,17.4
7/20/2024 2:00,0.0,0.000,0,0,7,2.52,4.96,17.6,0.958,85.29,4.8,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8199,85.28,17.4
7/20/2024 2:15,0.0,0.000,0,0,1,2.33,5.23,17.6,0.963,85.29,4.8,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8195,85.27,17.4
7/20/2024 2:30,0.0,0.000,0,0,3,2.11,4.22,17.6,0.966,85.28,4.8,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8195,85.27,17.4
7/20/2024 2:45,0.0,0.000,0,0,11,2.05,4.70,17.5,0.972,85.28,4.9,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8194,85.27,17.4
7/20/2024 3:00,0.0,0.000,0,0,2,2.10,4.05,17.7,0.961,85.28,4.9,0.0,0.0,17.1,15,0,452,0.0,0.0,100,8192,85.27,17.4
7/20/2024 3:15,0.0,0.000,0,0,2,2.05,4.17,17.6,0.965,85.28,4.8,-0.1,0.0,17.1,15,0,451,0.0,0.0,100,8193,85.26,17.5
7/20/2024 3:30,0.0,0.000,0,0,354,2.21,5.13,17.5,0.965,85.28,4.9,-0.1,0.0,17.0,15,0,451,0.0,0.0,100,8193,85.26,17.4
7/20/2024 3:45,0.0,0.000,0,0,1,2.23,4.79,17.2,0.985,85.29,4.8,0.1,0.0,16.9,15,0,452,0.0,0.0,100,8187,85.27,17.3
