z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/18/2024 10:15,196.5,0.460,0,0,24,1.70,2.98,20.1,1.004,85.33,4.9,0.0,21.4,21.1,10,4,881,0.0,0.0,100,8047,85.37,22.1
6/18/2024 10:30,303.1,1.021,0,0,11,1.93,3.10,19.6,1.003,85.32,4.9,0.0,23.5,21.0,15,15,749,0.0,0.0,100,8055,85.36,21.9
6/18/2024 10:45,514.9,0.017,0,0,6,2.08,3.70,20.0,0.996,85.30,4.9,0.0,1.0,21.2,15,15,539,0.2,12.0,100,8062,85.35,21.8
6/18/2024 11:00,494.3,0.000,0,0,355,2.13,4.48,20.0,1.002,85.29,4.9,0.0,0.0,21.3,15,13,457,0.0,0.0,100,8071,85.33,22.1
6/18/2024 11:15,633.9,0.000,0,0,357,1.82,4.25,20.6,1.001,85.28,4.9,0.0,0.0,21.7,10,0,449,0.0,0.0,100,8081,85.32,22.7
6/18/2024 11:30,645.9,0.000,0,0,350,1.69,3.48,21.2,0.992,85.27,4.9,0.0,0.0,22.2,0,0,448,0.0,0.0,100,8096,85.31,23.6
6/18/2024 11:45,753.7,0.000,0,0,346,1.97,4.58,21.9,0.999,85.24,5.0,0.0,0.0,23.0,0,0,446,0.0,0.0,100,8111,85.29,24.7
6/18/2024 12:00,540.6,0.000,0,0,343,1.98,5.76,21.3,1.004,85.25,5.0,0.1,0.0,23.3,0,0,446,0.0,0.0,100,8123,85.28,25.3
6/18/2024 12:15,428.4,0.000,0,0,358,1.76,3.48,21.1,0.994,85.24,4.9,0.0,0.0,23.3,0,0,447,0.0,0.0,100,8130,85.28,25.1
6/18/2024 12:30,287.1,0.000,0,0,6,1.66,3.46,20.7,1.007,85.24,4.9,-0.1,0.0,22.9,0,0,447,0.0,0.0,100,8125,85.27,24.6
6/18/2024 12:45,488.2,0.000,0,0,336,0.95,1.79,20.8,0.997,85.22,4.9,0.0,0.0,22.5,0,0,448,0.0,0.0,100,8146,85.26,24.2
6/18/2024 13:00,294.3,0.000,0,0,10,1.88,4.52,20.6,1.003,85.20,5.0,0.0,0.0,23.0,1,0,451,0.0,0.0,100,8145,85.23,24.7
6/18/2024 13:15,452.0,0.000,0,0,358,1.84,3.97,20.2,0.995,85.19,5.0,0.0,0.0,22.0,14,4,449,0.0,0.0,100,8165,85.23,23.5
6/18/2024 13:30,689.9,0.000,0,0,345,1.67,3.51,21.6,0.993,85.16,4.9,0.0,0.0,23.1,0,0,446,0.0,0.0,100,8181,85.20,24.9
6/18/2024 13:45,209.5,0.000,0,0,346,1.26,3.09,20.8,0.997,85.16,5.0,0.0,0.0,22.9,0,0,447,0.0,0.0,100,8175,85.19,24.8
6/18/2024 14:00,300.2,0.000,0,0,342,1.45,3.04,20.4,1.002,85.14,4.9,0.0,0.0,22.3,0,0,447,0.0,0.0,100,8180,85.17,24.0
6/18/2024 14:15,437.3,0.000,0,0,346,1.56,3.03,20.8,0.992,85.13,5.0,0.0,0.0,22.5,0,0,446,0.0,0.0,100,8191,85.16,24.1
6/18/2024 14:30,418.1,0.000,0,0,0,1.72,3.80,20.7,1.000,85.12,5.0,0.0,0.0,22.7,0,0,447,0.0,0.0,100,8199,85.15,24.4
6/18/2024 14:45,259.3,0.000,0,0,16,1.84,3.74,20.1,1.001,85.11,4.9,0.0,0.0,22.3,0,0,448,0.0,0.0,100,8198,85.14,23.9
6/18/2024 15:00,195.5,0.000,0,0,12,1.64,3.04,20.1,0.999,85.09,4.8,0.0,0.0,21.8,7,0,455,0.0,0.0,100,8198,85.12,23.2
6/18/2024 15:15,181.9,0.000,0,0,11,1.57,3.41,20.1,0.999,85.09,4.8,0.0,0.0,21.4,2,0,448,0.0,0.0,100,8200,85.12,22.7
6/18/2024 15:30,193.8,0.000,0,0,11,1.92,4.00,20.0,0.998,85.09,4.9,0.0,0.0,21.2,0,0,448,0.0,0.0,100,8198,85.12,22.4
6/18/2024 15:45,105.3,0.000,0,0,27,1.54,3.03,20.0,1.001,85.10,4.8,0.1,0.0,21.0,0,0,449,0.0,0.0,100,8192,85.13,22.1
6/18/2024 16:00,75.9,0.000,0,0,26,1.69,3.28,19.6,1.002,85.10,4.8,-0.1,0.0,20.5,0,0,449,0.0,0.0,100,8191,85.13,21.5
6/18/2024 16:15,57.3,0.068,0,0,30,1.72,4.21,19.2,1.001,85.10,4.8,0.0,3.1,20.0,13,13,767,0.0,0.0,100,8188,85.13,20.9
6/18/2024 16:30,27.5,0.391,0,0,23,1.72,3.44,19.1,1.001,85.13,4.8,0.0,3.1,19.6,15,15,709,0.0,0.0,100,8185,85.16,20.4
6/18/2024 16:45,15.4,0.119,0,0,25,1.43,3.65,19.0,1.000,85.14,4.9,0.0,1.0,19.2,15,15,656,0.0,0.0,100,8182,85.17,19.9
6/18/2024 17:00,16.2,0.034,0,0,7,1.26,2.44,18.9,1.000,85.14,4.9,0.1,1.0,19.0,15,15,687,0.0,0.0,100,8181,85.17,19.6
6/18/2024 17:15,9.6,0.051,0,0,6,1.64,2.78,18.9,1.000,85.15,4.8,0.0,1.0,18.9,15,15,609,0.0,0.0,100,8178,85.18,19.4
6/18/2024 17:30,4.3,0.000,0,0,1,1.56,3.81,18.8,0.999,85.18,4.8,0.1,0.0,18.8,15,15,512,0.0,0.0,100,8176,85.21,19.3
6/18/2024 17:45,2.2,0.017,0,0,25,1.10,2.63,18.7,1.000,85.21,4.8,0.0,1.0,18.7,15,15,505,0.0,0.0,100,8174,85.23,19.1
6/18/2024 18:00,0.3,0.000,0,0,10,1.13,2.20,18.8,0.996,85.21,4.9,0.0,0.0,18.6,15,15,505,0.0,0.0,100,8173,85.24,19.0
6/18/2024 18:15,0.0,0.000,0,0,341,1.32,3.12,18.6,1.000,85.22,4.8,0.1,0.0,18.7,15,15,500,0.0,0.0,100,8169,85.25,19.0
6/18/2024 18:30,0.0,0.000,0,0,335,1.72,3.32,18.6,0.998,85.24,4.9,0.0,0.0,18.5,15,15,478,0.0,0.0,100,8169,85.27,18.9
6/18/2024 18:45,0.0,0.000,0,0,335,1.84,3.69,18.5,0.999,85.25,4.8,0.0,0.0,18.4,15,15,488,0.0,0.0,100,8169,85.29,18.8
6/18/2024 19:00,0.0,0.000,0,0,339,1.72,3.66,18.4,0.999,85.27,4.8,0.0,0.0,18.3,15,15,494,0.0,0.0,100,8167,85.30,18.7
6/18/2024 19:15,0.0,0.000,0,0,353,1.73,3.04,18.5,0.995,85.27,4.9,0.0,0.0,18.3,15,15,501,0.0,0.0,100,8165,85.31,18.6
6/18/2024 19:30,0.0,0.000,0,0,345,1.89,2.79,18.4,0.998,85.30,4.8,0.0,0.0,18.3,15,15,528,0.0,0.0,100,8162,85.33,18.6
6/18/2024 19:45,0.0,0.000,0,0,337,1.91,3.20,18.4,0.998,85.30,4.8,0.0,0.0,18.3,15,15,544,0.0,0.0,100,8159,85.33,18.6
6/18/2024 20:00,0.0,0.000,0,0,336,2.15,4.09,18.4,0.997,85.30,4.8,0.0,0.0,18.3,15,15,530,0.0,0.0,100,8158,85.33,18.6
6/18/2024 20:15,0.0,0.000,0,0,347,1.72,3.08,18.4,0.995,85.31,4.9,0.0,0.0,18.2,15,15,518,0.0,0.0,100,8156,85.34,18.5
6/18/2024 20:30,0.0,0.000,0,0,354,1.34,3.46,18.3,0.994,85.31,4.8,0.0,0.0,18.1,15,15,534,0.0,0.0,100,8154,85.34,18.4
6/18/2024 20:45,0.0,0.000,0,0,334,2.57,6.02,18.2,0.990,85.30,4.9,-0.1,0.0,18.0,15,15,718,0.0,0.0,100,8153,85.34,18.3
6/18/2024 21:00,0.0,0.034,0,0,334,3.11,5.50,18.2,0.989,85.30,4.8,0.0,1.0,17.9,15,15,738,0.0,0.0,100,8153,85.33,18.3
6/18/2024 21:15,0.0,0.000,0,0,340,2.91,6.08,18.2,0.997,85.30,4.8,0.1,0.0,18.0,15,15,595,0.2,12.0,100,8152,85.33,18.3
6/18/2024 21:30,0.0,0.000,0,0,342,2.60,4.23,18.0,1.000,85.32,4.8,0.1,0.0,18.0,15,15,545,0.0,0.0,100,8147,85.36,18.3
6/18/2024 21:45,0.0,0.000,0,0,330,3.33,6.15,17.9,1.000,85.32,4.7,-0.1,0.0,17.9,15,15,540,0.2,12.0,100,8147,85.36,18.2
6/18/2024 22:00,0.0,0.000,0,0,334,3.19,5.17,17.9,0.997,85.34,4.8,0.0,0.0,17.8,15,15,514,0.0,0.0,100,8149,85.37,18.1
6/18/2024 22:15,0.0,0.000,0,0,348,2.28,4.42,17.9,0.994,85.36,4.8,0.1,0.0,17.7,15,15,502,0.0,0.0,100,8142,85.39,18.0
6/18/2024 22:30,0.0,0.000,0,0,343,2.67,4.58,17.9,0.992,85.38,4.8,0.1,0.0,17.7,15,15,500,0.0,0.0,100,8140,85.42,18.0
6/18/2024 22:45,0.0,0.000,0,0,336,2.97,5.76,17.9,0.995,85.39,4.8,0.0,0.0,17.7,15,15,497,0.0,0.0,100,8143,85.43,18.0
6/18/2024 23:00,0.0,0.000,0,0,339,2.62,5.29,17.8,1.000,85.40,4.8,0.0,0.0,17.7,15,15,487,0.0,0.0,100,8139,85.43,18.0
6/18/2024 23:15,0.0,0.000,0,0,340,2.45,4.35,17.6,1.000,85.39,4.8,0.1,0.0,17.5,15,15,478,0.0,0.0,100,8139,85.43,17.9
6/18/2024 23:30,0.0,0.000,0,0,341,2.19,5.85,17.5,0.998,85.39,4.8,0.0,0.0,17.3,15,15,469,0.0,0.0,100,8137,85.42,17.7
6/18/2024 23:45,0.0,0.000,0,0,344,1.64,2.85,17.4,0.996,85.37,4.8,0.0,0.0,17.2,15,15,516,0.0,0.0,100,8134,85.40,17.6
6/19/2024 0:00,0.0,0.000,0,0,342,2.08,3.36,17.4,0.993,85.33,4.8,0.0,0.0,17.2,15,15,522,0.0,0.0,100,8134,85.36,17.6
6/19/2024 0:15,0.0,0.000,0,0,340,2.12,4.45,17.5,0.987,85.33,4.9,0.0,0.0,17.2,15,15,525,0.0,0.0,100,8127,85.36,17.6
6/19/2024 0:30,0.0,0.000,0,0,8,0.72,1.75,17.3,0.970,85.31,4.8,0.1,0.0,17.1,15,15,527,0.0,0.0,100,8126,85.34,17.5
6/19/2024 0:45,0.0,0.000,0,0,45,0.57,1.29,17.3,0.993,85.29,4.8,0.0,0.0,17.1,15,15,524,0.0,0.0,100,8126,85.32,17.4
6/19/2024 1:00,0.0,0.000,0,0,105,0.38,0.73,17.2,0.996,85.26,4.7,0.0,0.0,17.1,15,15,527,0.0,0.0,100,8125,85.30,17.4
6/19/2024 1:15,0.0,0.000,0,0,47,0.45,0.80,17.1,0.997,85.25,4.8,0.0,0.0,16.9,15,15,530,0.0,0.0,100,8124,85.28,17.2
6/19/2024 1:30,0.0,0.000,0,0,134,0.49,0.99,17.0,0.993,85.23,4.8,0.0,0.0,16.8,15,15,534,0.0,0.0,100,8124,85.26,17.1
6/19/2024 1:45,0.0,0.000,0,0,118,0.91,2.03,17.1,0.984,85.22,4.8,0.0,0.0,16.7,15,15,538,0.0,0.0,100,8121,85.26,17.0
6/19/2024 2:00,0.0,0.000,0,0,52,0.48,1.36,17.2,0.990,85.23,4.8,0.0,0.0,16.9,15,15,538,0.0,0.0,100,8120,85.26,17.2
6/19/2024 2:15,0.0,0.000,0,0,26,0.44,0.96,17.1,0.993,85.23,4.9,0.1,0.0,16.9,15,15,536,0.0,0.0,100,8122,85.26,17.2
6/19/2024 2:30,0.0,0.000,0,0,29,0.39,0.94,17.2,0.994,85.21,4.9,0.0,0.0,17.0,15,15,539,0.0,0.0,100,8118,85.25,17.3
6/19/2024 2:45,0.0,0.000,0,0,50,0.47,1.30,17.2,0.995,85.21,4.8,0.1,0.0,17.0,15,15,544,0.0,0.0,100,8118,85.24,17.3
6/19/2024 3:00,0.0,0.000,0,0,47,0.51,1.14,17.1,0.998,85.19,4.8,0.0,0.0,16.9,15,15,549,0.0,0.0,100,8116,85.23,17.1
6/19/2024 3:15,0.0,0.000,0,0,46,0.61,1.00,17.0,0.994,85.19,4.8,0.1,0.0,16.8,15,15,555,0.0,0.0,100,8116,85.22,17.0
6/19/2024 3:30,0.0,0.000,0,0,63,0.47,1.17,16.9,0.994,85.19,4.8,0.0,0.0,16.7,15,15,561,0.0,0.0,100,8114,85.23,16.9
6/19/2024 3:45,0.0,0.000,0,0,38,0.39,0.83,16.8,0.996,85.19,4.8,0.0,0.0,16.6,15,15,565,0.0,0.0,100,8114,85.22,16.9
6/19/2024 4:00,0.0,0.000,0,0,22,0.49,1.07,16.8,0.990,85.20,4.8,0.0,0.0,16.6,15,15,570,0.0,0.0,100,8114,85.23,16.9
6/19/2024 4:15,0.0,0.000,0,0,30,0.64,1.62,16.8,0.994,85.19,4.8,0.0,0.0,16.6,15,15,577,0.0,0.0,100,8113,85.22,16.9
6/19/2024 4:30,0.0,0.000,0,0,35,0.76,1.25,16.9,0.990,85.19,4.8,0.0,0.0,16.6,15,15,581,0.0,0.0,100,8111,85.22,16.9
6/19/2024 4:45,0.0,0.000,0,0,31,0.91,1.37,16.9,0.990,85.19,4.8,0.0,0.0,16.7,15,15,582,0.0,0.0,100,8110,85.23,16.9
6/19/2024 5:00,0.0,0.000,0,0,22,0.87,1.40,17.1,0.992,85.20,4.8,0.0,0.0,16.9,15,15,579,0.0,0.0,100,8108,85.23,17.1
6/19/2024 5:15,0.0,0.000,0,0,14,0.85,1.53,17.1,0.994,85.22,4.8,0.0,0.0,17.0,15,15,579,0.0,0.0,100,8107,85.25,17.2
6/19/2024 5:30,0.4,0.000,0,0,19,0.96,1.67,17.2,0.997,85.24,4.8,0.0,0.0,17.0,15,15,575,0.0,0.0,100,8106,85.27,17.3
6/19/2024 5:45,5.9,0.000,0,0,18,0.93,1.58,17.3,0.993,85.25,4.8,0.0,0.0,17.1,15,15,572,0.0,0.0,100,8105,85.29,17.3
6/19/2024 6:00,17.1,0.000,0,0,15,0.88,1.49,17.3,0.996,85.27,4.8,0.0,0.0,17.2,15,15,570,0.0,0.0,100,8106,85.31,17.4
6/19/2024 6:15,18.3,0.000,0,0,18,0.89,1.57,17.5,0.995,85.30,4.9,0.0,0.0,17.3,15,15,563,0.0,0.0,100,8102,85.33,17.5
6/19/2024 6:30,38.3,0.000,0,0,30,0.83,1.55,17.5,0.998,85.32,4.8,0.1,0.0,17.4,15,15,557,0.0,0.0,100,8102,85.35,17.7
6/19/2024 6:45,52.0,0.000,0,0,19,0.94,1.66,17.6,0.999,85.34,4.8,0.0,0.0,17.6,15,15,545,0.0,0.0,100,8104,85.37,17.9
6/19/2024 7:00,76.5,0.000,0,0,38,0.91,1.60,17.7,0.999,85.35,4.9,0.0,0.0,17.8,15,15,530,0.0,0.0,100,8102,85.38,18.1
6/19/2024 7:15,90.7,0.000,0,0,52,0.87,1.77,17.7,1.002,85.35,4.8,0.0,0.0,18.0,15,15,513,0.0,0.0,100,8100,85.39,18.2
6/19/2024 7:30,60.5,0.017,0,0,34,0.82,1.69,17.9,1.000,85.36,4.8,0.1,1.0,18.0,15,15,687,0.0,0.0,100,8100,85.40,18.4
6/19/2024 7:45,47.3,0.068,0,0,38,0.89,1.69,17.9,1.002,85.38,4.9,0.0,1.0,18.1,15,15,786,0.0,0.0,100,8097,85.41,18.4
6/19/2024 8:00,52.5,0.340,0,0,36,0.76,1.76,17.9,1.002,85.40,4.8,0.0,4.1,18.1,15,15,906,0.0,0.0,100,8099,85.43,18.5
6/19/2024 8:15,79.4,2.787,0,0,49,1.14,2.74,18.0,1.001,85.40,4.8,0.0,23.5,18.1,15,15,825,0.4,12.0,100,8098,85.44,18.5
6/19/2024 8:30,152.0,1.447,0,0,54,1.05,3.09,18.0,1.003,85.40,4.9,0.0,11.2,18.2,15,15,840,2.8,36.0,100,8102,85.44,18.6
6/19/2024 8:45,152.5,1.498,0,0,45,0.89,1.88,18.2,1.003,85.41,4.9,0.0,10.2,18.7,15,15,884,3.0,24.0,100,8099,85.44,19.0
6/19/2024 9:00,173.8,1.396,0,0,37,1.39,2.67,18.1,1.000,85.40,4.9,0.0,11.2,18.7,15,15,815,2.6,24.0,100,8101,85.44,19.0
6/19/2024 9:15,127.1,0.204,0,0,29,1.47,4.43,18.1,1.004,85.40,4.8,0.0,3.1,18.7,15,15,692,0.8,12.0,100,8101,85.43,19.1
6/19/2024 9:30,191.5,0.017,0,0,29,1.22,2.68,18.2,0.997,85.39,4.9,0.0,1.0,18.8,15,15,719,0.0,0.0,100,8102,85.43,19.2
6/19/2024 9:45,671.6,0.000,0,0,3,1.21,2.29,19.2,0.995,85.36,4.8,0.0,0.0,19.7,15,15,597,0.2,12.0,100,8111,85.40,20.1
6/19/2024 10:00,472.0,0.000,0,0,27,1.08,2.00,20.0,1.003,85.33,5.0,0.0,0.0,20.9,15,15,571,0.0,0.0,100,8121,85.37,21.4
6/19/2024 10:15,584.7,0.000,0,0,34,1.27,4.08,20.0,1.000,85.32,5.0,0.0,0.0,21.3,15,15,544,0.0,0.0,100,8128,85.36,22.2
6/19/2024 10:30,576.9,0.000,0,0,25,1.75,3.72,21.1,0.998,85.30,4.9,0.0,0.0,21.9,15,15,505,0.0,0.0,100,8137,85.34,23.6
6/19/2024 10:45,468.7,0.000,0,0,20,1.55,3.30,21.4,0.969,85.29,4.9,0.0,0.0,22.4,15,15,462,0.0,0.0,100,8141,85.33,24.2
6/19/2024 11:00,534.3,0.000,0,0,28,1.45,3.46,21.4,0.917,85.28,4.9,-0.1,0.0,22.9,2,0,447,0.0,0.0,100,8151,85.32,24.5
6/19/2024 11:15,494.1,0.000,0,0,28,1.57,4.20,21.5,0.929,85.27,4.9,0.0,0.0,23.3,0,0,445,0.0,0.0,100,8157,85.30,24.8
6/19/2024 11:30,720.3,0.000,0,0,40,1.36,2.75,22.0,0.890,85.24,5.0,0.0,0.0,23.7,0,0,445,0.0,0.0,100,8171,85.28,25.2
6/19/2024 11:45,753.8,0.000,0,0,15,1.77,2.98,22.3,0.897,85.23,5.0,0.0,0.0,24.4,0,0,444,0.0,0.0,100,8181,85.26,26.0
6/19/2024 12:00,608.3,0.000,0,0,23,1.79,3.50,22.4,0.909,85.23,5.0,0.0,0.0,24.8,0,0,444,0.0,0.0,100,8199,85.26,26.4
6/19/2024 12:15,361.7,0.000,0,0,18,2.00,4.61,21.6,0.950,85.22,5.0,0.0,0.0,24.3,0,0,445,0.0,0.0,100,8196,85.24,26.0
6/19/2024 12:30,280.5,0.000,0,0,19,1.61,3.19,21.2,0.973,85.21,4.9,0.0,0.0,23.5,0,0,446,0.0,0.0,100,8197,85.24,25.1
6/19/2024 12:45,267.3,0.000,0,0,359,1.67,3.42,21.0,0.994,85.20,5.0,0.0,0.0,22.9,0,0,446,0.0,0.0,100,8200,85.23,24.5
6/19/2024 13:00,232.9,0.000,0,0,334,2.02,3.82,20.8,0.991,85.18,5.0,0.0,0.0,22.5,0,0,446,0.0,0.0,100,8198,85.21,24.1
6/19/2024 13:15,397.2,0.000,0,0,358,2.10,3.64,20.8,0.989,85.16,4.9,0.0,0.0,22.5,0,0,446,0.0,0.0,100,8205,85.19,23.9
6/19/2024 13:30,322.8,0.000,0,0,13,2.31,4.56,20.7,0.983,85.14,4.9,0.0,0.0,22.6,0,0,446,0.0,0.0,100,8209,85.17,23.9
6/19/2024 13:45,372.2,0.000,0,0,350,2.11,3.83,20.8,0.985,85.11,5.0,-0.1,0.0,22.6,0,0,446,0.0,0.0,100,8214,85.14,23.9
6/19/2024 14:00,314.7,0.000,0,0,342,2.39,4.31,20.7,0.985,85.10,4.9,0.0,0.0,22.5,0,0,446,0.0,0.0,100,8217,85.13,23.8
6/19/2024 14:15,287.8,0.000,0,0,339,2.27,4.07,20.7,0.972,85.10,4.8,0.0,0.0,22.4,0,0,446,0.0,0.0,100,8222,85.13,23.7
6/19/2024 14:30,204.9,0.000,0,0,343,1.66,3.32,20.5,0.971,85.10,4.9,0.0,0.0,22.1,0,0,447,0.0,0.0,100,8218,85.13,23.3
6/19/2024 14:45,200.7,0.000,0,0,330,1.90,3.82,20.2,0.988,85.10,5.0,0.0,0.0,21.7,0,0,447,0.0,0.0,100,8219,85.12,22.9
6/19/2024 15:00,182.7,0.000,0,0,343,1.37,2.94,20.2,0.983,85.08,4.8,0.0,0.0,21.4,0,0,447,0.0,0.0,100,8217,85.11,22.6
6/19/2024 15:15,146.2,0.170,0,0,342,1.28,2.63,19.9,0.989,85.06,4.9,0.0,2.0,21.2,11,10,756,0.0,0.0,100,8215,85.08,22.3
6/19/2024 15:30,107.0,0.102,0,0,333,0.85,2.05,19.4,1.001,85.06,4.9,0.0,3.1,20.7,15,15,542,0.0,0.0,100,8215,85.08,21.6
6/19/2024 15:45,74.9,0.000,0,0,347,0.64,1.45,19.3,1.001,85.06,4.9,0.0,0.0,20.0,15,15,515,0.0,0.0,100,8210,85.08,21.0
6/19/2024 16:00,41.5,0.323,0,0,228,0.57,1.67,18.9,1.000,85.06,4.8,0.0,5.1,19.5,15,15,603,0.0,0.0,100,8204,85.09,20.5
6/19/2024 16:15,18.2,0.749,0,0,355,0.91,2.46,18.7,1.001,85.07,4.9,0.0,6.1,18.9,15,15,774,0.0,0.0,100,8204,85.09,19.9
6/19/2024 16:30,7.8,3.400,0,0,359,0.97,1.98,18.4,1.001,85.09,4.9,0.0,30.6,18.5,15,15,913,0.4,12.0,100,8200,85.11,19.3
6/19/2024 16:45,2.6,4.183,2,10,350,2.01,4.11,18.1,1.002,85.11,4.8,0.0,34.7,18.2,15,15,927,4.6,36.0,100,8199,85.14,18.9
6/19/2024 17:00,1.1,3.553,3,8,345,1.40,2.65,17.7,1.001,85.13,4.8,0.0,21.4,17.9,15,15,801,5.6,36.0,100,8194,85.16,18.5
6/19/2024 17:15,0.2,1.936,2,10,350,1.28,2.31,17.4,1.001,85.14,4.7,0.1,10.2,17.5,15,15,858,3.4,24.0,100,8194,85.17,18.2
6/19/2024 17:30,1.0,1.089,0,0,359,1.31,2.49,17.3,1.000,85.13,4.8,0.1,7.1,17.4,15,15,811,2.4,24.0,100,8192,85.16,17.9
6/19/2024 17:45,0.1,1.396,0,0,352,1.26,2.36,17.4,0.998,85.15,4.8,0.0,7.1,17.3,15,15,831,2.4,24.0,100,8187,85.18,17.8
6/19/2024 18:00,0.0,1.123,0,0,3,1.25,2.57,17.5,0.995,85.17,4.8,0.0,6.1,17.3,15,15,784,1.8,12.0,100,8187,85.20,17.8
6/19/2024 18:15,0.0,0.562,0,0,346,1.64,3.00,17.5,0.998,85.18,4.8,0.0,4.1,17.4,15,15,795,1.0,12.0,100,8185,85.21,17.7
6/19/2024 18:30,0.0,0.153,0,0,349,1.93,3.90,17.5,0.997,85.19,4.8,0.1,1.0,17.4,15,15,676,0.4,12.0,100,8184,85.22,17.7
6/19/2024 18:45,0.0,0.068,0,0,348,2.11,3.40,17.5,0.996,85.20,4.8,0.0,1.0,17.4,15,15,728,0.0,0.0,100,8182,85.23,17.7
6/19/2024 19:00,0.0,0.051,0,0,339,2.29,5.33,17.6,0.995,85.21,4.9,0.1,1.0,17.4,15,15,627,0.4,12.0,100,8181,85.24,17.7
6/19/2024 19:15,0.0,0.017,0,0,342,2.21,3.88,17.6,0.996,85.22,4.8,0.0,1.0,17.5,15,15,549,0.0,0.0,100,8180,85.25,17.7
6/19/2024 19:30,0.0,0.000,0,0,348,2.10,3.52,17.6,0.997,85.22,4.8,0.0,0.0,17.5,15,15,525,0.0,0.0,100,8179,85.25,17.7
6/19/2024 19:45,0.0,0.000,0,0,359,2.11,5.42,17.5,0.999,85.20,4.8,0.0,0.0,17.4,15,15,517,0.0,0.0,100,8175,85.24,17.7
6/19/2024 20:00,0.0,0.000,0,0,356,2.08,3.79,17.5,0.996,85.20,4.8,0.0,0.0,17.4,15,15,507,0.0,0.0,100,8174,85.23,17.7
6/19/2024 20:15,0.0,0.000,0,0,343,2.32,3.61,17.3,1.000,85.20,4.8,0.0,0.0,17.2,15,15,497,0.2,12.0,100,8172,85.23,17.6
6/19/2024 20:30,0.0,0.000,0,0,337,2.13,4.08,17.2,0.996,85.20,4.5,0.2,0.0,17.1,15,15,489,0.0,0.0,100,8172,85.23,17.4
6/19/2024 20:45,0.0,0.000,0,0,345,1.52,2.91,17.1,0.996,85.21,4.9,0.1,0.0,16.9,15,15,500,0.0,0.0,100,8168,85.24,17.3
6/19/2024 21:00,0.0,0.000,0,0,355,1.51,2.39,17.0,0.998,85.21,4.8,0.0,0.0,16.9,15,15,509,0.0,0.0,100,8168,85.24,17.2
6/19/2024 21:15,0.0,0.000,0,0,13,1.38,2.34,16.9,0.995,85.21,4.8,0.1,0.0,16.8,15,15,514,0.0,0.0,100,8166,85.25,17.1
6/19/2024 21:30,0.0,0.000,0,0,46,0.70,1.76,16.9,0.991,85.23,4.8,0.1,0.0,16.7,15,15,513,0.0,0.0,100,8165,85.26,17.0
6/19/2024 21:45,0.0,0.000,0,0,155,0.46,0.90,17.0,0.990,85.25,4.8,0.0,0.0,16.7,15,15,512,0.0,0.0,100,8162,85.27,17.0
6/19/2024 22:00,0.0,0.000,0,0,60,0.30,0.82,17.0,0.988,85.26,4.8,0.0,0.0,16.8,15,15,515,0.0,0.0,100,8163,85.30,17.1
6/19/2024 22:15,0.0,0.000,0,0,52,0.54,1.19,17.1,0.990,85.29,4.7,0.1,0.0,16.9,15,15,514,0.0,0.0,100,8162,85.32,17.1
6/19/2024 22:30,0.0,0.000,0,0,72,0.32,0.65,17.1,0.991,85.29,4.8,0.0,0.0,16.9,15,15,515,0.0,0.0,100,8161,85.32,17.1
6/19/2024 22:45,0.0,0.000,0,0,121,0.35,0.58,17.0,0.997,85.29,4.8,0.0,0.0,16.9,15,15,516,0.0,0.0,100,8159,85.32,17.1
6/19/2024 23:00,0.0,0.017,0,0,133,0.28,0.78,17.0,0.997,85.28,4.7,0.1,1.0,16.8,15,15,521,0.0,0.0,100,8158,85.32,17.1
6/19/2024 23:15,0.0,0.000,0,0,53,0.30,0.53,16.9,0.997,85.28,4.8,0.0,0.0,16.8,15,15,524,0.0,0.0,100,8156,85.31,17.0
6/19/2024 23:30,0.0,0.000,0,0,53,0.45,0.82,16.9,0.995,85.26,4.8,0.0,0.0,16.7,15,15,526,0.0,0.0,100,8154,85.29,17.0
6/19/2024 23:45,0.0,0.000,0,0,21,0.28,0.65,16.8,0.997,85.25,4.8,0.0,0.0,16.7,15,15,532,0.0,0.0,100,8152,85.28,17.0
6/20/2024 0:00,0.0,0.000,0,0,20,0.38,0.68,16.7,0.999,85.24,4.8,0.0,0.0,16.6,15,15,541,0.0,0.0,100,8153,85.27,16.9
6/20/2024 0:15,0.0,0.000,0,0,93,0.27,0.52,16.8,0.993,85.22,4.8,0.0,0.0,16.6,15,15,544,0.0,0.0,100,8119,85.25,17.0
6/20/2024 0:30,0.0,0.000,0,0,152,0.31,0.56,16.8,0.969,85.22,4.8,0.0,0.0,16.6,15,15,542,0.0,0.0,100,8127,85.25,17.0
6/20/2024 0:45,0.0,0.017,0,0,111,0.37,0.71,16.9,0.990,85.21,4.8,0.0,1.0,16.6,15,15,540,0.0,0.0,100,8131,85.24,17.0
6/20/2024 1:00,0.0,0.000,0,0,60,0.37,0.66,16.8,0.996,85.20,4.9,0.0,0.0,16.6,15,15,537,0.0,0.0,100,8131,85.23,16.9
6/20/2024 1:15,0.0,0.000,0,0,52,0.35,0.57,16.9,0.991,85.19,4.8,0.1,0.0,16.7,15,15,534,0.0,0.0,100,8129,85.22,17.0
