z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/14/2024 5:15,0.0,0.000,0,0,355,2.26,5.66,17.4,0.982,85.34,4.8,0.0,0.0,17.0,15,15,531,0.0,0.0,100,8160,85.31,17.4
8/14/2024 5:30,0.2,0.000,0,0,353,2.39,4.39,17.4,0.980,85.33,4.7,0.0,0.0,17.0,15,15,527,0.0,0.0,100,8158,85.31,17.3
8/14/2024 5:45,4.5,0.000,0,0,6,2.23,5.23,17.3,0.985,85.36,4.9,0.0,0.0,17.0,15,15,514,0.0,0.0,100,8156,85.34,17.3
8/14/2024 6:00,18.6,0.000,0,0,15,2.10,3.82,17.3,0.988,85.36,4.8,0.1,0.0,17.0,15,15,507,0.0,0.0,100,8156,85.34,17.3
8/14/2024 6:15,36.3,0.000,0,0,8,2.01,3.95,17.4,0.984,85.36,4.7,0.0,0.0,17.1,15,15,496,0.0,0.0,100,8153,85.34,17.4
8/14/2024 6:30,55.2,0.000,0,0,15,2.04,3.35,17.6,0.985,85.38,4.8,0.0,0.0,17.2,15,15,478,0.0,0.0,100,8153,85.36,17.5
8/14/2024 6:45,61.1,0.000,0,0,9,2.04,4.26,17.9,0.979,85.40,4.8,0.0,0.0,17.4,15,11,454,0.0,0.0,100,8151,85.38,17.7
8/14/2024 7:00,59.0,0.000,0,0,7,2.06,3.80,18.3,0.973,85.41,4.8,0.0,0.0,17.7,15,0,451,0.0,0.0,100,8150,85.39,18.0
8/14/2024 7:15,68.1,0.000,0,0,6,2.12,4.20,18.5,0.977,85.42,4.9,0.0,0.0,18.0,15,0,450,0.0,0.0,100,8148,85.40,18.3
8/14/2024 7:30,70.9,0.000,0,0,357,2.31,4.42,18.8,0.966,85.42,4.8,0.0,0.0,18.4,14,0,450,0.0,0.0,100,8150,85.40,18.7
8/14/2024 7:45,78.6,0.000,0,0,3,2.23,3.71,19.1,0.965,85.43,4.9,-0.1,0.0,18.8,9,0,450,0.0,0.0,100,8147,85.41,19.0
8/14/2024 8:00,85.1,0.000,0,0,355,2.74,4.95,19.2,0.965,85.45,4.9,-0.1,0.0,19.1,1,0,450,0.0,0.0,100,8147,85.43,19.3
8/14/2024 8:15,115.7,0.000,0,0,353,2.55,4.61,19.3,0.974,85.44,4.7,0.1,0.0,19.4,0,0,450,0.0,0.0,100,8148,85.42,19.5
8/14/2024 8:30,160.3,0.000,0,0,351,2.79,5.00,19.4,0.980,85.43,4.9,0.0,0.0,19.7,0,0,449,0.0,0.0,100,8140,85.41,19.9
8/14/2024 8:45,175.8,0.000,0,0,354,3.01,8.54,19.4,0.989,85.41,4.9,-0.1,0.0,20.0,0,0,449,0.0,0.0,100,8143,85.39,20.2
8/14/2024 9:00,225.9,0.000,0,0,353,3.36,5.95,19.4,0.990,85.41,5.0,-0.2,0.0,20.1,0,0,448,0.0,0.0,100,8146,85.39,20.3
8/14/2024 9:15,213.4,0.000,0,0,351,2.96,6.06,20.3,0.958,85.40,5.0,0.1,0.0,20.6,0,0,448,0.0,0.0,100,8146,85.38,20.8
8/14/2024 9:30,233.6,0.000,0,0,350,2.85,8.15,20.8,0.953,85.41,4.9,-0.1,0.0,21.2,0,0,447,0.0,0.0,100,8143,85.39,21.4
8/14/2024 9:45,586.5,0.000,0,0,352,2.81,5.84,20.7,0.968,85.42,5.0,0.2,0.0,21.9,0,0,446,0.0,0.0,100,8153,85.40,22.0
8/14/2024 10:00,729.6,0.000,0,0,356,2.48,6.05,21.3,0.972,85.42,4.8,-0.1,0.0,23.0,0,0,445,0.0,0.0,100,8156,85.41,23.0
8/14/2024 10:15,670.5,0.000,0,0,346,2.63,6.28,21.3,0.966,85.42,5.0,0.0,0.0,23.6,0,0,445,0.0,0.0,100,8157,85.40,23.6
8/14/2024 10:30,687.9,0.000,0,0,3,1.93,4.46,21.6,0.956,85.41,4.9,0.3,0.0,23.9,0,0,444,0.0,0.0,100,8162,85.40,23.9
8/14/2024 10:45,841.3,0.000,0,0,353,1.96,4.57,22.0,0.949,85.41,5.0,-0.1,0.0,24.3,0,0,444,0.0,0.0,100,8162,85.39,24.4
8/14/2024 11:00,755.1,0.000,0,0,350,2.00,5.06,22.4,0.934,85.40,5.0,-0.1,0.0,24.8,0,0,444,0.0,0.0,100,8165,85.38,24.8
8/14/2024 11:15,503.4,0.000,0,0,4,1.53,3.00,22.0,0.942,85.40,4.8,0.0,0.0,24.6,0,0,444,0.4,12.0,100,8167,85.38,24.8
8/14/2024 11:30,485.5,0.000,0,0,347,1.39,2.81,21.7,0.939,85.40,5.0,0.0,0.0,24.3,0,0,445,0.0,0.0,100,8170,85.38,24.7
8/14/2024 11:45,534.1,0.000,0,0,13,1.37,2.85,21.8,0.943,85.41,5.0,0.0,0.0,24.2,0,0,444,0.0,0.0,100,8182,85.38,24.8
8/14/2024 12:00,688.5,0.000,0,0,341,1.83,4.17,22.1,0.916,85.39,4.9,0.0,0.0,24.4,0,0,444,0.0,0.0,100,8199,85.37,25.2
8/14/2024 12:15,871.7,0.000,0,0,345,1.30,3.49,23.0,0.888,85.37,5.0,0.0,0.0,25.0,0,0,443,0.0,0.0,100,8220,85.35,26.0
8/14/2024 12:30,540.4,0.000,0,0,350,1.51,3.03,22.7,0.910,85.38,5.0,0.0,0.0,25.4,0,0,443,0.0,0.0,100,8234,85.35,26.7
8/14/2024 12:45,424.7,0.000,0,0,354,1.24,3.87,22.6,0.902,85.37,4.9,0.1,0.0,25.5,0,0,444,0.0,0.0,100,8235,85.34,26.8
8/14/2024 13:00,134.4,0.000,0,0,350,1.76,4.67,21.3,0.952,85.37,5.0,0.0,0.0,24.3,3,0,446,0.0,0.0,100,8228,85.33,25.7
8/14/2024 13:15,383.9,0.000,0,0,344,1.43,3.40,21.3,0.946,85.35,4.9,0.0,0.0,23.2,1,0,445,0.0,0.0,100,8238,85.32,24.5
8/14/2024 13:30,409.5,0.000,0,0,331,2.06,4.94,21.2,0.955,85.33,4.9,0.0,0.0,23.4,0,0,445,0.0,0.0,100,8245,85.30,24.8
8/14/2024 13:45,461.8,0.000,0,0,345,1.74,4.38,21.6,0.924,85.30,5.0,-0.1,0.0,23.4,0,0,445,0.0,0.0,100,8254,85.27,24.9
8/14/2024 14:00,207.3,0.000,0,0,346,1.99,4.69,21.1,0.949,85.30,4.9,-0.1,0.0,23.4,6,6,475,0.0,0.0,100,8249,85.27,24.8
8/14/2024 14:15,364.8,0.000,0,0,330,2.31,3.97,20.6,0.975,85.29,4.8,0.0,0.0,22.6,4,2,446,0.0,0.0,100,8257,85.26,23.8
8/14/2024 14:30,290.5,0.000,0,0,340,1.91,3.59,20.7,0.968,85.26,4.9,0.0,0.0,22.4,0,0,446,0.0,0.0,100,8259,85.23,23.7
8/14/2024 14:45,227.3,0.000,0,0,336,2.03,3.71,20.5,0.967,85.25,4.8,0.0,0.0,22.1,0,0,446,0.0,0.0,100,8257,85.21,23.3
8/14/2024 15:00,214.5,0.000,0,0,351,1.47,3.92,20.7,0.960,85.24,4.9,0.0,0.0,22.0,0,0,446,0.0,0.0,100,8256,85.21,23.1
8/14/2024 15:15,173.7,0.000,0,0,346,1.16,2.47,20.6,0.956,85.25,4.9,0.0,0.0,21.9,0,0,446,0.0,0.0,100,8253,85.22,22.9
8/14/2024 15:30,134.9,0.000,0,0,5,0.92,1.73,20.5,0.958,85.25,4.8,0.0,0.0,21.7,4,0,449,0.0,0.0,100,8251,85.22,22.6
8/14/2024 15:45,50.9,0.000,0,0,341,1.52,2.87,20.0,0.990,85.26,4.9,0.0,0.0,21.2,6,4,537,0.0,0.0,100,8246,85.22,22.1
8/14/2024 16:00,51.7,0.017,0,0,347,1.63,3.65,19.4,1.000,85.26,4.9,0.0,1.0,20.4,15,15,601,0.0,0.0,100,8244,85.22,21.2
8/14/2024 16:15,120.6,0.000,0,0,343,1.93,4.09,19.3,1.000,85.24,4.8,0.0,0.0,20.0,15,15,475,0.0,0.0,100,8241,85.20,20.6
8/14/2024 16:30,115.6,0.017,0,0,336,2.40,4.85,19.3,0.996,85.23,4.9,-0.2,1.0,19.9,15,5,460,0.0,0.0,100,8239,85.20,20.5
8/14/2024 16:45,31.1,0.204,0,0,334,2.31,5.01,19.0,0.998,85.26,4.9,0.0,5.1,19.5,15,15,626,0.0,0.0,100,8237,85.23,20.1
8/14/2024 17:00,29.9,0.000,0,0,337,2.14,5.05,18.8,1.001,85.27,4.8,0.2,0.0,19.1,15,15,545,0.0,0.0,100,8233,85.24,19.7
8/14/2024 17:15,20.1,0.000,0,0,337,2.16,5.72,18.7,1.001,85.28,4.8,0.1,0.0,18.8,15,15,479,0.0,0.0,100,8233,85.26,19.4
8/14/2024 17:30,6.7,0.562,0,0,343,2.50,5.34,18.5,1.000,85.30,4.9,0.0,6.1,18.6,15,15,732,0.0,0.0,100,8229,85.27,19.1
8/14/2024 17:45,9.3,0.000,0,0,333,2.39,4.99,18.2,1.001,85.31,4.8,0.0,0.0,18.3,15,15,530,0.4,12.0,100,8226,85.28,18.7
8/14/2024 18:00,2.2,0.000,0,0,338,2.39,4.76,18.0,0.999,85.31,4.8,0.0,0.0,17.9,15,15,480,0.2,12.0,100,8221,85.28,18.4
8/14/2024 18:15,0.0,0.000,0,0,350,2.13,4.86,17.9,0.996,85.34,4.7,0.1,0.0,17.7,15,15,470,0.0,0.0,100,8222,85.32,18.2
8/14/2024 18:30,0.0,0.000,0,0,343,2.49,4.70,17.7,0.997,85.36,4.8,0.0,0.0,17.6,15,15,470,0.0,0.0,100,8216,85.33,18.0
8/14/2024 18:45,0.0,0.000,0,0,356,2.48,4.25,17.2,0.999,85.36,4.8,0.1,0.0,17.2,15,5,454,0.0,0.0,100,8218,85.34,17.6
8/14/2024 19:00,0.0,0.000,0,0,352,2.43,5.16,16.9,0.990,85.38,4.8,0.0,0.0,16.7,15,0,454,0.0,0.0,100,8217,85.35,17.2
8/14/2024 19:15,0.0,0.000,0,0,358,2.20,3.78,16.9,0.979,85.39,4.8,0.0,0.0,16.5,15,0,452,0.0,0.0,100,8215,85.36,17.0
8/14/2024 19:30,0.0,0.000,0,0,354,2.32,4.41,16.8,0.976,85.39,4.7,0.1,0.0,16.3,15,0,453,0.0,0.0,100,8212,85.37,16.9
8/14/2024 19:45,0.0,0.000,0,0,359,2.31,4.39,16.7,0.975,85.39,4.7,0.1,0.0,16.2,15,0,451,0.0,0.0,100,8210,85.37,16.8
8/14/2024 20:00,0.0,0.000,0,0,352,2.48,4.67,16.8,0.972,85.40,4.6,0.0,0.0,16.2,15,0,451,0.0,0.0,100,8205,85.37,16.8
8/14/2024 20:15,0.0,0.000,0,0,1,2.43,4.22,16.7,0.966,85.40,4.8,0.0,0.0,16.2,15,0,451,0.0,0.0,100,8206,85.38,16.7
8/14/2024 20:30,0.0,0.000,0,0,7,2.31,3.83,16.6,0.971,85.43,4.7,0.1,0.0,16.1,15,0,451,0.0,0.0,100,8206,85.40,16.6
8/14/2024 20:45,0.0,0.000,0,0,351,2.50,4.91,16.5,0.971,85.43,4.8,0.0,0.0,16.1,15,0,451,0.0,0.0,100,8202,85.41,16.6
8/14/2024 21:00,0.0,0.000,0,0,344,2.56,4.42,16.7,0.959,85.44,4.7,0.1,0.0,16.1,15,0,451,0.0,0.0,100,8203,85.41,16.6
8/14/2024 21:15,0.0,0.000,0,0,1,2.23,5.67,16.5,0.967,85.45,4.9,0.0,0.0,16.1,15,0,451,0.0,0.0,100,8199,85.43,16.5
8/14/2024 21:30,0.0,0.000,0,0,3,2.28,4.07,16.6,0.962,85.44,4.7,0.0,0.0,16.1,15,0,451,0.0,0.0,100,8198,85.42,16.5
8/14/2024 21:45,0.0,0.000,0,0,346,3.03,5.60,16.8,0.961,85.43,4.8,-0.1,0.0,16.1,15,0,450,0.0,0.0,100,8197,85.40,16.5
8/14/2024 22:00,0.0,0.000,0,0,352,2.75,4.28,16.7,0.969,85.43,4.8,0.1,0.0,16.3,15,0,451,0.0,0.0,100,8197,85.41,16.6
8/14/2024 22:15,0.0,0.000,0,0,358,2.51,4.37,16.6,0.971,85.43,4.7,0.1,0.0,16.2,15,0,451,0.0,0.0,100,8193,85.40,16.5
8/14/2024 22:30,0.0,0.000,0,0,347,2.50,5.11,16.7,0.966,85.43,4.8,0.0,0.0,16.2,15,0,451,0.0,0.0,100,8192,85.40,16.5
8/14/2024 22:45,0.0,0.000,0,0,343,3.10,5.21,17.0,0.960,85.43,4.6,0.4,0.0,16.3,15,0,451,0.0,0.0,100,8192,85.40,16.6
8/14/2024 23:00,0.0,0.000,0,0,337,3.25,4.97,17.2,0.970,85.42,4.8,0.0,0.0,16.6,15,0,451,0.0,0.0,100,8192,85.39,16.9
8/14/2024 23:15,0.0,0.000,0,0,352,2.50,5.32,17.0,0.987,85.40,4.7,0.1,0.0,16.7,15,0,452,0.0,0.0,100,8188,85.38,16.9
8/14/2024 23:30,0.0,0.000,0,0,359,2.66,5.01,17.0,0.982,85.38,4.6,0.0,0.0,16.6,15,0,451,0.0,0.0,100,8186,85.36,16.9
8/14/2024 23:45,0.0,0.000,0,0,352,2.66,4.97,17.2,0.972,85.38,4.7,0.0,0.0,16.6,15,0,451,0.0,0.0,100,8186,85.36,16.9
8/15/2024 0:00,0.0,0.000,0,0,349,2.91,6.57,17.2,0.979,85.38,4.9,-0.1,0.0,16.7,15,0,451,0.0,0.0,100,8184,85.36,17.0
8/15/2024 0:15,0.0,0.000,0,0,343,3.12,5.43,17.4,0.972,85.37,4.7,-0.1,0.0,16.9,15,0,451,0.0,0.0,100,8153,85.34,17.3
8/15/2024 0:30,0.0,0.000,0,0,338,3.07,6.17,17.4,0.958,85.35,4.6,0.2,0.0,17.0,15,0,451,0.0,0.0,100,8164,85.33,17.3
8/15/2024 0:45,0.0,0.000,0,0,337,3.56,5.89,17.4,0.983,85.35,4.8,-0.4,0.0,17.0,15,0,452,0.0,0.0,100,8162,85.32,17.3
8/15/2024 1:00,0.0,0.000,0,0,345,2.78,5.38,17.3,0.989,85.35,4.7,0.0,0.0,17.0,15,0,453,0.0,0.0,100,8161,85.33,17.3
8/15/2024 1:15,0.0,0.000,0,0,344,2.83,5.84,17.5,0.982,85.32,4.7,0.1,0.0,17.1,15,0,453,0.0,0.0,100,8163,85.29,17.3
8/15/2024 1:30,0.0,0.000,0,0,346,2.65,5.92,17.3,0.993,85.30,4.9,-0.2,0.0,17.1,15,0,455,0.0,0.0,100,8157,85.28,17.3
8/15/2024 1:45,0.0,0.000,0,0,339,2.98,6.23,17.4,0.988,85.30,4.9,-0.1,0.0,17.1,15,0,454,0.0,0.0,100,8159,85.27,17.3
8/15/2024 2:00,0.0,0.000,0,0,356,2.45,4.55,17.2,0.993,85.27,4.8,0.1,0.0,17.0,15,0,457,0.0,0.0,100,8157,85.24,17.2
8/15/2024 2:15,0.0,0.000,0,0,355,2.55,4.98,17.3,0.985,85.25,4.8,0.0,0.0,17.0,15,0,454,0.0,0.0,100,8155,85.22,17.2
8/15/2024 2:30,0.0,0.000,0,0,345,3.09,5.50,17.4,0.984,85.23,4.8,0.2,0.0,17.1,15,0,453,0.0,0.0,100,8156,85.21,17.3
8/15/2024 2:45,0.0,0.000,0,0,335,3.49,6.15,17.6,0.985,85.22,5.0,-0.1,0.0,17.2,15,0,453,0.0,0.0,100,8153,85.19,17.5
8/15/2024 3:00,0.0,0.000,0,0,351,2.67,4.95,17.6,0.992,85.21,4.8,0.0,0.0,17.3,15,0,456,0.0,0.0,100,8153,85.19,17.6
8/15/2024 3:15,0.0,0.000,0,0,347,3.05,5.08,17.7,0.988,85.21,4.8,0.0,0.0,17.4,15,8,466,0.0,0.0,100,8150,85.18,17.6
8/15/2024 3:30,0.0,0.000,0,0,349,2.42,4.65,17.7,0.990,85.23,4.8,-0.1,0.0,17.5,15,15,496,0.0,0.0,100,8150,85.20,17.7
8/15/2024 3:45,0.0,0.000,0,0,345,2.34,4.47,17.8,0.988,85.23,4.8,-0.1,0.0,17.5,15,15,484,0.0,0.0,100,8149,85.21,17.8
8/15/2024 4:00,0.0,0.000,0,0,335,3.68,5.49,17.9,0.989,85.21,4.8,-0.1,0.0,17.6,15,15,581,0.0,0.0,100,8150,85.19,17.8
8/15/2024 4:15,0.0,0.000,0,0,353,2.71,4.43,17.7,0.999,85.20,4.8,0.2,0.0,17.6,15,15,592,0.0,0.0,100,8147,85.17,17.8
8/15/2024 4:30,0.0,0.000,0,0,355,2.94,5.68,17.7,0.990,85.21,4.8,0.3,0.0,17.4,15,15,581,0.0,0.0,100,8146,85.19,17.6
8/15/2024 4:45,0.0,0.000,0,0,353,2.85,5.74,17.6,0.991,85.21,4.8,0.2,0.0,17.4,15,15,541,0.0,0.0,100,8147,85.19,17.6
8/15/2024 5:00,0.0,0.000,0,0,351,3.43,6.87,17.7,0.982,85.22,4.7,0.3,0.0,17.4,15,15,492,0.0,0.0,100,8145,85.20,17.6
8/15/2024 5:15,0.0,0.000,0,0,349,3.17,6.74,17.8,0.982,85.25,5.0,0.2,0.0,17.4,15,11,458,0.0,0.0,100,8141,85.22,17.6
8/15/2024 5:30,0.1,0.000,0,0,353,2.87,5.18,17.7,0.987,85.26,4.8,0.2,0.0,17.4,15,0,458,0.0,0.0,100,8141,85.24,17.6
8/15/2024 5:45,3.5,0.000,0,0,354,2.68,6.38,17.7,0.987,85.28,4.7,0.1,0.0,17.4,15,0,457,0.0,0.0,100,8143,85.25,17.6
8/15/2024 6:00,11.3,0.000,0,0,354,2.32,4.50,17.7,0.984,85.32,4.8,-0.1,0.0,17.4,15,0,456,0.0,0.0,100,8141,85.29,17.6
8/15/2024 6:15,19.5,0.000,0,0,353,2.32,4.52,17.7,0.986,85.32,4.8,0.0,0.0,17.4,15,0,452,0.0,0.0,100,8137,85.30,17.6
8/15/2024 6:30,30.9,0.000,0,0,352,2.32,4.73,17.8,0.988,85.34,4.7,0.1,0.0,17.5,15,0,452,0.0,0.0,100,8139,85.31,17.7
8/15/2024 6:45,46.4,0.000,0,0,350,2.39,4.44,17.9,0.990,85.35,4.7,0.1,0.0,17.7,15,0,452,0.0,0.0,100,8138,85.33,17.9
8/15/2024 7:00,67.6,0.000,0,0,349,2.38,4.29,18.1,0.995,85.37,4.8,-0.1,0.0,17.9,15,0,451,0.0,0.0,100,8136,85.35,18.2
8/15/2024 7:15,70.6,0.000,0,0,351,2.53,5.38,18.2,0.996,85.40,4.7,0.1,0.0,18.1,15,0,450,0.0,0.0,100,8137,85.38,18.4
8/15/2024 7:30,102.9,0.000,0,0,349,2.66,5.34,18.5,0.990,85.39,4.8,0.1,0.0,18.3,13,0,450,0.0,0.0,100,8137,85.37,18.6
8/15/2024 7:45,139.9,0.000,0,0,350,2.56,5.30,19.0,0.978,85.39,4.6,0.1,0.0,18.8,1,0,449,0.0,0.0,100,8138,85.37,19.1
8/15/2024 8:00,182.4,0.000,0,0,348,2.59,6.10,19.4,0.984,85.42,4.8,0.2,0.0,19.6,0,0,449,0.0,0.0,100,8140,85.40,19.8
8/15/2024 8:15,139.7,0.000,0,0,350,2.55,4.50,19.7,0.980,85.42,4.9,0.0,0.0,20.0,0,0,449,0.0,0.0,100,8134,85.40,20.2
8/15/2024 8:30,128.3,0.000,0,0,351,2.55,4.64,20.2,0.963,85.42,4.8,0.1,0.0,20.3,0,0,449,0.0,0.0,100,8135,85.40,20.6
8/15/2024 8:45,282.3,0.000,0,0,356,2.65,6.32,20.6,0.959,85.44,4.9,0.0,0.0,21.0,0,0,447,0.0,0.0,100,8137,85.42,21.3
8/15/2024 9:00,256.0,0.000,0,0,353,2.98,7.09,20.8,0.962,85.43,4.9,0.0,0.0,21.7,0,0,447,0.0,0.0,100,8143,85.41,22.0
8/15/2024 9:15,317.1,0.000,0,0,351,3.00,7.06,21.0,0.959,85.43,4.9,0.1,0.0,22.0,0,0,447,0.0,0.0,100,8151,85.41,22.2
8/15/2024 9:30,356.7,0.000,0,0,347,2.93,8.30,20.9,0.969,85.44,5.0,0.2,0.0,22.3,0,0,447,0.0,0.0,100,8156,85.43,22.6
8/15/2024 9:45,580.2,0.000,0,0,348,3.12,6.88,21.1,0.958,85.44,5.0,0.0,0.0,22.6,0,0,446,0.0,0.0,100,8156,85.42,23.0
8/15/2024 10:00,632.9,0.000,0,0,345,3.00,6.77,21.2,0.967,85.43,5.0,0.0,0.0,23.2,0,0,445,0.0,0.0,100,8164,85.41,23.7
8/15/2024 10:15,596.3,0.000,0,0,349,2.47,3.94,21.5,0.964,85.43,5.0,-0.1,0.0,23.6,0,0,445,0.0,0.0,100,8165,85.41,23.9
8/15/2024 10:30,618.3,0.000,0,0,341,2.73,6.10,21.4,0.966,85.44,5.0,0.2,0.0,23.6,0,0,445,0.0,0.0,100,8167,85.42,24.0
8/15/2024 10:45,520.6,0.000,0,0,348,2.75,5.48,21.2,0.963,85.43,5.0,0.0,0.0,23.4,0,0,445,0.0,0.0,100,8174,85.41,23.9
8/15/2024 11:00,557.4,0.000,0,0,356,2.73,5.00,21.3,0.956,85.42,5.0,-0.2,0.0,23.3,0,0,445,0.0,0.0,100,8180,85.40,23.8
8/15/2024 11:15,774.0,0.000,0,0,342,2.59,5.77,21.8,0.938,85.41,5.2,-0.3,0.0,23.5,0,0,445,0.0,0.0,100,8186,85.39,24.0
8/15/2024 11:30,1022.9,0.000,0,0,344,2.08,4.29,22.9,0.909,85.40,5.0,-0.1,0.0,24.5,0,0,444,0.0,0.0,100,8190,85.38,24.9
8/15/2024 11:45,968.0,0.000,0,0,347,1.68,3.54,23.6,0.903,85.39,5.0,0.0,0.0,25.6,0,0,444,0.0,0.0,100,8201,85.37,26.0
8/15/2024 12:00,956.0,0.000,0,0,6,1.66,3.26,24.0,0.900,85.39,5.0,0.0,0.0,26.4,0,0,443,0.0,0.0,100,8225,85.37,26.9
8/15/2024 12:15,919.2,0.000,0,0,340,2.14,4.42,23.4,0.917,85.38,5.0,-0.1,0.0,26.5,0,0,444,0.0,0.0,100,8248,85.36,27.4
8/15/2024 12:30,887.3,0.000,0,0,341,2.30,4.47,23.2,0.911,85.36,5.1,0.1,0.0,26.1,0,0,444,0.0,0.0,100,8267,85.34,27.5
8/15/2024 12:45,786.2,0.000,0,0,347,1.68,3.02,23.5,0.910,85.35,5.0,0.0,0.0,26.1,0,0,443,0.0,0.0,100,8282,85.33,27.8
8/15/2024 13:00,613.7,0.000,0,0,343,2.17,5.58,22.5,0.954,85.34,5.1,-0.1,0.0,25.9,0,0,444,0.0,0.0,100,8285,85.32,27.8
8/15/2024 13:15,360.9,0.000,0,0,332,1.55,3.90,21.6,0.972,85.35,5.0,0.0,0.0,24.7,0,0,445,0.0,0.0,100,8289,85.32,26.7
8/15/2024 13:30,351.2,0.000,0,0,336,1.64,3.35,21.7,0.963,85.33,4.9,0.0,0.0,24.2,0,0,445,0.0,0.0,100,8292,85.30,26.1
8/15/2024 13:45,256.8,0.000,0,0,331,2.10,3.72,21.5,0.959,85.32,4.9,0.1,0.0,23.6,0,0,446,0.0,0.0,100,8286,85.28,25.4
8/15/2024 14:00,286.1,0.000,0,0,332,1.96,4.59,21.3,0.964,85.29,4.8,0.1,0.0,23.1,2,0,446,0.0,0.0,100,8287,85.25,24.7
8/15/2024 14:15,466.2,0.000,0,0,335,1.82,3.54,21.6,0.964,85.27,4.9,0.0,0.0,23.3,0,0,445,0.0,0.0,100,8294,85.24,24.8
8/15/2024 14:30,135.3,0.000,0,0,345,1.98,3.39,21.0,0.982,85.28,5.0,0.0,0.0,23.0,0,0,448,0.0,0.0,100,8288,85.25,24.5
8/15/2024 14:45,122.5,0.000,0,0,335,1.60,3.53,20.6,0.988,85.28,4.9,0.0,0.0,22.1,12,8,447,0.0,0.0,100,8282,85.24,23.4
8/15/2024 15:00,144.2,0.000,0,0,358,0.92,2.10,20.8,0.977,85.27,4.8,0.1,0.0,21.7,12,0,459,0.0,0.0,100,8279,85.23,22.9
8/15/2024 15:15,130.5,0.000,0,0,343,2.25,3.76,20.6,0.990,85.25,4.9,0.0,0.0,21.6,5,3,448,0.0,0.0,100,8276,85.22,22.6
8/15/2024 15:30,67.6,0.051,0,0,338,2.32,4.20,20.0,0.997,85.28,4.8,-0.1,2.0,21.0,7,7,649,0.0,0.0,100,8271,85.25,22.0
8/15/2024 15:45,40.1,0.221,0,0,337,2.18,4.29,19.3,0.999,85.26,4.8,0.1,3.1,20.3,15,15,747,0.0,0.0,100,8266,85.23,21.1
8/15/2024 16:00,15.9,0.272,0,0,337,2.75,5.52,18.9,1.000,85.29,4.8,0.0,3.1,19.5,15,15,811,0.0,0.0,100,8262,85.26,20.3
8/15/2024 16:15,13.5,0.187,0,0,341,2.36,5.60,18.8,0.999,85.31,4.8,0.1,2.0,19.0,15,15,615,0.4,12.0,100,8257,85.28,19.8
8/15/2024 16:30,12.2,0.034,0,0,336,2.44,5.68,18.8,0.999,85.31,4.8,0.1,1.0,18.7,15,15,617,0.0,0.0,100,8255,85.28,19.4
8/15/2024 16:45,7.0,0.000,0,0,334,3.45,5.77,18.8,0.994,85.32,4.8,0.0,0.0,18.6,15,15,596,0.2,12.0,100,8253,85.29,19.2
8/15/2024 17:00,4.2,0.357,0,0,336,3.60,6.03,18.7,0.996,85.33,4.8,-0.1,3.1,18.6,15,15,874,0.6,12.0,100,8250,85.31,19.0
8/15/2024 17:15,2.8,0.238,0,0,338,3.67,6.68,18.7,0.998,85.35,4.7,0.0,2.0,18.6,15,15,793,1.0,12.0,100,8251,85.33,19.0
8/15/2024 17:30,2.0,0.630,0,0,339,2.90,5.06,18.7,0.999,85.38,4.8,0.3,5.1,18.7,15,15,852,1.2,12.0,100,8244,85.35,19.0
8/15/2024 17:45,1.4,0.153,0,0,344,2.24,4.75,18.3,1.002,85.39,4.8,0.0,3.1,18.5,15,15,655,0.4,12.0,100,8242,85.37,18.9
8/15/2024 18:00,0.3,0.017,0,0,348,2.19,4.21,18.0,0.999,85.41,4.8,0.0,1.0,18.2,15,15,499,0.2,12.0,100,8238,85.38,18.6
8/15/2024 18:15,0.0,0.034,0,0,348,1.95,4.55,18.2,0.996,85.41,4.8,0.0,1.0,18.0,15,15,606,0.0,0.0,100,8240,85.39,18.5
8/15/2024 18:30,0.0,0.034,0,0,346,1.01,2.13,18.3,0.995,85.43,4.8,0.0,1.0,18.1,15,15,534,0.0,0.0,100,8235,85.40,18.5
8/15/2024 18:45,0.0,0.000,0,0,5,0.71,1.99,18.3,0.995,85.44,4.8,0.0,0.0,18.2,15,15,518,0.0,0.0,100,8235,85.41,18.5
8/15/2024 19:00,0.0,0.017,0,0,346,1.24,2.78,18.2,0.999,85.43,4.8,0.0,1.0,18.2,15,15,578,0.0,0.0,100,8231,85.40,18.5
8/15/2024 19:15,0.0,0.017,0,0,339,1.91,3.70,18.1,1.001,85.43,4.9,0.1,1.0,18.1,15,15,589,0.0,0.0,100,8230,85.41,18.4
8/15/2024 19:30,0.0,0.051,0,0,5,0.84,1.47,18.1,0.999,85.46,4.8,0.0,1.0,18.0,15,15,611,0.0,0.0,100,8229,85.44,18.4
8/15/2024 19:45,0.0,0.017,0,0,357,1.19,3.20,18.2,0.997,85.47,4.8,0.0,1.0,18.0,15,15,611,0.0,0.0,100,8227,85.45,18.4
8/15/2024 20:00,0.0,0.000,0,0,353,1.87,4.97,18.3,0.994,85.46,4.8,0.0,0.0,18.1,15,15,582,0.0,0.0,100,8222,85.44,18.4
8/15/2024 20:15,0.0,0.000,0,0,346,2.22,4.80,18.2,0.999,85.45,4.8,0.0,0.0,18.1,15,15,545,0.0,0.0,100,8224,85.43,18.4
