z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/3/2024 0:00,0.0,0.000,0,0,78,0.21,0.56,17.5,0.996,85.43,4.8,0.0,0.0,17.4,15,15,484,0.0,0.0,100,8162,85.40,17.7
9/3/2024 0:15,0.0,0.000,0,0,45,0.38,0.87,17.6,0.992,85.41,4.8,0.0,0.0,17.4,15,15,482,0.2,12.0,100,8149,85.38,17.8
9/3/2024 0:30,0.0,0.017,0,0,31,0.35,0.82,17.5,0.975,85.39,4.8,0.0,1.0,17.4,15,15,487,0.0,0.0,100,8153,85.36,17.8
9/3/2024 0:45,0.0,0.000,0,0,359,0.30,0.54,17.3,1.000,85.36,4.8,0.0,0.0,17.3,15,15,506,0.0,0.0,100,8151,85.33,17.6
9/3/2024 1:00,0.0,0.000,0,0,86,0.30,0.59,17.3,0.994,85.36,4.8,0.1,0.0,17.1,15,15,498,0.0,0.0,100,8150,85.33,17.4
9/3/2024 1:15,0.0,0.000,0,0,353,0.56,1.40,17.4,0.992,85.34,4.7,0.1,0.0,17.2,15,15,502,0.0,0.0,100,8151,85.31,17.5
9/3/2024 1:30,0.0,0.000,0,0,341,0.88,1.68,17.3,0.997,85.32,4.8,0.0,0.0,17.2,15,15,509,0.0,0.0,100,8146,85.29,17.4
9/3/2024 1:45,0.0,0.000,0,0,11,0.45,0.93,17.2,0.997,85.33,4.8,0.1,0.0,17.1,15,15,510,0.0,0.0,100,8144,85.30,17.3
9/3/2024 2:00,0.0,0.017,0,0,5,0.29,0.88,17.1,0.995,85.33,4.8,0.0,1.0,16.9,15,15,506,0.0,0.0,100,8144,85.30,17.2
9/3/2024 2:15,0.0,0.000,0,0,346,0.97,2.68,17.2,0.991,85.32,4.8,0.0,0.0,16.9,15,15,501,0.0,0.0,100,8144,85.29,17.2
9/3/2024 2:30,0.0,0.000,0,0,343,1.34,2.24,17.3,0.991,85.31,4.8,0.1,0.0,17.0,15,15,501,0.2,12.0,100,8143,85.28,17.3
9/3/2024 2:45,0.0,0.000,0,0,354,1.04,1.81,17.3,0.996,85.31,4.8,0.0,0.0,17.1,15,15,508,0.0,0.0,100,8142,85.28,17.4
9/3/2024 3:00,0.0,0.000,0,0,3,0.81,1.39,17.1,1.000,85.31,4.8,0.0,0.0,17.0,15,15,514,0.0,0.0,100,8140,85.28,17.3
9/3/2024 3:15,0.0,0.017,0,0,12,0.77,1.34,16.9,0.996,85.32,4.7,0.1,1.0,16.8,15,15,517,0.0,0.0,100,8138,85.29,17.1
9/3/2024 3:30,0.0,0.000,0,0,357,0.97,2.04,16.7,0.998,85.31,4.8,0.0,0.0,16.6,15,15,516,0.0,0.0,100,8138,85.28,16.9
9/3/2024 3:45,0.0,0.017,0,0,339,1.21,2.34,16.7,0.994,85.29,4.8,0.0,1.0,16.5,15,15,513,0.0,0.0,100,8137,85.27,16.9
9/3/2024 4:00,0.0,0.000,0,0,334,2.11,3.23,17.0,0.978,85.27,4.8,0.0,0.0,16.6,15,15,502,0.0,0.0,100,8134,85.24,16.9
9/3/2024 4:15,0.0,0.000,0,0,338,2.07,3.59,16.9,0.989,85.25,4.8,0.0,0.0,16.6,15,15,506,0.0,0.0,100,8137,85.23,16.9
9/3/2024 4:30,0.0,0.000,0,0,337,2.17,3.78,16.9,0.985,85.26,4.8,0.0,0.0,16.6,15,15,505,0.0,0.0,100,8134,85.23,16.9
9/3/2024 4:45,0.0,0.000,0,0,341,1.20,3.04,16.8,0.989,85.29,4.8,0.0,0.0,16.5,15,15,505,0.0,0.0,100,8134,85.26,16.8
9/3/2024 5:00,0.0,0.017,0,0,167,0.37,0.85,16.6,0.993,85.30,4.8,0.0,1.0,16.4,15,15,507,0.0,0.0,100,8134,85.28,16.6
9/3/2024 5:15,0.0,0.000,0,0,357,0.49,1.95,16.3,0.994,85.30,4.7,0.1,0.0,16.2,15,15,516,0.0,0.0,100,8134,85.27,16.4
9/3/2024 5:30,0.7,0.000,0,0,334,2.08,4.20,16.7,0.971,85.30,4.8,-0.1,0.0,16.2,15,15,503,0.0,0.0,100,8129,85.27,16.5
9/3/2024 5:45,8.4,0.000,0,0,333,2.84,4.49,17.0,0.969,85.30,4.9,0.0,0.0,16.4,15,15,480,0.0,0.0,100,8129,85.27,16.7
9/3/2024 6:00,17.9,0.000,0,0,336,2.19,4.04,16.9,0.983,85.30,4.8,0.0,0.0,16.6,15,15,478,0.0,0.0,100,8126,85.27,16.7
9/3/2024 6:15,28.9,0.000,0,0,338,2.13,4.14,17.1,0.980,85.30,4.8,0.0,0.0,16.7,15,15,470,0.0,0.0,100,8127,85.28,16.9
9/3/2024 6:30,45.0,0.000,0,0,346,2.06,4.32,17.4,0.972,85.32,4.8,0.0,0.0,16.9,15,15,464,0.0,0.0,100,8128,85.29,17.1
9/3/2024 6:45,51.1,0.000,0,0,344,1.95,4.00,17.7,0.969,85.33,4.8,0.0,0.0,17.1,15,15,463,0.0,0.0,100,8125,85.30,17.3
9/3/2024 7:00,54.7,0.000,0,0,349,2.15,3.62,18.0,0.972,85.35,4.8,0.1,0.0,17.4,15,15,463,0.0,0.0,100,8123,85.32,17.6
9/3/2024 7:15,56.7,0.000,0,0,337,2.77,6.33,18.3,0.966,85.36,4.9,0.0,0.0,17.7,15,14,460,0.0,0.0,100,8124,85.34,17.9
9/3/2024 7:30,57.1,0.000,0,0,343,2.39,4.63,18.4,0.971,85.37,4.8,0.0,0.0,17.8,15,0,456,0.0,0.0,100,8123,85.35,18.2
9/3/2024 7:45,61.3,0.000,0,0,340,3.12,6.39,18.7,0.962,85.37,4.9,0.0,0.0,18.0,15,0,452,0.0,0.0,100,8123,85.35,18.5
9/3/2024 8:00,99.1,0.000,0,0,335,2.94,5.46,18.7,0.982,85.37,4.8,-0.1,0.0,18.3,15,0,452,0.0,0.0,100,8121,85.34,18.9
9/3/2024 8:15,159.1,0.000,0,0,333,3.61,6.81,18.5,0.999,85.37,5.0,-0.3,0.0,18.5,15,0,451,0.0,0.0,100,8116,85.35,19.1
9/3/2024 8:30,205.6,0.000,0,0,339,2.48,4.87,18.6,0.999,85.38,4.7,0.1,0.0,18.7,15,0,451,0.0,0.0,100,8124,85.35,19.4
9/3/2024 8:45,232.8,0.000,0,0,345,2.09,4.18,19.0,0.998,85.39,4.8,0.0,0.0,19.1,15,0,450,0.0,0.0,100,8126,85.37,19.8
9/3/2024 9:00,256.1,0.000,0,0,347,2.39,5.52,19.5,0.998,85.41,4.8,0.0,0.0,19.6,14,0,450,0.0,0.0,100,8131,85.38,20.4
9/3/2024 9:15,349.6,0.000,0,0,334,4.00,7.35,19.6,1.002,85.40,4.8,0.2,0.0,20.2,3,0,449,0.0,0.0,100,8133,85.38,21.0
9/3/2024 9:30,283.9,0.000,0,0,334,4.32,8.22,19.1,1.000,85.42,4.8,0.0,0.0,20.2,1,0,450,0.0,0.0,100,8134,85.39,21.0
9/3/2024 9:45,358.2,0.000,0,0,337,3.33,6.31,19.3,1.002,85.42,4.9,0.1,0.0,20.1,0,0,449,0.0,0.0,100,8141,85.39,21.0
9/3/2024 10:00,524.9,0.000,0,0,344,3.27,6.51,20.3,0.993,85.41,4.9,0.0,0.0,20.9,0,0,448,0.0,0.0,100,8149,85.39,21.8
9/3/2024 10:15,586.7,0.000,0,0,330,3.85,8.66,20.3,0.997,85.40,4.8,0.1,0.0,21.6,0,0,447,0.0,0.0,100,8159,85.38,22.4
9/3/2024 10:30,678.3,0.000,0,0,335,3.77,7.96,20.6,0.993,85.39,4.8,0.1,0.0,22.1,0,0,447,0.0,0.0,100,8165,85.37,22.8
9/3/2024 10:45,457.3,0.000,0,0,345,2.92,5.45,21.1,0.993,85.38,4.9,0.0,0.0,22.6,0,0,447,0.0,0.0,100,8172,85.35,23.3
9/3/2024 11:00,459.9,0.000,0,0,342,2.91,6.33,20.9,0.989,85.36,4.9,0.1,0.0,22.8,0,0,447,0.0,0.0,100,8181,85.34,23.4
9/3/2024 11:15,572.3,0.000,0,0,343,3.01,5.43,21.4,0.986,85.34,5.1,-0.1,0.0,23.1,0,0,446,0.0,0.0,100,8192,85.32,23.8
9/3/2024 11:30,576.8,0.000,0,0,341,3.17,6.93,21.3,0.976,85.32,5.0,0.2,0.0,23.2,0,0,446,0.0,0.0,100,8202,85.30,23.9
9/3/2024 11:45,640.9,0.000,0,0,347,3.13,6.54,21.6,0.973,85.30,4.8,0.2,0.0,23.5,0,0,446,0.0,0.0,100,8219,85.28,24.3
9/3/2024 12:00,629.7,0.000,0,0,340,2.50,5.50,21.7,0.947,85.29,5.0,0.0,0.0,23.5,0,0,445,0.0,0.0,100,8229,85.26,24.4
9/3/2024 12:15,996.4,0.000,0,0,347,2.10,4.78,22.6,0.927,85.27,5.1,-0.1,0.0,24.2,0,0,443,0.0,0.0,100,8261,85.25,25.2
9/3/2024 12:30,945.3,0.000,0,0,343,2.07,5.03,22.7,0.921,85.26,5.1,0.0,0.0,24.9,0,0,444,0.0,0.0,100,8288,85.23,26.0
9/3/2024 12:45,965.3,0.000,0,0,334,3.62,7.27,22.5,0.946,85.25,5.0,-0.3,0.0,25.1,0,0,445,0.0,0.0,100,8308,85.22,26.6
9/3/2024 13:00,784.9,0.000,0,0,331,3.79,7.99,21.6,0.971,85.24,5.0,-0.3,0.0,24.2,0,0,445,0.0,0.0,100,8325,85.21,26.0
9/3/2024 13:15,917.1,0.000,0,0,331,3.51,7.01,22.0,0.946,85.21,4.7,0.4,0.0,24.0,0,0,444,0.0,0.0,100,8342,85.18,26.0
9/3/2024 13:30,778.7,0.000,0,0,332,3.04,5.27,21.7,0.972,85.19,5.0,0.0,0.0,24.0,0,0,444,0.0,0.0,100,8363,85.16,26.1
9/3/2024 13:45,398.0,0.000,1,20,330,3.52,6.62,21.0,0.992,85.18,4.9,-0.2,0.0,23.7,0,0,447,0.0,0.0,100,8353,85.15,25.9
9/3/2024 14:00,207.0,0.000,6,17,337,2.45,5.64,20.9,0.980,85.18,5.0,-0.1,0.0,22.6,0,0,447,0.0,0.0,100,8338,85.14,24.7
9/3/2024 14:15,202.3,0.000,0,0,357,1.58,3.07,21.2,0.971,85.18,4.8,0.0,0.0,22.2,0,0,447,0.0,0.0,100,8336,85.14,23.9
9/3/2024 14:30,196.2,0.000,4,20,356,1.53,2.97,21.1,0.961,85.16,4.9,0.0,0.0,22.2,0,0,447,0.0,0.0,100,8333,85.12,23.6
9/3/2024 14:45,195.3,0.000,1,12,344,2.09,4.28,20.9,0.978,85.17,4.9,0.0,0.0,22.1,0,0,447,0.0,0.0,100,8327,85.14,23.2
9/3/2024 15:00,176.7,0.000,0,0,335,1.94,4.02,20.8,0.971,85.16,4.9,0.0,0.0,21.9,0,0,447,0.0,0.0,100,8322,85.12,22.9
9/3/2024 15:15,119.7,0.000,0,0,335,0.95,2.52,20.8,0.970,85.15,4.9,0.0,0.0,21.7,0,0,447,0.0,0.0,100,8317,85.12,22.6
9/3/2024 15:30,105.6,0.000,0,0,7,0.68,1.46,20.9,0.963,85.14,4.8,0.0,0.0,21.6,0,0,447,0.0,0.0,100,8308,85.11,22.5
9/3/2024 15:45,109.8,0.000,0,0,155,0.46,1.47,20.8,0.956,85.14,4.9,0.0,0.0,21.6,0,0,448,0.0,0.0,100,8306,85.10,22.4
9/3/2024 16:00,82.7,0.000,0,0,141,0.41,1.11,20.7,0.997,85.12,4.8,0.0,0.0,21.5,0,0,449,0.0,0.0,100,8302,85.09,22.2
9/3/2024 16:15,85.5,0.000,0,0,3,0.58,1.13,20.6,0.996,85.11,4.9,0.0,0.0,21.4,0,0,449,0.0,0.0,100,8296,85.08,22.1
9/3/2024 16:30,68.1,0.000,0,0,353,0.55,1.48,20.6,0.969,85.12,4.8,0.1,0.0,21.2,0,0,448,0.0,0.0,100,8292,85.09,21.9
9/3/2024 16:45,66.2,0.000,0,0,44,0.48,0.96,20.5,0.970,85.13,4.9,0.0,0.0,21.1,0,0,449,0.0,0.0,100,8288,85.09,21.7
9/3/2024 17:00,56.4,0.000,0,0,16,0.34,0.90,20.4,0.980,85.14,4.8,0.0,0.0,20.9,0,0,449,0.0,0.0,100,8281,85.11,21.5
9/3/2024 17:15,34.3,0.000,0,0,28,0.77,2.83,20.2,0.995,85.14,4.9,0.0,0.0,20.7,13,0,452,0.0,0.0,100,8280,85.11,21.3
9/3/2024 17:30,15.6,0.000,0,0,343,1.24,2.19,19.9,0.999,85.15,4.9,0.0,0.0,20.3,15,0,453,0.0,0.0,100,8279,85.11,20.8
9/3/2024 17:45,5.0,0.000,0,0,344,1.44,2.69,19.7,0.994,85.16,4.8,0.0,0.0,19.8,15,0,452,0.0,0.0,100,8273,85.13,20.3
9/3/2024 18:00,0.2,0.000,0,0,358,1.22,2.51,19.9,0.989,85.18,4.8,0.0,0.0,19.7,15,0,452,0.0,0.0,100,8270,85.14,20.1
9/3/2024 18:15,0.0,0.000,0,0,23,0.68,1.68,19.7,0.999,85.19,4.8,0.0,0.0,19.6,15,0,457,0.0,0.0,100,8266,85.16,20.0
9/3/2024 18:30,0.0,0.000,0,0,42,0.40,0.96,19.5,0.999,85.21,4.9,0.0,0.0,19.4,15,4,461,0.0,0.0,100,8265,85.17,19.8
9/3/2024 18:45,0.0,0.000,0,0,356,0.85,1.62,19.4,0.998,85.23,4.8,0.0,0.0,19.4,15,15,492,0.0,0.0,100,8263,85.20,19.7
9/3/2024 19:00,0.0,0.000,0,0,359,0.81,2.04,19.5,0.996,85.24,4.8,0.0,0.0,19.3,15,15,496,0.0,0.0,100,8262,85.21,19.6
9/3/2024 19:15,0.0,0.000,0,0,354,1.08,2.68,19.4,0.996,85.26,4.8,0.0,0.0,19.3,15,15,490,0.0,0.0,100,8257,85.22,19.5
9/3/2024 19:30,0.0,0.000,0,0,348,1.14,2.93,19.2,0.999,85.27,4.8,0.0,0.0,19.1,15,15,492,0.0,0.0,100,8255,85.25,19.4
9/3/2024 19:45,0.0,0.000,0,0,348,1.28,2.74,19.2,0.994,85.28,4.8,0.1,0.0,19.0,15,15,490,0.0,0.0,100,8251,85.25,19.3
9/3/2024 20:00,0.0,0.000,0,0,5,0.74,2.05,19.1,0.993,85.31,4.9,0.1,0.0,18.9,15,15,487,0.0,0.0,100,8249,85.29,19.2
9/3/2024 20:15,0.0,0.000,0,0,131,0.27,0.66,18.8,0.999,85.32,4.8,0.0,0.0,18.8,15,15,493,0.0,0.0,100,8246,85.29,19.0
9/3/2024 20:30,0.0,0.000,0,0,16,0.51,1.47,18.7,0.997,85.35,4.8,0.0,0.0,18.5,15,15,506,0.0,0.0,100,8244,85.32,18.8
9/3/2024 20:45,0.0,0.000,0,0,5,0.72,1.81,18.6,0.992,85.36,4.8,0.0,0.0,18.4,15,15,512,0.0,0.0,100,8244,85.33,18.7
9/3/2024 21:00,0.0,0.017,1,20,19,0.47,1.41,18.8,0.984,85.37,4.8,0.0,1.0,18.5,15,15,655,0.0,0.0,100,8241,85.34,18.7
9/3/2024 21:15,0.0,0.051,0,0,40,0.58,1.27,18.7,0.993,85.37,4.9,0.0,1.0,18.5,15,15,590,0.0,0.0,100,8240,85.34,18.7
9/3/2024 21:30,0.0,0.000,0,0,149,0.53,0.77,18.6,0.993,85.41,4.8,0.0,0.0,18.4,15,15,578,0.0,0.0,100,8237,85.38,18.6
9/3/2024 21:45,0.0,0.000,0,0,132,0.37,0.66,18.7,0.989,85.41,4.8,0.0,0.0,18.5,15,15,573,0.0,0.0,100,8232,85.38,18.7
9/3/2024 22:00,0.0,0.000,0,0,60,0.46,0.90,18.7,0.993,85.41,4.8,0.0,0.0,18.5,15,15,574,0.0,0.0,100,8231,85.38,18.7
9/3/2024 22:15,0.0,0.034,0,0,27,0.41,0.99,18.7,0.994,85.41,4.8,0.0,1.0,18.5,15,15,675,0.0,0.0,100,8233,85.38,18.7
9/3/2024 22:30,0.0,0.034,0,0,7,0.64,1.17,18.7,0.994,85.41,4.8,0.0,1.0,18.5,15,15,626,0.0,0.0,100,8229,85.38,18.8
9/3/2024 22:45,0.0,0.000,0,0,18,0.55,1.08,18.6,0.997,85.41,4.8,0.0,0.0,18.4,15,15,633,0.0,0.0,100,8228,85.38,18.7
9/3/2024 23:00,0.0,0.017,0,0,136,0.53,1.11,18.5,0.997,85.40,4.8,0.0,1.0,18.3,15,15,679,0.0,0.0,100,8224,85.37,18.5
9/3/2024 23:15,0.0,0.017,0,0,26,0.55,1.73,18.5,0.992,85.39,4.8,0.0,1.0,18.3,15,15,648,0.0,0.0,100,8226,85.36,18.5
9/3/2024 23:30,0.0,0.000,0,0,341,1.78,4.15,18.6,0.989,85.38,4.8,0.0,0.0,18.3,15,15,562,0.0,0.0,100,8222,85.35,18.5
9/3/2024 23:45,0.0,0.017,0,0,346,1.60,3.08,18.5,0.991,85.36,4.8,0.2,1.0,18.3,15,15,542,0.0,0.0,100,8218,85.33,18.5
9/4/2024 0:00,0.0,0.000,0,0,345,1.47,3.10,18.5,0.990,85.34,4.9,0.0,0.0,18.3,15,15,571,0.0,0.0,100,8219,85.31,18.5
9/4/2024 0:15,0.0,0.017,0,0,338,1.79,3.95,18.5,0.991,85.32,4.8,0.1,1.0,18.3,15,15,527,0.0,0.0,100,8211,85.29,18.6
9/4/2024 0:30,0.0,0.000,0,0,342,1.66,5.56,18.2,0.977,85.29,4.8,0.0,0.0,18.1,15,15,511,0.0,0.0,100,8210,85.25,18.4
9/4/2024 0:45,0.0,0.000,0,0,339,2.00,5.46,17.9,0.998,85.25,4.7,0.1,0.0,17.9,15,15,498,0.0,0.0,100,8207,85.22,18.1
9/4/2024 1:00,0.0,0.000,0,0,345,1.98,4.74,17.7,0.998,85.23,4.8,0.1,0.0,17.6,15,15,490,0.0,0.0,100,8203,85.20,17.9
9/4/2024 1:15,0.0,0.000,0,0,349,1.61,4.12,17.7,0.995,85.23,4.9,0.1,0.0,17.5,15,15,485,0.0,0.0,100,8203,85.20,17.8
9/4/2024 1:30,0.0,0.000,0,0,30,0.55,1.83,17.4,0.996,85.23,4.8,0.0,0.0,17.3,15,15,493,0.0,0.0,100,8204,85.21,17.5
9/4/2024 1:45,0.0,0.017,0,0,99,0.75,2.20,17.2,0.994,85.23,4.8,0.0,1.0,17.1,15,15,497,0.0,0.0,100,8202,85.19,17.3
9/4/2024 2:00,0.0,0.000,0,0,2,1.39,3.07,17.2,0.987,85.20,4.7,0.0,0.0,16.9,15,15,486,0.0,0.0,100,8201,85.17,17.1
9/4/2024 2:15,0.0,0.000,0,0,71,0.79,2.18,17.1,0.987,85.19,4.8,0.1,0.0,16.9,15,15,490,0.0,0.0,100,8198,85.16,17.0
9/4/2024 2:30,0.0,0.017,0,0,141,0.84,2.02,17.2,0.983,85.21,4.8,0.0,1.0,16.8,15,15,489,0.0,0.0,100,8196,85.18,17.0
9/4/2024 2:45,0.0,0.000,0,0,0,0.86,1.83,16.9,0.998,85.19,4.8,0.0,0.0,16.8,15,15,505,0.0,0.0,100,8197,85.16,17.0
9/4/2024 3:00,0.0,0.000,0,0,9,1.53,2.73,16.8,0.994,85.18,4.8,0.0,0.0,16.6,15,15,496,0.0,0.0,100,8196,85.14,16.8
9/4/2024 3:15,0.0,0.000,0,0,21,1.07,2.96,16.8,0.983,85.16,4.8,0.0,0.0,16.4,15,15,486,0.0,0.0,100,8192,85.13,16.7
9/4/2024 3:30,0.0,0.017,0,0,29,0.64,2.86,16.8,0.979,85.18,4.7,0.0,1.0,16.4,15,15,480,0.0,0.0,100,8191,85.15,16.5
9/4/2024 3:45,0.0,0.000,0,0,358,2.14,5.08,17.1,0.964,85.18,4.8,0.0,0.0,16.4,15,10,453,0.0,0.0,100,8189,85.15,16.5
9/4/2024 4:00,0.0,0.000,0,0,359,2.21,4.69,17.2,0.966,85.19,4.8,0.1,0.0,16.6,15,0,452,0.0,0.0,100,8186,85.16,16.7
9/4/2024 4:15,0.0,0.000,0,0,16,1.82,3.40,17.0,0.987,85.22,4.8,0.1,0.0,16.7,15,0,454,0.0,0.0,100,8186,85.19,16.8
9/4/2024 4:30,0.0,0.000,0,0,26,0.97,2.26,16.8,0.992,85.25,4.8,0.0,0.0,16.6,15,0,459,0.0,0.0,100,8187,85.22,16.7
9/4/2024 4:45,0.0,0.000,0,0,141,0.46,0.88,16.5,0.996,85.26,4.8,0.0,0.0,16.3,15,14,466,0.0,0.0,100,8184,85.24,16.4
9/4/2024 5:00,0.0,0.017,0,0,118,0.58,1.94,16.4,0.988,85.28,4.7,0.0,1.0,16.1,15,15,469,0.0,0.0,100,8181,85.26,16.3
9/4/2024 5:15,0.0,0.000,0,0,348,1.46,3.47,16.4,0.977,85.29,4.8,0.0,0.0,16.0,15,15,466,0.0,0.0,100,8181,85.26,16.2
9/4/2024 5:30,0.0,0.000,0,0,336,3.11,6.99,17.0,0.962,85.26,4.8,0.2,0.0,16.3,15,3,453,0.0,0.0,100,8183,85.23,16.4
9/4/2024 5:45,2.1,0.000,0,0,341,2.40,4.40,17.1,0.978,85.25,4.7,0.1,0.0,16.6,15,0,453,0.0,0.0,100,8178,85.22,16.6
9/4/2024 6:00,4.9,0.000,0,0,341,2.67,5.72,17.1,0.980,85.25,4.7,0.2,0.0,16.7,15,0,452,0.0,0.0,100,8177,85.22,16.8
9/4/2024 6:15,8.5,0.000,0,0,342,3.28,6.84,17.1,0.984,85.23,4.7,0.0,0.0,16.8,15,0,453,0.0,0.0,100,8178,85.20,16.9
9/4/2024 6:30,13.1,0.000,0,0,350,2.62,5.53,17.3,0.977,85.23,4.7,0.1,0.0,16.9,15,0,452,0.0,0.0,100,8176,85.20,17.0
9/4/2024 6:45,17.3,0.000,0,0,130,0.65,2.28,17.3,0.971,85.29,4.8,0.0,0.0,17.0,15,0,452,0.0,0.0,100,8176,85.26,17.1
9/4/2024 7:00,22.5,0.000,0,0,173,0.84,1.80,17.6,0.973,85.33,4.8,0.0,0.0,17.1,15,0,452,0.0,0.0,100,8174,85.31,17.2
9/4/2024 7:15,59.5,0.000,0,0,100,1.09,1.99,17.7,0.987,85.36,4.8,0.0,0.0,17.4,15,0,452,0.0,0.0,100,8172,85.34,17.5
9/4/2024 7:30,55.1,0.000,0,0,109,1.02,1.89,17.9,0.995,85.39,4.9,0.0,0.0,17.8,15,0,452,0.0,0.0,100,8170,85.36,17.9
9/4/2024 7:45,103.4,0.000,0,0,116,1.08,1.82,18.2,0.996,85.41,4.8,0.0,0.0,18.2,15,0,452,0.0,0.0,100,8172,85.39,18.3
9/4/2024 8:00,153.7,0.000,0,0,9,1.27,2.75,18.9,0.980,85.42,4.8,0.0,0.0,18.7,10,0,449,0.0,0.0,100,8170,85.39,19.0
9/4/2024 8:15,133.5,0.000,0,0,346,1.64,3.31,19.3,0.975,85.40,4.9,0.0,0.0,19.6,0,0,449,0.0,0.0,100,8172,85.38,20.0
9/4/2024 8:30,109.6,0.000,0,0,21,1.21,3.72,19.5,0.976,85.41,4.9,0.0,0.0,20.1,0,0,449,0.0,0.0,100,8165,85.38,20.4
9/4/2024 8:45,89.7,0.000,0,0,335,2.16,5.65,20.3,0.936,85.42,4.9,0.0,0.0,20.3,0,0,449,0.0,0.0,100,8166,85.39,20.5
9/4/2024 9:00,144.1,0.000,0,0,331,2.05,3.47,20.2,0.953,85.44,4.9,0.1,0.0,20.6,0,0,448,0.0,0.0,100,8165,85.41,20.8
9/4/2024 9:15,230.5,0.000,0,0,347,1.62,4.26,19.8,0.975,85.44,4.9,0.0,0.0,20.8,0,0,448,0.0,0.0,100,8168,85.42,21.0
9/4/2024 9:30,621.2,0.000,0,0,341,2.04,4.93,20.1,0.989,85.45,4.9,0.0,0.0,21.5,0,0,446,0.0,0.0,100,8167,85.43,22.1
9/4/2024 9:45,581.9,0.000,0,0,344,2.07,4.81,20.5,0.991,85.45,4.9,0.0,0.0,22.7,0,0,446,0.0,0.0,100,8171,85.43,23.4
9/4/2024 10:00,644.3,0.000,0,0,332,2.43,5.13,20.6,0.982,85.45,4.9,0.0,0.0,23.0,0,0,445,0.0,0.0,100,8177,85.43,23.6
9/4/2024 10:15,498.3,0.000,0,0,333,2.23,5.29,20.8,0.956,85.47,4.9,0.2,0.0,23.0,0,0,445,0.0,0.0,100,8180,85.44,23.6
9/4/2024 10:30,736.1,0.000,0,0,332,2.22,5.34,21.5,0.948,85.44,4.9,0.0,0.0,23.6,0,0,445,0.0,0.0,100,8181,85.42,24.3
9/4/2024 10:45,696.3,0.000,0,0,338,2.08,5.42,21.7,0.939,85.43,5.1,-0.1,0.0,23.9,0,0,444,0.0,0.0,100,8189,85.41,24.6
9/4/2024 11:00,685.9,0.000,0,0,339,1.78,4.61,22.0,0.935,85.42,5.0,0.0,0.0,24.1,0,0,443,0.0,0.0,100,8192,85.39,24.8
9/4/2024 11:15,708.1,0.000,0,0,340,0.98,2.39,22.4,0.919,85.40,5.0,0.0,0.0,24.7,0,0,443,0.0,0.0,100,8201,85.37,25.3
9/4/2024 11:30,781.7,0.000,0,0,342,1.68,4.72,22.7,0.897,85.37,5.0,0.0,0.0,25.3,0,0,442,0.0,0.0,100,8211,85.34,26.0
9/4/2024 11:45,883.4,0.000,0,0,347,1.59,2.97,23.4,0.878,85.34,5.0,0.0,0.0,25.7,0,0,442,0.0,0.0,100,8233,85.31,26.4
9/4/2024 12:00,754.3,0.000,0,0,7,1.35,2.95,23.7,0.881,85.32,5.0,0.0,0.0,26.1,0,0,441,0.0,0.0,100,8251,85.29,27.0
9/4/2024 12:15,841.0,0.000,0,0,349,1.79,3.91,23.4,0.917,85.29,5.0,0.1,0.0,26.6,0,0,443,0.0,0.0,100,8270,85.26,27.7
9/4/2024 12:30,686.0,0.000,0,0,335,2.23,4.15,22.8,0.932,85.27,5.0,0.0,0.0,26.1,0,0,444,0.0,0.0,100,8277,85.24,27.6
9/4/2024 12:45,478.4,0.000,0,0,327,1.69,3.51,22.5,0.918,85.26,5.0,0.0,0.0,25.1,0,0,444,0.0,0.0,100,8285,85.22,26.9
9/4/2024 13:00,156.3,0.000,0,0,335,0.99,3.06,22.2,0.930,85.25,4.9,0.0,0.0,24.4,0,0,446,0.0,0.0,100,8276,85.20,26.2
9/4/2024 13:15,288.3,0.000,0,0,31,1.18,3.24,21.7,0.982,85.21,4.9,0.0,0.0,23.7,0,0,445,0.0,0.0,100,8280,85.17,25.3
9/4/2024 13:30,366.2,0.000,0,0,36,1.11,2.80,22.2,0.980,85.18,4.9,0.0,0.0,24.1,0,0,446,0.0,0.0,100,8281,85.15,25.5
9/4/2024 13:45,122.9,0.000,0,0,68,0.84,3.14,22.2,0.963,85.17,5.0,0.0,0.0,23.8,0,0,446,0.0,0.0,100,8273,85.13,25.3
9/4/2024 14:00,86.5,0.000,0,0,85,0.87,1.81,21.5,0.993,85.16,4.9,0.0,0.0,23.2,0,0,448,0.0,0.0,100,8266,85.11,24.5
9/4/2024 14:15,110.9,0.000,0,0,4,0.96,2.55,21.6,0.971,85.14,4.9,0.0,0.0,22.6,0,0,447,0.0,0.0,100,8263,85.10,23.8
9/4/2024 14:30,220.3,0.000,0,0,343,1.19,2.28,21.5,0.978,85.13,4.9,0.0,0.0,22.7,0,0,446,0.0,0.0,100,8265,85.09,23.8
9/4/2024 14:45,184.5,0.000,0,0,338,0.84,2.10,21.7,0.962,85.12,4.9,0.0,0.0,22.9,0,0,446,0.0,0.0,100,8262,85.08,24.0
9/4/2024 15:00,169.2,0.000,0,0,346,1.19,2.97,21.6,0.956,85.12,4.9,0.0,0.0,22.9,0,0,446,0.0,0.0,100,8260,85.08,23.9
