z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/3/2023 19:15,0.0,0.000,0,0,342,4.15,9.67,17.4,0.998,85.05,2.2,-1.3,0.0,17.3,15,15,531,0.0,0.0,100,8123,84.97,17.7
11/3/2023 19:30,0.0,0.000,0,0,348,3.89,7.01,17.4,0.998,85.07,2.2,-1.3,0.0,17.3,15,15,519,0.2,12.0,100,8121,84.99,17.7
11/3/2023 19:45,0.0,0.000,0,0,336,4.01,7.63,17.4,0.999,85.08,2.2,-1.0,0.0,17.4,15,15,510,0.0,0.0,100,8119,85.00,17.7
11/3/2023 20:00,0.0,0.000,0,0,341,3.57,6.93,17.5,0.998,85.10,2.1,-1.3,0.0,17.4,15,15,564,0.0,0.0,100,8118,85.02,17.7
11/3/2023 20:15,0.0,0.017,0,0,341,3.61,6.37,17.6,0.998,85.10,2.2,-1.3,1.0,17.5,15,15,542,0.0,0.0,100,8117,85.02,17.8
11/3/2023 20:30,0.0,0.000,0,0,342,3.73,6.87,17.5,0.999,85.10,2.3,-1.4,0.0,17.5,15,15,543,0.2,12.0,100,8113,85.01,17.8
11/3/2023 20:45,0.0,0.034,0,0,340,3.02,5.54,17.6,0.997,85.10,2.3,-1.3,1.0,17.5,15,15,643,0.0,0.0,100,8112,85.02,17.8
11/3/2023 21:00,0.0,0.034,0,0,348,2.56,5.79,17.7,0.997,85.11,2.2,-1.4,1.0,17.6,15,15,811,0.4,12.0,100,8110,85.03,17.9
11/3/2023 21:15,0.0,0.034,0,0,356,2.35,4.13,17.8,0.998,85.12,2.1,-1.3,1.0,17.7,15,15,593,0.2,12.0,100,8112,85.04,18.0
11/3/2023 21:30,0.0,0.017,0,0,346,2.37,5.70,17.8,0.999,85.13,2.2,-1.3,1.0,17.7,15,15,541,0.2,12.0,100,8112,85.05,18.0
11/3/2023 21:45,0.0,0.000,0,0,334,4.00,6.62,17.7,0.999,85.12,2.3,-1.3,0.0,17.7,15,15,527,0.0,0.0,100,8108,85.04,17.9
11/3/2023 22:00,0.0,0.017,0,0,340,2.92,5.34,17.6,1.000,85.12,2.4,-1.4,1.0,17.6,15,15,667,0.0,0.0,100,8107,85.03,17.9
11/3/2023 22:15,0.0,0.000,0,0,344,2.93,5.60,17.7,0.998,85.11,2.2,-1.2,0.0,17.7,15,15,746,0.4,12.0,100,8106,85.03,17.9
11/3/2023 22:30,0.0,0.017,0,0,340,3.64,7.54,17.7,1.001,85.10,2.4,-1.4,1.0,17.7,15,15,622,0.2,12.0,100,8110,85.02,18.0
11/3/2023 22:45,0.0,0.000,0,0,341,3.32,6.29,17.5,1.000,85.09,2.3,-1.2,0.0,17.6,15,15,545,0.2,12.0,100,8106,85.00,17.9
11/3/2023 23:00,0.0,0.000,0,0,339,3.88,6.82,17.3,1.000,85.07,2.1,-1.3,0.0,17.4,15,15,541,0.0,0.0,100,8105,84.99,17.7
11/3/2023 23:15,0.0,0.000,0,0,341,3.17,5.92,17.3,0.999,85.07,2.1,-1.2,0.0,17.3,15,15,562,0.0,0.0,100,8102,84.98,17.6
11/3/2023 23:30,0.0,0.000,0,0,346,2.42,5.66,17.3,0.999,85.06,2.2,-1.3,0.0,17.2,15,15,514,0.2,12.0,100,8104,84.98,17.6
11/3/2023 23:45,0.0,0.000,0,0,351,1.47,3.19,17.4,0.994,85.08,2.2,-1.3,0.0,17.2,15,15,498,0.0,0.0,100,8099,85.00,17.5
11/4/2023 0:00,0.0,0.000,0,0,357,1.07,2.47,17.3,0.999,85.08,2.2,-1.3,0.0,17.2,15,15,601,0.0,0.0,100,8101,85.00,17.6
11/4/2023 0:15,0.0,0.017,0,0,8,1.09,1.93,17.4,0.998,85.06,2.1,-1.3,1.0,17.2,15,15,635,0.0,0.0,100,8067,84.98,17.7
11/4/2023 0:30,0.0,0.017,0,0,352,1.03,1.60,17.4,0.973,85.05,2.2,-1.3,1.0,17.3,15,15,574,0.0,0.0,100,8080,84.97,17.7
11/4/2023 0:45,0.0,0.000,0,0,358,1.05,1.58,17.5,0.997,85.03,2.2,-1.3,0.0,17.3,15,15,552,0.0,0.0,100,8080,84.95,17.7
11/4/2023 1:00,0.0,0.000,0,0,2,1.18,2.18,17.5,0.997,85.01,2.2,-1.3,0.0,17.4,15,15,596,0.0,0.0,100,8080,84.93,17.7
11/4/2023 1:15,0.0,0.000,0,0,2,1.29,2.24,17.5,0.998,85.01,2.2,-1.3,0.0,17.4,15,15,633,0.0,0.0,100,8080,84.93,17.7
11/4/2023 1:30,0.0,0.017,0,0,358,1.00,1.78,17.6,0.997,85.00,2.2,-1.3,1.0,17.5,15,15,584,0.0,0.0,100,8080,84.92,17.7
11/4/2023 1:45,0.0,0.000,0,0,4,1.03,1.82,17.6,0.998,84.99,2.2,-1.3,0.0,17.5,15,15,579,0.0,0.0,100,8077,84.91,17.8
11/4/2023 2:00,0.0,0.000,0,0,14,0.64,1.02,17.6,0.998,84.99,2.2,-1.3,0.0,17.5,15,15,544,0.2,12.0,100,8078,84.91,17.8
11/4/2023 2:15,0.0,0.374,0,0,13,0.71,1.21,17.6,0.999,85.00,2.3,-1.3,4.1,17.5,15,15,785,0.0,0.0,100,8074,84.92,17.8
11/4/2023 2:30,0.0,0.596,0,0,352,1.07,1.86,17.6,0.999,85.00,2.2,-1.3,4.1,17.5,15,15,691,0.6,12.0,100,8074,84.91,17.8
11/4/2023 2:45,0.0,0.817,0,0,18,0.73,1.55,17.6,0.998,85.00,2.2,-1.3,7.1,17.5,15,15,768,0.4,12.0,100,8075,84.92,17.8
11/4/2023 3:00,0.0,2.157,0,0,24,0.72,1.39,17.6,0.998,85.00,2.2,-1.3,12.2,17.5,15,15,760,0.8,12.0,100,8074,84.92,17.8
11/4/2023 3:15,0.0,3.332,0,0,8,0.85,2.00,17.4,1.001,84.99,2.2,-1.3,20.4,17.4,15,15,822,5.0,36.0,100,8072,84.91,17.7
11/4/2023 3:30,0.0,1.851,0,0,40,0.75,1.34,17.3,1.000,85.00,2.2,-1.3,13.3,17.3,15,15,757,2.4,24.0,100,8074,84.91,17.6
11/4/2023 3:45,0.0,1.583,0,0,24,0.91,1.53,17.3,1.000,84.99,2.2,-1.3,8.2,17.3,15,15,814,2.6,12.0,100,8072,84.91,17.6
11/4/2023 4:00,0.0,2.583,0,0,0,1.76,3.10,17.3,1.000,84.99,2.2,-1.3,19.4,17.2,15,15,830,4.4,48.0,100,8066,84.91,17.6
11/4/2023 4:15,0.0,7.532,0,0,343,2.57,4.44,17.2,1.000,85.00,2.2,-1.2,42.8,17.2,15,15,960,10.4,60.0,100,8069,84.91,17.5
11/4/2023 4:30,0.0,5.898,0,0,344,2.55,4.37,17.3,0.999,85.00,2.2,-1.5,44.9,17.2,15,15,906,7.0,48.0,100,8066,84.92,17.5
11/4/2023 4:45,0.0,2.089,0,0,344,2.35,3.84,17.4,0.999,85.02,2.2,-1.3,15.3,17.2,15,15,791,3.6,24.0,100,8068,84.94,17.6
11/4/2023 5:00,0.0,0.868,0,0,339,2.76,5.24,17.3,1.001,85.02,2.3,-1.3,7.1,17.3,15,15,738,2.8,24.0,100,8068,84.94,17.6
11/4/2023 5:15,0.0,0.272,0,0,348,2.26,6.79,17.2,1.002,85.03,2.1,-1.2,7.1,17.2,15,15,845,0.6,12.0,100,8066,84.95,17.5
11/4/2023 5:30,0.0,0.545,0,0,345,2.40,4.04,17.1,1.002,85.04,2.2,-1.3,4.1,17.2,15,15,804,1.4,12.0,100,8065,84.96,17.5
11/4/2023 5:45,2.4,0.136,0,0,346,2.34,4.69,17.3,0.996,85.06,2.2,-1.3,2.0,17.1,15,15,759,0.8,12.0,100,8064,84.98,17.4
11/4/2023 6:00,13.4,0.051,0,0,340,2.82,4.89,17.5,0.991,85.07,2.2,-1.3,1.0,17.3,15,15,698,0.8,12.0,100,8067,84.99,17.6
11/4/2023 6:15,27.9,0.051,0,0,339,2.98,4.88,17.7,0.997,85.08,2.1,-1.3,1.0,17.5,15,15,739,1.2,12.0,100,8061,85.00,17.8
11/4/2023 6:30,44.5,0.068,0,0,342,2.95,5.37,17.7,1.000,85.09,2.1,-1.3,1.0,17.7,15,15,715,0.6,12.0,100,8063,85.01,17.9
11/4/2023 6:45,59.2,0.017,0,0,346,2.32,5.23,17.8,0.999,85.10,2.2,-1.3,1.0,17.8,15,15,713,0.6,12.0,100,8061,85.02,18.0
11/4/2023 7:00,80.8,0.017,0,0,339,2.62,4.44,17.7,1.000,85.11,2.2,-1.4,1.0,17.9,15,15,707,0.2,12.0,100,8061,85.03,18.1
11/4/2023 7:15,96.3,0.017,0,0,342,2.68,5.16,17.8,1.001,85.12,2.1,-1.3,1.0,17.9,15,15,693,0.2,12.0,100,8063,85.04,18.2
11/4/2023 7:30,95.3,0.017,0,0,344,2.44,4.29,17.9,1.000,85.13,2.3,-1.3,1.0,18.1,15,15,690,0.4,12.0,100,8064,85.05,18.4
11/4/2023 7:45,97.0,0.017,0,0,339,2.75,4.77,17.8,1.002,85.14,2.2,-1.2,1.0,18.1,15,15,680,0.4,12.0,100,8063,85.06,18.4
11/4/2023 8:00,125.0,0.000,0,0,337,3.22,5.39,17.7,1.001,85.15,2.4,-1.1,0.0,18.1,15,15,529,0.0,0.0,100,8061,85.07,18.4
11/4/2023 8:15,167.0,0.000,0,0,337,3.12,5.42,17.8,0.999,85.14,2.2,-1.4,0.0,18.2,15,15,575,0.0,0.0,100,8064,85.06,18.5
11/4/2023 8:30,229.7,0.000,0,0,337,3.52,5.79,17.8,1.003,85.14,2.3,-1.2,0.0,18.4,15,15,514,0.2,12.0,100,8070,85.07,18.7
11/4/2023 8:45,332.6,0.000,0,0,343,2.72,4.49,18.1,1.002,85.13,2.3,-1.3,0.0,18.7,15,15,495,0.0,0.0,100,8070,85.06,19.1
11/4/2023 9:00,467.3,0.000,0,0,342,2.90,6.05,18.5,0.999,85.12,2.3,-1.4,0.0,19.7,15,15,477,0.0,0.0,100,8076,85.06,20.1
11/4/2023 9:15,653.5,0.000,0,0,347,2.53,5.62,19.2,1.006,85.11,2.3,-1.2,0.0,20.5,15,10,452,0.0,0.0,100,8079,85.06,21.2
11/4/2023 9:30,805.2,0.000,0,0,8,2.08,3.95,20.7,0.991,85.10,2.4,-1.3,0.0,22.2,10,0,450,0.0,0.0,100,8084,85.05,23.6
11/4/2023 9:45,527.3,0.000,0,0,343,2.63,4.76,20.1,1.003,85.11,2.4,-1.3,0.0,22.4,7,0,450,0.0,0.0,100,8084,85.05,24.2
11/4/2023 10:00,404.0,0.000,0,0,347,2.38,5.98,20.0,1.001,85.13,2.3,-1.3,0.0,21.7,3,0,450,0.0,0.0,100,8090,85.06,23.5
11/4/2023 10:15,204.4,0.000,0,0,1,1.69,3.34,20.1,1.003,85.15,2.3,-1.3,0.0,21.4,4,0,450,0.0,0.0,100,8093,85.06,23.0
11/4/2023 10:30,187.3,0.000,0,0,29,1.38,3.15,20.1,0.999,85.14,2.3,-1.3,0.0,21.2,8,0,450,0.0,0.0,100,8093,85.06,22.7
11/4/2023 10:45,256.6,0.000,0,0,16,1.29,2.48,20.4,0.996,85.13,2.3,-1.3,0.0,21.5,3,0,449,0.0,0.0,100,8096,85.04,23.1
11/4/2023 11:00,250.5,0.000,0,0,26,1.27,3.38,20.6,0.999,85.11,2.3,-1.3,0.0,21.8,0,0,449,0.0,0.0,100,8098,85.02,23.2
11/4/2023 11:15,261.1,0.000,0,0,5,1.00,2.14,20.8,0.993,85.10,2.3,-1.3,0.0,22.0,0,0,448,0.0,0.0,100,8102,85.02,23.4
11/4/2023 11:30,502.9,0.000,0,0,53,1.17,2.40,20.8,0.997,85.08,2.3,-1.4,0.0,22.5,0,0,447,0.0,0.0,100,8111,85.00,23.9
11/4/2023 11:45,173.4,0.000,0,0,58,0.74,1.71,20.9,1.002,85.08,2.3,-1.3,0.0,22.7,0,0,449,0.0,0.0,100,8111,84.99,24.1
11/4/2023 12:00,536.3,0.000,0,0,104,0.98,2.37,20.7,1.002,85.05,2.4,-1.3,0.0,22.8,0,0,448,0.0,0.0,100,8119,84.97,24.1
11/4/2023 12:15,162.5,0.000,0,0,79,0.74,1.72,21.0,1.001,85.04,2.3,-1.3,0.0,22.8,0,0,449,0.0,0.0,100,8118,84.95,24.2
11/4/2023 12:30,171.0,0.000,0,0,62,0.63,1.42,20.5,1.001,85.02,2.3,-1.3,0.0,22.2,0,0,449,0.0,0.0,100,8119,84.93,23.6
11/4/2023 12:45,398.8,0.000,0,0,94,0.70,1.93,20.4,0.997,84.99,2.3,-1.3,0.0,22.3,0,0,448,0.0,0.0,100,8126,84.91,23.6
11/4/2023 13:00,112.7,0.000,0,0,52,0.74,1.89,20.7,1.001,84.99,2.3,-1.3,0.0,22.3,7,5,460,0.0,0.0,100,8124,84.90,23.7
11/4/2023 13:15,59.6,0.000,0,0,36,0.97,2.01,20.1,1.002,84.98,2.3,-1.3,0.0,21.6,15,0,454,0.0,0.0,100,8120,84.89,22.9
11/4/2023 13:30,51.3,0.000,1,24,46,0.85,1.84,19.9,0.999,84.98,2.3,-1.3,0.0,20.8,15,2,544,0.0,0.0,100,8116,84.89,22.1
11/4/2023 13:45,14.3,0.357,1,24,23,0.74,2.61,19.6,0.999,84.97,2.3,-1.3,9.2,20.2,15,15,533,0.0,0.0,100,8115,84.88,21.3
11/4/2023 14:00,8.1,0.374,0,0,18,0.84,2.09,19.2,1.001,84.96,2.2,-1.3,5.1,19.7,15,15,671,0.0,0.0,100,8115,84.87,20.6
11/4/2023 14:15,4.4,1.294,0,0,11,0.94,2.09,19.0,1.000,84.96,2.2,-1.3,14.3,19.4,15,15,678,0.0,0.0,100,8108,84.87,20.1
11/4/2023 14:30,11.9,1.209,0,0,8,0.88,1.78,18.7,1.000,84.95,2.2,-1.3,7.1,19.0,15,15,762,0.2,12.0,100,8109,84.86,19.7
11/4/2023 14:45,25.0,2.311,0,0,9,0.88,2.29,18.6,1.000,84.94,2.1,-1.3,25.5,18.8,15,15,696,0.4,12.0,100,8106,84.85,19.4
11/4/2023 15:00,29.0,0.494,0,0,12,1.00,1.68,18.5,0.999,84.94,2.2,-1.3,3.1,18.7,15,15,741,0.2,12.0,100,8107,84.86,19.2
11/4/2023 15:15,41.5,0.715,0,0,10,0.90,1.72,18.5,1.000,84.95,2.3,-1.3,4.1,18.6,15,15,659,0.2,12.0,100,8106,84.87,19.1
11/4/2023 15:30,54.7,0.357,0,0,10,0.85,1.78,18.5,1.003,84.95,2.2,-1.3,2.0,18.7,15,15,712,0.2,12.0,100,8103,84.87,19.1
11/4/2023 15:45,60.2,0.204,0,0,28,0.93,1.61,18.5,1.000,84.95,2.2,-1.3,2.0,18.8,15,15,567,0.0,0.0,100,8104,84.87,19.2
11/4/2023 16:00,45.1,0.000,0,0,39,0.82,1.69,18.7,1.001,84.95,2.3,-1.3,0.0,18.9,15,15,535,0.2,12.0,100,8102,84.87,19.2
11/4/2023 16:15,37.1,0.000,0,0,7,0.75,1.47,18.6,1.000,84.95,2.3,-1.3,0.0,18.9,15,15,506,0.0,0.0,100,8102,84.87,19.2
11/4/2023 16:30,29.1,0.000,0,0,348,0.32,1.09,18.7,0.999,84.97,2.2,-1.3,0.0,18.8,15,15,502,0.0,0.0,100,8100,84.89,19.2
11/4/2023 16:45,20.3,0.000,0,0,44,0.56,1.18,18.7,1.002,84.98,2.2,-1.3,0.0,18.8,15,15,505,0.0,0.0,100,8097,84.90,19.1
11/4/2023 17:00,13.6,0.000,0,0,155,0.43,1.13,18.8,0.998,84.99,2.2,-1.3,0.0,18.7,15,15,507,0.0,0.0,100,8097,84.91,19.0
11/4/2023 17:15,4.1,0.017,0,0,103,0.36,0.74,18.6,1.001,85.01,2.2,-1.3,1.0,18.6,15,15,512,0.0,0.0,100,8096,84.93,18.9
11/4/2023 17:30,0.1,0.000,0,0,62,0.49,1.05,18.6,0.999,85.03,2.2,-1.3,0.0,18.5,15,15,509,0.2,12.0,100,8094,84.95,18.7
11/4/2023 17:45,0.0,0.034,0,0,21,0.54,1.15,18.5,0.999,85.04,2.2,-1.3,1.0,18.4,15,15,579,0.0,0.0,100,8092,84.96,18.7
11/4/2023 18:00,0.0,0.000,0,0,14,0.47,1.36,18.4,0.999,85.04,2.2,-1.3,0.0,18.4,15,15,523,0.0,0.0,100,8093,84.96,18.7
11/4/2023 18:15,0.0,0.000,0,0,40,0.59,0.93,18.3,1.000,85.06,2.1,-1.3,0.0,18.3,15,15,523,0.0,0.0,100,8092,84.98,18.6
11/4/2023 18:30,0.0,0.017,0,0,75,0.24,0.53,18.3,0.998,85.07,2.2,-1.3,1.0,18.2,15,15,555,0.0,0.0,100,8091,84.99,18.5
11/4/2023 18:45,0.0,0.272,0,0,25,0.64,1.21,18.4,0.996,85.09,2.2,-1.3,2.0,18.2,15,15,792,0.0,0.0,100,8088,85.01,18.5
11/4/2023 19:00,0.0,0.272,0,0,15,0.75,1.38,18.4,0.997,85.11,2.2,-1.3,2.0,18.3,15,15,802,0.2,12.0,100,8089,85.03,18.6
11/4/2023 19:15,0.0,0.034,0,0,10,0.79,1.66,18.4,0.999,85.12,2.2,-1.3,1.0,18.3,15,15,557,0.0,0.0,100,8086,85.04,18.5
11/4/2023 19:30,0.0,0.000,0,0,43,0.88,1.69,18.2,1.002,85.13,2.2,-1.3,0.0,18.1,15,15,515,0.2,12.0,100,8086,85.05,18.4
11/4/2023 19:45,0.0,0.000,0,0,55,0.53,1.05,17.8,1.002,85.16,2.2,-1.3,0.0,17.8,15,15,506,0.0,0.0,100,8086,85.08,18.1
11/4/2023 20:00,0.0,0.017,0,0,57,0.50,0.94,17.6,0.999,85.17,2.2,-1.3,1.0,17.5,15,15,497,0.2,12.0,100,8083,85.09,17.9
11/4/2023 20:15,0.0,0.000,0,0,114,0.45,0.80,17.4,0.999,85.17,2.2,-1.3,0.0,17.3,15,15,494,0.0,0.0,100,8083,85.09,17.6
11/4/2023 20:30,0.0,0.000,0,0,118,0.45,0.79,17.3,0.994,85.18,2.2,-1.3,0.0,17.1,15,15,490,0.0,0.0,100,8082,85.10,17.5
11/4/2023 20:45,0.0,0.000,0,0,26,0.42,1.27,17.4,0.990,85.20,2.2,-1.3,0.0,17.1,15,15,490,0.0,0.0,100,8079,85.12,17.4
11/4/2023 21:00,0.0,0.000,0,0,50,0.56,1.74,17.4,0.991,85.21,2.2,-1.2,0.0,17.1,15,15,485,0.2,12.0,100,8079,85.13,17.5
11/4/2023 21:15,0.0,0.000,0,0,133,0.44,0.85,17.5,0.991,85.23,2.2,-1.3,0.0,17.3,15,15,483,0.0,0.0,100,8080,85.15,17.6
11/4/2023 21:30,0.0,0.000,0,0,107,0.35,0.56,17.5,0.996,85.22,2.2,-1.3,0.0,17.4,15,15,481,0.0,0.0,100,8078,85.14,17.6
11/4/2023 21:45,0.0,0.000,0,0,145,0.36,0.60,17.6,0.992,85.21,2.1,-1.3,0.0,17.4,15,15,487,0.0,0.0,100,8079,85.13,17.6
11/4/2023 22:00,0.0,0.000,0,0,91,0.21,0.52,17.5,0.999,85.20,2.2,-1.3,0.0,17.4,15,15,494,0.0,0.0,100,8077,85.12,17.6
11/4/2023 22:15,0.0,0.000,0,0,132,0.22,0.33,17.4,0.997,85.21,2.2,-1.3,0.0,17.3,15,15,498,0.0,0.0,100,8075,85.13,17.5
11/4/2023 22:30,0.0,0.000,0,0,103,0.21,0.41,17.4,0.995,85.21,2.2,-1.3,0.0,17.2,15,15,498,0.0,0.0,100,8074,85.13,17.5
11/4/2023 22:45,0.0,0.000,0,0,63,0.35,0.62,17.5,0.992,85.21,2.2,-1.3,0.0,17.3,15,15,496,0.0,0.0,100,8071,85.14,17.5
11/4/2023 23:00,0.0,0.000,0,0,36,0.43,0.79,17.5,0.998,85.22,2.2,-1.3,0.0,17.4,15,15,496,0.2,12.0,100,8070,85.14,17.6
11/4/2023 23:15,0.0,0.000,0,0,32,0.50,0.94,17.6,0.998,85.21,2.2,-1.3,0.0,17.5,15,15,497,0.0,0.0,100,8072,85.13,17.7
11/4/2023 23:30,0.0,0.000,0,0,38,0.41,0.73,17.5,1.001,85.20,2.2,-1.3,0.0,17.4,15,15,507,0.0,0.0,100,8070,85.12,17.6
11/4/2023 23:45,0.0,0.017,0,0,21,0.65,1.92,17.6,0.992,85.18,2.2,-1.3,1.0,17.3,15,15,511,0.0,0.0,100,8071,85.10,17.5
