z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/16/2024 5:30,15,15,953,0.5,0.170,0,0,29,0.66,1.61,18.7,0.992,87.93,0.9,-1.7,1.0,18.4,0.2,12.0,100,7818,87.87,18.6
6/16/2024 5:45,15,15,953,3.3,0.187,0,0,28,0.73,2.91,18.6,0.997,87.97,0.8,-1.8,1.0,18.5,0.0,0.0,100,7818,87.91,18.6
6/16/2024 6:00,15,15,884,6.9,0.017,0,0,60,0.71,3.36,18.5,0.996,88.00,0.8,-1.8,1.0,18.3,0.0,0.0,100,7819,87.93,18.5
6/16/2024 6:15,15,15,853,21.9,0.000,0,0,1,0.69,2.49,18.5,0.997,88.01,0.9,-1.8,0.0,18.3,0.0,0.0,100,7817,87.95,18.5
6/16/2024 6:30,15,15,828,36.3,0.000,0,0,2,0.69,1.63,18.4,0.996,88.02,0.8,-1.7,0.0,18.3,0.2,12.0,100,7817,87.96,18.4
6/16/2024 6:45,15,15,827,46.8,0.000,0,0,57,0.62,2.30,18.5,0.994,88.04,0.8,-1.8,0.0,18.4,0.0,0.0,100,7815,87.98,18.5
6/16/2024 7:00,15,15,812,73.1,0.000,0,0,12,0.64,1.84,18.4,1.000,88.06,0.8,-1.8,0.0,18.4,0.0,0.0,100,7815,88.00,18.6
6/16/2024 7:15,15,15,794,91.1,0.000,0,0,34,0.63,1.27,18.5,0.999,88.07,0.8,-1.8,0.0,18.6,0.0,0.0,100,7816,88.01,18.8
6/16/2024 7:30,15,15,774,89.8,0.000,0,0,23,0.64,1.01,18.5,0.999,88.10,0.8,-1.8,0.0,18.8,0.0,0.0,100,7817,88.04,19.0
6/16/2024 7:45,15,15,724,66.9,0.000,0,0,31,0.65,1.54,18.5,1.000,88.12,0.9,-1.8,0.0,18.8,0.0,0.0,100,7815,88.06,19.0
6/16/2024 8:00,15,15,681,74.9,0.000,0,0,34,0.74,1.75,18.7,1.000,88.14,0.8,-1.8,0.0,18.8,0.0,0.0,100,7814,88.08,19.1
6/16/2024 8:15,15,15,602,139.9,0.000,0,0,56,0.62,1.36,18.6,1.000,88.15,0.9,-1.8,0.0,19.0,0.0,0.0,100,7813,88.09,19.2
6/16/2024 8:30,15,15,537,138.8,0.000,0,0,50,0.66,1.64,18.9,1.000,88.16,0.9,-1.8,0.0,19.3,0.0,0.0,98,7791,88.10,19.6
6/16/2024 8:45,15,15,483,177.6,0.000,0,0,16,0.70,1.56,19.0,1.001,88.17,0.9,-1.8,0.0,19.5,0.0,0.0,99,7795,88.10,20.1
6/16/2024 9:00,15,6,456,260.8,0.000,0,0,27,0.88,2.18,19.2,0.996,88.16,0.9,-1.8,0.0,20.0,0.0,0.0,100,7802,88.10,20.6
6/16/2024 9:15,15,0,452,314.8,0.000,0,0,28,0.94,2.04,19.5,0.999,88.15,0.9,-1.8,0.0,20.6,0.0,0.0,100,7805,88.08,21.1
6/16/2024 9:30,15,0,452,353.7,0.000,0,0,30,1.02,2.75,19.9,0.999,88.14,0.9,-1.8,0.0,21.3,0.0,0.0,100,7812,88.08,21.8
6/16/2024 9:45,15,0,453,321.7,0.000,0,0,24,1.05,2.40,20.2,0.998,88.14,1.0,-1.9,0.0,21.7,0.0,0.0,100,7807,88.08,22.4
6/16/2024 10:00,15,0,453,264.5,0.000,0,0,24,1.04,3.08,20.1,1.006,88.16,0.9,-1.9,0.0,21.7,0.0,0.0,100,7810,88.10,22.3
6/16/2024 10:15,15,0,453,219.1,0.000,0,0,17,0.99,2.87,20.1,0.999,88.16,0.9,-1.8,0.0,21.5,0.0,0.0,100,7812,88.10,22.1
6/16/2024 10:30,15,0,452,242.4,0.000,0,0,51,0.97,2.15,20.2,1.000,88.15,0.9,-1.8,0.0,21.4,0.0,0.0,100,7815,88.08,22.0
6/16/2024 10:45,15,0,452,253.7,0.000,0,0,27,1.11,2.51,20.4,1.001,88.15,1.0,-1.8,0.0,21.5,0.0,0.0,100,7818,88.08,22.2
6/16/2024 11:00,15,0,452,244.5,0.000,0,0,29,1.05,3.26,20.5,1.001,88.14,0.9,-1.8,0.0,21.8,0.0,0.0,100,7819,88.07,22.3
6/16/2024 11:15,15,0,452,274.2,0.000,0,0,28,0.96,2.14,20.6,1.002,88.13,0.9,-1.8,0.0,22.1,0.0,0.0,100,7818,88.07,22.5
6/16/2024 11:30,15,0,452,306.4,0.000,0,0,34,1.11,3.86,20.9,0.996,88.12,0.9,-1.8,0.0,22.4,0.0,0.0,100,7827,88.05,22.7
6/16/2024 11:45,15,0,450,346.7,0.000,0,0,47,1.09,3.01,21.1,0.992,88.11,0.9,-1.8,0.0,22.8,0.0,0.0,100,7830,88.04,23.1
6/16/2024 12:00,12,0,450,407.1,0.000,0,0,24,1.01,2.83,21.3,0.988,88.09,1.0,-1.8,0.0,23.2,0.0,0.0,100,7836,88.02,23.7
6/16/2024 12:15,15,0,451,322.3,0.000,0,0,33,1.28,2.59,21.2,0.999,88.06,1.0,-1.8,0.0,23.4,0.0,0.0,100,7840,87.99,24.0
6/16/2024 12:30,15,0,451,335.5,0.000,0,0,41,1.12,2.90,21.1,1.005,88.05,1.0,-1.9,0.0,23.3,0.0,0.0,100,7843,87.98,23.9
6/16/2024 12:45,13,0,450,405.5,0.000,0,0,74,0.96,2.48,21.5,0.994,88.05,0.9,-1.8,0.0,23.5,0.0,0.0,100,7848,87.98,24.1
6/16/2024 13:00,12,0,450,333.9,0.000,0,0,84,0.91,2.85,21.7,0.989,88.04,0.9,-1.8,0.0,23.8,0.0,0.0,100,7853,87.98,24.5
6/16/2024 13:15,15,0,451,258.3,0.000,0,0,54,1.12,2.81,21.8,0.981,88.05,0.9,-1.8,0.0,23.8,0.0,0.0,100,7855,87.98,24.5
6/16/2024 13:30,15,0,451,219.1,0.000,0,0,83,0.97,1.99,21.8,0.965,88.04,1.0,-1.8,0.0,23.5,0.0,0.0,100,7857,87.96,24.2
6/16/2024 13:45,15,0,451,219.5,0.000,0,0,77,1.15,2.08,21.7,0.966,88.03,0.9,-1.8,0.0,23.3,0.0,0.0,100,7856,87.95,24.0
6/16/2024 14:00,15,0,451,268.9,0.000,0,0,32,1.01,2.24,21.8,0.970,88.01,1.0,-1.8,0.0,23.2,0.0,0.0,100,7859,87.94,24.0
6/16/2024 14:15,15,0,450,251.4,0.000,0,0,32,0.84,2.32,22.0,0.971,88.00,1.0,-1.8,0.0,23.6,0.0,0.0,100,7860,87.93,24.2
6/16/2024 14:30,15,6,813,349.9,0.000,0,0,58,1.04,2.59,22.0,0.974,87.99,0.9,-1.8,0.0,23.8,0.0,0.0,100,7868,87.92,24.4
6/16/2024 14:45,15,15,660,352.4,0.000,0,0,61,1.34,3.07,21.7,0.989,87.99,1.0,-1.8,0.0,23.5,0.0,0.0,100,7875,87.91,24.3
6/16/2024 15:00,15,15,507,360.3,0.000,0,0,61,1.31,3.21,21.7,0.987,87.97,0.9,-1.8,0.0,23.3,0.0,0.0,100,7887,87.89,24.3
6/16/2024 15:15,15,4,452,389.9,0.000,0,0,67,1.28,2.87,22.0,0.962,87.95,0.9,-1.8,0.0,23.5,0.0,0.0,100,7906,87.87,24.9
6/16/2024 15:30,15,0,452,381.8,0.000,0,0,72,1.25,3.07,22.2,0.953,87.93,1.0,-1.8,0.0,23.9,0.0,0.0,100,7920,87.86,25.9
6/16/2024 15:45,15,0,452,166.6,0.000,0,0,27,0.94,2.58,22.3,0.946,87.93,1.0,-1.9,0.0,23.8,0.0,0.0,100,7915,87.85,26.0
6/16/2024 16:00,15,0,453,125.1,0.000,0,0,47,0.94,2.40,22.0,0.966,87.94,0.9,-1.8,0.0,23.4,0.0,0.0,100,7915,87.86,25.2
6/16/2024 16:15,15,0,453,115.2,0.000,0,0,46,1.05,2.81,21.7,0.960,87.94,1.0,-1.8,0.0,22.8,0.0,0.0,100,7912,87.86,24.2
6/16/2024 16:30,15,0,454,82.3,0.000,0,0,51,0.75,2.46,21.8,0.948,87.95,0.9,-1.8,0.0,22.5,0.0,0.0,100,7909,87.87,23.6
6/16/2024 16:45,15,7,491,53.9,0.000,0,0,68,0.80,2.36,21.4,0.963,87.96,0.9,-1.8,0.0,22.1,0.0,0.0,100,7908,87.88,23.0
6/16/2024 17:00,15,15,602,57.1,0.000,0,0,48,0.96,3.99,21.1,0.976,87.96,0.8,-1.8,0.0,21.7,0.0,0.0,100,7904,87.88,22.4
6/16/2024 17:15,15,15,825,27.2,0.000,0,0,47,1.04,2.86,20.8,0.990,87.97,0.9,-1.8,0.0,21.2,0.0,0.0,100,7905,87.90,21.8
6/16/2024 17:30,15,15,815,12.2,0.034,0,0,47,1.05,2.57,20.4,0.998,87.99,0.9,-1.8,1.0,20.7,0.0,0.0,100,7904,87.91,21.2
6/16/2024 17:45,15,15,1002,5.2,0.613,0,0,45,1.18,2.59,20.2,0.994,88.01,0.8,-1.8,8.2,20.2,0.0,0.0,100,7902,87.93,20.7
6/16/2024 18:00,15,15,1022,0.5,1.651,0,0,48,1.04,3.27,19.9,0.999,88.00,0.8,-1.8,13.3,19.8,0.0,0.0,100,7902,87.93,20.2
6/16/2024 18:15,15,15,947,0.0,0.255,0,0,36,0.99,3.18,19.8,0.993,88.02,0.8,-1.8,5.1,19.6,0.0,0.0,100,7900,87.95,19.9
6/16/2024 18:30,15,15,913,0.0,0.357,0,0,31,1.04,2.85,19.6,0.995,88.02,0.9,-1.8,2.0,19.4,0.0,0.0,100,7898,87.95,19.7
6/16/2024 18:45,15,15,877,0.0,0.034,0,0,41,1.09,3.09,19.5,0.996,88.01,0.9,-1.8,1.0,19.3,0.0,0.0,100,7897,87.94,19.5
6/16/2024 19:00,15,15,870,0.0,0.017,0,0,24,0.88,3.69,19.5,0.993,88.02,0.8,-1.9,1.0,19.2,0.0,0.0,100,7896,87.95,19.4
6/16/2024 19:15,15,15,869,0.0,0.017,0,0,25,0.81,2.05,19.5,0.989,88.02,0.8,-1.8,1.0,19.1,0.0,0.0,100,7897,87.96,19.3
6/16/2024 19:30,15,15,902,0.0,0.051,0,0,38,1.27,4.75,19.4,0.991,88.04,0.8,-1.8,1.0,19.1,0.0,0.0,100,7895,87.97,19.3
6/16/2024 19:45,15,15,914,0.0,0.170,0,0,38,0.81,2.01,19.5,0.992,88.08,0.8,-1.8,1.0,19.2,0.0,0.0,100,7893,88.01,19.3
6/16/2024 20:00,15,15,907,0.0,0.119,0,0,44,0.63,1.77,19.4,0.994,88.08,0.8,-1.8,1.0,19.2,0.0,0.0,100,7893,88.01,19.3
6/16/2024 20:15,15,15,953,0.0,0.170,0,0,39,0.57,1.12,19.4,0.993,88.06,0.9,-1.7,1.0,19.2,0.0,0.0,100,7892,88.00,19.3
6/16/2024 20:30,15,15,877,0.0,0.102,0,0,50,0.82,2.18,19.4,0.993,88.06,0.8,-1.7,1.0,19.2,0.0,0.0,100,7893,87.99,19.2
6/16/2024 20:45,15,15,853,0.0,0.017,0,0,44,1.07,4.35,19.4,0.994,88.06,0.8,-1.8,1.0,19.2,0.0,0.0,100,7893,87.99,19.2
6/16/2024 21:00,15,15,849,0.0,0.017,0,0,54,1.05,2.42,19.3,0.996,88.08,0.8,-1.8,1.0,19.1,0.0,0.0,100,7889,88.01,19.2
6/16/2024 21:15,15,15,874,0.0,0.000,0,0,48,1.04,2.83,19.3,0.994,88.09,0.8,-1.8,0.0,19.0,0.0,0.0,100,7890,88.03,19.1
6/16/2024 21:30,15,15,843,0.0,0.000,0,0,35,1.16,3.09,19.3,0.987,88.10,0.8,-1.7,0.0,18.9,0.0,0.0,100,7887,88.03,19.0
6/16/2024 21:45,15,15,841,0.0,0.000,0,0,58,0.95,2.67,19.4,0.976,88.10,0.8,-1.8,0.0,18.9,0.0,0.0,100,7887,88.04,19.0
6/16/2024 22:00,15,15,859,0.0,0.051,0,0,97,0.43,1.25,19.1,0.986,88.11,0.8,-1.8,1.0,18.8,0.0,0.0,100,7887,88.04,18.9
6/16/2024 22:15,15,15,864,0.0,0.051,0,0,74,0.37,0.86,18.9,0.992,88.12,0.8,-1.7,1.0,18.6,0.0,0.0,100,7888,88.05,18.7
6/16/2024 22:30,15,15,860,0.0,0.034,0,0,70,0.48,1.07,18.9,0.989,88.11,0.8,-1.8,1.0,18.5,0.0,0.0,100,7887,88.05,18.6
6/16/2024 22:45,15,15,875,0.0,0.017,0,0,92,0.44,1.49,18.9,0.982,88.10,0.9,-1.7,1.0,18.5,0.0,0.0,100,7888,88.03,18.6
6/16/2024 23:00,15,15,908,0.0,0.000,0,0,33,0.36,1.25,18.8,0.984,88.09,0.8,-1.8,0.0,18.4,0.0,0.0,100,7884,88.03,18.5
6/16/2024 23:15,15,15,852,0.0,0.000,0,0,71,0.36,0.70,18.7,0.983,88.08,0.8,-1.8,0.0,18.3,0.0,0.0,100,7884,88.02,18.4
6/16/2024 23:30,15,15,833,0.0,0.000,0,0,80,0.43,1.11,18.6,0.986,88.08,0.8,-1.8,0.0,18.3,0.0,0.0,100,7883,88.01,18.4
6/16/2024 23:45,15,15,815,0.0,0.000,0,0,43,0.63,1.74,19.1,0.966,88.06,0.8,-1.7,0.0,18.4,0.0,0.0,100,7882,87.99,18.5
6/17/2024 0:00,15,15,802,0.0,0.000,0,0,58,0.73,2.86,19.2,0.968,88.04,0.8,-1.8,0.0,18.5,0.0,0.0,100,7883,87.98,18.6
6/17/2024 0:15,15,15,816,0.0,0.000,0,0,47,0.76,2.23,19.4,0.966,88.03,0.9,-1.8,0.0,18.7,0.0,0.0,100,7857,87.96,18.9
6/17/2024 0:30,15,15,800,0.0,0.000,0,0,65,0.72,1.85,19.6,0.946,88.02,0.8,-1.8,0.0,18.9,0.0,0.0,100,7865,87.96,19.1
6/17/2024 0:45,15,15,788,0.0,0.000,0,0,44,0.59,2.29,19.6,0.976,88.00,0.8,-1.8,0.0,19.1,0.0,0.0,100,7867,87.93,19.1
6/17/2024 1:00,15,15,753,0.0,0.000,0,0,65,0.57,1.88,19.7,0.979,87.99,0.9,-1.7,0.0,19.2,0.0,0.0,100,7867,87.92,19.2
6/17/2024 1:15,15,15,722,0.0,0.000,0,0,54,0.56,1.37,19.7,0.980,87.98,0.8,-1.8,0.0,19.2,0.0,0.0,100,7868,87.91,19.2
6/17/2024 1:30,15,15,656,0.0,0.000,0,0,67,0.55,1.50,19.8,0.976,87.97,0.8,-1.8,0.0,19.3,0.0,0.0,100,7865,87.90,19.3
6/17/2024 1:45,15,15,615,0.0,0.000,0,0,58,0.59,2.09,19.9,0.976,87.95,0.8,-1.8,0.0,19.4,0.0,0.0,100,7865,87.88,19.4
6/17/2024 2:00,15,15,564,0.0,0.000,0,0,47,0.72,2.23,19.9,0.976,87.94,0.8,-1.8,0.0,19.4,0.0,0.0,100,7865,87.88,19.4
6/17/2024 2:15,15,15,521,0.0,0.000,0,0,61,0.58,2.56,20.0,0.978,87.94,0.9,-1.8,0.0,19.5,0.0,0.0,100,7862,87.88,19.4
6/17/2024 2:30,15,15,500,0.0,0.000,0,0,56,0.59,1.66,20.0,0.978,87.94,0.8,-1.8,0.0,19.5,0.0,0.0,100,7863,87.88,19.4
6/17/2024 2:45,15,15,492,0.0,0.000,0,0,31,0.67,2.09,20.0,0.977,87.94,0.9,-1.8,0.0,19.5,0.0,0.0,100,7862,87.87,19.4
6/17/2024 3:00,15,15,509,0.0,0.000,0,0,29,0.64,1.52,19.7,0.990,87.94,0.8,-1.8,0.0,19.4,0.0,0.0,100,7862,87.88,19.3
6/17/2024 3:15,15,15,522,0.0,0.000,0,0,48,0.66,1.47,19.4,0.991,87.94,0.8,-1.7,0.0,19.1,0.0,0.0,100,7863,87.88,19.1
6/17/2024 3:30,15,15,524,0.0,0.000,0,0,72,0.81,2.01,19.4,0.982,87.95,0.8,-1.8,0.0,19.0,0.0,0.0,100,7862,87.88,18.9
6/17/2024 3:45,15,15,509,0.0,0.000,0,0,69,0.78,2.38,19.4,0.982,87.96,0.8,-1.8,0.0,19.0,0.0,0.0,100,7861,87.89,19.0
6/17/2024 4:00,15,15,488,0.0,0.000,0,0,23,0.58,2.49,19.5,0.979,87.96,0.8,-1.8,0.0,19.0,0.0,0.0,100,7862,87.89,19.0
6/17/2024 4:15,15,15,470,0.0,0.000,0,0,48,0.63,1.99,19.5,0.979,87.95,0.8,-1.7,0.0,19.0,0.0,0.0,100,7859,87.88,19.0
6/17/2024 4:30,15,15,468,0.0,0.000,0,0,31,0.71,1.52,19.5,0.982,87.96,0.8,-1.8,0.0,19.1,0.0,0.0,100,7862,87.89,19.0
6/17/2024 4:45,15,15,471,0.0,0.000,0,0,46,0.67,1.90,19.1,0.997,87.98,0.8,-1.8,0.0,18.9,0.0,0.0,100,7860,87.91,18.9
6/17/2024 5:00,15,15,476,0.0,0.000,0,0,81,0.33,0.59,19.0,0.994,88.00,0.8,-1.8,0.0,18.8,0.0,0.0,100,7857,87.93,18.8
6/17/2024 5:15,15,15,484,0.1,0.000,0,0,80,0.33,0.49,18.8,0.995,88.00,0.8,-1.8,0.0,18.6,0.0,0.0,100,7857,87.93,18.7
6/17/2024 5:30,15,15,501,3.1,0.000,0,0,70,0.33,0.46,18.8,0.990,88.01,0.8,-1.8,0.0,18.5,0.0,0.0,100,7855,87.94,18.6
6/17/2024 5:45,15,15,504,12.3,0.000,0,0,107,0.73,1.31,18.7,0.993,88.02,0.8,-1.8,0.0,18.4,0.0,0.0,100,7858,87.95,18.5
6/17/2024 6:00,15,15,488,45.8,0.000,0,0,111,0.58,1.03,18.9,0.992,88.03,0.8,-1.8,0.0,18.6,0.0,0.0,100,7857,87.97,18.5
6/17/2024 6:15,15,15,484,56.3,0.000,0,0,45,0.46,0.84,19.1,1.000,88.06,0.8,-1.8,0.0,19.0,0.0,0.0,100,7857,88.00,18.7
6/17/2024 6:30,15,10,454,162.9,0.000,0,0,66,0.49,0.80,19.8,0.996,88.07,0.8,-1.8,0.0,19.9,0.0,0.0,100,7858,88.01,19.2
6/17/2024 6:45,15,0,453,211.5,0.000,0,0,63,0.56,0.76,21.5,0.995,88.08,0.9,-1.8,0.0,21.8,0.0,0.0,100,7857,88.02,20.7
6/17/2024 7:00,15,0,452,192.3,0.000,0,0,59,0.65,0.87,22.6,0.978,88.08,0.9,-1.8,0.0,23.5,0.0,0.0,100,7855,88.02,22.3
6/17/2024 7:15,15,0,450,333.8,0.000,0,0,42,0.81,1.13,22.6,0.992,88.08,1.0,-1.9,0.0,24.5,0.0,0.0,100,7857,88.02,24.0
6/17/2024 7:30,15,0,451,382.2,0.000,0,0,45,1.04,1.63,23.3,0.987,88.09,1.0,-1.9,0.0,25.8,0.0,0.0,100,7853,88.03,25.5
6/17/2024 7:45,15,0,450,374.9,0.000,0,0,45,1.09,1.93,23.6,0.976,88.10,1.0,-1.9,0.0,26.7,0.0,0.0,100,7860,88.03,26.3
6/17/2024 8:00,1,0,448,514.5,0.000,0,0,49,1.22,1.78,24.2,0.966,88.10,1.0,-1.8,0.0,27.3,0.0,0.0,100,7859,88.04,26.9
6/17/2024 8:15,0,0,447,535.4,0.000,0,0,48,1.27,2.26,24.6,0.967,88.10,1.2,-1.9,0.0,28.1,0.0,0.0,100,7811,88.04,28.0
6/17/2024 8:30,0,0,446,616.1,0.000,0,0,46,1.31,1.89,24.8,0.965,88.11,1.0,-1.8,0.0,28.6,0.0,0.0,100,7840,88.05,28.9
6/17/2024 8:45,0,0,448,411.7,0.000,0,0,54,1.27,2.02,24.9,0.966,88.13,1.1,-1.8,0.0,28.7,0.0,0.0,100,7842,88.06,29.1
6/17/2024 9:00,0,0,450,383.7,0.000,0,0,49,1.21,1.64,24.1,0.969,88.13,1.1,-1.9,0.0,27.8,0.0,0.0,100,7843,88.06,28.4
6/17/2024 9:15,11,0,451,239.0,0.000,0,0,61,1.06,1.62,23.8,0.976,88.14,1.0,-1.8,0.0,26.7,0.0,0.0,100,7841,88.07,27.3
6/17/2024 9:30,15,0,451,209.6,0.000,0,0,59,0.99,1.46,23.3,0.982,88.16,0.9,-1.8,0.0,25.7,0.0,0.0,100,7843,88.08,26.6
6/17/2024 9:45,15,0,452,166.7,0.000,0,0,59,0.96,1.37,22.9,0.990,88.17,1.0,-1.8,0.0,24.9,0.0,0.0,100,7835,88.09,26.0
6/17/2024 10:00,15,7,482,91.9,0.000,0,0,63,0.82,1.40,22.5,0.991,88.17,1.0,-1.8,0.0,24.1,0.0,0.0,100,7836,88.10,25.3
6/17/2024 10:15,15,15,932,65.9,4.234,0,0,57,0.84,1.29,21.9,0.996,88.18,0.9,-1.8,53.0,23.1,0.2,12.0,100,7832,88.10,24.1
6/17/2024 10:30,15,15,862,229.0,0.255,0,0,48,0.55,1.16,21.2,0.999,88.17,0.9,-1.8,5.1,22.4,0.0,0.0,100,7834,88.10,23.3
6/17/2024 10:45,15,15,768,592.1,0.000,0,0,56,0.68,1.30,21.9,1.007,88.15,0.9,-1.8,0.0,23.1,0.0,0.0,100,7845,88.08,23.9
6/17/2024 11:00,15,15,658,478.9,0.000,0,0,54,0.74,1.61,22.0,1.001,88.15,0.9,-1.8,0.0,23.9,0.0,0.0,100,7851,88.08,24.8
6/17/2024 11:15,15,15,503,570.9,0.000,0,0,44,0.79,1.52,22.6,1.000,88.12,1.0,-1.8,0.0,24.6,0.0,0.0,100,7860,88.05,25.4
6/17/2024 11:30,12,8,449,594.7,0.000,0,0,54,1.02,1.96,23.0,1.006,88.10,1.0,-1.8,0.0,25.1,0.0,0.0,100,7871,88.03,26.1
6/17/2024 11:45,0,0,447,927.2,0.000,0,0,46,0.98,1.70,24.0,0.989,88.07,1.0,-1.9,0.0,26.0,0.0,0.0,100,7889,88.01,27.3
6/17/2024 12:00,0,0,447,690.4,0.000,0,0,54,1.11,1.79,24.4,0.993,88.05,1.0,-1.9,0.0,27.0,0.0,0.0,100,7896,87.98,28.9
6/17/2024 12:15,0,0,449,612.7,0.000,0,0,50,1.03,1.50,24.8,0.979,88.03,1.0,-1.9,0.0,27.4,0.0,0.0,100,7906,87.96,29.5
6/17/2024 12:30,9,0,450,225.5,0.000,0,0,44,0.93,1.91,23.6,0.990,88.03,1.0,-1.8,0.0,26.7,0.0,0.0,100,7902,87.95,28.9
6/17/2024 12:45,3,0,449,538.7,0.000,0,0,50,1.11,1.92,23.8,0.981,88.01,1.0,-1.8,0.0,26.4,0.0,0.0,100,7915,87.93,28.4
6/17/2024 13:00,5,0,448,524.3,0.000,0,0,63,1.25,2.72,23.5,0.997,87.99,1.0,-1.8,0.0,26.1,0.0,0.0,100,7928,87.92,28.1
6/17/2024 13:15,0,0,447,757.5,0.000,0,0,69,0.99,1.65,24.4,0.960,87.96,1.0,-1.9,0.0,26.5,0.0,0.0,100,7944,87.89,28.8
6/17/2024 13:30,1,0,450,284.2,0.000,0,0,52,0.88,1.71,24.4,0.971,87.93,1.1,-1.8,0.0,27.0,0.0,0.0,100,7942,87.85,29.8
6/17/2024 13:45,13,0,450,214.2,0.000,0,0,45,1.00,1.62,23.9,0.986,87.92,1.0,-1.8,0.0,26.5,0.0,0.0,100,7941,87.85,28.9
6/17/2024 14:00,15,0,450,235.7,0.000,0,0,65,0.74,1.13,23.6,0.977,87.91,1.0,-1.8,0.0,25.8,0.0,0.0,100,7940,87.83,27.8
6/17/2024 14:15,14,0,450,189.5,0.000,0,0,54,0.75,1.61,23.5,0.961,87.90,1.0,-1.8,0.0,25.3,0.0,0.0,100,7939,87.82,27.1
6/17/2024 14:30,15,0,451,174.2,0.000,0,0,44,0.76,1.18,23.3,0.962,87.89,1.0,-1.9,0.0,24.9,0.0,0.0,100,7935,87.81,26.5
6/17/2024 14:45,15,0,450,211.0,0.000,0,0,48,0.87,1.37,23.1,0.985,87.88,1.0,-1.8,0.0,24.7,0.0,0.0,100,7937,87.80,26.1
6/17/2024 15:00,15,0,451,164.3,0.000,0,0,40,0.85,1.65,23.0,0.984,87.88,1.0,-1.8,0.0,24.6,0.0,0.0,100,7939,87.80,25.8
6/17/2024 15:15,15,0,451,168.1,0.000,0,0,45,0.83,1.40,23.0,0.974,87.88,0.9,-1.8,0.0,24.4,0.0,0.0,100,7936,87.81,25.4
6/17/2024 15:30,15,0,451,153.3,0.000,0,0,43,0.71,1.08,23.2,0.970,87.88,0.9,-1.8,0.0,24.3,0.0,0.0,100,7934,87.81,25.3
6/17/2024 15:45,15,0,452,139.7,0.000,0,0,44,0.73,1.04,23.2,0.977,87.88,0.9,-1.7,0.0,24.3,0.0,0.0,100,7934,87.81,25.2
6/17/2024 16:00,15,0,451,124.6,0.000,0,0,57,0.64,1.03,23.2,0.972,87.89,0.9,-1.8,0.0,24.2,0.0,0.0,100,7932,87.81,25.0
6/17/2024 16:15,15,0,451,180.3,0.000,0,0,49,0.67,1.30,23.2,0.984,87.88,0.9,-1.8,0.0,24.3,0.0,0.0,100,7931,87.81,25.0
6/17/2024 16:30,15,0,455,134.7,0.000,0,0,54,0.89,1.66,23.3,0.992,87.89,0.9,-1.8,0.0,24.3,0.0,0.0,100,7932,87.82,25.0
6/17/2024 16:45,15,11,461,99.2,0.000,0,0,58,0.76,1.16,23.2,0.996,87.90,1.0,-1.8,0.0,24.1,0.0,0.0,100,7930,87.82,24.7
6/17/2024 17:00,15,8,461,48.5,0.000,0,0,59,0.78,1.02,23.0,1.001,87.89,0.9,-1.8,0.0,23.7,0.0,0.0,100,7928,87.82,24.3
6/17/2024 17:15,15,11,459,24.9,0.000,0,0,60,0.58,1.43,22.7,0.990,87.89,0.9,-1.8,0.0,23.2,0.0,0.0,100,7928,87.82,23.7
6/17/2024 17:30,15,4,458,16.7,0.000,1,17,49,0.66,1.50,22.4,0.966,87.89,0.9,-1.8,0.0,22.6,0.0,0.0,100,7925,87.82,23.1
6/17/2024 17:45,15,13,472,4.2,0.000,4,9,53,0.54,1.02,22.0,0.976,87.92,0.9,-1.8,0.0,22.1,0.0,0.0,100,7921,87.85,22.5
6/17/2024 18:00,15,15,727,0.2,0.000,8,10,61,0.55,1.18,21.7,0.991,87.93,0.9,-1.8,0.0,21.7,0.0,0.0,100,7922,87.86,22.1
6/17/2024 18:15,15,15,936,0.0,2.515,4,10,48,0.51,1.61,21.3,0.998,87.94,0.9,-1.8,47.9,21.3,0.0,0.0,100,7920,87.88,21.7
6/17/2024 18:30,15,15,909,0.0,0.170,6,12,59,0.58,2.10,21.0,1.001,87.98,0.8,-1.7,3.1,21.0,0.0,0.0,100,7918,87.91,21.3
6/17/2024 18:45,15,15,1067,0.0,4.438,0,0,64,0.53,1.05,20.9,0.995,88.02,0.9,-1.8,68.3,20.7,0.8,12.0,100,7916,87.95,21.0
6/17/2024 19:00,15,15,1020,0.0,1.038,2,10,63,0.72,2.19,20.7,0.997,88.05,0.9,-1.8,13.3,20.6,0.2,12.0,100,7916,87.98,20.8
6/17/2024 19:15,15,15,948,0.0,0.783,0,0,63,0.82,1.84,20.1,1.001,88.07,0.9,-1.8,9.2,20.3,0.4,12.0,100,7916,88.00,20.5
6/17/2024 19:30,15,15,945,0.0,0.238,0,0,61,0.70,0.95,19.9,0.999,88.08,0.9,-1.8,2.0,19.9,0.0,0.0,100,7914,88.01,20.2
6/17/2024 19:45,15,15,937,0.0,0.613,1,6,57,0.71,1.01,19.8,0.999,88.11,0.8,-1.8,3.1,19.7,0.2,12.0,100,7915,88.04,20.0
6/17/2024 20:00,15,15,964,0.0,0.374,1,1,63,0.59,1.00,19.7,1.000,88.11,0.9,-1.8,2.0,19.6,0.2,12.0,100,7914,88.04,19.9
