z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2590,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/26/2023 10:00,892.1,898.7,20.3,0.917,88.13,15,0,453,20.6,0.891,88.01,14,0,450,100,8375,87.94,22.1
7/26/2023 10:15,253.4,219.7,20.3,0.926,88.12,15,4,466,20.5,0.902,88.01,15,0,454,100,8370,87.93,22.5
7/26/2023 10:30,196.8,163.5,19.8,0.961,88.14,15,10,472,19.5,0.947,88.03,15,13,754,100,8369,87.96,21.5
7/26/2023 10:45,261.8,216.1,19.3,0.977,88.16,15,15,576,19.1,0.972,88.04,15,15,624,100,8371,87.98,20.4
7/26/2023 11:00,360.2,271.9,19.2,0.992,88.16,15,15,552,19.3,0.974,88.04,15,15,614,100,8377,87.97,19.9
7/26/2023 11:15,646.0,485.6,19.6,0.981,88.14,15,9,454,19.8,0.958,88.02,15,15,538,100,8400,87.96,20.3
7/26/2023 11:30,624.9,553.7,20.2,0.942,88.14,15,0,453,20.3,0.924,88.02,15,13,453,100,8413,87.95,21.0
7/26/2023 11:45,464.7,354.1,20.6,0.915,88.12,15,0,452,20.7,0.899,88.00,15,0,451,100,8422,87.93,21.3
7/26/2023 12:00,463.3,393.3,21.3,0.884,88.11,15,0,452,21.3,0.871,87.99,15,0,451,100,8427,87.92,21.9
7/26/2023 12:15,418.4,303.2,21.0,0.902,88.08,15,0,452,21.1,0.885,87.96,15,0,451,100,8428,87.89,21.9
7/26/2023 12:30,617.1,276.7,21.1,0.901,88.07,15,0,452,21.1,0.885,87.95,15,0,451,100,8431,87.88,21.9
7/26/2023 12:45,513.2,279.2,21.2,0.901,88.09,15,0,452,21.3,0.884,87.97,15,0,451,100,8429,87.90,21.9
7/26/2023 13:00,245.5,180.5,20.7,0.927,88.08,15,12,499,20.9,0.904,87.96,15,11,459,100,8429,87.89,21.7
7/26/2023 13:15,238.6,185.5,20.6,0.941,88.06,15,8,486,20.7,0.918,87.94,15,8,550,100,8425,87.88,21.5
7/26/2023 13:30,335.6,282.7,20.6,0.952,88.02,15,4,453,20.5,0.937,87.91,15,8,452,100,8430,87.84,21.2
7/26/2023 13:45,235.1,182.2,20.5,0.956,88.01,15,2,460,20.3,0.946,87.90,15,0,457,100,8431,87.84,21.2
7/26/2023 14:00,209.1,169.9,20.3,0.963,88.01,15,0,454,20.5,0.942,87.90,15,0,453,100,8430,87.83,21.1
7/26/2023 14:15,114.6,96.7,20.4,0.961,88.00,15,0,456,20.5,0.938,87.88,15,2,458,100,8425,87.82,21.1
7/26/2023 14:30,168.5,145.0,20.5,0.961,87.98,15,5,550,20.4,0.946,87.86,15,6,533,100,8422,87.80,21.0
7/26/2023 14:45,126.0,101.6,20.2,0.969,87.95,15,15,499,20.3,0.950,87.84,15,13,456,100,8419,87.77,20.8
7/26/2023 15:00,120.5,99.6,20.1,0.980,87.92,15,15,593,20.0,0.958,87.81,15,13,1009,100,8419,87.75,20.4
7/26/2023 15:15,165.7,139.9,19.9,0.993,87.91,15,15,490,19.8,0.980,87.80,15,15,616,100,8418,87.73,20.1
7/26/2023 15:30,199.4,167.9,20.2,0.975,87.92,15,15,472,20.3,0.956,87.80,15,15,578,100,8420,87.74,20.3
7/26/2023 15:45,157.7,128.7,20.5,0.961,87.96,15,15,462,20.4,0.946,87.85,15,15,555,100,8417,87.78,20.7
7/26/2023 16:00,54.4,44.5,19.9,0.969,87.97,15,3,455,19.9,0.956,87.86,15,15,515,100,8411,87.79,20.5
7/26/2023 16:15,28.7,24.0,19.7,0.973,87.97,15,0,457,19.7,0.958,87.86,15,15,496,100,8409,87.79,20.2
7/26/2023 16:30,23.6,19.8,19.7,0.982,87.98,15,15,606,19.6,0.969,87.87,15,15,541,100,8410,87.80,20.0
7/26/2023 16:45,31.9,26.7,19.7,0.988,88.00,15,15,528,19.7,0.972,87.89,15,15,492,100,8404,87.83,19.9
7/26/2023 17:00,46.7,39.0,19.8,0.988,88.00,15,15,508,19.9,0.969,87.89,15,15,476,100,8403,87.83,20.0
7/26/2023 17:15,18.5,15.6,19.9,0.985,88.01,15,15,501,20.0,0.965,87.90,15,15,476,100,8399,87.84,20.0
7/26/2023 17:30,22.3,18.7,19.8,0.990,88.03,15,15,494,19.9,0.972,87.91,15,15,476,100,8397,87.85,20.0
7/26/2023 17:45,14.3,12.1,19.8,0.994,88.03,15,15,485,19.9,0.975,87.92,15,15,468,100,8396,87.86,20.0
7/26/2023 18:00,1.1,0.7,19.8,0.995,88.04,15,15,473,19.9,0.976,87.93,15,5,456,100,8392,87.87,19.9
7/26/2023 18:15,0.0,0.0,19.8,1.000,88.05,15,15,467,19.8,0.983,87.94,15,0,457,100,8392,87.87,19.9
7/26/2023 18:30,0.0,0.0,19.8,1.001,88.05,15,15,491,19.8,0.988,87.94,15,4,474,100,8390,87.88,19.8
7/26/2023 18:45,0.0,0.0,19.8,1.001,88.05,15,15,482,19.8,0.990,87.94,15,15,494,100,8385,87.88,19.8
7/26/2023 19:00,0.0,0.0,19.7,0.999,88.06,15,15,538,19.6,0.990,87.95,15,15,766,100,8382,87.89,19.8
7/26/2023 19:15,0.0,0.0,19.5,1.000,88.07,15,15,515,19.3,0.996,87.95,15,15,702,100,8381,87.89,19.6
7/26/2023 19:30,0.0,0.0,19.4,0.998,88.07,15,15,580,19.4,0.996,87.96,15,15,998,100,8377,87.90,19.5
7/26/2023 19:45,0.0,0.0,19.2,1.000,88.07,15,15,562,19.2,0.995,87.96,15,15,928,100,8379,87.91,19.3
7/26/2023 20:00,0.0,0.0,19.1,1.000,88.07,15,15,592,19.1,0.996,87.96,15,15,770,100,8375,87.90,19.1
7/26/2023 20:15,0.0,0.0,19.0,1.000,88.08,15,15,529,19.0,0.999,87.97,15,15,687,100,8373,87.90,19.1
7/26/2023 20:30,0.0,0.0,18.9,1.000,88.08,15,15,528,18.9,1.000,87.97,15,15,706,100,8372,87.91,19.0
7/26/2023 20:45,0.0,0.0,18.8,1.000,88.09,15,15,493,18.8,0.999,87.97,15,15,647,100,8371,87.92,18.9
7/26/2023 21:00,0.0,0.0,18.8,1.000,88.09,15,15,534,18.8,1.000,87.98,15,15,912,100,8368,87.91,18.9
7/26/2023 21:15,0.0,0.0,18.8,0.999,88.10,15,15,519,18.8,1.000,87.98,15,15,652,100,8367,87.91,18.8
7/26/2023 21:30,0.0,0.0,18.9,1.000,88.10,15,15,497,18.9,0.996,87.98,15,15,606,100,8365,87.92,18.8
7/26/2023 21:45,0.0,0.0,18.9,0.999,88.11,15,15,488,18.9,0.991,88.00,15,15,577,100,8365,87.93,18.8
7/26/2023 22:00,0.0,0.0,19.0,0.988,88.11,15,15,480,19.0,0.974,88.00,15,15,544,100,8358,87.94,18.8
7/26/2023 22:15,0.0,0.0,19.1,0.973,88.12,15,15,468,19.1,0.955,88.00,15,15,513,100,8358,87.94,18.8
7/26/2023 22:30,0.0,0.0,19.1,0.966,88.12,15,14,459,19.1,0.947,88.00,15,15,483,100,8357,87.94,18.8
7/26/2023 22:45,0.0,0.0,19.0,0.963,88.12,15,0,457,19.0,0.949,88.01,15,15,488,100,8358,87.95,18.8
7/26/2023 23:00,0.0,0.0,18.9,0.972,88.13,15,0,456,19.0,0.952,88.02,15,15,476,100,8357,87.95,18.8
7/26/2023 23:15,0.0,0.0,19.1,0.969,88.14,15,0,456,19.1,0.949,88.02,15,15,466,100,8352,87.95,18.9
7/26/2023 23:30,0.0,0.0,19.0,0.976,88.12,15,1,458,19.0,0.958,88.00,15,6,457,100,8353,87.94,18.9
7/26/2023 23:45,0.0,0.0,19.0,0.982,88.09,15,0,456,19.0,0.964,87.97,15,0,455,100,8349,87.90,18.9
7/27/2023 0:00,0.0,0.0,19.3,0.954,88.06,15,0,455,19.3,0.939,87.94,15,0,454,100,8351,87.88,18.9
7/27/2023 0:15,0.0,0.0,19.3,0.946,88.05,15,0,455,19.3,0.930,87.93,15,0,454,100,8309,87.86,19.2
7/27/2023 0:30,0.0,0.0,19.4,0.943,88.03,15,0,455,19.4,0.927,87.91,15,0,455,100,8329,87.84,19.3
7/27/2023 0:45,0.0,0.0,19.2,0.953,88.01,15,0,455,19.2,0.937,87.90,15,0,454,100,8330,87.83,19.2
7/27/2023 1:00,0.0,0.0,19.2,0.953,88.00,15,0,456,19.3,0.936,87.88,15,0,455,100,8327,87.82,19.2
7/27/2023 1:15,0.0,0.0,19.1,0.961,88.00,15,0,456,19.1,0.945,87.89,15,0,456,100,8328,87.82,19.1
7/27/2023 1:30,0.0,0.0,19.0,0.978,88.00,15,12,547,18.9,0.961,87.88,15,13,492,100,8327,87.81,19.0
7/27/2023 1:45,0.0,0.0,18.8,0.998,87.97,15,15,543,18.8,0.977,87.86,15,15,496,100,8325,87.78,18.8
7/27/2023 2:00,0.0,0.0,18.8,1.000,87.95,15,15,521,18.8,0.985,87.84,15,15,567,100,8324,87.77,18.8
7/27/2023 2:15,0.0,0.0,18.8,1.000,87.96,15,15,491,18.9,0.989,87.84,15,15,562,100,8323,87.77,18.8
7/27/2023 2:30,0.0,0.0,19.3,0.980,87.95,15,15,463,19.4,0.953,87.84,15,15,545,100,8322,87.77,18.9
7/27/2023 2:45,0.0,0.0,19.3,0.960,87.95,15,1,456,19.2,0.941,87.83,15,15,525,100,8321,87.77,19.0
7/27/2023 3:00,0.0,0.0,19.0,0.969,87.96,15,0,456,19.0,0.956,87.85,15,15,499,100,8321,87.78,18.9
7/27/2023 3:15,0.0,0.0,19.0,0.975,87.97,15,0,456,18.9,0.959,87.86,15,15,478,100,8320,87.79,18.9
7/27/2023 3:30,0.0,0.0,19.0,0.978,87.99,15,0,458,19.0,0.959,87.88,15,15,474,100,8317,87.81,18.9
7/27/2023 3:45,0.0,0.0,19.0,0.983,88.01,15,7,457,18.9,0.969,87.89,15,10,457,100,8317,87.83,18.9
7/27/2023 4:00,0.0,0.0,19.0,0.988,87.99,15,3,457,18.9,0.973,87.87,15,0,456,100,8315,87.81,18.8
7/27/2023 4:15,0.0,0.0,19.0,0.992,88.00,15,4,472,19.0,0.971,87.88,15,7,471,100,8314,87.82,18.8
7/27/2023 4:30,0.0,0.0,18.9,0.995,87.99,15,15,604,18.9,0.978,87.87,15,15,959,100,8311,87.81,18.8
7/27/2023 4:45,0.0,0.0,18.9,1.000,87.99,15,15,652,18.9,0.987,87.87,15,15,970,100,8310,87.80,18.8
7/27/2023 5:00,0.0,0.0,18.9,1.000,87.99,15,15,578,18.9,0.993,87.88,15,15,858,100,8311,87.81,18.8
7/27/2023 5:15,0.0,0.0,18.9,0.999,88.02,15,15,542,18.9,0.997,87.90,15,15,740,100,8308,87.84,18.8
7/27/2023 5:30,0.0,0.0,18.9,1.000,88.02,15,15,663,18.8,0.999,87.91,15,15,893,100,8311,87.84,18.8
7/27/2023 5:45,0.0,0.0,18.9,1.000,88.03,15,15,591,18.9,1.000,87.92,15,15,942,100,8309,87.85,18.8
7/27/2023 6:00,6.2,4.8,19.0,0.999,88.04,15,15,569,18.9,1.000,87.92,15,15,995,100,8304,87.87,18.9
7/27/2023 6:15,13.5,11.2,18.9,0.999,88.07,15,15,607,18.9,1.000,87.95,15,15,888,100,8307,87.90,18.9
7/27/2023 6:30,22.0,18.1,18.6,1.000,88.09,15,15,594,18.7,1.000,87.98,15,15,927,100,8304,87.93,18.8
7/27/2023 6:45,27.6,22.9,18.5,1.001,88.11,15,15,561,18.5,0.999,88.00,15,15,870,100,8304,87.94,18.7
7/27/2023 7:00,32.4,27.1,18.6,1.001,88.14,15,15,557,18.5,0.999,88.02,15,15,911,100,8303,87.96,18.7
7/27/2023 7:15,25.3,21.1,18.6,1.000,88.17,15,15,564,18.5,1.001,88.05,15,15,614,100,8301,88.01,18.7
7/27/2023 7:30,37.0,30.8,18.1,1.000,88.18,15,15,592,18.2,1.000,88.07,15,15,1017,100,8301,88.02,18.4
7/27/2023 7:45,45.4,37.9,18.3,1.000,88.20,15,15,578,18.5,1.000,88.08,15,15,924,100,8300,88.02,18.4
7/27/2023 8:00,62.8,52.4,18.4,1.001,88.24,15,15,563,18.5,0.999,88.12,15,15,859,100,8298,88.06,18.4
7/27/2023 8:15,57.7,48.0,18.4,1.000,88.24,15,15,601,18.4,1.000,88.12,15,15,833,100,8298,88.08,18.4
7/27/2023 8:30,102.7,85.3,18.5,1.000,88.25,15,15,551,18.5,0.999,88.13,15,15,947,100,8301,88.08,18.5
7/27/2023 8:45,254.2,226.9,18.5,1.000,88.27,15,15,478,18.4,1.000,88.15,15,15,590,100,8263,88.08,18.9
7/27/2023 9:00,487.2,465.8,18.8,1.001,88.24,15,4,454,18.8,1.000,88.12,15,15,555,100,8295,88.05,19.3
7/27/2023 9:15,707.7,687.6,19.7,0.965,88.22,15,0,453,19.8,0.964,88.09,15,10,450,100,8332,88.03,20.2
7/27/2023 9:30,563.2,534.3,20.1,0.926,88.21,15,0,453,20.1,0.908,88.09,15,0,451,100,8342,88.03,21.3
7/27/2023 9:45,278.7,238.4,20.1,0.920,88.20,15,0,453,20.1,0.903,88.07,15,0,452,100,8327,88.01,21.5
7/27/2023 10:00,332.3,297.2,20.1,0.925,88.18,15,0,453,20.2,0.907,88.06,15,0,452,100,8338,87.99,21.2
7/27/2023 10:15,490.2,452.6,20.5,0.909,88.18,15,0,452,20.6,0.889,88.06,15,0,450,100,8357,87.99,21.4
7/27/2023 10:30,440.0,405.8,20.9,0.882,88.16,15,0,452,20.9,0.864,88.04,15,0,451,100,8362,87.98,21.8
7/27/2023 10:45,780.4,724.9,21.2,0.874,88.15,15,0,451,21.2,0.858,88.03,4,0,449,100,8384,87.97,22.1
7/27/2023 11:00,577.1,450.4,21.4,0.853,88.12,15,0,451,21.4,0.841,88.00,0,0,450,100,8399,87.93,22.6
7/27/2023 11:15,692.3,596.2,21.5,0.849,88.09,15,0,451,21.5,0.836,87.97,0,0,449,100,8413,87.90,22.8
7/27/2023 11:30,596.7,542.4,21.7,0.835,88.08,15,0,451,21.7,0.821,87.96,0,0,449,100,8427,87.90,23.1
7/27/2023 11:45,450.6,367.9,21.8,0.829,88.09,15,0,451,21.8,0.817,87.97,0,0,449,100,8428,87.90,23.3
7/27/2023 12:00,619.4,552.2,21.9,0.836,88.06,15,0,450,21.8,0.825,87.95,0,0,448,100,8442,87.88,23.3
7/27/2023 12:15,717.6,598.4,21.8,0.860,88.04,15,0,451,21.6,0.851,87.92,0,0,450,100,8447,87.86,23.4
7/27/2023 12:30,690.5,219.7,21.9,0.866,88.02,15,0,451,21.9,0.849,87.90,14,0,450,100,8445,87.83,23.3
7/27/2023 12:45,725.5,240.8,21.7,0.876,88.01,15,0,451,21.9,0.858,87.89,15,0,450,100,8445,87.82,23.1
7/27/2023 13:00,506.8,297.9,21.5,0.892,88.01,15,0,451,21.7,0.868,87.89,15,0,450,100,8446,87.82,22.9
7/27/2023 13:15,476.8,353.0,21.6,0.885,88.00,15,0,451,21.9,0.863,87.88,12,0,450,100,8447,87.82,22.9
7/27/2023 13:30,264.4,212.6,21.6,0.890,88.00,15,0,452,21.8,0.869,87.88,14,0,451,100,8447,87.81,23.0
7/27/2023 13:45,289.1,197.8,20.9,0.922,87.99,15,0,452,21.2,0.897,87.88,15,0,451,100,8446,87.81,22.6
7/27/2023 14:00,275.6,214.1,21.4,0.920,87.98,15,0,452,21.3,0.901,87.87,15,0,450,100,8448,87.80,22.6
7/27/2023 14:15,117.6,99.1,21.3,0.913,87.99,15,0,453,20.8,0.916,87.88,15,0,452,100,8443,87.82,22.5
7/27/2023 14:30,101.8,85.0,20.7,0.933,87.99,15,0,453,20.4,0.929,87.88,15,0,452,100,8440,87.81,21.9
7/27/2023 14:45,108.2,91.0,20.6,0.943,87.98,15,0,453,20.6,0.930,87.86,15,0,452,100,8434,87.80,21.8
7/27/2023 15:00,150.1,145.6,20.8,0.947,87.97,15,0,453,20.6,0.941,87.86,15,0,452,100,8432,87.79,21.7
7/27/2023 15:15,69.8,56.9,21.0,0.945,87.96,15,0,454,20.5,0.943,87.85,15,0,453,100,8428,87.79,21.6
7/27/2023 15:30,84.0,71.4,20.6,0.957,87.97,15,0,454,20.3,0.956,87.86,15,0,453,100,8425,87.80,21.3
7/27/2023 15:45,65.9,54.6,20.7,0.965,87.99,15,0,454,20.5,0.959,87.88,15,0,453,100,8425,87.81,21.2
7/27/2023 16:00,78.4,66.7,20.6,0.967,87.98,15,0,454,20.5,0.958,87.87,15,0,453,100,8420,87.81,21.1
7/27/2023 16:15,39.7,33.3,20.8,0.962,87.99,15,0,454,20.8,0.943,87.88,15,0,453,100,8417,87.81,21.2
7/27/2023 16:30,17.0,14.3,20.5,0.967,88.00,15,0,455,20.3,0.957,87.89,15,0,454,100,8415,87.83,21.0
7/27/2023 16:45,28.4,23.4,20.3,0.975,88.01,15,0,455,20.3,0.965,87.90,15,0,454,100,8409,87.83,20.8
7/27/2023 17:00,24.5,20.9,20.3,0.977,88.01,15,0,455,20.2,0.962,87.90,15,0,454,100,8408,87.83,20.7
7/27/2023 17:15,15.0,12.5,20.2,0.979,88.03,15,0,455,20.2,0.966,87.91,15,0,454,100,8404,87.85,20.6
7/27/2023 17:30,11.5,9.5,20.0,0.982,88.06,15,0,455,20.1,0.963,87.95,15,0,454,100,8402,87.88,20.5
7/27/2023 17:45,8.8,7.7,20.0,0.979,88.07,15,0,455,20.0,0.960,87.96,15,0,454,100,8399,87.89,20.4
7/27/2023 18:00,4.6,3.3,20.0,0.980,88.08,15,0,455,20.0,0.962,87.97,15,0,454,100,8396,87.90,20.3
7/27/2023 18:15,0.0,0.0,19.9,0.978,88.10,15,0,455,20.0,0.957,87.99,15,0,454,100,8398,87.92,20.2
7/27/2023 18:30,0.0,0.0,20.0,0.966,88.13,15,0,454,20.1,0.947,88.02,15,0,454,100,8391,87.96,20.1
7/27/2023 18:45,0.0,0.0,20.1,0.944,88.13,15,0,454,20.1,0.926,88.02,15,0,453,100,8387,87.96,20.1
7/27/2023 19:00,0.0,0.0,20.4,0.919,88.12,15,0,454,20.4,0.901,88.01,15,0,453,100,8386,87.94,20.1
7/27/2023 19:15,0.0,0.0,20.3,0.917,88.11,15,0,454,20.3,0.903,88.00,15,0,453,100,8384,87.93,20.1
7/27/2023 19:30,0.0,0.0,20.4,0.917,88.11,15,0,454,20.4,0.901,88.00,15,0,453,100,8383,87.93,20.1
7/27/2023 19:45,0.0,0.0,20.3,0.924,88.14,15,0,454,20.3,0.908,88.03,15,0,453,100,8380,87.96,20.2
7/27/2023 20:00,0.0,0.0,20.1,0.949,88.15,15,0,455,20.1,0.936,88.04,15,0,454,100,8378,87.97,20.1
7/27/2023 20:15,0.0,0.0,20.1,0.970,88.14,15,10,496,20.0,0.953,88.03,15,12,538,100,8377,87.96,20.1
7/27/2023 20:30,0.0,0.0,20.1,0.981,88.15,15,15,472,20.1,0.962,88.04,15,15,494,100,8374,87.97,20.1
7/27/2023 20:45,0.0,0.0,20.0,0.989,88.15,15,9,458,20.0,0.969,88.04,15,15,468,100,8376,87.97,20.0
7/27/2023 21:00,0.0,0.0,19.9,0.993,88.16,15,3,464,19.9,0.975,88.05,15,15,466,100,8371,87.98,20.0
7/27/2023 21:15,0.0,0.0,19.8,0.999,88.15,15,15,462,19.8,0.984,88.04,15,15,478,100,8370,87.98,19.9
7/27/2023 21:30,0.0,0.0,19.6,1.000,88.16,15,6,459,19.5,0.993,88.04,15,12,458,100,8368,87.97,19.8
7/27/2023 21:45,0.0,0.0,19.5,0.999,88.17,15,0,458,19.4,0.996,88.05,15,0,457,100,8365,87.99,19.7
7/27/2023 22:00,0.0,0.0,19.3,1.000,88.18,15,0,457,19.4,0.996,88.06,15,0,456,100,8362,88.00,19.6
7/27/2023 22:15,0.0,0.0,19.3,1.000,88.18,15,0,457,19.4,0.992,88.06,15,0,456,100,8363,88.00,19.5
7/27/2023 22:30,0.0,0.0,19.3,1.000,88.18,15,0,457,19.3,0.991,88.06,15,0,456,100,8361,88.00,19.5
7/27/2023 22:45,0.0,0.0,19.3,1.000,88.20,15,0,457,19.4,0.985,88.08,15,0,456,100,8358,88.02,19.5
7/27/2023 23:00,0.0,0.0,19.3,0.999,88.20,15,0,457,19.4,0.983,88.08,15,0,456,100,8358,88.02,19.5
7/27/2023 23:15,0.0,0.0,19.3,1.000,88.18,15,0,457,19.4,0.981,88.07,15,0,456,100,8355,88.00,19.5
7/27/2023 23:30,0.0,0.0,19.3,1.000,88.17,15,2,459,19.3,0.982,88.06,15,8,485,100,8355,88.00,19.4
7/27/2023 23:45,0.0,0.0,19.2,1.000,88.15,15,0,458,19.2,0.985,88.04,15,13,458,100,8353,87.97,19.4
7/28/2023 0:00,0.0,0.0,19.1,0.999,88.13,15,0,456,19.2,0.985,88.01,15,0,456,100,8352,87.95,19.3
7/28/2023 0:15,0.0,0.0,19.2,0.995,88.12,15,0,456,19.2,0.976,88.00,15,0,455,100,8314,87.93,19.5
7/28/2023 0:30,0.0,0.0,19.1,0.986,88.11,15,0,456,19.1,0.968,87.99,15,0,455,100,8333,87.92,19.4
7/28/2023 0:45,0.0,0.0,19.0,0.982,88.10,15,0,456,19.0,0.965,87.98,15,0,455,100,8332,87.91,19.3
7/28/2023 1:00,0.0,0.0,19.0,0.976,88.08,15,0,456,19.0,0.958,87.96,15,0,455,100,8330,87.89,19.2
7/28/2023 1:15,0.0,0.0,19.0,0.966,88.06,15,0,455,19.0,0.944,87.95,15,0,454,100,8328,87.89,19.1
7/28/2023 1:30,0.0,0.0,19.0,0.951,88.06,15,0,454,19.1,0.927,87.95,15,0,453,100,8327,87.88,19.1
7/28/2023 1:45,0.0,0.0,19.2,0.925,88.05,15,0,454,19.3,0.904,87.93,15,0,453,100,8327,87.86,19.2
7/28/2023 2:00,0.0,0.0,19.3,0.920,88.03,15,0,454,19.4,0.902,87.92,15,0,453,100,8324,87.85,19.3
7/28/2023 2:15,0.0,0.0,19.4,0.914,88.01,15,0,454,19.3,0.899,87.90,15,0,453,100,8326,87.83,19.3
7/28/2023 2:30,0.0,0.0,19.3,0.914,88.00,15,0,454,19.3,0.898,87.89,15,0,453,100,8324,87.82,19.3
7/28/2023 2:45,0.0,0.0,19.4,0.911,88.00,15,0,454,19.4,0.896,87.88,15,0,453,100,8323,87.82,19.3
7/28/2023 3:00,0.0,0.0,19.3,0.915,88.00,15,0,454,19.4,0.897,87.88,15,0,453,100,8321,87.81,19.3
7/28/2023 3:15,0.0,0.0,19.1,0.915,87.99,15,0,454,19.1,0.898,87.88,15,0,454,100,8320,87.81,19.2
7/28/2023 3:30,0.0,0.0,18.9,0.919,87.99,15,0,454,18.9,0.903,87.88,15,0,453,100,8320,87.81,19.0
7/28/2023 3:45,0.0,0.0,18.8,0.917,88.01,15,0,454,18.9,0.898,87.90,15,0,453,100,8318,87.83,18.9
7/28/2023 4:00,0.0,0.0,18.8,0.915,88.01,15,0,454,18.8,0.895,87.90,15,0,453,100,8317,87.83,18.8
7/28/2023 4:15,0.0,0.0,18.7,0.915,88.01,15,0,454,18.7,0.896,87.90,15,0,453,100,8312,87.83,18.8
7/28/2023 4:30,0.0,0.0,18.6,0.934,88.03,15,0,454,18.6,0.917,87.92,15,0,454,100,8314,87.85,18.7
7/28/2023 4:45,0.0,0.0,18.7,0.945,88.07,15,0,454,18.7,0.926,87.96,15,0,454,100,8311,87.89,18.7
7/28/2023 5:00,0.0,0.0,18.7,0.947,88.09,15,0,455,18.6,0.930,87.98,15,0,454,100,8312,87.91,18.7
7/28/2023 5:15,0.0,0.0,18.6,0.964,88.07,15,0,455,18.6,0.944,87.96,15,0,454,100,8311,87.88,18.7
7/28/2023 5:30,0.0,0.0,18.7,0.964,88.05,15,0,455,18.7,0.944,87.94,15,0,454,100,8309,87.87,18.7
7/28/2023 5:45,3.3,2.7,18.7,0.957,88.07,15,0,455,18.8,0.933,87.95,15,0,454,100,8308,87.89,18.7
7/28/2023 6:00,14.1,13.7,19.0,0.943,88.08,15,0,454,19.0,0.924,87.97,15,0,454,100,8308,87.90,18.8
7/28/2023 6:15,20.0,17.6,19.0,0.944,88.12,15,0,454,19.0,0.926,88.00,15,0,454,100,8309,87.93,18.9
7/28/2023 6:30,55.8,59.3,19.1,0.943,88.13,15,0,454,19.1,0.924,88.02,15,0,453,100,8316,87.95,19.0
7/28/2023 6:45,117.4,134.4,19.4,0.935,88.13,15,0,454,19.6,0.910,88.02,15,0,453,100,8325,87.95,19.7
7/28/2023 7:00,58.8,51.8,19.3,0.936,88.14,15,0,454,19.4,0.917,88.03,15,0,453,100,8320,87.96,20.0
7/28/2023 7:15,115.9,102.4,19.4,0.932,88.16,15,0,454,19.5,0.912,88.05,15,0,453,100,8327,87.98,20.0
7/28/2023 7:30,111.3,98.3,19.5,0.945,88.16,15,0,454,19.3,0.932,88.05,15,0,453,100,8323,87.98,20.0
7/28/2023 7:45,169.2,153.4,19.5,0.956,88.16,15,0,454,19.4,0.947,88.05,15,0,453,100,8324,87.98,20.2
7/28/2023 8:00,179.4,162.0,19.4,0.957,88.17,15,0,454,19.6,0.932,88.05,15,0,453,100,8333,87.98,20.4
7/28/2023 8:15,208.9,193.5,19.7,0.954,88.16,15,0,453,20.0,0.923,88.05,15,0,452,100,8344,87.98,20.7
7/28/2023 8:30,269.9,262.0,20.0,0.947,88.18,15,0,452,20.0,0.925,88.07,13,0,450,100,8263,88.00,21.0
7/28/2023 8:45,327.9,310.0,20.6,0.931,88.18,15,0,452,20.3,0.923,88.07,14,0,450,100,8322,88.00,22.1
7/28/2023 9:00,317.3,296.8,20.9,0.908,88.19,15,0,452,21.0,0.887,88.07,5,0,450,100,8336,88.00,22.8
7/28/2023 9:15,615.8,616.1,21.5,0.878,88.19,15,0,451,21.0,0.873,88.08,6,0,448,100,8349,88.01,23.0
7/28/2023 9:30,565.4,545.8,22.0,0.856,88.20,15,0,452,21.1,0.869,88.09,1,0,450,100,8282,88.03,23.2
7/28/2023 9:45,737.9,733.0,22.0,0.870,88.19,15,0,451,21.3,0.883,88.08,3,0,447,100,8372,88.02,23.5
7/28/2023 10:00,734.1,712.6,22.4,0.849,88.18,15,0,451,21.6,0.863,88.07,0,0,447,100,8396,88.01,24.1
7/28/2023 10:15,375.5,346.1,22.3,0.847,88.20,15,0,452,21.6,0.860,88.09,4,0,450,100,8393,88.02,24.4
7/28/2023 10:30,317.7,286.0,21.5,0.873,88.21,15,0,452,21.0,0.880,88.10,6,0,450,100,8396,88.03,23.7
7/28/2023 10:45,264.2,222.1,21.4,0.879,88.20,15,0,452,20.9,0.883,88.09,14,0,450,100,8396,88.03,23.1
7/28/2023 11:00,316.8,262.0,21.8,0.890,88.18,15,0,451,21.1,0.897,88.07,10,0,450,100,8401,88.01,23.0
7/28/2023 11:15,516.5,436.2,22.7,0.867,88.16,15,0,450,21.8,0.883,88.05,0,0,449,100,8412,87.98,23.6
7/28/2023 11:30,427.0,359.8,23.0,0.833,88.14,14,0,451,22.5,0.845,88.03,0,0,449,100,8418,87.96,24.3
