z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 3069,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/9/2023 17:30,27.8,23.8,21.3,0.869,88.01,15,0,452,21.2,0.863,87.91,15,0,451,100,8514,87.86,22.1
5/9/2023 17:45,15.9,14.1,21.0,0.888,88.04,15,0,452,21.0,0.876,87.94,15,0,452,100,8510,87.88,21.8
5/9/2023 18:00,2.2,1.6,20.7,0.910,88.06,15,0,452,20.7,0.899,87.97,15,0,452,100,8504,87.91,21.5
5/9/2023 18:15,0.0,0.0,20.4,0.930,88.07,15,0,452,20.4,0.918,87.97,15,0,453,100,8501,87.92,21.2
5/9/2023 18:30,0.0,0.0,20.3,0.935,88.07,15,0,452,20.3,0.922,87.98,15,0,453,100,8498,87.92,20.9
5/9/2023 18:45,0.0,0.0,20.3,0.935,88.08,15,0,452,20.2,0.922,87.99,15,0,453,100,8492,87.93,20.8
5/9/2023 19:00,0.0,0.0,20.2,0.939,88.11,15,0,451,20.1,0.927,88.01,15,0,453,100,8491,87.96,20.7
5/9/2023 19:15,0.0,0.0,20.1,0.949,88.12,15,0,451,20.0,0.939,88.02,15,0,453,100,8487,87.97,20.5
5/9/2023 19:30,0.0,0.0,20.1,0.958,88.13,4,0,447,19.9,0.949,88.03,15,0,452,100,8484,87.98,20.5
5/9/2023 19:45,0.0,0.0,19.9,0.970,88.15,0,0,439,19.9,0.959,88.04,15,0,451,100,8480,87.99,20.4
5/9/2023 20:00,0.0,0.0,19.9,0.979,88.16,0,0,438,19.9,0.963,88.06,9,0,455,100,8476,88.01,20.3
5/9/2023 20:15,0.0,0.0,19.8,0.983,88.18,0,0,441,19.7,0.971,88.08,9,0,450,100,8476,88.02,20.2
5/9/2023 20:30,0.0,0.0,19.7,0.984,88.19,0,0,443,19.7,0.973,88.09,12,0,450,100,8471,88.04,20.2
5/9/2023 20:45,0.0,0.0,19.7,0.983,88.21,0,0,448,19.7,0.971,88.11,15,0,452,100,8469,88.06,20.2
5/9/2023 21:00,0.0,0.0,19.8,0.979,88.22,2,0,447,19.8,0.965,88.11,15,0,451,100,8467,88.06,20.2
5/9/2023 21:15,0.0,0.0,19.7,0.979,88.22,0,0,443,19.7,0.963,88.11,15,0,450,100,8464,88.06,20.1
5/9/2023 21:30,0.0,0.0,19.5,0.982,88.22,0,0,446,19.5,0.964,88.12,15,0,451,100,8462,88.07,20.0
5/9/2023 21:45,0.0,0.0,19.4,0.979,88.22,0,0,444,19.5,0.961,88.12,15,0,451,100,8457,88.07,19.9
5/9/2023 22:00,0.0,0.0,19.4,0.980,88.23,0,0,449,19.4,0.962,88.13,15,0,452,100,8456,88.09,19.9
5/9/2023 22:15,0.0,0.0,19.3,0.975,88.24,4,0,451,19.4,0.958,88.14,15,0,453,100,8454,88.09,19.8
5/9/2023 22:30,0.0,0.0,19.4,0.962,88.23,9,0,449,19.5,0.945,88.13,15,0,452,100,8450,88.08,19.7
5/9/2023 22:45,0.0,0.0,19.2,0.961,88.21,8,0,453,19.2,0.943,88.11,15,0,453,100,8453,88.06,19.6
5/9/2023 23:00,0.0,0.0,19.2,0.937,88.20,15,0,454,19.4,0.913,88.10,15,0,453,100,8447,88.05,19.5
5/9/2023 23:15,0.0,0.0,19.4,0.914,88.18,15,0,454,19.4,0.896,88.08,15,0,453,100,8446,88.03,19.5
5/9/2023 23:30,0.0,0.0,19.4,0.906,88.17,15,0,454,19.5,0.889,88.06,15,0,453,100,8443,88.02,19.5
5/9/2023 23:45,0.0,0.0,19.6,0.890,88.15,15,0,454,19.6,0.874,88.04,15,0,452,100,8441,88.00,19.5
5/10/2023 0:00,0.0,0.0,19.7,0.873,88.13,15,0,453,19.8,0.859,88.02,15,0,452,100,8439,87.98,19.6
5/10/2023 0:15,0.0,0.0,19.7,0.862,88.11,15,0,453,19.8,0.849,88.01,15,0,452,100,8401,87.96,19.9
5/10/2023 0:30,0.0,0.0,19.5,0.862,88.10,15,0,453,19.5,0.849,88.00,15,0,452,100,8419,87.95,19.8
5/10/2023 0:45,0.0,0.0,19.2,0.873,88.10,15,0,454,19.2,0.861,88.00,15,0,452,100,8418,87.95,19.5
5/10/2023 1:00,0.0,0.0,18.9,0.885,88.11,15,0,454,18.9,0.871,88.00,15,0,452,100,8415,87.95,19.3
5/10/2023 1:15,0.0,0.0,19.1,0.874,88.10,15,0,453,19.1,0.860,87.99,15,0,452,100,8414,87.94,19.2
5/10/2023 1:30,0.0,0.0,19.2,0.866,88.09,15,0,453,19.3,0.850,87.98,15,0,452,100,8415,87.94,19.2
5/10/2023 1:45,0.0,0.0,19.3,0.854,88.07,15,0,453,19.4,0.841,87.97,15,0,452,100,8412,87.92,19.3
5/10/2023 2:00,0.0,0.0,19.4,0.839,88.06,15,0,452,19.5,0.829,87.96,15,0,451,100,8408,87.91,19.3
5/10/2023 2:15,0.0,0.0,19.7,0.818,88.04,15,0,452,19.7,0.807,87.94,15,0,451,100,8407,87.89,19.5
5/10/2023 2:30,0.0,0.0,19.8,0.799,88.02,15,0,452,19.8,0.793,87.92,15,0,450,100,8407,87.87,19.6
5/10/2023 2:45,0.0,0.0,19.9,0.791,88.01,15,0,451,19.9,0.784,87.91,15,0,450,100,8407,87.85,19.6
5/10/2023 3:00,0.0,0.0,20.0,0.783,88.00,15,0,451,19.9,0.779,87.90,15,0,450,100,8404,87.85,19.7
5/10/2023 3:15,0.0,0.0,19.9,0.779,88.00,15,0,451,20.0,0.775,87.90,15,0,450,100,8405,87.85,19.8
5/10/2023 3:30,0.0,0.0,19.9,0.772,88.01,15,0,451,19.9,0.769,87.91,15,0,450,100,8403,87.85,19.8
5/10/2023 3:45,0.0,0.0,20.0,0.770,88.03,15,0,451,20.0,0.767,87.93,14,0,450,100,8400,87.88,19.8
5/10/2023 4:00,0.0,0.0,20.0,0.773,88.04,15,0,451,19.9,0.770,87.94,15,0,450,100,8397,87.88,19.8
5/10/2023 4:15,0.0,0.0,20.0,0.771,88.05,15,0,451,20.0,0.768,87.94,11,0,450,100,8396,87.89,19.8
5/10/2023 4:30,0.0,0.0,19.9,0.776,88.05,15,0,451,19.9,0.770,87.95,12,0,450,100,8394,87.90,19.8
5/10/2023 4:45,0.0,0.0,19.7,0.781,88.06,15,0,451,19.7,0.776,87.96,15,0,450,100,8392,87.90,19.7
5/10/2023 5:00,0.0,0.0,19.8,0.775,88.08,15,0,451,19.9,0.768,87.98,10,0,450,100,8392,87.92,19.7
5/10/2023 5:15,0.0,0.0,19.8,0.771,88.09,15,0,451,19.8,0.767,87.99,7,0,450,100,8391,87.93,19.7
5/10/2023 5:30,5.3,4.6,19.6,0.778,88.11,15,0,451,19.6,0.774,88.01,13,0,450,100,8388,87.95,19.6
5/10/2023 5:45,16.8,16.1,19.4,0.788,88.11,15,0,451,19.4,0.781,88.01,15,0,450,100,8387,87.95,19.5
5/10/2023 6:00,73.6,89.2,19.7,0.768,88.11,15,0,450,20.0,0.757,88.01,2,0,448,100,8401,87.95,19.7
5/10/2023 6:15,119.4,143.2,20.2,0.749,88.12,9,0,449,20.6,0.736,88.01,0,0,448,100,8417,87.96,20.9
5/10/2023 6:30,187.0,220.3,20.9,0.736,88.11,0,0,450,21.1,0.728,88.01,0,0,448,100,8438,87.95,22.3
5/10/2023 6:45,243.3,280.5,21.1,0.734,88.13,0,0,449,21.3,0.727,88.03,0,0,448,100,8459,87.97,23.5
5/10/2023 7:00,301.8,341.9,21.6,0.714,88.15,0,0,449,21.7,0.712,88.04,0,0,447,100,8483,87.98,24.5
5/10/2023 7:15,363.8,405.9,21.8,0.715,88.15,0,0,449,21.9,0.712,88.05,0,0,447,100,8505,87.99,25.3
5/10/2023 7:30,423.0,465.6,22.1,0.713,88.18,0,0,449,22.1,0.715,88.08,0,0,447,100,8524,88.01,25.8
5/10/2023 7:45,480.3,522.6,22.2,0.736,88.19,0,0,449,22.7,0.725,88.09,0,0,447,100,8545,88.03,26.6
5/10/2023 8:00,535.8,578.1,22.0,0.760,88.20,0,0,449,22.7,0.735,88.10,0,0,447,100,8564,88.03,27.0
5/10/2023 8:15,588.3,629.5,22.1,0.768,88.20,0,0,449,22.5,0.747,88.10,0,0,446,100,8581,88.03,27.0
5/10/2023 8:30,641.4,681.3,22.7,0.784,88.21,0,0,449,22.6,0.781,88.11,0,0,446,100,8535,88.04,27.7
5/10/2023 8:45,699.3,735.7,21.9,0.810,88.21,0,0,449,22.6,0.778,88.11,0,0,447,100,8582,88.04,28.1
5/10/2023 9:00,731.5,756.4,22.4,0.821,88.22,0,0,449,22.9,0.793,88.12,0,0,446,100,8595,88.05,27.9
5/10/2023 9:15,607.4,614.3,22.9,0.819,88.23,4,0,450,22.4,0.825,88.13,0,0,447,100,8598,88.06,28.1
5/10/2023 9:30,762.1,773.3,22.1,0.856,88.22,7,0,449,22.1,0.844,88.12,0,0,446,100,8602,88.06,27.5
5/10/2023 9:45,585.2,573.7,22.5,0.849,88.21,9,0,450,22.3,0.844,88.11,0,0,448,100,8599,88.05,27.3
5/10/2023 10:00,502.8,474.8,22.5,0.842,88.21,11,0,450,21.9,0.847,88.11,0,0,448,100,8591,88.05,26.3
5/10/2023 10:15,533.6,500.6,23.0,0.828,88.20,2,0,449,22.4,0.835,88.11,0,0,447,100,8595,88.05,25.8
5/10/2023 10:30,407.2,365.3,23.1,0.815,88.20,2,0,450,22.3,0.831,88.11,0,0,448,100,8589,88.05,25.6
5/10/2023 10:45,442.6,316.8,22.7,0.828,88.20,9,0,450,22.1,0.839,88.10,0,0,449,100,8585,88.04,25.1
5/10/2023 11:00,566.0,477.5,23.0,0.822,88.19,1,0,449,22.5,0.829,88.09,0,0,447,100,8589,88.04,24.9
5/10/2023 11:15,738.8,657.3,23.6,0.795,88.17,0,0,450,22.9,0.810,88.07,0,0,448,100,8591,88.02,25.3
5/10/2023 11:30,498.0,440.2,23.1,0.806,88.18,2,0,450,22.4,0.821,88.08,0,0,448,100,8588,88.03,25.1
5/10/2023 11:45,458.9,389.5,23.1,0.814,88.17,1,0,450,22.5,0.825,88.07,0,0,448,100,8585,88.02,24.8
5/10/2023 12:00,320.8,265.1,23.1,0.815,88.16,0,0,449,22.6,0.820,88.06,0,0,448,100,8581,88.01,24.7
5/10/2023 12:15,254.3,209.7,23.2,0.812,88.15,0,0,449,22.7,0.819,88.05,0,0,448,100,8573,87.99,24.7
5/10/2023 12:30,366.0,220.6,23.1,0.811,88.13,1,0,450,22.7,0.816,88.03,0,0,449,100,8566,87.98,24.5
5/10/2023 12:45,417.5,211.1,23.4,0.807,88.11,0,0,448,23.3,0.803,88.01,0,0,448,100,8563,87.96,24.6
5/10/2023 13:00,471.1,242.1,23.6,0.789,88.09,0,0,449,23.3,0.793,87.99,0,0,448,100,8558,87.94,24.6
5/10/2023 13:15,165.3,191.0,23.6,0.782,88.07,0,0,450,23.5,0.778,87.97,0,0,448,100,8552,87.92,24.6
5/10/2023 13:30,232.4,186.4,23.7,0.781,88.05,0,0,449,23.3,0.785,87.95,0,0,448,100,8545,87.90,24.5
5/10/2023 13:45,314.2,208.4,23.7,0.783,88.04,0,0,449,23.5,0.784,87.94,0,0,448,100,8540,87.89,24.5
5/10/2023 14:00,265.0,236.2,23.9,0.781,88.03,0,0,450,23.4,0.790,87.93,0,0,448,100,8537,87.88,24.5
5/10/2023 14:15,184.8,272.8,23.9,0.790,88.01,0,0,449,23.5,0.794,87.91,0,0,447,100,8530,87.86,24.7
5/10/2023 14:30,208.7,240.6,23.9,0.791,88.00,0,0,450,23.6,0.797,87.90,0,0,448,100,8526,87.84,25.1
5/10/2023 14:45,326.1,276.3,23.9,0.801,88.00,0,0,449,23.8,0.794,87.90,0,0,447,100,8521,87.85,25.3
5/10/2023 15:00,192.3,242.2,24.3,0.800,87.98,1,0,449,23.7,0.811,87.88,0,0,448,100,8516,87.83,25.6
5/10/2023 15:15,378.1,403.0,24.5,0.783,87.97,0,0,449,23.8,0.795,87.88,0,0,447,100,8513,87.82,26.0
5/10/2023 15:30,390.9,385.6,24.2,0.797,87.97,0,0,449,23.6,0.810,87.87,0,0,448,100,8508,87.82,25.9
5/10/2023 15:45,258.2,237.7,23.9,0.802,87.96,3,0,450,23.4,0.810,87.86,0,0,448,100,8501,87.81,25.5
5/10/2023 16:00,319.7,281.1,23.7,0.819,87.95,0,0,450,23.2,0.825,87.85,0,0,448,100,8494,87.80,25.2
5/10/2023 16:15,145.4,124.7,23.5,0.839,87.95,14,0,451,23.1,0.841,87.86,0,0,450,100,8491,87.80,24.8
5/10/2023 16:30,116.1,93.9,23.1,0.870,87.95,15,0,452,22.7,0.873,87.85,11,0,451,100,8488,87.80,24.2
5/10/2023 16:45,83.9,71.0,22.7,0.897,87.95,15,0,452,22.4,0.896,87.85,15,0,451,100,8486,87.79,23.7
5/10/2023 17:00,37.2,32.0,22.4,0.905,87.95,15,0,453,22.2,0.898,87.85,15,0,452,100,8478,87.80,23.4
5/10/2023 17:15,26.4,22.7,22.1,0.914,87.96,15,0,453,21.9,0.905,87.86,15,0,452,100,8474,87.81,22.9
5/10/2023 17:30,8.1,6.0,21.8,0.929,87.98,15,0,453,21.7,0.919,87.88,15,0,452,100,8468,87.82,22.6
5/10/2023 17:45,2.7,0.9,21.6,0.945,88.00,15,0,451,21.4,0.937,87.91,15,0,452,100,8466,87.85,22.3
5/10/2023 18:00,0.0,0.0,21.4,0.956,88.01,13,0,449,21.2,0.949,87.92,15,0,451,100,8463,87.86,22.0
5/10/2023 18:15,0.0,0.0,21.3,0.965,88.02,0,0,447,21.1,0.958,87.92,13,0,451,100,8459,87.87,21.8
5/10/2023 18:30,0.0,0.0,21.1,0.968,88.02,4,0,450,21.0,0.960,87.92,15,0,452,100,8455,87.87,21.7
5/10/2023 18:45,0.0,0.0,21.1,0.964,88.03,6,0,448,21.0,0.954,87.93,15,0,451,100,8455,87.88,21.6
5/10/2023 19:00,0.0,0.0,21.0,0.965,88.04,5,0,451,20.9,0.957,87.94,15,0,452,100,8451,87.89,21.4
5/10/2023 19:15,0.0,0.0,20.8,0.961,88.05,13,0,452,20.8,0.947,87.95,15,0,452,100,8447,87.90,21.3
5/10/2023 19:30,0.0,0.0,20.8,0.953,88.05,15,0,453,20.8,0.939,87.95,15,0,453,100,8444,87.90,21.2
5/10/2023 19:45,0.0,0.0,20.8,0.955,88.06,15,0,452,20.7,0.939,87.96,15,0,453,100,8444,87.91,21.2
5/10/2023 20:00,0.0,0.0,20.7,0.954,88.07,15,0,452,20.7,0.939,87.97,15,0,453,100,8439,87.92,21.1
5/10/2023 20:15,0.0,0.0,20.6,0.956,88.09,15,0,451,20.7,0.938,87.98,15,0,453,100,8438,87.94,21.0
5/10/2023 20:30,0.0,0.0,20.5,0.961,88.09,13,0,451,20.6,0.943,87.99,15,0,452,100,8435,87.94,20.9
5/10/2023 20:45,0.0,0.0,20.5,0.950,88.09,14,0,454,20.6,0.932,87.99,15,0,453,100,8432,87.94,20.8
5/10/2023 21:00,0.0,0.0,20.7,0.921,88.10,15,0,454,20.8,0.902,88.00,15,0,453,100,8429,87.94,20.8
5/10/2023 21:15,0.0,0.0,21.0,0.894,88.10,15,0,454,21.0,0.878,88.00,15,0,452,100,8428,87.95,20.8
5/10/2023 21:30,0.0,0.0,21.1,0.879,88.12,15,0,454,21.0,0.868,88.02,15,0,453,100,8424,87.97,20.9
5/10/2023 21:45,0.0,0.0,20.7,0.900,88.14,15,0,453,20.6,0.890,88.04,15,0,453,100,8425,87.99,20.7
5/10/2023 22:00,0.0,0.0,20.4,0.919,88.15,15,0,453,20.3,0.906,88.05,15,0,453,100,8422,88.00,20.6
5/10/2023 22:15,0.0,0.0,20.3,0.919,88.15,15,0,452,20.4,0.902,88.05,15,0,453,100,8420,88.00,20.5
5/10/2023 22:30,0.0,0.0,20.3,0.915,88.14,15,0,454,20.3,0.898,88.04,15,0,453,100,8418,87.99,20.4
5/10/2023 22:45,0.0,0.0,20.5,0.899,88.14,15,0,454,20.5,0.883,88.04,15,0,453,100,8416,87.99,20.3
5/10/2023 23:00,0.0,0.0,20.7,0.883,88.13,15,0,454,20.7,0.868,88.03,15,0,452,100,8413,87.98,20.4
5/10/2023 23:15,0.0,0.0,20.7,0.874,88.12,15,0,453,20.8,0.858,88.02,15,0,452,100,8409,87.97,20.5
5/10/2023 23:30,0.0,0.0,20.9,0.859,88.12,15,0,453,20.9,0.844,88.02,15,0,452,100,8410,87.97,20.5
5/10/2023 23:45,0.0,0.0,20.8,0.854,88.11,15,0,453,20.9,0.839,88.01,15,0,452,100,8407,87.96,20.5
5/11/2023 0:00,0.0,0.0,20.8,0.845,88.09,15,0,453,20.9,0.830,87.99,15,0,452,100,8406,87.94,20.4
5/11/2023 0:15,0.0,0.0,20.7,0.841,88.08,15,0,453,20.7,0.829,87.98,15,0,452,100,8368,87.93,20.5
5/11/2023 0:30,0.0,0.0,20.9,0.831,88.06,15,0,452,21.1,0.812,87.96,15,0,451,100,8384,87.91,20.5
5/11/2023 0:45,0.0,0.0,20.9,0.824,88.05,15,0,453,21.0,0.811,87.95,15,0,452,100,8387,87.90,20.4
5/11/2023 1:00,0.0,0.0,20.4,0.843,88.05,15,0,453,20.4,0.832,87.95,15,0,452,100,8383,87.89,20.3
5/11/2023 1:15,0.0,0.0,20.5,0.834,88.04,15,0,453,20.8,0.815,87.94,15,0,452,100,8381,87.89,20.2
5/11/2023 1:30,0.0,0.0,20.5,0.833,88.03,15,0,453,20.8,0.814,87.93,15,0,452,100,8381,87.87,20.1
5/11/2023 1:45,0.0,0.0,20.6,0.833,88.02,15,0,452,20.8,0.816,87.92,15,0,451,100,8380,87.86,20.1
5/11/2023 2:00,0.0,0.0,20.7,0.831,88.01,15,0,453,20.7,0.818,87.91,15,0,452,100,8377,87.86,20.1
5/11/2023 2:15,0.0,0.0,20.5,0.830,88.00,15,0,453,20.6,0.818,87.90,15,0,452,100,8376,87.85,20.0
5/11/2023 2:30,0.0,0.0,20.6,0.832,87.99,15,0,453,20.9,0.810,87.89,15,0,451,100,8378,87.83,20.0
5/11/2023 2:45,0.0,0.0,21.1,0.811,87.97,15,0,452,21.3,0.795,87.87,15,0,451,100,8376,87.82,20.2
5/11/2023 3:00,0.0,0.0,21.1,0.809,87.96,15,0,453,21.1,0.801,87.87,15,0,452,100,8374,87.81,20.3
5/11/2023 3:15,0.0,0.0,20.4,0.841,87.97,15,0,453,20.3,0.836,87.87,15,0,452,100,8372,87.82,20.1
5/11/2023 3:30,0.0,0.0,19.7,0.877,87.98,15,0,454,19.7,0.867,87.88,15,0,453,100,8370,87.82,19.9
5/11/2023 3:45,0.0,0.0,19.4,0.912,87.98,8,0,440,19.3,0.902,87.89,15,0,450,100,8369,87.83,19.6
5/11/2023 4:00,0.0,0.0,19.0,0.944,87.99,0,0,439,18.9,0.936,87.89,3,0,449,100,8368,87.83,19.3
5/11/2023 4:15,0.0,0.0,18.8,0.969,87.99,0,0,424,18.8,0.955,87.89,0,0,445,100,8368,87.84,19.2
5/11/2023 4:30,0.0,0.0,18.7,0.984,88.00,0,0,425,18.6,0.969,87.90,0,0,444,100,8366,87.84,19.1
5/11/2023 4:45,0.0,0.0,18.6,0.992,88.01,0,0,443,18.6,0.976,87.91,1,0,450,100,8364,87.85,19.1
5/11/2023 5:00,0.0,0.0,18.9,0.986,88.01,11,0,453,18.9,0.971,87.91,15,0,453,100,8364,87.86,19.2
5/11/2023 5:15,0.0,0.0,19.2,0.968,88.02,15,0,453,19.3,0.946,87.92,15,0,453,100,8363,87.87,19.4
5/11/2023 5:30,2.0,0.4,19.3,0.960,88.02,15,0,453,19.4,0.940,87.93,15,0,453,100,8362,87.88,19.5
5/11/2023 5:45,4.6,2.4,19.5,0.956,88.04,15,0,453,19.5,0.936,87.94,15,0,453,100,8360,87.89,19.6
5/11/2023 6:00,19.8,16.3,19.5,0.954,88.04,15,0,451,19.5,0.937,87.94,15,0,452,100,8357,87.89,19.6
5/11/2023 6:15,27.8,24.0,19.4,0.958,88.06,15,0,453,19.5,0.940,87.95,15,0,453,100,8358,87.91,19.6
5/11/2023 6:30,58.8,50.7,19.4,0.953,88.07,15,0,453,19.5,0.933,87.97,15,0,453,100,8358,87.92,19.7
5/11/2023 6:45,76.7,67.6,19.6,0.946,88.07,15,0,454,19.7,0.927,87.97,15,0,453,100,8358,87.92,19.9
5/11/2023 7:00,105.3,90.8,19.6,0.949,88.09,15,0,454,19.7,0.929,87.99,15,0,453,100,8358,87.94,20.0
5/11/2023 7:15,127.8,110.8,19.6,0.952,88.10,15,0,454,19.7,0.934,88.00,15,0,453,100,8359,87.95,20.1
5/11/2023 7:30,259.8,256.7,19.8,0.950,88.10,15,0,454,19.9,0.929,87.99,15,0,453,100,8377,87.94,20.3
5/11/2023 7:45,446.2,480.7,20.3,0.929,88.09,15,0,453,20.7,0.900,87.98,15,0,451,100,8414,87.94,21.3
5/11/2023 8:00,233.6,221.0,20.4,0.920,88.10,15,0,453,20.6,0.896,87.99,15,0,452,100,8415,87.94,22.3
5/11/2023 8:15,295.0,279.4,20.4,0.924,88.11,15,0,453,20.5,0.906,88.00,15,0,452,100,8425,87.95,22.1
5/11/2023 8:30,548.2,561.8,20.9,0.911,88.11,15,0,452,20.9,0.891,88.00,15,0,450,100,8418,87.96,22.7
5/11/2023 8:45,732.8,759.2,21.3,0.891,88.12,15,0,451,21.6,0.867,88.01,0,0,449,100,8460,87.96,24.0
5/11/2023 9:00,681.2,693.4,21.7,0.868,88.12,15,0,451,21.9,0.844,88.01,0,0,449,100,8486,87.97,24.9
5/11/2023 9:15,777.5,798.7,21.9,0.852,88.13,15,0,451,22.1,0.833,88.02,0,0,449,100,8502,87.97,25.3
5/11/2023 9:30,742.3,754.8,22.4,0.850,88.13,15,0,451,22.4,0.831,88.02,0,0,448,100,8525,87.97,25.7
5/11/2023 9:45,947.0,959.7,22.9,0.848,88.12,15,0,450,22.4,0.851,88.02,0,0,447,100,8549,87.97,26.0
5/11/2023 10:00,882.6,879.1,23.1,0.844,88.12,15,0,451,22.7,0.845,88.02,0,0,447,100,8560,87.96,26.5
5/11/2023 10:15,945.0,930.4,23.3,0.843,88.13,14,0,450,22.4,0.860,88.02,0,0,447,100,8568,87.98,26.5
5/11/2023 10:30,663.4,616.7,22.9,0.849,88.13,15,0,450,22.3,0.861,88.03,0,0,447,100,8569,87.98,26.0
5/11/2023 10:45,893.9,347.4,23.3,0.843,88.12,13,0,450,22.8,0.847,88.02,0,0,448,100,8577,87.97,25.9
5/11/2023 11:00,1017.3,741.2,23.5,0.820,88.12,4,0,449,23.4,0.817,88.01,0,0,446,100,8594,87.96,26.3
5/11/2023 11:15,1024.8,1004.3,23.8,0.801,88.10,0,0,449,24.1,0.786,87.99,0,0,446,100,8600,87.95,26.8
5/11/2023 11:30,972.3,852.0,23.7,0.799,88.08,0,0,449,24.2,0.777,87.97,0,0,446,100,8598,87.92,27.1
5/11/2023 11:45,987.9,822.5,24.5,0.793,88.07,0,0,448,24.4,0.788,87.97,0,0,446,100,8595,87.92,27.2
5/11/2023 12:00,538.7,480.7,24.5,0.794,88.06,0,0,450,24.1,0.796,87.96,0,0,448,100,8586,87.91,27.3
5/11/2023 12:15,704.8,446.2,24.2,0.806,88.06,0,0,449,23.4,0.823,87.95,0,0,449,100,8576,87.90,26.4
5/11/2023 12:30,591.1,259.1,24.2,0.812,88.05,0,0,449,23.4,0.827,87.95,0,0,449,100,8569,87.90,25.8
5/11/2023 12:45,444.8,232.5,23.9,0.813,88.04,1,0,450,23.2,0.825,87.93,0,0,449,100,8563,87.89,25.4
5/11/2023 13:00,393.5,232.4,23.4,0.838,88.02,15,0,450,22.9,0.846,87.92,0,0,449,100,8560,87.87,24.9
5/11/2023 13:15,171.9,144.5,23.6,0.838,87.99,15,0,451,23.2,0.840,87.89,0,0,450,100,8551,87.84,24.8
5/11/2023 13:30,321.9,249.9,23.4,0.871,87.96,15,0,451,22.9,0.877,87.86,4,0,450,100,8548,87.82,24.7
5/11/2023 13:45,409.8,255.2,23.9,0.859,87.93,10,0,450,23.5,0.859,87.83,0,0,449,100,8545,87.78,24.8
5/11/2023 14:00,312.9,306.7,23.8,0.858,87.93,15,0,450,23.3,0.862,87.83,0,0,448,100,8540,87.78,25.0
5/11/2023 14:15,195.9,280.7,23.7,0.855,87.93,15,0,451,23.1,0.861,87.82,0,0,450,100,8537,87.78,25.0
5/11/2023 14:30,285.8,207.3,23.7,0.864,87.92,15,0,450,23.2,0.870,87.82,0,0,450,100,8532,87.77,24.9
5/11/2023 14:45,256.0,185.5,23.5,0.872,87.92,15,0,453,22.7,0.886,87.82,8,0,452,100,8525,87.77,25.0
5/11/2023 15:00,171.2,159.9,22.7,0.911,87.91,15,0,452,22.1,0.918,87.81,14,0,451,100,8520,87.76,24.2
5/11/2023 15:15,309.6,280.7,23.0,0.899,87.91,15,0,452,22.6,0.899,87.81,3,0,450,100,8516,87.76,24.6
5/11/2023 15:30,260.6,259.6,22.7,0.905,87.90,15,0,452,22.2,0.912,87.79,14,0,450,100,8515,87.74,24.2
5/11/2023 15:45,162.4,151.2,22.8,0.903,87.91,15,0,453,22.5,0.902,87.80,8,0,452,100,8508,87.75,24.4
5/11/2023 16:00,110.0,92.1,21.9,0.929,87.92,15,0,453,21.4,0.934,87.81,15,0,452,100,8507,87.76,23.4
5/11/2023 16:15,155.8,132.2,21.9,0.934,87.92,15,0,453,21.6,0.932,87.82,15,0,451,100,8501,87.77,23.2
5/11/2023 16:30,82.6,69.8,21.9,0.933,87.92,15,0,454,21.5,0.930,87.82,15,0,452,100,8498,87.77,23.0
5/11/2023 16:45,87.5,74.3,21.5,0.941,87.93,15,0,454,21.3,0.938,87.83,15,0,452,100,8492,87.78,22.6
5/11/2023 17:00,55.1,48.5,21.4,0.942,87.94,15,0,454,21.5,0.926,87.84,15,0,452,100,8488,87.79,22.6
5/11/2023 17:15,15.4,13.2,21.5,0.936,87.96,15,0,454,21.5,0.919,87.85,15,0,453,100,8486,87.80,22.3
5/11/2023 17:30,23.8,20.5,21.4,0.933,87.97,15,0,454,21.4,0.918,87.86,15,0,453,100,8480,87.81,22.1
5/11/2023 17:45,15.7,13.7,21.4,0.925,87.97,15,0,454,21.5,0.907,87.87,15,0,453,100,8476,87.82,22.0
5/11/2023 18:00,8.6,6.2,21.3,0.935,87.99,15,0,454,21.1,0.926,87.89,15,0,453,100,8470,87.84,21.7
5/11/2023 18:15,0.4,0.0,21.1,0.939,87.98,15,0,451,21.1,0.925,87.87,15,0,452,100,8470,87.82,21.6
5/11/2023 18:30,0.0,0.0,20.9,0.946,87.98,0,0,435,20.9,0.930,87.88,11,0,447,100,8463,87.83,21.4
5/11/2023 18:45,0.0,0.0,20.7,0.954,87.99,0,0,446,20.6,0.944,87.89,2,0,450,100,8460,87.84,21.1
5/11/2023 19:00,0.0,0.0,20.6,0.959,88.01,0,0,428,20.6,0.945,87.91,2,0,444,100,8459,87.86,21.0
