z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2978,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/26/2024 12:30,130.7,98.1,24.9,0.733,87.62,0,0,447,24.7,0.741,87.60,10,0,450,100,7914,87.51,26.9
3/26/2024 12:45,145.6,149.6,25.0,0.754,87.60,0,0,447,24.9,0.759,87.58,14,0,450,100,7915,87.50,26.7
3/26/2024 13:00,153.1,340.6,26.0,0.737,87.58,0,0,447,25.7,0.746,87.56,8,0,450,100,7918,87.48,26.8
3/26/2024 13:15,113.9,91.7,25.5,0.737,87.57,0,0,447,25.3,0.744,87.56,11,0,450,100,7918,87.47,26.9
3/26/2024 13:30,124.3,98.9,25.3,0.744,87.56,0,0,447,25.2,0.752,87.54,15,0,450,100,7920,87.46,26.6
3/26/2024 13:45,124.1,86.8,26.0,0.736,87.54,0,0,447,25.8,0.742,87.53,13,0,450,100,7917,87.44,26.7
3/26/2024 14:00,137.1,89.4,25.5,0.743,87.53,0,0,447,25.5,0.745,87.51,10,0,450,100,7919,87.43,26.5
3/26/2024 14:15,118.3,77.6,25.6,0.738,87.51,0,0,447,25.5,0.744,87.49,13,0,450,100,7919,87.41,26.5
3/26/2024 14:30,125.1,84.8,25.8,0.737,87.49,0,0,447,25.7,0.742,87.47,10,0,450,100,7919,87.39,26.7
3/26/2024 14:45,172.7,81.7,25.6,0.737,87.48,0,0,447,25.7,0.737,87.46,8,0,450,100,7919,87.38,26.7
3/26/2024 15:00,99.1,66.1,25.8,0.728,87.47,0,0,447,26.0,0.727,87.46,2,0,450,100,7924,87.37,26.7
3/26/2024 15:15,80.0,50.5,25.3,0.744,87.46,0,0,448,25.4,0.746,87.44,15,0,450,100,7924,87.36,26.8
3/26/2024 15:30,50.4,36.3,25.3,0.748,87.46,0,0,448,25.3,0.751,87.44,15,0,451,100,7924,87.35,27.1
3/26/2024 15:45,53.6,34.8,24.8,0.772,87.45,0,0,448,24.9,0.771,87.43,15,0,451,100,7923,87.35,26.8
3/26/2024 16:00,85.5,43.9,24.9,0.766,87.44,0,0,448,24.9,0.767,87.42,15,0,451,100,7924,87.34,26.4
3/26/2024 16:15,40.5,27.1,24.9,0.761,87.45,0,0,449,24.9,0.762,87.43,15,0,451,100,7923,87.35,26.2
3/26/2024 16:30,25.8,18.7,24.5,0.781,87.45,0,0,449,24.6,0.782,87.43,15,0,451,100,7923,87.35,25.9
3/26/2024 16:45,20.1,15.2,24.1,0.805,87.44,11,0,451,24.2,0.803,87.42,15,0,452,100,7924,87.34,25.6
3/26/2024 17:00,15.2,11.0,23.6,0.832,87.44,15,0,452,23.8,0.823,87.42,15,0,452,100,7923,87.34,25.1
3/26/2024 17:15,8.1,4.9,23.1,0.859,87.44,15,0,453,23.3,0.844,87.42,15,0,453,100,7922,87.34,24.5
3/26/2024 17:30,0.4,0.0,22.8,0.876,87.45,15,0,455,22.8,0.865,87.43,15,0,454,100,7895,87.35,24.1
3/26/2024 17:45,0.0,0.0,22.5,0.903,87.46,15,0,456,22.5,0.888,87.44,15,0,455,100,7908,87.36,24.0
3/26/2024 18:00,0.0,0.0,22.3,0.929,87.48,15,0,457,22.3,0.913,87.45,15,0,456,100,7908,87.38,23.7
3/26/2024 18:15,0.0,0.0,21.9,0.946,87.46,15,0,459,22.0,0.923,87.44,15,0,457,100,7910,87.36,22.9
3/26/2024 18:30,0.0,0.0,21.5,0.960,87.46,15,0,460,21.6,0.935,87.44,15,0,458,100,7911,87.36,22.6
3/26/2024 18:45,0.0,0.0,21.2,0.971,87.49,15,10,460,21.2,0.948,87.47,15,0,458,100,7911,87.40,22.5
3/26/2024 19:00,0.0,0.0,21.0,0.977,87.52,15,15,461,21.0,0.955,87.50,15,0,458,100,7908,87.43,22.3
3/26/2024 19:15,0.0,0.0,20.9,0.978,87.54,15,15,461,20.9,0.954,87.52,15,0,458,100,7910,87.45,21.9
3/26/2024 19:30,0.0,0.0,20.9,0.975,87.54,15,15,461,20.9,0.955,87.51,15,0,459,100,7909,87.44,21.8
3/26/2024 19:45,0.0,0.0,20.8,0.979,87.55,15,15,463,20.7,0.959,87.53,15,0,459,100,7907,87.46,21.7
3/26/2024 20:00,0.0,0.0,20.6,0.986,87.56,15,15,463,20.6,0.965,87.54,15,0,459,100,7907,87.47,21.5
3/26/2024 20:15,0.0,0.0,20.7,0.986,87.57,15,15,462,20.6,0.964,87.54,15,0,459,100,7908,87.48,21.4
3/26/2024 20:30,0.0,0.0,20.6,0.984,87.58,15,15,463,20.6,0.961,87.55,15,0,459,100,7908,87.49,21.2
3/26/2024 20:45,0.0,0.0,20.5,0.981,87.60,15,15,462,20.5,0.955,87.57,15,0,459,100,7910,87.51,20.9
3/26/2024 21:00,0.0,0.0,20.5,0.974,87.61,15,15,463,20.5,0.952,87.59,15,0,459,100,7907,87.52,20.8
3/26/2024 21:15,0.0,0.0,20.4,0.976,87.62,15,15,463,20.4,0.953,87.60,15,0,459,100,7907,87.53,20.7
3/26/2024 21:30,0.0,0.0,20.3,0.981,87.63,15,15,464,20.3,0.959,87.61,15,0,459,100,7907,87.54,20.7
3/26/2024 21:45,0.0,0.0,20.2,0.988,87.64,15,15,465,20.2,0.965,87.62,15,5,460,100,7910,87.55,20.6
3/26/2024 22:00,0.0,0.0,20.1,0.990,87.64,15,15,466,20.1,0.966,87.62,15,15,460,100,7909,87.55,20.4
3/26/2024 22:15,0.0,0.0,20.0,0.989,87.64,15,15,464,20.0,0.962,87.61,15,1,459,100,7911,87.55,20.4
3/26/2024 22:30,0.0,0.0,19.9,0.981,87.64,15,15,464,20.0,0.954,87.62,15,0,459,100,7908,87.55,20.3
3/26/2024 22:45,0.0,0.0,19.8,0.979,87.63,15,15,465,19.8,0.955,87.61,15,0,460,100,7908,87.55,20.1
3/26/2024 23:00,0.0,0.0,19.6,0.983,87.63,15,15,465,19.7,0.961,87.61,15,1,460,100,7907,87.54,20.0
3/26/2024 23:15,0.0,0.0,19.5,0.987,87.63,15,15,465,19.6,0.962,87.61,15,0,460,100,7907,87.54,20.0
3/26/2024 23:30,0.0,0.0,19.5,0.990,87.60,15,15,463,19.5,0.963,87.58,15,5,459,100,7907,87.52,19.9
3/26/2024 23:45,0.0,0.0,19.9,0.976,87.59,15,15,462,19.8,0.955,87.57,15,0,459,100,7909,87.51,19.8
3/27/2024 0:00,0.0,0.0,19.9,0.966,87.58,15,15,463,19.8,0.950,87.56,15,0,459,100,7906,87.50,19.8
3/27/2024 0:15,0.0,0.0,19.7,0.970,87.57,15,15,461,19.7,0.952,87.55,15,0,459,100,7884,87.49,19.9
3/27/2024 0:30,0.0,0.0,20.2,0.956,87.57,15,5,458,19.9,0.946,87.55,15,0,457,100,7897,87.48,19.9
3/27/2024 0:45,0.0,0.0,20.4,0.946,87.56,15,4,461,20.2,0.932,87.54,15,0,458,100,7894,87.48,20.0
3/27/2024 1:00,0.0,0.0,20.1,0.954,87.56,15,15,462,20.0,0.941,87.53,15,0,459,100,7897,87.47,19.9
3/27/2024 1:15,0.0,0.0,19.9,0.966,87.54,15,15,462,19.8,0.948,87.52,15,0,459,100,7900,87.46,19.9
3/27/2024 1:30,0.0,0.0,19.8,0.969,87.54,15,15,461,19.8,0.949,87.51,15,0,459,100,7898,87.45,19.9
3/27/2024 1:45,0.0,0.0,19.8,0.970,87.53,15,15,462,19.8,0.950,87.50,15,0,459,100,7896,87.44,19.9
3/27/2024 2:00,0.0,0.0,19.7,0.971,87.52,15,15,462,19.7,0.952,87.50,15,0,459,100,7897,87.44,19.8
3/27/2024 2:15,0.0,0.0,20.2,0.962,87.53,15,3,459,20.1,0.947,87.51,15,0,458,100,7898,87.45,19.9
3/27/2024 2:30,0.0,0.0,20.4,0.951,87.55,15,0,458,20.4,0.935,87.52,15,0,457,100,7899,87.46,20.0
3/27/2024 2:45,0.0,0.0,20.5,0.944,87.56,15,0,458,20.5,0.928,87.53,15,0,457,100,7897,87.47,20.2
3/27/2024 3:00,0.0,0.0,20.7,0.931,87.55,15,0,457,20.6,0.918,87.53,15,0,456,100,7898,87.47,20.3
3/27/2024 3:15,0.0,0.0,20.8,0.919,87.56,15,0,457,20.7,0.911,87.54,15,0,456,100,7899,87.48,20.4
3/27/2024 3:30,0.0,0.0,20.4,0.930,87.56,15,0,458,20.4,0.914,87.54,15,0,457,100,7897,87.48,20.3
3/27/2024 3:45,0.0,0.0,20.3,0.908,87.56,15,0,455,20.3,0.897,87.54,15,0,455,100,7899,87.48,20.2
3/27/2024 4:00,0.0,0.0,20.2,0.890,87.57,15,0,455,20.2,0.882,87.55,15,0,455,100,7900,87.48,20.1
3/27/2024 4:15,0.0,0.0,20.2,0.882,87.57,15,0,455,20.1,0.877,87.55,15,0,455,100,7897,87.49,20.0
3/27/2024 4:30,0.0,0.0,20.1,0.879,87.58,15,0,456,20.0,0.874,87.56,15,0,455,100,7898,87.50,20.0
3/27/2024 4:45,0.0,0.0,19.7,0.893,87.60,15,0,457,19.7,0.885,87.58,15,0,456,100,7897,87.51,19.8
3/27/2024 5:00,0.0,0.0,19.6,0.900,87.60,15,0,456,19.6,0.892,87.58,15,0,455,100,7899,87.51,19.7
3/27/2024 5:15,0.0,0.0,19.9,0.902,87.61,15,0,456,19.7,0.894,87.59,15,0,456,100,7898,87.52,19.6
3/27/2024 5:30,0.0,0.0,19.9,0.897,87.61,15,0,455,19.9,0.887,87.59,15,0,455,100,7898,87.52,19.7
3/27/2024 5:45,0.0,0.0,19.8,0.897,87.62,15,0,457,19.8,0.888,87.60,15,0,456,100,7900,87.53,19.6
3/27/2024 6:00,7.0,2.7,19.8,0.896,87.64,15,0,455,19.7,0.890,87.62,15,0,455,100,7897,87.55,19.6
3/27/2024 6:15,17.4,9.9,20.1,0.886,87.64,15,0,456,20.0,0.880,87.62,15,0,455,100,7897,87.55,19.7
3/27/2024 6:30,29.8,16.7,19.8,0.901,87.65,15,0,455,19.9,0.888,87.63,15,0,455,100,7897,87.57,19.7
3/27/2024 6:45,53.6,26.2,20.0,0.898,87.68,15,0,454,20.0,0.889,87.66,15,0,455,100,7897,87.59,19.8
3/27/2024 7:00,121.6,45.4,20.6,0.864,87.69,15,0,451,20.5,0.861,87.68,15,0,453,100,7898,87.61,20.0
3/27/2024 7:15,202.5,63.7,21.2,0.851,87.70,9,0,449,21.2,0.847,87.68,15,0,453,100,7898,87.61,20.4
3/27/2024 7:30,290.2,79.5,22.2,0.839,87.71,0,0,448,21.5,0.852,87.70,15,0,453,100,7900,87.63,20.9
3/27/2024 7:45,351.7,83.7,23.3,0.805,87.72,0,0,446,21.8,0.846,87.71,15,0,453,100,7899,87.64,21.5
3/27/2024 8:00,408.1,89.7,23.5,0.800,87.74,0,0,444,22.4,0.837,87.73,15,0,452,100,7900,87.66,22.1
3/27/2024 8:15,453.2,126.0,24.6,0.764,87.75,0,0,443,23.0,0.813,87.74,15,0,452,100,7903,87.67,22.7
3/27/2024 8:30,376.1,134.4,24.2,0.768,87.76,0,0,445,22.9,0.816,87.75,15,0,452,100,7903,87.68,22.9
3/27/2024 8:45,206.5,94.7,23.8,0.790,87.77,0,0,447,23.0,0.816,87.76,15,0,452,100,7840,87.68,23.3
3/27/2024 9:00,400.1,144.1,23.9,0.787,87.79,0,0,445,22.9,0.819,87.77,15,0,452,100,7868,87.69,24.0
3/27/2024 9:15,472.0,147.2,24.4,0.772,87.78,0,0,444,23.1,0.816,87.77,15,0,451,100,7874,87.69,23.9
3/27/2024 9:30,234.6,106.9,24.4,0.762,87.79,0,0,446,23.2,0.807,87.78,15,0,452,100,7842,87.70,23.9
3/27/2024 9:45,299.2,120.1,23.9,0.796,87.80,0,0,445,23.2,0.820,87.78,15,0,452,100,7868,87.71,24.2
3/27/2024 10:00,260.4,155.5,24.2,0.804,87.80,0,0,448,23.3,0.834,87.79,15,0,452,100,7871,87.71,24.3
3/27/2024 10:15,249.0,294.3,24.1,0.820,87.81,0,0,446,23.4,0.839,87.79,15,0,452,100,7872,87.71,24.4
3/27/2024 10:30,171.0,190.8,24.3,0.801,87.80,0,0,448,23.5,0.826,87.79,15,0,452,100,7873,87.71,24.6
3/27/2024 10:45,362.5,167.4,24.4,0.799,87.79,0,0,447,23.8,0.818,87.78,15,0,451,100,7881,87.70,24.8
3/27/2024 11:00,162.6,98.7,24.8,0.800,87.78,0,0,449,24.1,0.823,87.77,15,0,453,100,7879,87.69,25.1
3/27/2024 11:15,150.5,130.7,24.3,0.825,87.79,0,0,449,23.8,0.837,87.77,15,0,452,100,7881,87.69,25.1
3/27/2024 11:30,122.5,77.6,24.2,0.821,87.77,0,0,449,23.7,0.834,87.75,15,0,452,100,7880,87.68,25.1
3/27/2024 11:45,71.6,49.6,24.2,0.820,87.76,0,0,450,24.0,0.826,87.74,15,0,452,100,7884,87.66,25.0
3/27/2024 12:00,74.9,67.0,23.9,0.833,87.75,9,0,450,23.8,0.834,87.74,15,0,452,100,7883,87.66,24.9
3/27/2024 12:15,102.9,111.0,24.0,0.836,87.73,5,0,450,23.5,0.848,87.72,15,0,453,100,7882,87.64,25.0
3/27/2024 12:30,101.8,73.4,24.1,0.838,87.71,6,0,450,23.4,0.853,87.70,15,0,453,100,7882,87.62,24.9
3/27/2024 12:45,76.9,48.2,24.0,0.838,87.69,15,0,450,23.7,0.845,87.68,15,0,452,100,7882,87.60,24.8
3/27/2024 13:00,62.3,43.4,24.1,0.828,87.68,9,0,450,23.8,0.836,87.66,15,0,453,100,7884,87.59,24.7
3/27/2024 13:15,78.0,53.5,23.9,0.838,87.67,15,0,450,23.4,0.849,87.66,15,0,453,100,7885,87.58,24.6
3/27/2024 13:30,92.5,61.7,23.8,0.850,87.66,15,0,450,23.6,0.853,87.64,15,0,453,100,7887,87.57,24.5
3/27/2024 13:45,79.8,55.3,24.1,0.850,87.64,15,0,450,23.8,0.853,87.62,15,0,453,100,7886,87.54,24.6
3/27/2024 14:00,91.0,60.2,24.2,0.842,87.61,14,0,450,23.9,0.847,87.59,15,0,453,100,7886,87.52,24.7
3/27/2024 14:15,132.2,91.4,24.4,0.823,87.58,2,0,449,24.1,0.830,87.57,15,0,452,100,7885,87.49,24.9
3/27/2024 14:30,109.7,71.2,24.7,0.816,87.56,0,0,449,24.5,0.820,87.54,15,0,452,100,7888,87.47,25.1
3/27/2024 14:45,70.5,44.3,24.7,0.814,87.55,8,1,468,24.4,0.821,87.53,15,0,452,100,7887,87.46,25.1
3/27/2024 15:00,16.3,15.2,24.4,0.831,87.55,15,9,619,24.3,0.831,87.54,15,2,492,100,7890,87.46,25.1
3/27/2024 15:15,9.9,7.5,22.6,0.900,87.58,15,15,981,22.8,0.885,87.56,15,15,739,100,7887,87.48,24.0
3/27/2024 15:30,11.4,7.5,21.1,0.967,87.58,15,15,831,21.2,0.948,87.56,15,15,639,100,7887,87.48,22.8
3/27/2024 15:45,10.3,7.0,20.6,0.990,87.59,15,15,1019,20.6,0.968,87.57,15,15,928,100,7886,87.49,22.0
3/27/2024 16:00,11.2,8.1,20.1,0.999,87.57,15,15,891,20.1,0.977,87.55,15,15,747,100,7887,87.48,21.1
3/27/2024 16:15,15.6,10.6,20.4,0.998,87.56,15,15,739,20.2,0.984,87.54,15,15,613,100,7886,87.46,20.8
3/27/2024 16:30,33.7,22.5,20.4,0.983,87.54,15,15,638,20.3,0.971,87.52,15,15,568,100,7886,87.45,20.5
3/27/2024 16:45,34.1,22.9,20.6,0.991,87.54,15,15,612,20.5,0.973,87.52,15,15,552,100,7885,87.46,20.4
3/27/2024 17:00,22.5,14.8,20.9,0.999,87.54,15,15,594,20.8,0.980,87.52,15,15,526,100,7887,87.46,20.6
3/27/2024 17:15,11.5,7.5,21.4,0.984,87.54,15,15,567,21.1,0.977,87.52,15,15,506,100,7884,87.45,20.7
3/27/2024 17:30,2.9,0.0,21.7,0.968,87.55,15,15,567,21.3,0.963,87.53,15,15,486,100,7885,87.47,20.8
3/27/2024 17:45,0.0,0.0,21.6,0.963,87.57,15,15,529,21.3,0.963,87.55,15,15,473,100,7871,87.49,21.0
3/27/2024 18:00,0.0,0.0,21.4,0.942,87.56,15,15,479,21.2,0.941,87.54,15,15,467,100,7873,87.48,21.0
3/27/2024 18:15,0.0,0.0,21.3,0.946,87.57,15,13,459,21.2,0.933,87.55,15,15,464,100,7872,87.49,20.9
3/27/2024 18:30,0.0,0.0,21.3,0.936,87.58,15,0,458,21.2,0.924,87.56,15,11,459,100,7874,87.50,20.8
3/27/2024 18:45,0.0,0.0,21.5,0.915,87.62,15,0,456,21.2,0.917,87.59,15,0,457,100,7875,87.53,20.8
3/27/2024 19:00,0.0,0.0,21.5,0.908,87.64,15,0,456,21.3,0.906,87.62,15,0,458,100,7875,87.55,20.8
3/27/2024 19:15,0.0,0.0,21.4,0.924,87.67,15,0,457,21.2,0.917,87.65,15,0,459,100,7878,87.58,20.7
3/27/2024 19:30,0.0,0.0,21.2,0.942,87.67,15,0,460,20.9,0.937,87.65,15,0,459,100,7876,87.58,20.7
3/27/2024 19:45,0.0,0.0,21.1,0.949,87.67,15,7,458,20.9,0.940,87.65,15,0,458,100,7878,87.58,20.6
3/27/2024 20:00,0.0,0.0,21.2,0.933,87.68,15,0,460,21.0,0.927,87.66,15,0,459,100,7875,87.60,20.6
3/27/2024 20:15,0.0,0.0,20.7,0.954,87.69,15,15,462,20.7,0.940,87.67,15,5,460,100,7878,87.61,20.5
3/27/2024 20:30,0.0,0.0,20.6,0.961,87.72,15,15,460,20.6,0.942,87.70,15,0,459,100,7878,87.63,20.4
3/27/2024 20:45,0.0,0.0,20.9,0.950,87.74,15,7,457,20.7,0.937,87.72,15,0,458,100,7876,87.66,20.4
3/27/2024 21:00,0.0,0.0,21.4,0.923,87.75,15,0,457,21.0,0.923,87.73,15,0,458,100,7878,87.67,20.5
3/27/2024 21:15,0.0,0.0,21.1,0.929,87.75,15,3,461,21.0,0.921,87.73,15,0,460,100,7874,87.67,20.4
3/27/2024 21:30,0.0,0.0,20.7,0.950,87.75,15,15,464,20.6,0.935,87.73,15,14,461,100,7876,87.67,20.3
3/27/2024 21:45,0.0,0.0,20.3,0.966,87.75,15,15,467,20.3,0.947,87.73,15,15,462,100,7875,87.66,20.1
3/27/2024 22:00,0.0,0.0,20.0,0.980,87.76,15,15,468,20.1,0.959,87.74,15,15,462,100,7876,87.67,20.0
3/27/2024 22:15,0.0,0.0,19.9,0.987,87.76,15,15,465,20.0,0.963,87.74,15,15,461,100,7876,87.67,19.9
3/27/2024 22:30,0.0,0.0,20.0,0.986,87.76,15,15,463,20.0,0.962,87.74,15,15,460,100,7875,87.68,19.8
3/27/2024 22:45,0.0,0.0,20.3,0.974,87.75,15,12,458,20.2,0.955,87.73,15,10,458,100,7875,87.67,19.8
3/27/2024 23:00,0.0,0.0,21.4,0.922,87.73,15,0,457,21.0,0.926,87.71,15,0,458,100,7876,87.65,20.2
3/27/2024 23:15,0.0,0.0,21.1,0.930,87.73,15,9,460,20.9,0.927,87.71,15,0,459,100,7876,87.65,20.3
3/27/2024 23:30,0.0,0.0,20.8,0.943,87.73,15,6,461,20.8,0.927,87.71,15,0,459,100,7878,87.64,20.2
3/27/2024 23:45,0.0,0.0,20.6,0.948,87.71,15,15,462,20.6,0.933,87.69,15,0,459,100,7876,87.63,20.1
3/28/2024 0:00,0.0,0.0,20.4,0.958,87.71,15,15,463,20.4,0.940,87.69,15,0,460,100,7877,87.62,20.0
3/28/2024 0:15,0.0,0.0,20.2,0.963,87.71,15,15,461,20.2,0.945,87.69,15,5,459,100,7858,87.62,20.1
3/28/2024 0:30,0.0,0.0,20.3,0.964,87.70,15,9,460,20.2,0.947,87.68,15,0,459,100,7865,87.61,20.1
3/28/2024 0:45,0.0,0.0,20.3,0.965,87.69,15,15,461,20.2,0.949,87.67,15,1,459,100,7866,87.60,20.0
3/28/2024 1:00,0.0,0.0,20.2,0.969,87.68,15,15,462,20.4,0.942,87.66,15,0,459,100,7866,87.59,20.0
3/28/2024 1:15,0.0,0.0,20.1,0.972,87.67,15,15,462,20.2,0.948,87.65,15,0,460,100,7866,87.58,19.9
3/28/2024 1:30,0.0,0.0,20.1,0.975,87.65,15,15,464,20.1,0.956,87.63,15,12,461,100,7867,87.57,19.8
3/28/2024 1:45,0.0,0.0,20.1,0.979,87.64,15,15,461,20.0,0.962,87.62,15,12,460,100,7865,87.56,19.8
3/28/2024 2:00,0.0,0.0,20.2,0.972,87.62,15,13,459,20.0,0.963,87.60,15,6,459,100,7865,87.54,19.8
3/28/2024 2:15,0.0,0.0,20.9,0.940,87.62,15,0,457,20.4,0.948,87.60,15,0,457,100,7866,87.54,20.0
3/28/2024 2:30,0.0,0.0,21.0,0.931,87.61,15,0,458,20.8,0.930,87.59,15,0,458,100,7868,87.53,20.1
3/28/2024 2:45,0.0,0.0,20.9,0.941,87.60,15,0,459,20.7,0.931,87.58,15,0,459,100,7870,87.52,20.1
3/28/2024 3:00,0.0,0.0,20.7,0.953,87.59,15,2,460,20.6,0.940,87.58,15,0,459,100,7867,87.51,20.1
3/28/2024 3:15,0.0,0.0,20.5,0.955,87.60,15,0,458,20.4,0.940,87.58,15,0,458,100,7868,87.51,20.0
3/28/2024 3:30,0.0,0.0,20.7,0.935,87.60,15,0,456,20.7,0.920,87.58,15,0,457,100,7868,87.52,20.1
3/28/2024 3:45,0.0,0.0,21.1,0.907,87.60,15,0,455,21.0,0.895,87.58,15,0,456,100,7870,87.52,20.1
3/28/2024 4:00,0.0,0.0,21.2,0.899,87.61,15,0,457,21.2,0.889,87.59,15,0,457,100,7870,87.53,20.2
3/28/2024 4:15,0.0,0.0,20.9,0.912,87.62,15,0,458,20.9,0.901,87.60,15,0,457,100,7868,87.53,20.1
3/28/2024 4:30,0.0,0.0,20.6,0.927,87.62,15,0,457,20.6,0.916,87.61,15,0,457,100,7870,87.54,20.1
3/28/2024 4:45,0.0,0.0,20.6,0.932,87.63,15,0,457,20.5,0.923,87.61,15,0,457,100,7872,87.55,20.0
3/28/2024 5:00,0.0,0.0,20.6,0.932,87.65,15,0,458,20.6,0.918,87.63,15,0,457,100,7871,87.57,20.1
3/28/2024 5:15,0.0,0.0,20.8,0.931,87.67,15,0,458,20.8,0.915,87.65,15,0,457,100,7871,87.58,20.1
3/28/2024 5:30,0.0,0.0,20.7,0.934,87.68,15,0,457,20.7,0.921,87.67,15,0,457,100,7869,87.60,20.1
3/28/2024 5:45,0.0,0.0,20.7,0.934,87.70,15,0,458,20.6,0.923,87.68,15,0,458,100,7868,87.62,20.1
3/28/2024 6:00,3.3,0.0,20.6,0.940,87.71,15,0,458,20.5,0.928,87.69,15,0,457,100,7870,87.63,20.1
3/28/2024 6:15,6.0,2.9,20.6,0.943,87.74,15,0,458,20.6,0.927,87.72,15,0,458,100,7871,87.65,20.1
3/28/2024 6:30,18.1,11.9,20.6,0.952,87.76,15,0,458,20.7,0.933,87.74,15,0,458,100,7871,87.67,20.1
3/28/2024 6:45,22.9,14.8,20.7,0.954,87.77,15,0,458,20.7,0.938,87.76,15,0,458,100,7874,87.69,20.2
3/28/2024 7:00,38.3,24.7,20.8,0.956,87.79,15,0,457,20.8,0.938,87.77,15,0,457,100,7873,87.71,20.2
3/28/2024 7:15,73.8,41.7,21.0,0.954,87.79,15,0,454,20.9,0.937,87.77,15,0,457,100,7870,87.71,20.4
3/28/2024 7:30,98.3,54.6,21.4,0.947,87.79,15,0,456,21.2,0.934,87.78,15,0,457,100,7871,87.71,20.6
3/28/2024 7:45,84.6,49.4,21.4,0.955,87.82,15,0,455,21.1,0.946,87.80,15,0,457,100,7871,87.74,20.8
3/28/2024 8:00,89.9,50.2,21.4,0.959,87.83,15,0,457,21.3,0.942,87.82,15,0,458,100,7871,87.75,21.1
3/28/2024 8:15,159.9,69.2,21.5,0.967,87.83,15,0,451,21.3,0.948,87.82,15,0,457,100,7871,87.75,21.2
3/28/2024 8:30,225.4,110.8,22.4,0.939,87.84,9,0,452,21.9,0.934,87.83,15,0,456,100,7867,87.76,21.5
3/28/2024 8:45,131.7,73.8,22.2,0.942,87.86,15,0,454,21.8,0.932,87.84,15,0,457,100,7868,87.78,21.8
3/28/2024 9:00,196.8,84.0,21.8,0.950,87.87,13,0,449,21.4,0.942,87.86,15,0,455,100,7871,87.79,21.7
3/28/2024 9:15,471.5,125.6,22.7,0.924,87.86,1,0,448,22.3,0.919,87.85,15,0,456,100,7871,87.78,22.0
3/28/2024 9:30,273.0,105.3,22.5,0.913,87.87,11,0,450,22.1,0.911,87.86,15,0,455,100,7870,87.79,22.2
3/28/2024 9:45,534.1,168.3,22.8,0.897,87.87,0,0,447,22.4,0.897,87.86,15,0,454,100,7872,87.79,22.4
3/28/2024 10:00,261.1,189.3,22.7,0.906,87.88,8,0,451,22.6,0.898,87.87,15,0,454,100,7878,87.80,22.7
3/28/2024 10:15,214.6,205.8,22.9,0.908,87.88,8,0,450,22.7,0.897,87.87,15,0,454,100,7878,87.80,22.9
3/28/2024 10:30,163.7,126.3,23.0,0.892,87.87,15,0,451,22.7,0.889,87.86,15,0,453,100,7875,87.79,23.0
3/28/2024 10:45,205.6,99.6,23.0,0.896,87.85,15,0,452,22.9,0.887,87.84,15,0,454,100,7878,87.77,23.1
3/28/2024 11:00,184.4,121.6,23.3,0.888,87.84,9,0,453,23.1,0.881,87.82,15,0,454,100,7880,87.75,23.3
3/28/2024 11:15,138.1,181.8,22.9,0.906,87.83,15,0,452,22.7,0.898,87.82,15,0,454,100,7880,87.75,23.4
3/28/2024 11:30,345.0,301.8,23.8,0.892,87.80,3,0,450,23.4,0.888,87.79,15,0,454,100,7883,87.72,23.5
3/28/2024 11:45,178.7,174.5,23.6,0.885,87.80,12,0,451,23.2,0.886,87.79,15,0,454,100,7881,87.72,23.7
3/28/2024 12:00,119.9,89.4,22.8,0.913,87.80,15,0,451,22.5,0.907,87.78,15,0,454,100,7883,87.71,23.4
3/28/2024 12:15,146.1,147.6,23.3,0.880,87.77,15,0,452,23.2,0.877,87.76,15,0,453,100,7887,87.69,23.7
3/28/2024 12:30,134.9,103.3,23.2,0.890,87.76,15,0,452,23.3,0.880,87.74,15,0,454,100,7887,87.67,23.9
3/28/2024 12:45,145.2,167.5,23.4,0.885,87.74,15,0,451,23.2,0.876,87.73,15,0,453,100,7888,87.66,23.8
3/28/2024 13:00,141.4,157.8,23.6,0.869,87.73,15,0,451,23.5,0.865,87.71,15,0,453,100,7887,87.64,23.8
3/28/2024 13:15,125.6,96.5,23.8,0.875,87.70,15,0,451,23.7,0.871,87.69,15,0,454,100,7889,87.62,24.0
3/28/2024 13:30,122.7,98.5,23.8,0.856,87.68,15,0,451,23.6,0.854,87.66,15,0,453,100,7891,87.59,24.0
3/28/2024 13:45,110.4,82.2,23.9,0.848,87.66,15,0,451,23.8,0.846,87.65,15,0,453,100,7890,87.57,23.9
3/28/2024 14:00,104.2,72.3,24.2,0.845,87.64,15,0,451,23.9,0.846,87.63,15,0,453,100,7892,87.55,24.0
