z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/21/2023 12:15,357.8,0.000,0,0,231,2.82,6.63,18.3,0.998,87.62,0.6,-0.3,0.0,22.1,15,0,454,0.0,0.0,100,8434,87.51,23.5
12/21/2023 12:30,704.5,0.000,0,0,206,3.23,6.47,18.7,0.971,87.60,0.4,-0.4,0.0,21.5,15,0,453,0.0,0.0,100,8448,87.51,22.6
12/21/2023 12:45,596.5,0.000,0,0,194,3.05,9.12,18.5,0.986,87.57,0.2,-0.4,0.0,21.8,15,0,453,0.0,0.0,100,8447,87.47,22.8
12/21/2023 13:00,745.9,0.000,0,0,191,3.40,8.46,18.8,0.979,87.55,0.4,-0.6,0.0,22.0,15,0,452,0.0,0.0,100,8459,87.46,22.8
12/21/2023 13:15,760.1,0.000,0,0,176,3.25,8.31,18.7,0.987,87.53,0.3,-0.3,0.0,22.2,15,0,452,0.0,0.0,100,8462,87.44,23.0
12/21/2023 13:30,524.6,0.000,0,0,168,2.78,7.33,18.4,0.992,87.52,0.5,-0.5,0.0,22.0,15,0,453,0.0,0.0,100,8456,87.42,23.0
12/21/2023 13:45,503.8,0.000,0,0,221,3.92,10.74,18.0,0.988,87.51,0.7,-0.3,0.0,21.0,15,0,453,0.0,0.0,100,8456,87.40,22.0
12/21/2023 14:00,546.7,0.000,0,0,202,3.11,7.82,18.1,0.988,87.50,0.5,-0.6,0.0,20.9,15,0,452,0.0,0.0,100,8453,87.39,21.5
12/21/2023 14:15,418.8,0.000,0,0,208,3.16,8.59,17.8,0.998,87.49,0.5,-0.5,0.0,20.8,15,0,453,0.0,0.0,100,8447,87.39,21.5
12/21/2023 14:30,217.2,0.000,0,0,208,2.97,7.76,17.5,0.998,87.50,0.3,-0.5,0.0,19.8,15,0,455,0.0,0.0,100,8434,87.39,20.8
12/21/2023 14:45,133.2,0.000,0,0,222,3.03,6.67,17.2,1.003,87.50,0.4,-0.7,0.0,18.9,15,0,456,0.0,0.0,100,8426,87.39,19.9
12/21/2023 15:00,129.5,0.000,0,0,197,2.67,5.65,17.1,0.997,87.51,0.6,-0.6,0.0,18.2,15,0,456,0.0,0.0,100,8416,87.40,19.2
12/21/2023 15:15,107.5,0.000,0,0,255,2.69,8.48,17.1,1.000,87.51,0.3,-0.8,0.0,17.9,15,0,456,0.0,0.0,100,8408,87.40,18.8
12/21/2023 15:30,128.1,0.000,0,0,175,2.58,6.80,17.1,0.999,87.52,0.3,-0.6,0.0,17.9,15,0,456,0.0,0.0,100,8403,87.41,18.6
12/21/2023 15:45,78.6,0.000,0,0,191,2.12,4.79,17.2,1.000,87.52,0.4,-0.5,0.0,17.8,15,0,457,0.0,0.0,100,8394,87.41,18.4
12/21/2023 16:00,59.5,0.000,0,0,199,2.54,6.41,17.1,1.001,87.53,0.5,-0.7,0.0,17.6,15,0,459,0.0,0.0,100,8387,87.42,18.2
12/21/2023 16:15,53.2,0.000,0,0,187,2.35,6.52,17.1,1.000,87.54,0.3,-0.6,0.0,17.4,15,0,458,0.0,0.0,100,8383,87.43,17.9
12/21/2023 16:30,29.0,0.000,0,0,189,2.43,4.98,17.1,1.001,87.55,0.5,-0.8,0.0,17.3,15,9,460,0.0,0.0,100,8378,87.44,17.7
12/21/2023 16:45,27.9,0.000,0,0,173,2.85,6.71,17.1,0.999,87.56,0.5,-1.0,0.0,17.2,15,3,459,0.0,0.0,100,8371,87.45,17.5
12/21/2023 17:00,16.8,0.000,0,0,199,2.77,9.36,17.1,1.000,87.58,0.5,-0.4,0.0,17.2,15,3,460,0.0,0.0,100,8367,87.47,17.4
12/21/2023 17:15,6.8,0.000,0,0,194,2.57,7.15,17.1,1.000,87.60,0.4,-0.8,0.0,17.1,15,15,462,0.0,0.0,100,8364,87.49,17.3
12/21/2023 17:30,1.2,0.000,0,0,184,2.75,9.63,17.1,1.000,87.60,0.4,-0.6,0.0,17.0,15,15,464,0.0,0.0,100,8356,87.50,17.2
12/21/2023 17:45,0.0,0.000,0,0,189,2.77,6.51,17.1,1.000,87.62,0.5,-0.6,0.0,16.9,15,15,473,0.0,0.0,100,8352,87.52,17.1
12/21/2023 18:00,0.0,0.000,0,0,197,2.62,6.82,17.0,1.000,87.62,0.4,-0.6,0.0,16.9,15,15,466,0.0,0.0,100,8348,87.52,17.0
12/21/2023 18:15,0.0,0.000,0,0,173,2.67,6.32,17.0,0.998,87.63,0.4,-0.6,0.0,16.7,15,15,463,0.0,0.0,100,8345,87.53,16.8
12/21/2023 18:30,0.0,0.000,0,0,183,2.84,8.09,17.1,0.992,87.65,0.3,-0.6,0.0,16.8,15,15,463,0.0,0.0,100,8343,87.54,16.8
12/21/2023 18:45,0.0,0.000,0,0,182,2.39,7.05,17.1,0.998,87.65,0.5,-0.7,0.0,16.8,15,15,464,0.0,0.0,100,8336,87.54,16.9
12/21/2023 19:00,0.0,0.000,0,0,163,2.06,6.63,17.1,1.000,87.65,0.5,-0.9,0.0,16.9,15,15,466,0.0,0.0,100,8332,87.56,16.9
12/21/2023 19:15,0.0,0.000,0,0,152,2.46,5.95,17.1,1.000,87.69,0.5,-0.5,0.0,16.9,15,15,468,0.0,0.0,100,8331,87.59,16.9
12/21/2023 19:30,0.0,0.068,0,0,135,2.09,5.61,17.1,0.999,87.70,0.2,-0.5,2.0,17.0,15,15,718,0.0,0.0,100,8331,87.60,17.0
12/21/2023 19:45,0.0,0.017,0,0,26,2.31,7.99,17.1,1.001,87.72,0.5,-0.6,1.0,17.0,15,15,655,0.0,0.0,100,8323,87.62,17.0
12/21/2023 20:00,0.0,0.000,0,0,55,2.55,8.47,17.1,1.000,87.74,0.5,-0.6,0.0,17.0,15,15,669,0.0,0.0,100,8320,87.64,17.0
12/21/2023 20:15,0.0,0.000,0,0,33,2.91,6.40,17.2,1.000,87.75,0.2,-0.7,0.0,17.0,15,15,612,0.0,0.0,100,8319,87.65,17.0
12/21/2023 20:30,0.0,0.068,0,0,57,1.99,7.07,17.3,1.000,87.76,0.4,-0.6,1.0,17.1,15,15,733,0.0,0.0,100,8314,87.66,17.1
12/21/2023 20:45,0.0,0.000,0,0,61,2.32,7.63,17.3,0.999,87.76,0.3,-0.6,0.0,17.1,15,15,675,0.0,0.0,100,8313,87.66,17.1
12/21/2023 21:00,0.0,0.017,0,0,61,2.32,5.49,17.3,0.998,87.77,0.5,-0.7,1.0,17.1,15,15,728,0.0,0.0,100,8308,87.67,17.1
12/21/2023 21:15,0.0,0.017,0,0,61,2.31,7.26,17.3,0.999,87.76,0.5,-0.7,1.0,17.2,15,15,684,0.0,0.0,100,8304,87.67,17.2
12/21/2023 21:30,0.0,0.017,0,0,66,2.58,6.35,17.3,1.000,87.76,0.6,-0.7,1.0,17.2,15,15,659,0.0,0.0,100,8304,87.66,17.2
12/21/2023 21:45,0.0,0.000,0,0,87,2.16,7.38,17.3,0.998,87.75,0.4,-0.6,0.0,17.2,15,15,705,0.0,0.0,100,8300,87.66,17.2
12/21/2023 22:00,0.0,0.034,0,0,161,2.37,6.76,17.3,0.998,87.75,0.4,-0.6,1.0,17.2,15,15,685,0.0,0.0,100,8298,87.65,17.2
12/21/2023 22:15,0.0,0.102,0,0,166,2.02,4.98,17.4,1.000,87.75,0.4,-0.6,1.0,17.2,15,15,883,0.0,0.0,100,8295,87.65,17.2
12/21/2023 22:30,0.0,0.051,0,0,179,2.66,6.47,17.4,1.002,87.74,0.3,-0.5,1.0,17.2,15,15,823,0.4,12.0,100,8292,87.64,17.2
12/21/2023 22:45,0.0,0.136,0,0,161,2.47,6.14,17.4,1.001,87.73,0.5,-0.7,1.0,17.2,15,15,938,0.0,0.0,100,8289,87.63,17.2
12/21/2023 23:00,0.0,0.204,0,0,52,2.00,4.47,17.5,0.998,87.73,0.5,-0.7,2.0,17.3,15,15,1047,0.4,12.0,100,8286,87.63,17.2
12/21/2023 23:15,0.0,0.477,0,0,63,2.42,7.17,17.5,0.999,87.71,0.4,-0.5,4.1,17.3,15,15,1001,1.2,12.0,100,8283,87.62,17.3
12/21/2023 23:30,0.0,0.374,0,0,34,2.89,9.17,17.1,1.002,87.72,0.4,-0.7,4.1,17.3,15,15,871,1.2,12.0,100,8281,87.62,17.2
12/21/2023 23:45,0.0,0.187,0,0,32,2.97,7.52,16.9,0.999,87.71,0.5,-0.5,2.0,17.0,15,15,978,0.6,12.0,100,8278,87.61,17.0
12/22/2023 0:00,0.0,0.187,0,0,24,3.18,9.01,16.6,1.000,87.70,0.6,-0.5,2.0,16.7,15,15,901,1.0,12.0,100,8275,87.59,16.8
12/22/2023 0:15,0.0,0.136,0,0,33,2.71,6.41,16.6,0.999,87.68,0.5,-0.6,1.0,16.6,15,15,940,0.6,12.0,100,8239,87.58,16.8
12/22/2023 0:30,0.0,0.170,0,0,14,3.23,7.29,16.5,0.979,87.68,0.1,-0.7,2.0,16.5,15,15,980,1.0,12.0,100,8254,87.57,16.7
12/22/2023 0:45,0.0,0.238,0,0,32,2.76,8.39,16.7,0.998,87.65,0.1,-0.8,2.0,16.5,15,15,971,0.8,12.0,100,8252,87.55,16.6
12/22/2023 1:00,0.0,0.221,0,0,16,3.36,8.76,16.7,1.000,87.64,0.4,-0.5,1.0,16.6,15,15,983,1.2,12.0,100,8254,87.54,16.6
12/22/2023 1:15,0.0,0.340,0,0,24,2.33,8.17,16.6,0.998,87.62,0.4,-0.7,2.0,16.6,15,15,938,1.2,12.0,100,8251,87.52,16.6
12/22/2023 1:30,0.0,0.477,0,0,33,2.79,8.50,16.5,1.001,87.61,0.5,-0.6,3.1,16.5,15,15,1010,1.2,12.0,100,8244,87.51,16.5
12/22/2023 1:45,0.0,0.664,0,0,25,2.17,8.46,16.5,1.000,87.59,0.4,-0.7,5.1,16.5,15,15,974,1.2,12.0,100,8246,87.50,16.5
12/22/2023 2:00,0.0,0.715,0,0,56,2.13,5.73,16.2,0.999,87.59,0.6,-0.7,4.1,16.3,15,15,1019,1.2,12.0,100,8243,87.49,16.3
12/22/2023 2:15,0.0,0.715,0,0,40,2.03,5.01,16.2,1.002,87.58,0.4,-0.8,4.1,16.2,15,15,928,1.2,12.0,100,8242,87.48,16.3
12/22/2023 2:30,0.0,0.494,0,0,11,2.71,6.06,16.3,0.999,87.58,0.4,-0.8,4.1,16.2,15,15,1001,1.4,12.0,100,8239,87.48,16.3
12/22/2023 2:45,0.0,0.715,0,0,16,1.88,5.56,16.4,1.001,87.56,0.4,-0.8,4.1,16.3,15,15,971,1.2,12.0,100,8238,87.46,16.3
12/22/2023 3:00,0.0,0.596,0,0,57,1.42,4.36,16.5,1.000,87.55,0.5,-0.6,4.1,16.4,15,15,972,0.8,12.0,100,8236,87.45,16.4
12/22/2023 3:15,0.0,0.545,0,0,47,1.46,3.92,16.6,1.001,87.55,0.4,-0.6,4.1,16.5,15,15,921,0.6,12.0,100,8234,87.45,16.4
12/22/2023 3:30,0.0,0.715,0,0,54,1.54,4.55,16.7,0.999,87.55,0.4,-0.6,5.1,16.6,15,15,1037,1.0,12.0,100,8232,87.45,16.5
12/22/2023 3:45,0.0,0.511,0,0,9,1.65,4.75,16.7,1.000,87.55,0.5,-0.6,4.1,16.6,15,15,969,0.8,12.0,100,8232,87.45,16.6
12/22/2023 4:00,0.0,0.579,0,0,26,1.66,4.29,16.8,0.999,87.54,0.4,-0.6,4.1,16.7,15,15,925,0.6,12.0,100,8229,87.45,16.6
12/22/2023 4:15,0.0,0.664,0,0,76,1.43,5.26,16.8,1.003,87.55,0.4,-0.6,6.1,16.7,15,15,939,0.8,12.0,100,8229,87.46,16.7
12/22/2023 4:30,0.0,0.528,0,0,279,1.50,4.45,16.9,0.998,87.56,0.3,-0.7,4.1,16.8,15,15,943,0.4,12.0,100,8227,87.47,16.7
12/22/2023 4:45,0.0,0.647,0,0,158,1.44,4.04,17.1,0.999,87.57,0.4,-0.7,4.1,16.8,15,15,937,0.8,12.0,100,8224,87.47,16.8
12/22/2023 5:00,0.0,0.460,0,0,224,1.18,3.14,17.1,0.998,87.57,0.4,-0.6,3.1,16.9,15,15,962,0.4,12.0,100,8223,87.48,16.8
12/22/2023 5:15,0.0,0.647,0,0,193,1.21,3.92,17.2,0.997,87.57,0.5,-0.6,6.1,16.9,15,15,989,0.8,12.0,100,8222,87.48,16.8
12/22/2023 5:30,0.0,0.562,0,0,29,1.97,5.88,17.2,0.998,87.58,0.4,-0.7,4.1,17.0,15,15,1026,0.8,12.0,100,8219,87.48,16.9
12/22/2023 5:45,0.0,0.374,0,0,25,1.64,5.61,17.1,0.999,87.59,0.4,-0.7,3.1,17.0,15,15,978,0.8,12.0,100,8219,87.49,16.9
12/22/2023 6:00,0.4,0.289,0,0,21,1.85,4.29,17.1,0.999,87.61,0.4,-0.6,2.0,17.0,15,15,906,0.8,12.0,100,8218,87.51,16.9
12/22/2023 6:15,2.5,0.306,0,0,46,1.45,4.67,17.2,0.999,87.62,0.4,-0.6,2.0,17.1,15,15,927,0.4,12.0,100,8215,87.53,17.0
12/22/2023 6:30,6.5,0.272,0,0,104,1.35,4.56,17.3,1.001,87.64,0.5,-0.6,2.0,17.1,15,15,937,0.6,12.0,100,8213,87.55,17.0
12/22/2023 6:45,16.8,0.289,0,0,71,0.94,2.35,17.3,0.999,87.65,0.4,-0.7,2.0,17.2,15,15,939,0.2,12.0,100,8210,87.56,17.1
12/22/2023 7:00,30.2,0.460,0,0,97,1.18,4.07,17.4,1.001,87.66,0.4,-0.6,3.1,17.3,15,15,1001,0.4,12.0,100,8210,87.57,17.2
12/22/2023 7:15,40.9,0.391,0,0,45,1.51,4.03,17.4,1.000,87.67,0.5,-0.7,3.1,17.3,15,15,969,0.6,12.0,100,8206,87.58,17.3
12/22/2023 7:30,59.4,0.357,0,0,136,1.68,7.92,17.4,1.001,87.68,0.5,-0.6,2.0,17.5,15,15,952,0.6,12.0,100,8205,87.59,17.4
12/22/2023 7:45,99.2,0.204,0,0,357,1.44,3.50,17.4,0.999,87.69,0.4,-0.6,2.0,17.7,15,15,970,0.2,12.0,100,8206,87.60,17.5
12/22/2023 8:00,136.5,0.136,0,0,156,1.74,4.80,17.4,1.002,87.70,0.5,-0.7,1.0,17.9,15,15,907,0.2,12.0,100,8209,87.61,17.7
12/22/2023 8:15,171.9,0.136,0,0,165,2.03,6.75,17.5,0.998,87.70,0.4,-0.4,1.0,18.1,15,15,909,0.4,12.0,100,8205,87.61,17.9
12/22/2023 8:30,163.3,0.153,0,0,132,2.21,5.46,17.5,1.001,87.71,0.5,-0.6,2.0,18.2,15,15,922,0.4,12.0,100,8210,87.63,18.1
12/22/2023 8:45,173.7,0.187,0,0,174,2.10,4.90,17.6,1.001,87.73,0.5,-0.6,2.0,18.2,15,15,954,0.4,12.0,100,8213,87.64,18.2
12/22/2023 9:00,194.8,0.102,0,0,182,2.23,4.63,17.7,1.001,87.72,0.4,-0.6,1.0,18.3,15,15,889,0.4,12.0,100,8216,87.63,18.2
12/22/2023 9:15,239.5,0.051,0,0,184,2.02,5.10,17.7,1.000,87.72,0.4,-0.9,1.0,18.7,15,15,860,0.4,12.0,100,8216,87.63,18.5
12/22/2023 9:30,199.7,0.000,0,0,186,2.07,6.18,18.0,1.001,87.72,0.5,-0.6,0.0,18.8,15,15,867,0.0,0.0,100,8220,87.63,18.7
12/22/2023 9:45,165.3,0.000,0,0,176,2.01,5.36,18.1,1.001,87.73,0.4,-0.5,0.0,18.9,15,15,832,0.0,0.0,100,8219,87.64,18.8
12/22/2023 10:00,268.3,0.000,0,0,152,1.65,4.78,18.2,0.998,87.70,0.4,-0.5,0.0,19.2,15,15,739,0.2,12.0,100,8225,87.62,19.0
12/22/2023 10:15,307.8,0.000,0,0,162,1.83,5.48,18.3,0.999,87.70,0.5,-0.7,0.0,19.6,15,15,723,0.0,0.0,100,8231,87.61,19.4
12/22/2023 10:30,290.9,0.119,0,0,160,1.89,5.12,18.5,0.997,87.69,0.4,-0.6,1.0,19.8,15,15,991,0.0,0.0,100,8238,87.61,19.7
12/22/2023 10:45,326.6,0.238,0,0,164,1.50,4.25,18.6,0.997,87.68,0.4,-0.6,1.0,19.9,15,15,1011,0.2,12.0,100,8245,87.60,19.7
12/22/2023 11:00,340.3,0.153,0,0,152,2.12,5.91,18.7,1.003,87.67,0.4,-0.6,2.0,20.0,15,15,996,0.4,12.0,100,8250,87.58,19.9
12/22/2023 11:15,283.1,0.221,0,0,147,1.97,5.22,18.7,0.999,87.66,0.5,-0.7,2.0,19.9,15,15,1012,0.4,12.0,100,8254,87.57,19.8
12/22/2023 11:30,294.3,0.204,0,0,167,1.80,5.14,18.7,1.001,87.64,0.4,-0.7,2.0,19.8,15,15,987,0.4,12.0,100,8258,87.55,19.7
12/22/2023 11:45,321.7,0.272,0,0,115,1.63,4.94,18.7,0.998,87.62,0.5,-0.4,2.0,20.1,15,15,918,0.4,12.0,100,8263,87.53,19.9
12/22/2023 12:00,224.5,0.102,0,0,86,1.97,5.52,18.6,1.002,87.61,0.6,-0.4,1.0,19.8,15,15,942,0.0,0.0,100,8262,87.52,19.7
12/22/2023 12:15,346.3,0.238,0,0,90,1.86,4.77,18.6,1.002,87.60,0.4,-0.5,2.0,19.9,15,15,925,0.4,12.0,100,8270,87.51,19.7
12/22/2023 12:30,328.8,0.204,0,0,104,1.37,3.61,18.7,0.999,87.58,0.5,-0.5,2.0,20.1,15,15,952,0.2,12.0,100,8275,87.49,20.0
12/22/2023 12:45,324.3,0.119,0,0,68,1.72,5.70,18.9,1.001,87.56,0.5,-0.6,1.0,20.3,15,15,919,0.2,12.0,100,8280,87.47,20.1
12/22/2023 13:00,279.3,0.102,0,0,10,2.13,5.78,19.0,0.997,87.54,0.4,-0.6,1.0,20.3,15,15,941,0.0,0.0,100,8282,87.45,20.1
12/22/2023 13:15,196.6,0.034,0,0,10,2.94,5.42,18.7,0.999,87.53,0.4,-0.8,1.0,20.0,15,15,885,0.2,12.0,100,8282,87.44,19.8
12/22/2023 13:30,180.5,0.068,0,0,6,3.26,6.43,18.6,1.000,87.52,0.3,-0.7,1.0,19.6,15,15,925,0.6,12.0,100,8278,87.43,19.5
12/22/2023 13:45,182.0,0.051,0,0,8,2.59,5.97,18.5,0.999,87.51,0.4,-0.5,1.0,19.3,15,15,929,0.4,12.0,100,8278,87.41,19.4
12/22/2023 14:00,155.7,0.102,0,0,18,1.84,4.63,18.7,0.998,87.50,0.4,-0.6,1.0,19.4,15,15,943,0.4,12.0,100,8276,87.40,19.4
12/22/2023 14:15,151.1,0.102,0,0,20,2.08,5.43,18.7,0.999,87.50,0.4,-0.6,1.0,19.4,15,15,930,0.2,12.0,100,8270,87.40,19.4
12/22/2023 14:30,149.8,0.221,0,0,15,2.33,5.50,18.7,1.000,87.49,0.5,-0.6,1.0,19.4,15,15,982,0.6,12.0,100,8272,87.40,19.3
12/22/2023 14:45,131.9,0.153,0,0,8,2.66,6.50,18.6,1.002,87.49,0.5,-0.6,2.0,19.4,15,15,958,0.8,12.0,100,8270,87.40,19.3
12/22/2023 15:00,91.3,0.136,0,0,9,2.80,8.06,18.6,1.001,87.49,0.5,-0.5,2.0,19.1,15,15,912,0.6,12.0,100,8265,87.40,19.1
12/22/2023 15:15,57.9,0.136,0,0,16,1.96,5.15,18.6,1.001,87.49,0.4,-0.5,2.0,18.9,15,15,931,0.6,12.0,100,8262,87.39,19.0
12/22/2023 15:30,45.9,0.034,0,0,46,1.77,7.09,18.7,1.000,87.49,0.5,-0.6,1.0,18.9,15,15,879,0.0,0.0,100,8260,87.39,18.9
12/22/2023 15:45,43.5,0.000,0,0,354,1.79,5.97,18.6,1.000,87.49,0.4,-0.5,0.0,18.8,15,15,883,0.2,12.0,100,8257,87.39,18.8
12/22/2023 16:00,23.3,0.051,0,0,23,2.29,6.86,18.7,1.000,87.50,0.4,-0.6,1.0,18.8,15,15,924,0.2,12.0,100,8254,87.41,18.8
12/22/2023 16:15,10.9,0.034,0,0,57,1.86,5.40,18.7,1.002,87.51,0.4,-0.6,1.0,18.8,15,15,915,0.2,12.0,100,8248,87.42,18.8
12/22/2023 16:30,7.3,0.102,0,0,52,2.03,4.96,18.7,1.002,87.51,0.5,-0.6,1.0,18.7,15,15,952,0.4,12.0,100,8248,87.42,18.7
12/22/2023 16:45,5.3,0.119,0,0,37,1.96,5.40,18.8,0.999,87.52,0.5,-0.6,1.0,18.7,15,15,935,0.4,12.0,100,8244,87.42,18.7
12/22/2023 17:00,4.6,0.204,0,0,10,2.91,6.91,18.8,0.999,87.53,0.6,-0.9,2.0,18.7,15,15,994,0.8,12.0,100,8241,87.43,18.7
12/22/2023 17:15,3.5,0.323,0,0,22,2.32,6.60,18.7,1.001,87.53,0.4,-0.6,3.1,18.7,15,15,972,1.0,12.0,100,8235,87.44,18.7
12/22/2023 17:30,1.5,0.374,0,0,21,2.76,7.33,18.7,0.998,87.54,0.3,-0.6,2.0,18.7,15,15,982,1.2,12.0,100,8238,87.44,18.6
12/22/2023 17:45,0.0,0.460,0,0,12,3.05,10.56,18.7,0.998,87.56,0.4,-0.7,3.1,18.6,15,15,974,1.6,12.0,100,8233,87.46,18.6
12/22/2023 18:00,0.0,0.477,0,0,26,2.04,5.87,18.7,1.001,87.58,0.4,-0.6,3.1,18.6,15,15,918,0.8,12.0,100,8232,87.49,18.6
12/22/2023 18:15,0.0,0.528,0,0,30,2.10,5.76,18.7,1.001,87.61,0.4,-0.6,4.1,18.6,15,15,991,1.2,12.0,100,8228,87.51,18.6
12/22/2023 18:30,0.0,0.443,0,0,50,2.29,6.03,18.6,1.000,87.62,0.4,-0.5,3.1,18.6,15,15,935,1.0,12.0,100,8229,87.53,18.6
12/22/2023 18:45,0.0,0.306,0,0,26,2.82,8.04,18.5,1.001,87.64,0.4,-0.9,2.0,18.5,15,15,965,1.0,12.0,100,8226,87.54,18.5
12/22/2023 19:00,0.0,0.374,0,0,44,2.25,5.42,18.3,1.001,87.66,0.4,-0.6,3.1,18.4,15,15,987,0.8,12.0,100,8223,87.57,18.4
12/22/2023 19:15,0.0,0.357,0,0,21,2.73,7.12,18.1,1.000,87.68,0.3,-0.4,3.1,18.2,15,15,934,0.8,12.0,100,8220,87.59,18.2
12/22/2023 19:30,0.0,0.613,0,0,52,2.72,5.93,17.9,1.001,87.71,0.4,-0.7,4.1,18.0,15,15,953,1.6,12.0,100,8216,87.62,18.0
12/22/2023 19:45,0.0,0.340,0,0,72,2.18,8.05,17.8,0.998,87.72,0.5,-0.7,2.0,17.8,15,15,922,0.8,12.0,100,8216,87.63,17.9
12/22/2023 20:00,0.0,0.153,0,0,124,2.16,5.26,17.9,0.998,87.74,0.4,-0.7,2.0,17.8,15,15,926,0.2,12.0,100,8215,87.65,17.8
12/22/2023 20:15,0.0,0.409,0,0,180,2.22,5.02,17.9,0.999,87.77,0.5,-0.7,3.1,17.7,15,15,974,0.6,12.0,100,8211,87.67,17.7
12/22/2023 20:30,0.0,0.528,0,0,137,2.03,6.10,18.0,0.997,87.79,0.3,-0.6,5.1,17.7,15,15,926,1.0,12.0,100,8208,87.69,17.7
12/22/2023 20:45,0.0,0.579,0,0,140,2.13,6.36,17.9,0.999,87.80,0.5,-0.6,4.1,17.6,15,15,1027,0.8,12.0,100,8205,87.71,17.6
12/22/2023 21:00,0.0,0.391,0,0,79,2.36,7.46,17.7,1.000,87.83,0.3,-0.6,3.1,17.6,15,15,933,0.8,12.0,100,8203,87.73,17.5
12/22/2023 21:15,0.0,0.085,0,0,39,2.12,5.09,17.5,1.000,87.83,0.5,-0.7,1.0,17.3,15,15,894,0.2,12.0,100,8200,87.73,17.3
12/22/2023 21:30,0.0,0.017,0,0,91,2.32,6.93,17.6,0.992,87.83,0.6,-0.6,1.0,17.2,15,15,863,0.0,0.0,100,8200,87.74,17.2
12/22/2023 21:45,0.0,0.000,0,0,185,2.35,7.68,17.7,0.982,87.84,0.4,-0.7,0.0,17.2,15,15,802,0.0,0.0,100,8200,87.75,17.1
12/22/2023 22:00,0.0,0.000,0,0,146,1.95,5.15,17.8,0.971,87.83,0.6,-0.6,0.0,17.1,15,15,709,0.2,12.0,100,8197,87.74,17.0
12/22/2023 22:15,0.0,0.000,0,0,186,2.16,5.02,17.7,0.980,87.83,0.5,-0.7,0.0,17.2,15,15,631,0.0,0.0,100,8194,87.74,16.9
12/22/2023 22:30,0.0,0.000,0,0,200,2.08,5.83,17.8,0.973,87.84,0.4,-0.7,0.0,17.1,15,15,562,0.0,0.0,100,8193,87.74,17.0
12/22/2023 22:45,0.0,0.000,0,0,171,1.77,5.60,17.7,0.974,87.83,0.4,-0.6,0.0,17.1,15,15,559,0.0,0.0,100,8192,87.74,17.0
12/22/2023 23:00,0.0,0.000,0,0,141,1.89,5.51,17.8,0.972,87.83,0.4,-0.6,0.0,17.2,15,15,515,0.0,0.0,100,8190,87.74,17.1
12/22/2023 23:15,0.0,0.000,0,0,144,1.86,4.10,18.0,0.976,87.83,0.4,-0.6,0.0,17.4,15,15,475,0.0,0.0,100,8187,87.73,17.3
