z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/4/2024 10:45,379.4,0.000,0,0,78,1.37,2.65,24.1,0.986,87.69,0.4,-0.3,0.0,27.7,13,0,451,0.0,0.0,100,8029,87.59,28.7
6/4/2024 11:00,513.4,0.000,0,0,83,1.55,3.00,24.2,0.982,87.67,0.4,-0.3,0.0,27.2,13,0,449,0.0,0.0,100,8036,87.57,28.1
6/4/2024 11:15,337.1,0.000,0,0,73,1.37,2.47,24.5,0.975,87.67,0.4,-0.3,0.0,27.2,9,0,452,0.0,0.0,100,8034,87.57,28.3
6/4/2024 11:30,272.4,0.000,0,0,62,1.16,2.63,24.0,0.988,87.68,0.4,-0.3,0.0,26.8,15,0,451,0.0,0.0,100,8036,87.57,27.5
6/4/2024 11:45,374.9,0.000,0,0,89,1.29,2.57,24.1,0.983,87.68,0.4,-0.3,0.0,26.7,15,0,451,0.0,0.0,100,8042,87.58,27.4
6/4/2024 12:00,273.5,0.000,0,0,55,1.20,3.01,23.3,1.000,87.67,0.4,-0.3,0.0,26.3,15,0,451,0.0,0.0,100,8039,87.56,26.8
6/4/2024 12:15,713.5,0.000,0,0,53,1.48,3.59,24.2,0.973,87.63,0.4,-0.3,0.0,26.6,2,0,449,0.0,0.0,100,8049,87.54,27.2
6/4/2024 12:30,258.5,0.000,0,0,83,1.49,3.38,24.0,0.978,87.62,0.5,-0.3,0.0,26.8,9,0,451,0.0,0.0,100,8047,87.52,27.3
6/4/2024 12:45,349.1,0.000,0,0,89,1.59,3.49,23.8,0.969,87.61,0.4,-0.3,0.0,26.3,13,0,450,0.0,0.0,100,8052,87.51,26.7
6/4/2024 13:00,363.7,0.000,0,0,97,1.56,3.82,23.6,0.976,87.60,0.4,-0.4,0.0,26.1,15,0,450,0.0,0.0,100,8051,87.50,26.8
6/4/2024 13:15,835.3,0.000,0,0,82,1.48,3.74,24.9,0.947,87.57,0.4,-0.4,0.0,27.0,0,0,448,0.0,0.0,100,8062,87.47,27.6
6/4/2024 13:30,865.1,0.000,0,0,115,1.93,6.07,24.9,0.960,87.54,0.3,-0.3,0.0,28.2,0,0,447,0.0,0.0,100,8070,87.45,28.6
6/4/2024 13:45,764.8,0.000,0,0,92,1.70,4.00,24.2,0.971,87.54,0.4,-0.3,0.0,28.3,0,0,446,0.0,0.0,100,8075,87.44,28.8
6/4/2024 14:00,667.9,0.000,2,21,116,1.76,7.01,24.3,0.962,87.53,0.4,-0.2,0.0,28.1,0,0,446,0.0,0.0,100,8083,87.43,28.8
6/4/2024 14:15,885.9,0.000,0,0,147,1.69,4.18,24.8,0.934,87.49,0.4,-0.3,0.0,28.3,0,0,445,0.0,0.0,100,8090,87.40,29.1
6/4/2024 14:30,455.1,0.000,0,0,126,1.61,5.25,24.3,0.950,87.47,0.4,-0.3,0.0,28.2,0,0,448,0.0,0.0,100,8089,87.37,29.1
6/4/2024 14:45,462.9,0.000,0,0,17,1.51,4.95,24.0,0.967,87.46,0.5,-0.3,0.0,27.6,0,0,448,0.0,0.0,100,8090,87.35,28.3
6/4/2024 15:00,349.7,0.000,0,0,52,1.18,2.47,23.9,0.969,87.48,0.5,-0.3,0.0,27.2,1,0,450,0.0,0.0,100,8092,87.37,27.8
6/4/2024 15:15,191.2,0.119,0,0,175,1.27,2.82,22.9,0.996,87.46,0.4,-0.3,2.0,26.2,15,10,830,0.0,0.0,100,8093,87.35,26.9
6/4/2024 15:30,92.2,0.289,0,0,111,1.06,2.96,22.1,0.999,87.46,0.4,-0.5,5.1,24.0,15,15,717,0.0,0.0,100,8086,87.34,25.0
6/4/2024 15:45,87.8,0.034,0,0,46,1.01,3.04,21.9,0.994,87.45,0.4,-0.5,1.0,23.0,15,15,848,0.0,0.0,100,8082,87.34,23.9
6/4/2024 16:00,62.3,2.702,0,0,98,1.46,3.23,21.3,1.001,87.50,0.4,-0.5,37.7,22.2,15,15,918,0.0,0.0,100,8080,87.39,22.8
6/4/2024 16:15,62.5,3.077,0,0,138,1.32,4.01,20.7,1.000,87.52,0.3,-0.5,25.5,21.3,15,15,1025,0.4,12.0,100,8077,87.41,21.8
6/4/2024 16:30,49.3,2.855,0,0,147,1.67,4.22,20.9,1.000,87.53,0.4,-0.5,23.5,20.8,15,15,908,0.8,12.0,100,8074,87.43,21.3
6/4/2024 16:45,62.5,0.494,0,0,148,1.76,4.73,20.8,0.996,87.52,0.4,-0.5,8.2,20.5,15,15,878,0.2,12.0,100,8074,87.41,20.9
6/4/2024 17:00,65.4,0.000,0,0,110,1.24,3.04,20.8,0.991,87.53,0.4,-0.5,0.0,20.4,15,15,855,0.0,0.0,100,8070,87.43,20.7
6/4/2024 17:15,24.7,0.034,0,0,125,1.03,3.70,20.7,0.998,87.54,0.4,-0.5,1.0,20.4,15,15,883,0.0,0.0,100,8069,87.44,20.6
6/4/2024 17:30,5.4,2.617,0,0,126,1.77,4.48,19.6,1.002,87.57,0.5,-0.6,19.4,20.0,15,15,987,1.0,24.0,100,8067,87.47,20.2
6/4/2024 17:45,1.6,5.660,0,0,94,1.05,3.65,18.7,0.999,87.58,0.4,-0.5,25.5,19.1,15,15,987,1.6,12.0,100,8065,87.48,19.4
6/4/2024 18:00,0.1,2.481,0,0,127,1.38,3.15,18.7,1.001,87.61,0.4,-0.5,18.4,18.8,15,15,939,0.2,12.0,100,8062,87.51,19.1
6/4/2024 18:15,0.0,0.221,0,0,92,1.10,3.10,18.8,1.000,87.65,0.4,-0.5,2.0,18.7,15,15,939,0.2,12.0,100,8063,87.55,18.9
6/4/2024 18:30,0.0,0.851,0,0,112,1.11,3.16,18.8,1.000,87.66,0.4,-0.6,5.1,18.7,15,15,982,0.0,0.0,100,8059,87.56,18.9
6/4/2024 18:45,0.0,2.191,0,0,130,1.50,4.76,19.2,0.982,87.64,0.5,-0.6,11.2,18.7,15,15,967,0.6,12.0,100,8058,87.55,18.8
6/4/2024 19:00,0.0,0.664,0,0,124,1.02,2.98,19.4,0.972,87.67,0.4,-0.6,5.1,18.7,15,15,955,0.2,12.0,100,8058,87.57,18.7
6/4/2024 19:15,0.0,0.579,0,0,327,0.54,1.39,19.2,0.993,87.69,0.4,-0.6,4.1,18.8,15,15,948,0.0,0.0,100,8060,87.59,18.8
6/4/2024 19:30,0.0,0.255,0,0,18,0.59,1.50,19.2,0.996,87.70,0.4,-0.5,2.0,18.9,15,15,915,0.0,0.0,100,8056,87.60,18.8
6/4/2024 19:45,0.0,0.119,0,0,190,0.33,0.77,19.1,1.000,87.71,0.4,-0.5,1.0,19.0,15,15,908,0.0,0.0,100,8055,87.62,18.8
6/4/2024 20:00,0.0,0.068,0,0,267,0.36,0.99,19.1,1.001,87.72,0.4,-0.5,1.0,18.9,15,15,916,0.0,0.0,100,8056,87.63,18.8
6/4/2024 20:15,0.0,0.102,0,0,170,0.72,2.02,19.5,0.979,87.75,0.4,-0.5,1.0,18.9,15,15,911,0.0,0.0,100,8053,87.65,18.8
6/4/2024 20:30,0.0,0.374,0,0,160,0.59,1.66,19.4,0.986,87.76,0.5,-0.6,3.1,18.9,15,15,874,0.0,0.0,100,8051,87.67,18.8
6/4/2024 20:45,0.0,0.460,0,0,152,0.74,2.87,19.4,0.983,87.77,0.4,-0.5,2.0,18.9,15,15,953,0.0,0.0,100,8051,87.67,18.8
6/4/2024 21:00,0.0,0.238,0,0,197,0.43,0.93,19.0,1.000,87.78,0.5,-0.6,1.0,18.8,15,15,928,0.0,0.0,100,8052,87.69,18.8
6/4/2024 21:15,0.0,0.170,0,0,258,0.45,2.40,18.9,0.999,87.79,0.4,-0.6,1.0,18.6,15,15,929,0.0,0.0,100,8047,87.70,18.6
6/4/2024 21:30,0.0,0.136,0,0,127,1.41,3.13,19.3,0.970,87.81,0.4,-0.5,1.0,18.5,15,15,886,0.0,0.0,100,8049,87.72,18.5
6/4/2024 21:45,0.0,0.051,0,0,322,0.52,1.29,19.0,0.990,87.81,0.5,-0.6,1.0,18.6,15,15,884,0.2,12.0,100,8047,87.72,18.5
6/4/2024 22:00,0.0,0.017,0,0,333,0.57,1.49,18.9,0.992,87.82,0.4,-0.6,1.0,18.5,15,15,864,0.0,0.0,100,8048,87.73,18.5
6/4/2024 22:15,0.0,0.000,0,0,135,0.80,2.43,19.2,0.974,87.81,0.4,-0.5,0.0,18.6,15,15,843,0.0,0.0,100,8044,87.71,18.5
6/4/2024 22:30,0.0,0.000,0,0,162,0.97,3.05,19.5,0.969,87.79,0.4,-0.6,0.0,18.8,15,15,821,0.0,0.0,100,8045,87.70,18.6
6/4/2024 22:45,0.0,0.000,0,0,205,1.26,4.19,19.9,0.953,87.79,0.4,-0.5,0.0,18.9,15,15,738,0.0,0.0,100,8042,87.70,18.7
6/4/2024 23:00,0.0,0.000,0,0,170,1.23,2.86,20.3,0.939,87.79,0.5,-0.5,0.0,19.1,15,15,730,0.0,0.0,100,8043,87.70,18.9
6/4/2024 23:15,0.0,0.034,0,0,228,1.96,4.40,20.2,0.949,87.79,0.5,-0.5,1.0,19.1,15,15,770,0.0,0.0,100,8041,87.69,19.1
6/4/2024 23:30,0.0,0.068,0,0,24,0.93,2.90,20.0,0.966,87.78,0.4,-0.5,1.0,19.1,15,15,809,0.0,0.0,100,8042,87.69,19.2
6/4/2024 23:45,0.0,0.000,0,0,63,0.63,1.71,19.4,0.995,87.76,0.4,-0.5,0.0,19.1,15,15,798,0.0,0.0,100,8039,87.67,19.1
6/5/2024 0:00,0.0,0.000,0,0,272,0.64,1.53,19.3,0.994,87.74,0.4,-0.5,0.0,19.0,15,15,785,0.0,0.0,100,8037,87.65,19.0
6/5/2024 0:15,0.0,0.000,0,0,239,0.82,1.97,19.3,0.985,87.72,0.4,-0.6,0.0,18.8,15,15,741,0.0,0.0,100,8012,87.63,19.0
6/5/2024 0:30,0.0,0.000,0,0,203,0.86,2.45,19.6,0.939,87.69,0.4,-0.6,0.0,18.7,15,15,685,0.0,0.0,100,8020,87.60,19.0
6/5/2024 0:45,0.0,0.000,0,0,318,0.97,1.86,19.0,0.987,87.67,0.4,-0.6,0.0,18.5,15,15,668,0.0,0.0,100,8020,87.58,18.7
6/5/2024 1:00,0.0,0.017,0,0,260,0.91,1.69,18.7,0.997,87.65,0.4,-0.6,1.0,18.4,15,15,651,0.0,0.0,100,8019,87.56,18.5
6/5/2024 1:15,0.0,0.000,0,0,242,0.88,1.40,18.6,0.993,87.63,0.4,-0.5,0.0,18.2,15,15,630,0.0,0.0,100,8018,87.54,18.3
6/5/2024 1:30,0.0,0.000,0,0,281,0.69,1.36,18.5,0.983,87.63,0.4,-0.6,0.0,18.0,15,15,605,0.0,0.0,100,8017,87.53,18.1
6/5/2024 1:45,0.0,0.000,0,0,290,0.98,2.72,18.8,0.955,87.61,0.4,-0.6,0.0,17.9,15,15,534,0.0,0.0,100,8017,87.52,18.1
6/5/2024 2:00,0.0,0.000,0,0,169,1.47,4.50,19.5,0.925,87.59,0.5,-0.6,0.0,18.0,15,15,460,0.0,0.0,100,8017,87.50,18.4
6/5/2024 2:15,0.0,0.000,0,0,152,2.06,5.36,19.8,0.930,87.57,0.4,-0.5,0.0,18.4,15,0,456,0.0,0.0,100,8017,87.48,18.6
6/5/2024 2:30,0.0,0.000,0,0,170,2.33,5.33,20.0,0.942,87.57,0.3,-0.5,0.0,18.8,15,0,456,0.0,0.0,100,8014,87.48,18.8
6/5/2024 2:45,0.0,0.000,0,0,155,1.60,4.65,19.7,0.963,87.57,0.5,-0.5,0.0,19.0,15,0,457,0.0,0.0,100,8014,87.48,18.9
6/5/2024 3:00,0.0,0.000,0,0,158,2.39,4.57,19.9,0.950,87.56,0.5,-0.6,0.0,19.2,15,0,456,0.0,0.0,100,8014,87.47,18.9
6/5/2024 3:15,0.0,0.000,0,0,172,2.80,4.87,20.0,0.946,87.55,0.5,-0.7,0.0,19.4,15,0,456,0.0,0.0,100,8014,87.46,19.1
6/5/2024 3:30,0.0,0.000,0,0,165,2.42,6.20,20.2,0.947,87.53,0.5,-0.4,0.0,19.6,15,0,457,0.0,0.0,100,8014,87.44,19.2
6/5/2024 3:45,0.0,0.000,0,0,159,1.92,3.76,20.2,0.950,87.51,0.4,-0.5,0.0,19.7,15,0,457,0.0,0.0,100,8014,87.41,19.3
6/5/2024 4:00,0.0,0.000,0,0,161,1.95,4.33,20.2,0.950,87.50,0.4,-0.6,0.0,19.7,15,0,457,0.0,0.0,100,8011,87.40,19.3
6/5/2024 4:15,0.0,0.000,0,0,155,2.28,5.80,20.2,0.954,87.49,0.3,-0.5,0.0,19.8,15,0,456,0.0,0.0,100,8008,87.39,19.4
6/5/2024 4:30,0.0,0.000,0,0,145,1.66,4.29,20.1,0.955,87.49,0.4,-0.5,0.0,19.8,15,0,457,0.0,0.0,100,8010,87.39,19.4
6/5/2024 4:45,0.0,0.000,0,0,155,1.17,3.47,19.8,0.966,87.48,0.4,-0.6,0.0,19.6,15,0,459,0.0,0.0,100,8008,87.39,19.2
6/5/2024 5:00,0.0,0.000,0,0,307,1.03,1.78,19.0,0.998,87.47,0.4,-0.5,0.0,19.2,15,14,466,0.0,0.0,100,8009,87.38,18.9
6/5/2024 5:15,0.1,0.000,0,0,321,1.23,1.72,18.9,0.998,87.49,0.4,-0.5,0.0,18.8,15,15,465,0.0,0.0,100,8009,87.39,18.6
6/5/2024 5:30,4.4,0.000,0,0,293,1.36,1.66,18.8,0.998,87.49,0.4,-0.5,0.0,18.6,15,15,462,0.0,0.0,100,8007,87.40,18.4
6/5/2024 5:45,20.4,0.000,0,0,292,1.35,1.79,19.0,0.991,87.51,0.5,-0.6,0.0,18.6,15,15,460,0.0,0.0,100,8004,87.42,18.5
6/5/2024 6:00,38.5,0.000,0,0,290,1.27,1.93,19.0,0.997,87.53,0.4,-0.6,0.0,18.7,15,10,460,0.0,0.0,100,8006,87.45,18.6
6/5/2024 6:15,64.0,0.000,0,0,264,0.52,0.98,19.0,1.000,87.56,0.5,-0.6,0.0,19.0,15,6,460,0.0,0.0,100,8004,87.47,18.9
6/5/2024 6:30,91.7,0.000,0,0,204,0.65,1.69,19.3,1.001,87.58,0.4,-0.5,0.0,19.4,15,0,457,0.0,0.0,100,8004,87.49,19.3
6/5/2024 6:45,121.1,0.000,0,0,358,0.40,0.83,19.7,0.999,87.60,0.4,-0.5,0.0,20.0,15,0,456,0.0,0.0,100,8004,87.51,20.0
6/5/2024 7:00,149.1,0.000,0,0,65,0.38,0.74,20.2,0.998,87.61,0.5,-0.5,0.0,20.9,15,0,455,0.0,0.0,100,8004,87.53,20.8
6/5/2024 7:15,188.9,0.000,0,0,19,0.64,1.34,20.5,1.000,87.64,0.5,-0.4,0.0,21.8,15,0,454,0.0,0.0,100,8005,87.56,21.5
6/5/2024 7:30,231.8,0.000,0,0,32,0.76,1.72,21.1,0.996,87.65,0.5,-0.5,0.0,22.7,15,0,454,0.0,0.0,100,8007,87.57,22.2
6/5/2024 7:45,287.8,0.000,0,0,45,0.99,1.75,21.7,0.997,87.66,0.5,-0.4,0.0,23.6,15,0,453,0.0,0.0,100,8007,87.58,23.0
6/5/2024 8:00,367.0,0.000,0,0,37,0.88,1.66,22.2,0.980,87.67,0.4,-0.4,0.0,24.6,15,0,452,0.0,0.0,100,8012,87.59,23.8
6/5/2024 8:15,497.6,0.000,0,0,59,1.13,2.38,22.9,0.945,87.67,0.5,-0.4,0.0,25.8,15,0,451,0.0,0.0,100,8018,87.59,24.7
6/5/2024 8:30,601.7,0.000,0,0,70,1.27,3.15,23.6,0.911,87.67,0.5,-0.3,0.0,27.0,13,0,450,0.0,0.0,100,8018,87.59,26.2
6/5/2024 8:45,567.7,0.000,0,0,95,1.37,2.29,24.0,0.898,87.67,0.5,-0.3,0.0,27.7,1,0,449,0.0,0.0,100,8023,87.58,27.9
6/5/2024 9:00,644.4,0.000,0,0,98,1.27,2.32,24.2,0.915,87.69,0.4,-0.3,0.0,27.9,4,0,450,0.0,0.0,100,8032,87.60,28.9
6/5/2024 9:15,724.2,0.000,0,0,96,1.39,3.31,24.3,0.927,87.70,0.5,-0.3,0.0,28.3,0,0,449,0.0,0.0,100,8033,87.61,29.9
6/5/2024 9:30,740.8,0.000,0,0,54,1.44,2.81,24.6,0.898,87.70,0.5,-0.3,0.0,28.5,0,0,449,0.0,0.0,100,8040,87.61,30.0
6/5/2024 9:45,641.9,0.000,0,0,71,1.29,2.58,25.0,0.882,87.71,0.4,-0.2,0.0,28.8,0,0,449,0.0,0.0,100,8045,87.62,30.2
6/5/2024 10:00,807.4,0.000,0,0,89,1.65,2.90,24.9,0.906,87.71,0.5,-0.2,0.0,28.5,0,0,448,0.0,0.0,100,8051,87.62,30.1
6/5/2024 10:15,877.5,0.000,0,0,67,1.67,3.34,25.5,0.880,87.70,0.5,-0.2,0.0,28.8,0,0,447,0.0,0.0,100,8055,87.61,30.3
6/5/2024 10:30,600.7,0.000,0,0,50,1.66,3.57,24.7,0.911,87.69,0.4,-0.2,0.0,28.8,0,0,448,0.0,0.0,100,8058,87.60,29.7
6/5/2024 10:45,559.5,0.000,0,0,68,1.48,4.52,24.9,0.881,87.69,0.5,-0.3,0.0,28.3,0,0,449,0.0,0.0,100,8058,87.59,29.3
6/5/2024 11:00,196.1,0.000,0,0,44,1.08,2.83,24.1,0.894,87.69,0.4,-0.3,0.0,27.3,11,0,451,0.0,0.0,100,8056,87.58,27.8
6/5/2024 11:15,151.1,0.000,0,0,69,1.01,2.11,23.5,0.934,87.68,0.4,-0.3,0.0,26.0,15,0,452,0.0,0.0,100,8053,87.57,26.6
6/5/2024 11:30,726.5,0.000,0,0,42,1.09,2.24,23.8,0.925,87.67,0.4,-0.4,0.0,25.7,6,0,446,0.0,0.0,100,8055,87.57,26.3
6/5/2024 11:45,810.2,0.000,0,0,74,1.35,2.90,24.5,0.926,87.65,0.4,-0.4,0.0,26.9,0,0,445,0.0,0.0,100,8061,87.56,27.6
6/5/2024 12:00,708.8,0.000,0,0,79,1.44,3.77,24.5,0.921,87.64,0.4,-0.4,0.0,27.7,0,0,447,0.0,0.0,100,8066,87.54,28.0
6/5/2024 12:15,774.0,0.000,0,0,81,1.19,2.39,25.1,0.904,87.61,0.5,-0.3,0.0,28.2,0,0,446,0.0,0.0,100,8071,87.51,28.5
6/5/2024 12:30,852.9,0.000,0,0,83,1.62,3.98,24.9,0.917,87.61,0.3,-0.3,0.0,28.5,0,0,446,0.0,0.0,100,8080,87.51,28.8
6/5/2024 12:45,322.0,0.000,0,0,87,1.27,3.05,24.3,0.942,87.60,0.4,-0.3,0.0,28.2,1,0,450,0.0,0.0,100,8077,87.50,28.6
6/5/2024 13:00,89.5,0.306,0,0,61,1.01,3.03,23.1,0.970,87.62,0.5,-0.3,5.1,26.4,15,9,803,0.0,0.0,100,8076,87.51,26.6
6/5/2024 13:15,46.5,0.987,0,0,111,0.75,1.76,22.0,0.985,87.63,0.4,-0.4,11.2,24.0,15,15,896,0.0,0.0,100,8070,87.52,24.4
6/5/2024 13:30,48.1,2.889,1,27,111,0.86,1.93,21.1,1.000,87.62,0.4,-0.5,17.3,22.2,15,15,954,0.0,0.0,100,8067,87.50,22.9
6/5/2024 13:45,35.4,1.600,2,17,129,0.92,1.83,21.0,0.994,87.60,0.5,-0.5,10.2,21.2,15,15,828,0.2,12.0,100,8064,87.48,21.9
6/5/2024 14:00,26.1,1.021,1,14,103,0.75,2.27,20.7,1.001,87.59,0.4,-0.5,10.2,20.8,15,15,939,0.0,0.0,100,8061,87.48,21.3
6/5/2024 14:15,35.6,2.311,2,17,166,0.71,2.54,20.4,1.001,87.57,0.4,-0.5,10.2,20.5,15,15,912,0.0,0.0,100,8060,87.46,20.9
6/5/2024 14:30,67.9,1.123,0,0,119,0.78,2.21,20.4,1.001,87.54,0.4,-0.5,7.1,20.3,15,15,886,0.2,12.0,100,8058,87.43,20.6
6/5/2024 14:45,133.5,0.800,0,0,127,0.93,2.79,20.3,0.997,87.50,0.4,-0.5,4.1,20.4,15,15,843,0.0,0.0,100,8058,87.40,20.6
6/5/2024 15:00,155.1,0.085,0,0,184,1.45,3.72,20.8,0.998,87.48,0.4,-0.5,2.0,20.7,15,15,808,0.0,0.0,100,8059,87.38,20.7
6/5/2024 15:15,155.6,0.153,0,0,11,1.16,2.92,20.7,1.002,87.49,0.4,-0.5,2.0,20.9,15,15,837,0.0,0.0,100,8058,87.40,20.9
6/5/2024 15:30,156.6,0.068,0,0,71,0.60,1.49,20.4,0.999,87.49,0.4,-0.5,1.0,21.0,15,15,812,0.0,0.0,100,8058,87.39,21.0
6/5/2024 15:45,135.1,0.051,0,0,269,0.71,1.73,20.8,1.002,87.47,0.4,-0.5,1.0,21.2,15,15,834,0.0,0.0,100,8060,87.38,21.2
6/5/2024 16:00,107.2,0.017,0,0,302,0.78,2.38,20.8,0.997,87.46,0.4,-0.5,1.0,21.2,15,15,797,0.0,0.0,100,8057,87.36,21.2
6/5/2024 16:15,72.9,0.000,0,0,269,1.22,3.39,20.9,1.000,87.46,0.5,-0.5,0.0,20.9,15,15,771,0.0,0.0,100,8055,87.36,21.0
6/5/2024 16:30,43.5,0.000,0,0,2,0.72,1.68,20.8,1.001,87.46,0.4,-0.5,0.0,20.8,15,15,773,0.0,0.0,100,8055,87.36,20.9
6/5/2024 16:45,17.7,0.017,0,0,119,1.21,3.94,20.7,1.000,87.47,0.4,-0.5,1.0,20.6,15,15,719,0.0,0.0,100,8053,87.38,20.8
6/5/2024 17:00,12.7,0.000,0,0,109,0.66,2.20,20.5,1.001,87.52,0.4,-0.5,0.0,20.4,15,15,749,0.0,0.0,100,8048,87.43,20.6
6/5/2024 17:15,5.5,0.323,0,0,337,0.62,2.43,20.4,0.999,87.57,0.4,-0.5,2.0,20.2,15,15,918,0.0,0.0,100,8050,87.47,20.3
6/5/2024 17:30,4.0,0.460,0,0,156,1.20,3.02,20.2,0.999,87.57,0.4,-0.5,2.0,20.0,15,15,928,0.0,0.0,100,8051,87.48,20.0
6/5/2024 17:45,3.8,0.443,0,0,211,1.77,3.75,20.4,0.980,87.56,0.4,-0.5,2.0,19.8,15,15,892,0.0,0.0,100,8048,87.47,19.8
6/5/2024 18:00,2.0,0.357,0,0,233,1.64,3.68,20.5,0.962,87.57,0.5,-0.5,2.0,19.7,15,15,927,0.0,0.0,100,8046,87.48,19.7
6/5/2024 18:15,0.0,0.340,0,0,224,0.89,1.96,20.1,0.984,87.57,0.4,-0.5,2.0,19.6,15,15,892,0.0,0.0,100,8043,87.48,19.6
6/5/2024 18:30,0.0,0.102,0,0,246,0.71,1.49,19.7,0.999,87.60,0.4,-0.5,1.0,19.5,15,15,839,0.0,0.0,100,8044,87.51,19.5
6/5/2024 18:45,0.0,0.000,0,0,247,1.25,1.76,19.6,1.000,87.62,0.4,-0.5,0.0,19.4,15,15,833,0.0,0.0,100,8045,87.53,19.4
6/5/2024 19:00,0.0,0.000,0,0,255,1.24,1.80,19.5,0.997,87.64,0.4,-0.5,0.0,19.3,15,15,818,0.0,0.0,100,8042,87.55,19.3
6/5/2024 19:15,0.0,0.000,0,0,236,0.76,1.71,19.6,0.988,87.65,0.5,-0.6,0.0,19.1,15,15,792,0.0,0.0,100,8042,87.56,19.1
6/5/2024 19:30,0.0,0.000,0,0,218,1.08,1.80,19.4,0.993,87.65,0.4,-0.5,0.0,19.0,15,15,776,0.0,0.0,100,8042,87.55,19.0
6/5/2024 19:45,0.0,0.000,0,0,218,1.41,2.92,19.4,0.989,87.65,0.5,-0.5,0.0,19.0,15,15,740,0.0,0.0,100,8043,87.56,19.0
6/5/2024 20:00,0.0,0.000,0,0,222,1.80,4.31,20.3,0.943,87.67,0.4,-0.5,0.0,19.1,15,15,537,0.0,0.0,100,8038,87.58,19.0
6/5/2024 20:15,0.0,0.000,0,0,212,1.60,3.56,20.7,0.932,87.67,0.4,-0.5,0.0,19.3,15,15,465,0.0,0.0,100,8037,87.58,19.4
6/5/2024 20:30,0.0,0.000,0,0,207,1.88,4.45,20.5,0.951,87.67,0.4,-0.5,0.0,19.4,15,4,461,0.0,0.0,100,8036,87.58,19.6
6/5/2024 20:45,0.0,0.000,0,0,199,2.50,5.57,20.3,0.966,87.68,0.4,-0.5,0.0,19.5,15,12,462,0.0,0.0,100,8036,87.59,19.7
6/5/2024 21:00,0.0,0.000,0,0,204,2.90,6.45,20.2,0.976,87.69,0.5,-0.4,0.0,19.6,15,9,460,0.0,0.0,100,8033,87.60,19.7
6/5/2024 21:15,0.0,0.000,0,0,194,2.67,5.02,20.4,0.968,87.71,0.5,-0.5,0.0,19.6,15,6,460,0.0,0.0,100,8035,87.62,19.7
6/5/2024 21:30,0.0,0.000,0,0,196,2.25,4.96,20.7,0.955,87.72,0.5,-0.4,0.0,19.7,15,5,465,0.0,0.0,100,8033,87.63,19.8
6/5/2024 21:45,0.0,0.000,0,0,193,2.49,5.23,20.5,0.971,87.74,0.5,-0.4,0.0,19.8,15,15,463,0.0,0.0,100,8032,87.65,19.9
6/5/2024 22:00,0.0,0.000,0,0,197,2.43,5.38,20.3,0.982,87.75,0.4,-0.5,0.0,19.8,15,15,466,0.0,0.0,100,8027,87.66,19.9
6/5/2024 22:15,0.0,0.000,0,0,206,2.52,5.37,20.4,0.975,87.75,0.5,-0.5,0.0,19.8,15,9,458,0.0,0.0,100,8029,87.65,19.8
6/5/2024 22:30,0.0,0.000,0,0,203,2.77,7.13,20.5,0.975,87.73,0.3,-0.5,0.0,19.9,15,6,469,0.0,0.0,100,8031,87.64,19.9
6/5/2024 22:45,0.0,0.000,0,0,227,2.50,5.85,20.4,0.988,87.72,0.4,-0.6,0.0,19.9,15,15,461,0.0,0.0,100,8029,87.63,19.9
6/5/2024 23:00,0.0,0.000,0,0,221,2.98,6.39,20.3,0.995,87.72,0.5,-0.4,0.0,19.9,15,15,461,0.0,0.0,100,8027,87.63,19.8
6/5/2024 23:15,0.0,0.000,0,0,205,2.85,6.30,20.7,0.975,87.69,0.4,-0.7,0.0,20.0,15,7,481,0.0,0.0,100,8026,87.61,19.9
6/5/2024 23:30,0.0,0.000,0,0,210,2.43,5.88,20.5,0.983,87.68,0.4,-0.7,0.0,20.2,15,10,460,0.0,0.0,100,8025,87.58,20.0
6/5/2024 23:45,0.0,0.000,0,0,218,2.50,5.18,20.2,0.996,87.67,0.5,-0.5,0.0,20.1,15,0,459,0.0,0.0,100,8024,87.58,19.8
6/6/2024 0:00,0.0,0.000,0,0,223,2.01,5.43,20.2,0.996,87.67,0.4,-0.5,0.0,20.0,15,0,459,0.0,0.0,100,8023,87.58,19.8
6/6/2024 0:15,0.0,0.000,0,0,221,1.83,4.87,20.2,0.992,87.65,0.3,-0.5,0.0,20.0,15,0,458,0.0,0.0,100,7993,87.56,19.9
6/6/2024 0:30,0.0,0.000,0,0,206,1.95,7.26,20.3,0.962,87.63,0.4,-0.5,0.0,20.0,15,0,458,0.0,0.0,100,8004,87.54,19.9
6/6/2024 0:45,0.0,0.000,0,0,195,3.01,7.60,20.3,0.986,87.60,0.4,-0.6,0.0,20.0,15,0,458,0.0,0.0,100,8007,87.51,19.9
6/6/2024 1:00,0.0,0.000,0,0,194,2.84,5.63,20.2,0.987,87.58,0.4,-0.3,0.0,20.0,15,0,458,0.0,0.0,100,8006,87.49,19.9
6/6/2024 1:15,0.0,0.000,0,0,202,2.66,6.52,20.2,0.987,87.56,0.5,-0.4,0.0,20.0,15,0,459,0.0,0.0,100,8004,87.48,19.8
