z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1346,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
1/11/2024 8:15,211.3,0.000,0,0,183,1.01,2.82,18.3,1.003,87.90,0.5,-0.6,0.0,19.1,15,2,457,0.0,0.0,100,8162,87.81,19.1
1/11/2024 8:30,134.9,0.000,0,0,34,0.96,2.28,18.7,1.000,87.91,0.4,-0.5,0.0,19.8,15,0,457,0.0,0.0,100,8159,87.81,19.9
1/11/2024 8:45,210.7,0.000,0,0,80,0.97,2.24,18.8,1.000,87.92,0.5,-0.5,0.0,20.0,15,0,456,0.0,0.0,100,8165,87.82,20.2
1/11/2024 9:00,181.4,0.000,0,0,167,1.18,3.37,19.0,0.997,87.92,0.4,-0.5,0.0,20.5,15,0,456,0.0,0.0,100,8165,87.82,20.7
1/11/2024 9:15,256.3,0.000,0,0,144,0.94,2.42,19.1,1.000,87.92,0.5,-0.6,0.0,20.7,15,0,455,0.0,0.0,100,8173,87.82,21.0
1/11/2024 9:30,335.1,0.000,0,0,200,1.26,3.33,19.6,0.994,87.90,0.4,-0.5,0.0,21.8,15,0,454,0.0,0.0,100,8184,87.81,21.9
1/11/2024 9:45,208.9,0.000,0,0,127,1.03,3.33,19.8,1.001,87.90,0.4,-0.5,0.0,22.0,15,0,455,0.0,0.0,100,8184,87.81,22.4
1/11/2024 10:00,244.7,0.000,0,0,153,1.26,2.91,19.8,0.999,87.91,0.5,-0.5,0.0,21.8,15,0,454,0.0,0.0,100,8185,87.81,22.5
1/11/2024 10:15,278.7,0.000,0,0,112,1.26,2.69,19.8,0.999,87.90,0.5,-0.5,0.0,21.8,15,0,454,0.0,0.0,100,8190,87.80,22.6
1/11/2024 10:30,314.2,0.000,0,0,55,1.35,4.89,20.0,0.996,87.90,0.4,-0.5,0.0,22.2,15,0,454,0.0,0.0,100,8198,87.80,22.8
1/11/2024 10:45,319.5,0.000,0,0,68,1.02,4.11,20.3,0.998,87.90,0.4,-0.5,0.0,22.6,15,0,453,0.0,0.0,100,8200,87.80,23.1
1/11/2024 11:00,259.3,0.000,0,0,118,1.09,3.43,20.3,0.998,87.89,0.4,-0.4,0.0,22.6,15,0,453,0.0,0.0,100,8203,87.79,23.3
1/11/2024 11:15,384.5,0.000,0,0,96,1.17,2.67,20.3,1.000,87.87,0.4,-0.5,0.0,22.9,15,0,452,0.0,0.0,100,8216,87.77,23.4
1/11/2024 11:30,388.8,0.000,0,0,95,1.26,2.76,20.4,0.996,87.86,0.3,-0.4,0.0,23.3,15,0,452,0.0,0.0,100,8219,87.76,24.0
1/11/2024 11:45,372.1,0.000,0,0,153,1.53,3.67,20.7,1.002,87.84,0.4,-0.5,0.0,23.5,15,0,452,0.0,0.0,100,8225,87.74,24.3
1/11/2024 12:00,430.1,0.000,0,0,357,1.33,3.34,21.0,0.989,87.83,0.4,-0.5,0.0,23.9,15,0,453,0.0,0.0,100,8236,87.73,24.6
1/11/2024 12:15,406.3,0.000,0,0,175,1.30,4.74,21.0,0.994,87.81,0.4,-0.4,0.0,24.1,15,0,452,0.0,0.0,100,8244,87.71,24.9
1/11/2024 12:30,471.9,0.000,0,0,198,1.24,2.86,21.1,0.994,87.79,0.4,-0.4,0.0,24.2,15,0,452,0.0,0.0,100,8254,87.69,25.1
1/11/2024 12:45,546.1,0.000,0,0,192,1.34,2.91,21.9,0.970,87.75,0.4,-0.4,0.0,25.0,15,0,452,0.0,0.0,100,8268,87.66,25.6
1/11/2024 13:00,508.6,0.000,0,0,112,1.22,3.22,21.8,0.968,87.73,0.5,-0.4,0.0,25.4,15,0,451,0.0,0.0,100,8272,87.63,26.1
1/11/2024 13:15,500.9,0.000,0,0,139,1.18,3.08,21.7,0.969,87.71,0.4,-0.4,0.0,25.1,15,0,450,0.0,0.0,100,8281,87.61,26.1
1/11/2024 13:30,721.5,0.000,0,0,105,1.59,4.22,22.3,0.947,87.69,0.5,-0.4,0.0,26.0,8,0,450,0.0,0.0,100,8301,87.60,26.8
1/11/2024 13:45,532.0,0.000,0,0,94,1.47,3.12,22.2,0.980,87.68,0.5,-0.4,0.0,26.2,14,0,450,0.0,0.0,100,8305,87.58,27.3
1/11/2024 14:00,546.4,0.000,0,0,76,1.36,4.08,22.3,0.972,87.67,0.4,-0.4,0.0,26.2,15,0,450,0.0,0.0,100,8314,87.56,27.1
1/11/2024 14:15,603.3,0.000,0,0,132,1.34,2.91,22.7,0.946,87.65,0.4,-0.3,0.0,26.5,3,0,449,0.0,0.0,100,8320,87.55,27.4
1/11/2024 14:30,358.3,0.000,0,0,139,1.22,3.71,22.6,0.958,87.64,0.4,-0.3,0.0,26.3,14,0,451,0.0,0.0,100,8317,87.53,27.4
1/11/2024 14:45,261.7,0.000,0,0,207,1.64,2.94,22.0,0.963,87.64,0.4,-0.3,0.0,25.4,15,0,453,0.0,0.0,100,8308,87.53,26.7
1/11/2024 15:00,276.0,0.000,0,0,211,1.74,4.61,21.8,0.942,87.64,0.4,-0.3,0.0,24.4,15,0,451,0.0,0.0,100,8304,87.52,25.5
1/11/2024 15:15,123.5,0.000,0,0,222,1.80,3.45,21.9,0.896,87.63,0.4,-0.4,0.0,23.8,15,0,453,0.0,0.0,100,8297,87.51,24.7
1/11/2024 15:30,76.0,0.000,0,0,216,1.77,3.16,21.7,0.891,87.63,0.4,-0.5,0.0,22.9,15,0,454,0.0,0.0,100,8290,87.51,23.7
1/11/2024 15:45,83.9,0.000,0,0,214,1.42,3.35,21.4,0.906,87.63,0.4,-0.5,0.0,22.3,15,0,454,0.0,0.0,100,8282,87.51,22.9
1/11/2024 16:00,105.3,0.000,0,0,186,0.99,2.18,21.2,0.941,87.64,0.4,-0.5,0.0,22.0,15,0,454,0.0,0.0,100,8277,87.52,22.6
1/11/2024 16:15,92.0,0.000,0,0,167,0.96,2.11,21.1,0.960,87.65,0.4,-0.5,0.0,22.0,15,0,455,0.0,0.0,100,8271,87.53,22.5
1/11/2024 16:30,71.1,0.000,0,0,197,1.01,2.56,20.9,0.971,87.64,0.4,-0.5,0.0,21.7,15,0,455,0.0,0.0,100,8266,87.53,22.2
1/11/2024 16:45,43.9,0.000,0,0,207,1.04,3.28,20.8,0.976,87.65,0.4,-0.5,0.0,21.4,15,0,457,0.0,0.0,100,8261,87.54,21.8
1/11/2024 17:00,37.7,0.000,0,0,219,1.53,3.46,20.5,0.978,87.65,0.4,-0.5,0.0,21.1,15,0,459,0.0,0.0,100,8257,87.53,21.3
1/11/2024 17:15,9.7,0.000,0,0,203,1.18,3.35,20.5,0.972,87.65,0.4,-0.5,0.0,20.7,15,0,458,0.0,0.0,100,8255,87.54,20.9
1/11/2024 17:30,4.3,0.000,0,0,239,1.11,2.38,20.2,0.992,87.67,0.4,-0.5,0.0,20.4,15,9,462,0.0,0.0,100,8251,87.55,20.6
1/11/2024 17:45,0.5,0.000,0,0,318,0.84,2.29,20.0,0.998,87.69,0.4,-0.5,0.0,20.1,15,15,462,0.0,0.0,100,8247,87.57,20.2
1/11/2024 18:00,0.0,0.000,0,0,315,0.66,1.74,19.9,1.001,87.70,0.4,-0.5,0.0,19.9,15,15,464,0.0,0.0,100,8243,87.59,20.0
1/11/2024 18:15,0.0,0.000,0,0,20,0.80,2.83,19.8,1.001,87.73,0.4,-0.5,0.0,19.8,15,15,463,0.0,0.0,100,8238,87.61,19.9
1/11/2024 18:30,0.0,0.000,0,0,178,0.58,1.71,19.8,1.000,87.73,0.4,-0.6,0.0,19.7,15,15,464,0.0,0.0,100,8233,87.62,19.7
1/11/2024 18:45,0.0,0.000,0,0,309,0.54,0.98,19.8,1.000,87.74,0.4,-0.6,0.0,19.6,15,15,464,0.0,0.0,100,8231,87.63,19.6
1/11/2024 19:00,0.0,0.000,0,0,277,0.62,1.48,19.7,1.001,87.76,0.5,-0.6,0.0,19.5,15,15,463,0.0,0.0,100,8231,87.65,19.4
1/11/2024 19:15,0.0,0.000,0,0,310,0.73,1.61,19.5,1.000,87.77,0.4,-0.6,0.0,19.4,15,15,474,0.0,0.0,100,8225,87.67,19.3
1/11/2024 19:30,0.0,0.000,0,0,302,0.58,1.61,19.5,0.997,87.78,0.4,-0.6,0.0,19.2,15,15,486,0.0,0.0,100,8222,87.67,19.0
1/11/2024 19:45,0.0,0.000,0,0,8,0.68,1.89,19.3,0.996,87.78,0.4,-0.5,0.0,19.0,15,15,509,0.0,0.0,100,8221,87.68,18.7
1/11/2024 20:00,0.0,0.000,0,0,238,0.54,0.94,19.0,0.999,87.79,0.5,-0.6,0.0,18.8,15,15,522,0.0,0.0,100,8218,87.68,18.6
1/11/2024 20:15,0.0,0.000,0,0,238,0.76,1.33,19.2,0.988,87.81,0.4,-0.6,0.0,18.8,15,15,501,0.0,0.0,100,8216,87.70,18.6
1/11/2024 20:30,0.0,0.000,0,0,245,0.56,1.08,19.4,0.987,87.82,0.3,-0.6,0.0,18.9,15,15,488,0.0,0.0,100,8214,87.72,18.7
1/11/2024 20:45,0.0,0.000,0,0,255,0.80,1.34,19.5,0.984,87.84,0.4,-0.6,0.0,18.9,15,15,482,0.0,0.0,100,8210,87.73,18.7
1/11/2024 21:00,0.0,0.000,0,0,233,0.81,1.91,19.5,0.985,87.83,0.4,-0.6,0.0,19.0,15,15,478,0.0,0.0,100,8206,87.73,18.6
1/11/2024 21:15,0.0,0.000,0,0,235,0.88,1.47,19.4,0.983,87.82,0.4,-0.6,0.0,18.9,15,15,466,0.0,0.0,100,8206,87.72,18.5
1/11/2024 21:30,0.0,0.000,0,0,334,0.60,1.49,19.3,0.990,87.83,0.4,-0.5,0.0,18.8,15,15,476,0.0,0.0,100,8203,87.72,18.5
1/11/2024 21:45,0.0,0.000,0,0,295,0.45,1.67,19.0,0.994,87.83,0.4,-0.6,0.0,18.7,15,15,482,0.0,0.0,100,8203,87.73,18.3
1/11/2024 22:00,0.0,0.000,0,0,343,0.53,1.36,19.2,0.987,87.83,0.4,-0.6,0.0,18.7,15,15,474,0.0,0.0,100,8201,87.72,18.5
1/11/2024 22:15,0.0,0.000,0,0,180,0.59,1.65,19.3,0.997,87.82,0.4,-0.6,0.0,18.9,15,15,468,0.0,0.0,100,8197,87.72,18.7
1/11/2024 22:30,0.0,0.000,0,0,176,0.51,1.08,19.3,1.000,87.81,0.4,-0.5,0.0,19.1,15,15,467,0.0,0.0,100,8197,87.71,18.9
1/11/2024 22:45,0.0,0.000,0,0,205,0.82,1.96,19.5,0.999,87.81,0.4,-0.6,0.0,19.2,15,15,464,0.0,0.0,100,8194,87.71,19.0
1/11/2024 23:00,0.0,0.000,0,0,141,0.71,2.30,19.3,1.001,87.80,0.4,-0.5,0.0,19.2,15,15,467,0.0,0.0,100,8191,87.69,19.0
1/11/2024 23:15,0.0,0.000,0,0,218,0.69,1.54,19.3,1.001,87.79,0.4,-0.6,0.0,19.2,15,15,466,0.0,0.0,100,8193,87.69,19.0
1/11/2024 23:30,0.0,0.000,0,0,219,0.64,1.46,19.1,1.000,87.78,0.4,-0.6,0.0,19.0,15,15,481,0.0,0.0,100,8189,87.68,18.7
1/11/2024 23:45,0.0,0.000,0,0,345,0.62,1.64,19.2,0.987,87.77,0.4,-0.5,0.0,18.8,15,15,485,0.0,0.0,100,8186,87.67,18.4
1/12/2024 0:00,0.0,0.000,0,0,356,0.54,1.06,18.9,0.995,87.76,0.4,-0.5,0.0,18.6,15,15,479,0.0,0.0,100,8187,87.66,18.4
1/12/2024 0:15,0.0,0.000,0,0,231,0.48,0.96,18.9,0.994,87.75,0.4,-0.6,0.0,18.6,15,15,468,0.0,0.0,100,8155,87.65,18.6
1/12/2024 0:30,0.0,0.000,0,0,229,0.63,1.15,19.1,0.968,87.73,0.4,-0.6,0.0,18.7,15,15,466,0.0,0.0,100,8167,87.63,18.7
1/12/2024 0:45,0.0,0.000,0,0,249,0.33,0.92,19.1,1.000,87.71,0.4,-0.6,0.0,18.9,15,15,466,0.0,0.0,100,8165,87.61,18.8
1/12/2024 1:00,0.0,0.000,0,0,280,0.31,0.68,19.1,1.000,87.69,0.4,-0.6,0.0,19.0,15,15,465,0.0,0.0,100,8161,87.59,18.8
1/12/2024 1:15,0.0,0.000,0,0,193,0.36,0.72,19.2,1.000,87.69,0.3,-0.6,0.0,19.0,15,15,465,0.0,0.0,100,8164,87.58,18.9
1/12/2024 1:30,0.0,0.000,0,0,245,0.32,0.61,19.2,1.000,87.68,0.4,-0.6,0.0,19.0,15,15,465,0.0,0.0,100,8159,87.58,18.9
1/12/2024 1:45,0.0,0.000,0,0,272,0.26,0.64,19.2,1.001,87.67,0.4,-0.6,0.0,19.1,15,15,465,0.0,0.0,100,8157,87.57,18.9
1/12/2024 2:00,0.0,0.000,0,0,262,0.21,0.44,19.1,1.000,87.66,0.5,-0.6,0.0,19.0,15,15,465,0.0,0.0,100,8156,87.56,18.9
1/12/2024 2:15,0.0,0.000,0,0,252,0.46,1.22,19.1,0.998,87.65,0.4,-0.6,0.0,19.0,15,15,463,0.0,0.0,100,8155,87.55,18.8
1/12/2024 2:30,0.0,0.000,0,0,216,0.55,1.05,19.2,0.999,87.65,0.5,-0.6,0.0,19.0,15,15,463,0.0,0.0,100,8153,87.55,18.9
1/12/2024 2:45,0.0,0.000,0,0,219,0.55,1.05,19.2,1.000,87.64,0.4,-0.5,0.0,19.0,15,15,463,0.0,0.0,100,8154,87.54,18.9
1/12/2024 3:00,0.0,0.000,0,0,337,0.41,0.83,19.0,1.000,87.64,0.4,-0.6,0.0,19.0,15,15,470,0.0,0.0,100,8151,87.54,18.8
1/12/2024 3:15,0.0,0.000,0,0,336,0.31,0.70,18.8,1.000,87.65,0.4,-0.6,0.0,18.8,15,15,469,0.0,0.0,100,8150,87.54,18.7
1/12/2024 3:30,0.0,0.000,0,0,285,0.22,0.45,18.8,0.999,87.65,0.4,-0.6,0.0,18.7,15,15,470,0.0,0.0,100,8150,87.55,18.6
1/12/2024 3:45,0.0,0.000,0,0,14,0.21,0.53,18.7,1.001,87.65,0.4,-0.6,0.0,18.6,15,15,472,0.0,0.0,100,8147,87.56,18.5
1/12/2024 4:00,0.0,0.000,0,0,58,0.32,0.57,18.7,0.999,87.66,0.4,-0.6,0.0,18.6,15,15,470,0.0,0.0,100,8148,87.56,18.5
1/12/2024 4:15,0.0,0.000,0,0,79,0.43,0.87,18.7,1.000,87.66,0.4,-0.6,0.0,18.6,15,15,468,0.0,0.0,100,8145,87.56,18.5
1/12/2024 4:30,0.0,0.000,0,0,197,0.39,1.01,18.7,0.999,87.66,0.3,-0.6,0.0,18.6,15,15,467,0.0,0.0,100,8143,87.56,18.5
1/12/2024 4:45,0.0,0.000,0,0,189,0.73,1.37,18.8,0.998,87.66,0.4,-0.6,0.0,18.6,15,15,464,0.0,0.0,100,8142,87.56,18.5
1/12/2024 5:00,0.0,0.000,0,0,199,0.52,1.24,18.8,0.999,87.66,0.4,-0.6,0.0,18.7,15,15,464,0.0,0.0,100,8139,87.56,18.6
1/12/2024 5:15,0.0,0.000,0,0,295,0.43,2.31,18.8,0.998,87.66,0.4,-0.6,0.0,18.6,15,15,463,0.0,0.0,100,8142,87.56,18.5
1/12/2024 5:30,0.0,0.000,0,0,233,0.69,1.65,18.8,1.000,87.66,0.4,-0.6,0.0,18.6,15,15,464,0.0,0.0,100,8140,87.57,18.4
1/12/2024 5:45,0.0,0.000,0,0,173,0.71,2.31,18.7,0.997,87.69,0.4,-0.6,0.0,18.4,15,15,469,0.0,0.0,100,8139,87.59,18.1
1/12/2024 6:00,1.1,0.000,0,0,220,0.65,1.17,18.6,0.997,87.71,0.4,-0.7,0.0,18.3,15,15,470,0.0,0.0,100,8135,87.61,17.9
1/12/2024 6:15,6.5,0.000,0,0,221,0.95,1.91,18.5,0.994,87.73,0.4,-0.6,0.0,18.2,15,15,467,0.0,0.0,100,8137,87.63,17.8
1/12/2024 6:30,19.2,0.000,0,0,200,1.14,2.92,18.6,0.988,87.74,0.4,-0.6,0.0,18.1,15,15,460,0.0,0.0,100,8134,87.64,17.7
1/12/2024 6:45,79.9,0.000,0,0,203,1.23,2.41,19.0,0.991,87.73,0.4,-0.6,0.0,18.8,15,6,458,0.0,0.0,100,8142,87.65,18.1
1/12/2024 7:00,138.7,0.000,0,0,154,1.03,2.14,19.5,0.996,87.73,0.5,-0.5,0.0,20.9,15,0,456,0.0,0.0,100,8163,87.66,19.6
1/12/2024 7:15,183.8,0.000,0,0,170,0.87,1.67,20.0,0.997,87.75,0.4,-0.5,0.0,22.6,15,0,455,0.0,0.0,100,8179,87.68,21.5
1/12/2024 7:30,232.1,0.000,0,0,78,0.67,1.62,20.6,0.992,87.77,0.5,-0.4,0.0,24.1,15,0,454,0.0,0.0,100,8198,87.69,23.3
1/12/2024 7:45,279.0,0.000,0,0,82,1.01,3.06,20.8,0.991,87.78,0.5,-0.4,0.0,25.4,15,0,454,0.0,0.0,100,8219,87.71,24.8
1/12/2024 8:00,336.3,0.000,0,0,165,1.03,2.61,20.9,0.995,87.80,0.5,-0.4,0.0,26.1,15,0,454,0.0,0.0,100,8238,87.73,25.9
1/12/2024 8:15,389.3,0.000,0,0,162,1.08,2.77,20.9,0.998,87.81,0.5,-0.4,0.0,26.5,15,0,453,0.0,0.0,100,8197,87.73,26.8
1/12/2024 8:30,433.5,0.000,0,0,143,0.96,2.93,21.6,0.981,87.82,0.5,-0.3,0.0,27.1,15,0,453,0.0,0.0,100,8276,87.75,27.8
1/12/2024 8:45,480.5,0.000,0,0,143,1.26,3.12,21.5,0.984,87.83,0.5,-0.4,0.0,27.3,15,0,453,0.0,0.0,100,8290,87.76,28.4
1/12/2024 9:00,524.0,0.000,0,0,141,1.06,3.01,21.9,0.974,87.84,0.5,-0.4,0.0,27.6,15,0,452,0.0,0.0,100,8308,87.76,28.9
1/12/2024 9:15,567.1,0.000,0,0,126,1.08,2.54,22.4,0.947,87.84,0.4,-0.3,0.0,27.9,15,0,452,0.0,0.0,100,8321,87.77,29.5
1/12/2024 9:30,609.7,0.000,0,0,34,1.32,2.32,22.4,0.930,87.85,0.4,-0.2,0.0,28.3,15,0,451,0.0,0.0,100,8333,87.77,29.7
1/12/2024 9:45,604.1,0.000,0,0,50,1.16,3.22,22.9,0.923,87.85,0.5,-0.3,0.0,28.5,15,0,452,0.0,0.0,100,8344,87.77,30.0
1/12/2024 10:00,694.0,0.000,0,0,99,1.27,3.54,23.1,0.930,87.85,0.5,-0.3,0.0,28.6,15,0,451,0.0,0.0,100,8355,87.76,30.3
1/12/2024 10:15,738.7,0.000,0,0,64,1.36,2.79,23.5,0.933,87.85,0.5,-0.3,0.0,29.1,15,0,451,0.0,0.0,100,8361,87.76,30.9
1/12/2024 10:30,706.0,0.000,0,0,52,1.56,3.32,23.1,0.961,87.83,0.4,-0.3,0.0,28.9,15,0,452,0.0,0.0,100,8366,87.74,30.8
1/12/2024 10:45,554.0,0.000,0,0,66,1.41,2.97,23.2,0.957,87.83,0.4,-0.3,0.0,28.0,15,0,452,0.0,0.0,100,8357,87.73,30.2
1/12/2024 11:00,354.5,0.000,0,0,66,1.13,3.55,22.7,0.961,87.84,0.4,-0.4,0.0,27.0,15,0,452,0.0,0.0,100,8349,87.72,29.4
1/12/2024 11:15,475.9,0.000,0,0,104,1.02,3.13,22.6,0.955,87.82,0.4,-0.4,0.0,26.4,15,0,451,0.0,0.0,100,8346,87.71,28.7
1/12/2024 11:30,341.9,0.000,0,0,74,1.31,3.65,22.3,0.980,87.81,0.4,-0.4,0.0,26.3,15,0,453,0.0,0.0,100,8338,87.69,28.3
1/12/2024 11:45,359.3,0.000,0,0,94,1.23,3.15,22.2,0.984,87.79,0.4,-0.4,0.0,25.4,15,0,453,0.0,0.0,100,8335,87.68,27.5
1/12/2024 12:00,358.1,0.000,0,0,74,1.21,3.20,22.0,0.991,87.78,0.4,-0.4,0.0,25.2,15,0,452,0.0,0.0,100,8332,87.66,27.0
1/12/2024 12:15,193.5,0.000,0,0,64,1.23,3.14,21.4,0.997,87.77,0.4,-0.4,0.0,24.5,15,0,454,0.0,0.0,100,8327,87.65,26.1
1/12/2024 12:30,244.1,0.000,0,0,33,1.26,3.93,21.2,0.998,87.74,0.4,-0.4,0.0,23.8,15,0,453,0.0,0.0,100,8317,87.62,25.2
1/12/2024 12:45,202.8,0.000,0,0,14,1.47,5.36,20.9,0.993,87.72,0.4,-0.5,0.0,23.2,15,0,453,0.0,0.0,100,8311,87.60,24.4
1/12/2024 13:00,282.1,0.000,0,0,73,1.02,2.33,21.2,0.991,87.70,0.4,-0.5,0.0,23.3,15,0,453,0.0,0.0,100,8312,87.59,24.3
1/12/2024 13:15,264.8,0.000,0,0,150,1.04,2.17,21.2,0.980,87.69,0.4,-0.4,0.0,23.3,15,0,452,0.0,0.0,100,8311,87.57,24.3
1/12/2024 13:30,169.7,0.000,0,0,87,0.82,1.99,21.4,0.970,87.67,0.4,-0.4,0.0,23.3,15,0,453,0.0,0.0,100,8301,87.56,24.3
1/12/2024 13:45,265.1,0.000,0,0,56,1.10,2.86,21.2,0.984,87.65,0.3,-0.5,0.0,23.3,15,0,453,0.0,0.0,100,8302,87.54,24.2
1/12/2024 14:00,182.5,0.000,0,0,29,1.01,3.79,21.4,0.969,87.64,0.4,-0.4,0.0,23.3,15,0,453,0.0,0.0,100,8299,87.53,24.0
1/12/2024 14:15,307.7,0.000,0,0,98,1.29,2.93,21.5,0.982,87.63,0.4,-0.5,0.0,23.7,15,0,453,0.0,0.0,100,8299,87.52,24.3
1/12/2024 14:30,153.4,0.000,0,0,75,1.02,2.40,21.5,0.983,87.63,0.4,-0.4,0.0,23.4,15,0,453,0.0,0.0,100,8293,87.51,24.1
1/12/2024 14:45,174.1,0.000,0,0,119,0.81,2.04,21.4,0.972,87.63,0.4,-0.5,0.0,23.1,15,0,453,0.0,0.0,100,8293,87.52,23.9
1/12/2024 15:00,138.3,0.000,0,0,76,0.97,2.67,21.4,0.977,87.63,0.4,-0.5,0.0,23.0,15,0,454,0.0,0.0,100,8287,87.52,23.8
1/12/2024 15:15,107.9,0.000,0,0,19,0.96,3.18,21.3,0.982,87.64,0.4,-0.5,0.0,22.7,15,0,454,0.0,0.0,100,8284,87.53,23.3
1/12/2024 15:30,144.3,0.000,0,0,5,1.12,4.20,21.1,0.976,87.63,0.5,-0.5,0.0,22.5,15,0,454,0.0,0.0,100,8279,87.52,22.9
1/12/2024 15:45,152.7,0.000,0,0,46,1.33,3.89,21.2,0.966,87.64,0.3,-0.5,0.0,22.5,15,0,454,0.0,0.0,100,8277,87.53,22.8
1/12/2024 16:00,91.6,0.000,0,0,16,1.27,3.35,21.2,0.966,87.64,0.4,-0.4,0.0,22.3,15,0,455,0.0,0.0,100,8271,87.53,22.6
1/12/2024 16:15,76.4,0.000,0,0,11,0.91,2.41,21.0,0.976,87.64,0.3,-0.5,0.0,22.0,15,0,455,0.0,0.0,100,8267,87.53,22.3
1/12/2024 16:30,86.3,0.000,0,0,115,0.92,2.22,20.9,0.979,87.64,0.4,-0.6,0.0,21.8,15,0,455,0.0,0.0,100,8264,87.53,22.0
1/12/2024 16:45,43.6,0.000,0,0,186,0.68,1.48,20.8,0.973,87.65,0.4,-0.5,0.0,21.5,15,0,458,0.0,0.0,100,8259,87.53,21.7
1/12/2024 17:00,22.1,0.000,0,0,201,1.07,1.99,20.7,0.972,87.66,0.4,-0.5,0.0,21.1,15,0,458,0.0,0.0,100,8253,87.55,21.2
1/12/2024 17:15,9.1,0.000,0,0,213,1.02,2.08,20.5,0.968,87.67,0.4,-0.6,0.0,20.6,15,0,457,0.0,0.0,100,8251,87.56,20.7
1/12/2024 17:30,3.4,0.000,0,0,34,0.62,1.61,20.5,0.964,87.69,0.4,-0.5,0.0,20.4,15,0,458,0.0,0.0,100,8244,87.57,20.5
1/12/2024 17:45,0.9,0.000,0,0,345,0.65,2.98,20.3,0.975,87.70,0.3,-0.6,0.0,20.2,15,0,459,0.0,0.0,100,8242,87.59,20.3
1/12/2024 18:00,0.0,0.000,0,0,341,0.51,1.69,20.1,0.993,87.71,0.4,-0.6,0.0,20.1,15,2,460,0.0,0.0,100,8239,87.60,20.1
1/12/2024 18:15,0.0,0.000,0,0,211,0.49,0.92,19.9,1.001,87.72,0.4,-0.6,0.0,19.9,15,15,467,0.0,0.0,100,8236,87.61,19.8
1/12/2024 18:30,0.0,0.000,0,0,287,0.80,2.04,19.8,0.998,87.72,0.4,-0.6,0.0,19.6,15,15,463,0.0,0.0,100,8232,87.61,19.5
1/12/2024 18:45,0.0,0.000,0,0,252,0.82,3.76,19.8,0.998,87.73,0.4,-0.6,0.0,19.6,15,15,463,0.0,0.0,100,8229,87.62,19.5
1/12/2024 19:00,0.0,0.000,0,0,233,0.57,1.35,19.9,0.997,87.75,0.4,-0.6,0.0,19.5,15,15,463,0.0,0.0,100,8227,87.64,19.4
1/12/2024 19:15,0.0,0.000,0,0,230,0.41,0.85,19.9,0.997,87.77,0.4,-0.6,0.0,19.6,15,9,460,0.0,0.0,100,8226,87.67,19.4
1/12/2024 19:30,0.0,0.000,0,0,286,0.54,1.29,19.9,0.999,87.79,0.4,-0.5,0.0,19.7,15,12,464,0.0,0.0,100,8223,87.68,19.5
1/12/2024 19:45,0.0,0.000,0,0,226,0.44,1.07,19.6,0.999,87.80,0.4,-0.6,0.0,19.6,15,15,472,0.0,0.0,100,8220,87.69,19.3
1/12/2024 20:00,0.0,0.000,0,0,244,0.76,1.54,19.6,0.997,87.80,0.4,-0.6,0.0,19.3,15,15,468,0.0,0.0,100,8216,87.69,19.1
1/12/2024 20:15,0.0,0.000,0,0,187,0.52,1.35,19.7,0.992,87.80,0.3,-0.6,0.0,19.3,15,15,463,0.0,0.0,100,8216,87.70,19.2
1/12/2024 20:30,0.0,0.000,0,0,186,0.72,1.76,19.7,0.999,87.80,0.3,-0.5,0.0,19.5,15,15,465,0.0,0.0,100,8210,87.70,19.3
1/12/2024 20:45,0.0,0.000,0,0,152,0.79,1.63,19.7,0.999,87.82,0.4,-0.5,0.0,19.5,15,15,462,0.0,0.0,100,8209,87.72,19.3
1/12/2024 21:00,0.0,0.000,0,0,189,0.84,1.57,19.9,0.995,87.82,0.4,-0.6,0.0,19.6,15,9,459,0.0,0.0,100,8207,87.72,19.3
1/12/2024 21:15,0.0,0.000,0,0,214,0.61,1.23,20.0,0.996,87.83,0.4,-0.5,0.0,19.7,15,0,459,0.0,0.0,100,8203,87.73,19.5
1/12/2024 21:30,0.0,0.000,0,0,293,0.56,1.08,19.9,0.995,87.83,0.4,-0.5,0.0,19.7,15,2,460,0.0,0.0,100,8203,87.73,19.5
1/12/2024 21:45,0.0,0.000,0,0,318,0.43,0.74,19.7,1.000,87.84,0.4,-0.6,0.0,19.7,15,15,461,0.0,0.0,100,8200,87.74,19.5
