z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/2/2023 13:00,371.2,0.000,0,0,74,0.90,2.26,20.7,1.004,87.62,0.4,-0.4,0.0,23.0,15,0,451,0.0,0.0,100,8181,87.51,23.5
11/2/2023 13:15,311.7,0.000,0,0,98,1.05,2.43,21.1,1.004,87.60,0.4,-0.5,0.0,23.6,15,0,452,0.0,0.0,100,8183,87.48,24.0
11/2/2023 13:30,226.3,0.000,0,0,41,0.96,2.25,21.2,1.003,87.58,0.4,-0.5,0.0,23.6,15,0,452,0.0,0.0,100,8184,87.45,24.0
11/2/2023 13:45,364.8,0.000,0,0,41,0.78,2.43,21.5,0.993,87.55,0.4,-0.4,0.0,23.7,12,0,449,0.0,0.0,100,8190,87.43,23.8
11/2/2023 14:00,299.3,0.000,0,0,63,0.97,3.20,21.8,0.989,87.53,0.4,-0.4,0.0,24.4,13,0,451,0.0,0.0,100,8191,87.41,24.6
11/2/2023 14:15,206.7,0.000,0,0,45,0.95,2.16,21.5,0.996,87.54,0.4,-0.4,0.0,24.0,15,0,452,0.0,0.0,100,8187,87.42,24.2
11/2/2023 14:30,255.1,0.000,0,0,87,0.67,1.61,21.4,0.987,87.54,0.4,-0.5,0.0,23.8,15,0,451,0.0,0.0,100,8187,87.42,24.1
11/2/2023 14:45,266.3,0.000,0,0,73,0.59,2.04,21.5,0.992,87.52,0.4,-0.4,0.0,24.1,15,0,451,0.0,0.0,100,8191,87.40,24.4
11/2/2023 15:00,170.7,0.000,0,0,62,0.91,2.07,21.6,0.989,87.52,0.4,-0.4,0.0,23.9,15,0,452,0.0,0.0,100,8187,87.40,24.2
11/2/2023 15:15,125.8,0.000,0,0,67,0.71,1.64,21.6,0.987,87.52,0.3,-0.4,0.0,23.4,15,0,452,0.0,0.0,100,8184,87.40,23.7
11/2/2023 15:30,119.3,0.000,0,0,68,0.67,1.86,21.4,0.976,87.53,0.3,-0.5,0.0,23.0,15,0,452,0.0,0.0,100,8181,87.40,23.3
11/2/2023 15:45,63.6,0.000,0,0,37,0.65,1.72,21.2,0.995,87.53,0.3,-0.5,0.0,22.6,15,0,454,0.0,0.0,100,8179,87.40,22.9
11/2/2023 16:00,72.5,0.000,0,0,41,0.57,1.48,20.9,0.990,87.54,0.3,-0.4,0.0,22.1,15,0,454,0.0,0.0,100,8176,87.41,22.4
11/2/2023 16:15,38.1,0.000,0,0,43,0.63,1.57,20.8,0.982,87.54,0.3,-0.5,0.0,21.7,15,0,454,0.0,0.0,100,8172,87.41,22.0
11/2/2023 16:30,40.5,0.000,0,0,94,0.61,1.55,20.6,0.980,87.54,0.4,-0.5,0.0,21.3,15,0,455,0.0,0.0,100,8168,87.42,21.5
11/2/2023 16:45,19.3,0.000,0,0,2,0.81,1.98,20.3,0.984,87.56,0.4,-0.5,0.0,20.9,15,0,455,0.0,0.0,100,8165,87.43,21.1
11/2/2023 17:00,6.3,0.000,0,0,22,0.74,1.82,20.2,0.995,87.57,0.3,-0.5,0.0,20.5,15,0,456,0.0,0.0,100,8163,87.44,20.7
11/2/2023 17:15,2.3,0.000,0,0,14,0.70,1.84,20.0,1.000,87.57,0.4,-0.5,0.0,20.2,15,0,457,0.0,0.0,100,8160,87.44,20.4
11/2/2023 17:30,0.0,0.000,0,0,359,0.56,1.79,19.9,1.001,87.58,0.4,-0.6,0.0,20.0,15,0,457,0.0,0.0,100,8156,87.45,20.1
11/2/2023 17:45,0.0,0.000,0,0,22,0.61,1.48,19.7,1.000,87.61,0.3,-0.6,0.0,19.8,15,0,458,0.0,0.0,100,8159,87.48,19.9
11/2/2023 18:00,0.0,0.000,0,0,10,0.84,3.00,19.6,0.999,87.64,0.4,-0.5,0.0,19.6,15,0,459,0.0,0.0,100,8151,87.52,19.7
11/2/2023 18:15,0.0,0.000,0,0,9,0.51,1.79,19.5,1.001,87.65,0.3,-0.5,0.0,19.5,15,14,465,0.0,0.0,100,8150,87.53,19.5
11/2/2023 18:30,0.0,0.000,0,0,310,0.47,1.30,19.5,1.001,87.66,0.4,-0.5,0.0,19.4,15,15,467,0.0,0.0,100,8147,87.54,19.3
11/2/2023 18:45,0.0,0.000,0,0,255,0.48,0.93,19.4,0.999,87.68,0.4,-0.6,0.0,19.3,15,15,465,0.0,0.0,100,8148,87.56,19.1
11/2/2023 19:00,0.0,0.000,0,0,323,0.60,1.68,19.5,0.995,87.71,0.4,-0.6,0.0,19.2,15,10,458,0.0,0.0,100,8144,87.59,19.1
11/2/2023 19:15,0.0,0.000,0,0,322,0.86,2.04,19.5,0.993,87.72,0.4,-0.6,0.0,19.1,15,0,457,0.0,0.0,100,8143,87.60,19.0
11/2/2023 19:30,0.0,0.000,0,0,334,0.91,2.33,19.6,0.984,87.74,0.3,-0.5,0.0,19.2,15,0,456,0.0,0.0,100,8143,87.63,19.0
11/2/2023 19:45,0.0,0.000,0,0,359,1.06,2.76,19.6,0.978,87.75,0.4,-0.6,0.0,19.2,15,0,456,0.0,0.0,100,8141,87.63,19.1
11/2/2023 20:00,0.0,0.000,0,0,343,0.98,2.05,19.6,0.979,87.76,0.4,-0.6,0.0,19.3,15,0,456,0.0,0.0,100,8139,87.64,19.1
11/2/2023 20:15,0.0,0.000,0,0,222,0.52,1.23,19.5,0.976,87.77,0.4,-0.6,0.0,19.2,15,0,456,0.0,0.0,100,8137,87.65,19.0
11/2/2023 20:30,0.0,0.000,0,0,277,0.71,1.88,19.5,0.972,87.77,0.4,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8135,87.65,18.9
11/2/2023 20:45,0.0,0.000,0,0,270,0.89,2.33,19.6,0.958,87.77,0.4,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8133,87.65,18.9
11/2/2023 21:00,0.0,0.000,0,0,268,0.95,2.50,19.7,0.952,87.77,0.3,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8131,87.65,19.0
11/2/2023 21:15,0.0,0.000,0,0,232,0.74,2.03,19.5,0.968,87.76,0.4,-0.5,0.0,19.3,15,0,456,0.0,0.0,100,8131,87.64,19.0
11/2/2023 21:30,0.0,0.000,0,0,298,0.80,2.11,19.6,0.963,87.76,0.4,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8131,87.64,19.0
11/2/2023 21:45,0.0,0.000,0,0,239,0.44,0.89,19.5,0.971,87.76,0.4,-0.6,0.0,19.3,15,0,456,0.0,0.0,100,8127,87.64,19.0
11/2/2023 22:00,0.0,0.000,0,0,308,0.79,2.20,19.5,0.948,87.76,0.4,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8126,87.64,18.9
11/2/2023 22:15,0.0,0.000,0,0,345,0.91,2.48,19.3,0.943,87.76,0.4,-0.6,0.0,19.0,15,0,455,0.0,0.0,100,8126,87.64,18.7
11/2/2023 22:30,0.0,0.000,0,0,6,1.08,2.80,19.3,0.937,87.75,0.4,-0.6,0.0,18.9,15,0,455,0.0,0.0,100,8126,87.63,18.6
11/2/2023 22:45,0.0,0.000,0,0,354,1.23,2.48,19.4,0.936,87.74,0.4,-0.6,0.0,18.9,15,0,455,0.0,0.0,100,8124,87.61,18.6
11/2/2023 23:00,0.0,0.000,0,0,337,1.22,4.25,19.3,0.943,87.71,0.3,-0.6,0.0,18.9,15,0,455,0.0,0.0,100,8124,87.59,18.6
11/2/2023 23:15,0.0,0.000,0,0,352,1.26,2.74,19.3,0.943,87.69,0.4,-0.6,0.0,18.8,15,0,455,0.0,0.0,100,8118,87.57,18.5
11/2/2023 23:30,0.0,0.000,0,0,332,1.26,3.10,19.2,0.947,87.66,0.3,-0.5,0.0,18.8,15,0,456,0.0,0.0,100,8118,87.54,18.5
11/2/2023 23:45,0.0,0.000,0,0,271,0.81,3.22,19.0,0.954,87.62,0.3,-0.6,0.0,18.6,15,0,457,0.0,0.0,100,8117,87.49,18.3
11/3/2023 0:00,0.0,0.000,0,0,242,0.90,1.96,18.8,0.962,87.60,0.4,-0.6,0.0,18.4,15,0,456,0.0,0.0,100,8115,87.47,18.1
11/3/2023 0:15,0.0,0.000,0,0,308,0.69,1.50,18.9,0.952,87.58,0.4,-0.6,0.0,18.3,15,0,457,0.0,0.0,100,8089,87.46,18.2
11/3/2023 0:30,0.0,0.000,0,0,291,0.70,1.67,18.8,0.936,87.57,0.3,-0.6,0.0,18.2,15,0,456,0.0,0.0,100,8098,87.44,18.1
11/3/2023 0:45,0.0,0.000,0,0,330,0.80,1.75,19.0,0.959,87.55,0.3,-0.6,0.0,18.3,15,0,455,0.0,0.0,100,8097,87.43,18.1
11/3/2023 1:00,0.0,0.000,0,0,352,0.77,1.74,19.1,0.970,87.54,0.4,-0.5,0.0,18.5,15,0,456,0.0,0.0,100,8094,87.41,18.3
11/3/2023 1:15,0.0,0.000,0,0,339,0.78,1.89,19.1,0.979,87.51,0.4,-0.6,0.0,18.6,15,0,456,0.0,0.0,100,8093,87.39,18.4
11/3/2023 1:30,0.0,0.000,0,0,318,0.92,2.19,19.1,0.980,87.50,0.4,-0.6,0.0,18.7,15,0,456,0.0,0.0,100,8094,87.38,18.4
11/3/2023 1:45,0.0,0.000,0,0,36,0.72,1.73,19.1,0.991,87.49,0.4,-0.6,0.0,18.8,15,0,456,0.0,0.0,100,8093,87.37,18.6
11/3/2023 2:00,0.0,0.000,0,0,9,0.57,1.86,19.1,0.994,87.47,0.3,-0.6,0.0,18.9,15,0,456,0.0,0.0,100,8092,87.35,18.6
11/3/2023 2:15,0.0,0.000,0,0,53,0.64,1.62,19.1,0.998,87.45,0.4,-0.6,0.0,18.9,15,0,456,0.0,0.0,100,8091,87.33,18.7
11/3/2023 2:30,0.0,0.000,0,0,28,0.80,1.86,19.1,1.000,87.45,0.4,-0.6,0.0,18.9,15,0,456,0.0,0.0,100,8089,87.33,18.7
11/3/2023 2:45,0.0,0.000,0,0,51,0.65,1.95,19.0,1.000,87.45,0.4,-0.5,0.0,18.9,15,0,457,0.0,0.0,100,8087,87.33,18.7
11/3/2023 3:00,0.0,0.000,0,0,264,0.39,1.08,18.9,1.001,87.45,0.4,-0.6,0.0,18.9,15,0,457,0.0,0.0,100,8086,87.33,18.7
11/3/2023 3:15,0.0,0.000,0,0,4,0.48,1.18,18.8,1.001,87.45,0.4,-0.5,0.0,18.8,15,0,457,0.0,0.0,100,8089,87.33,18.6
11/3/2023 3:30,0.0,0.000,0,0,11,0.49,1.27,18.8,0.999,87.44,0.4,-0.6,0.0,18.7,15,0,458,0.0,0.0,100,8083,87.32,18.6
11/3/2023 3:45,0.0,0.000,0,0,42,0.79,2.73,18.8,0.999,87.45,0.4,-0.6,0.0,18.6,15,0,457,0.0,0.0,100,8086,87.33,18.5
11/3/2023 4:00,0.0,0.000,0,0,359,0.75,2.18,18.8,0.999,87.44,0.4,-0.5,0.0,18.6,15,0,457,0.0,0.0,100,8084,87.32,18.6
11/3/2023 4:15,0.0,0.000,0,0,39,0.71,2.51,18.7,1.002,87.45,0.3,-0.6,0.0,18.7,15,0,459,0.0,0.0,100,8083,87.33,18.6
11/3/2023 4:30,0.0,0.000,0,0,357,0.73,2.29,18.7,1.002,87.46,0.4,-0.6,0.0,18.7,15,0,459,0.0,0.0,100,8081,87.34,18.6
11/3/2023 4:45,0.0,0.000,0,0,17,0.86,2.46,18.7,1.002,87.49,0.4,-0.6,0.0,18.6,15,0,459,0.0,0.0,100,8081,87.37,18.6
11/3/2023 5:00,0.0,0.000,0,0,134,0.81,1.96,18.6,1.001,87.51,0.4,-0.6,0.0,18.6,15,12,464,0.0,0.0,100,8080,87.39,18.5
11/3/2023 5:15,0.0,1.157,0,0,47,0.91,2.37,18.6,1.001,87.52,0.4,-0.6,15.3,18.6,15,15,1198,0.0,0.0,100,8077,87.40,18.5
11/3/2023 5:30,0.0,0.596,0,0,53,0.95,2.61,18.5,1.000,87.53,0.4,-0.6,7.1,18.5,15,15,1163,0.0,0.0,100,8077,87.41,18.4
11/3/2023 5:45,3.5,0.187,0,0,72,0.88,2.05,18.3,1.001,87.52,0.4,-0.6,2.0,18.4,15,15,1087,0.2,12.0,100,8077,87.41,18.3
11/3/2023 6:00,8.9,0.000,0,0,30,0.67,1.97,18.3,0.999,87.54,0.4,-0.6,0.0,18.3,15,15,1048,0.0,0.0,100,8076,87.43,18.3
11/3/2023 6:15,6.9,0.085,0,0,161,0.57,1.76,18.3,1.000,87.55,0.4,-0.6,1.0,18.3,15,15,1075,0.2,12.0,100,8073,87.44,18.3
11/3/2023 6:30,8.6,1.174,0,0,37,0.48,1.15,18.4,0.999,87.57,0.4,-0.6,10.2,18.3,15,15,1188,0.0,0.0,100,8072,87.45,18.3
11/3/2023 6:45,9.4,0.579,0,0,74,1.10,2.73,18.5,0.998,87.58,0.4,-0.6,6.1,18.4,15,15,1132,0.4,12.0,100,8071,87.46,18.4
11/3/2023 7:00,8.9,0.119,0,0,72,1.47,2.87,18.6,1.001,87.59,0.4,-0.6,1.0,18.5,15,15,1131,0.0,0.0,100,8070,87.47,18.4
11/3/2023 7:15,10.3,0.085,0,0,78,1.28,2.46,18.6,1.000,87.60,0.4,-0.6,1.0,18.6,15,15,1073,0.2,12.0,100,8071,87.48,18.5
11/3/2023 7:30,29.3,0.017,0,0,76,1.41,2.34,18.7,0.999,87.61,0.4,-0.6,1.0,18.6,15,15,1133,0.0,0.0,100,8070,87.49,18.6
11/3/2023 7:45,40.2,0.630,0,0,80,1.27,2.71,18.7,1.001,87.61,0.4,-0.5,7.1,18.8,15,15,1122,0.4,12.0,100,8068,87.50,18.7
11/3/2023 8:00,30.4,0.102,0,0,77,1.44,2.99,18.8,1.000,87.62,0.4,-0.6,1.0,18.9,15,15,1102,0.2,12.0,100,8069,87.51,18.8
11/3/2023 8:15,45.5,0.034,0,0,70,1.37,3.48,18.9,1.001,87.64,0.4,-0.6,1.0,19.0,15,15,1048,0.0,0.0,100,8068,87.52,18.8
11/3/2023 8:30,55.7,0.289,0,0,71,0.88,2.22,18.9,1.000,87.64,0.3,-0.6,5.1,19.1,15,15,1138,0.2,12.0,100,8066,87.53,19.0
11/3/2023 8:45,60.6,0.409,0,0,68,1.16,2.50,19.0,0.998,87.64,0.4,-0.6,6.1,19.2,15,15,1100,0.2,12.0,100,8058,87.53,19.1
11/3/2023 9:00,67.8,0.102,0,0,88,1.29,2.78,19.0,1.000,87.63,0.4,-0.6,1.0,19.3,15,15,1109,0.0,0.0,100,8061,87.52,19.2
11/3/2023 9:15,75.3,0.204,0,0,74,1.29,2.74,19.1,1.000,87.63,0.4,-0.5,2.0,19.4,15,15,1142,0.4,12.0,100,8060,87.51,19.3
11/3/2023 9:30,140.7,0.051,0,0,64,1.32,3.68,19.0,1.002,87.61,0.4,-0.6,2.0,19.6,15,15,1086,0.0,0.0,100,8058,87.50,19.4
11/3/2023 9:45,186.5,0.034,0,0,64,1.40,3.96,19.1,0.998,87.58,0.4,-0.5,1.0,19.8,15,15,1037,0.0,0.0,100,8064,87.47,19.6
11/3/2023 10:00,188.7,0.051,0,0,56,1.64,5.04,19.0,1.001,87.58,0.4,-0.6,1.0,20.0,15,15,993,0.0,0.0,100,8067,87.47,19.7
11/3/2023 10:15,284.1,0.000,0,0,47,1.50,4.41,18.7,1.003,87.57,0.4,-0.5,0.0,20.1,15,15,944,0.0,0.0,100,8071,87.46,19.9
11/3/2023 10:30,167.7,0.340,0,0,59,1.17,3.69,18.9,0.996,87.55,0.4,-0.5,4.1,20.2,15,15,1136,0.0,0.0,100,8074,87.44,20.2
11/3/2023 10:45,307.2,0.732,0,0,22,1.47,4.03,19.0,0.997,87.54,0.4,-0.5,8.2,20.3,15,15,1200,0.4,12.0,100,8083,87.43,20.1
11/3/2023 11:00,274.1,0.732,0,0,41,1.57,4.04,19.2,0.998,87.51,0.4,-0.6,6.1,20.7,15,15,1159,0.8,12.0,100,8083,87.40,20.3
11/3/2023 11:15,167.5,1.311,0,0,79,1.84,3.78,19.6,1.005,87.50,0.5,-0.5,12.2,20.5,15,15,1190,1.2,12.0,100,8084,87.39,20.3
11/3/2023 11:30,131.7,1.600,0,0,83,1.37,2.86,19.5,0.995,87.50,0.5,-0.6,16.3,20.4,15,15,1152,0.6,12.0,100,8086,87.39,20.2
11/3/2023 11:45,146.9,0.834,0,0,83,1.38,2.71,19.5,1.001,87.49,0.3,-0.6,7.1,20.3,15,15,1149,0.6,12.0,100,8086,87.38,20.2
11/3/2023 12:00,125.6,0.715,0,0,78,1.61,3.50,19.4,1.001,87.47,0.4,-0.6,8.2,20.2,15,15,1124,0.6,12.0,100,8084,87.36,20.1
11/3/2023 12:15,325.7,0.017,0,0,38,1.25,4.52,18.9,0.997,87.44,0.4,-0.5,1.0,20.5,15,15,1028,0.0,0.0,100,8095,87.34,20.2
11/3/2023 12:30,208.4,0.068,0,0,46,1.49,4.32,19.1,1.000,87.42,0.4,-0.5,3.1,20.5,15,15,1028,0.0,0.0,100,8100,87.32,20.2
11/3/2023 12:45,247.7,0.000,0,0,54,1.49,3.56,19.0,1.003,87.41,0.4,-0.5,0.0,20.6,15,15,997,0.0,0.0,100,8102,87.30,20.4
11/3/2023 13:00,211.5,0.000,0,0,27,1.38,3.88,19.1,1.002,87.38,0.3,-0.5,0.0,20.7,15,15,967,0.0,0.0,100,8105,87.27,20.7
11/3/2023 13:15,231.3,0.000,0,0,79,1.74,4.61,19.1,0.999,87.37,0.4,-0.6,0.0,20.7,15,15,943,0.0,0.0,100,8107,87.26,20.9
11/3/2023 13:30,88.9,0.068,0,0,78,1.27,2.60,19.4,1.001,87.37,0.4,-0.6,4.1,20.5,15,15,1087,0.0,0.0,100,8105,87.25,20.9
11/3/2023 13:45,76.9,1.902,0,0,72,1.26,2.51,19.2,1.003,87.35,0.4,-0.5,16.3,20.1,15,15,1083,0.2,12.0,100,8102,87.23,20.3
11/3/2023 14:00,102.8,0.068,0,0,79,0.92,1.56,19.2,1.001,87.32,0.3,-0.5,2.0,19.8,15,15,1024,0.2,12.0,100,8102,87.20,20.0
11/3/2023 14:15,101.3,0.000,0,0,62,1.02,2.80,19.3,1.000,87.30,0.4,-0.5,0.0,20.0,15,15,1003,0.0,0.0,100,8098,87.18,20.0
11/3/2023 14:30,95.7,0.000,0,0,32,1.48,4.33,19.1,1.003,87.29,0.3,-0.6,0.0,19.9,15,15,984,0.0,0.0,100,8099,87.18,20.0
11/3/2023 14:45,77.9,0.000,0,0,41,1.50,4.77,19.1,1.000,87.29,0.3,-0.5,0.0,19.7,15,15,969,0.0,0.0,100,8098,87.18,19.8
11/3/2023 15:00,173.3,0.000,0,0,36,1.25,3.04,19.0,0.997,87.29,0.4,-0.5,0.0,19.8,15,15,944,0.0,0.0,100,8100,87.18,19.9
11/3/2023 15:15,122.1,0.000,0,0,8,1.36,3.47,19.3,0.998,87.28,0.3,-0.5,0.0,20.0,15,15,932,0.0,0.0,100,8101,87.17,20.1
11/3/2023 15:30,135.1,0.000,0,0,35,0.84,2.82,19.4,0.999,87.26,0.4,-0.6,0.0,20.1,15,15,916,0.0,0.0,100,8100,87.15,20.2
11/3/2023 15:45,91.6,0.000,0,0,43,1.25,3.16,19.5,1.000,87.27,0.4,-0.5,0.0,20.1,15,15,902,0.0,0.0,100,8099,87.16,20.3
11/3/2023 16:00,83.2,0.000,0,0,36,1.05,2.37,19.5,1.002,87.28,0.3,-0.5,0.0,20.1,15,15,890,0.0,0.0,100,8096,87.16,20.2
11/3/2023 16:15,64.7,0.000,0,0,41,1.11,3.49,19.5,0.999,87.29,0.4,-0.6,0.0,19.9,15,15,876,0.0,0.0,100,8096,87.17,20.1
11/3/2023 16:30,27.7,0.000,0,0,22,1.31,3.08,19.4,1.000,87.30,0.4,-0.6,0.0,19.7,15,15,871,0.0,0.0,100,8095,87.19,19.9
11/3/2023 16:45,17.8,0.000,0,0,60,1.43,3.55,19.3,1.000,87.32,0.4,-0.6,0.0,19.5,15,15,863,0.2,12.0,100,8096,87.21,19.7
11/3/2023 17:00,4.6,0.000,0,0,55,1.50,3.41,19.2,1.001,87.34,0.4,-0.5,0.0,19.3,15,15,952,0.0,0.0,100,8091,87.22,19.5
11/3/2023 17:15,1.6,0.000,0,0,54,1.47,4.06,19.2,0.999,87.34,0.4,-0.6,0.0,19.2,15,15,925,0.0,0.0,100,8089,87.22,19.3
11/3/2023 17:30,0.0,0.000,0,0,23,1.52,3.66,19.1,1.000,87.35,0.3,-0.6,0.0,19.1,15,15,904,0.0,0.0,100,8087,87.23,19.1
11/3/2023 17:45,0.0,0.017,0,0,42,1.59,4.88,19.1,1.001,87.36,0.4,-0.6,1.0,19.1,15,15,895,0.0,0.0,100,8086,87.24,19.0
11/3/2023 18:00,0.0,0.000,0,0,25,1.28,3.68,19.2,1.001,87.36,0.3,-0.6,0.0,19.0,15,15,890,0.0,0.0,100,8087,87.24,19.0
11/3/2023 18:15,0.0,0.000,0,0,356,1.42,4.22,19.2,1.000,87.36,0.4,-0.5,0.0,19.1,15,15,880,0.0,0.0,100,8083,87.25,19.0
11/3/2023 18:30,0.0,0.596,0,0,355,1.68,3.74,19.3,1.000,87.40,0.4,-0.6,9.2,19.1,15,15,1159,0.0,0.0,100,8085,87.28,19.0
11/3/2023 18:45,0.0,0.374,0,0,30,2.12,6.24,18.9,0.999,87.43,0.3,-0.5,3.1,18.9,15,15,1157,0.0,0.0,100,8080,87.31,18.7
11/3/2023 19:00,0.0,0.085,0,0,17,1.62,4.30,18.8,0.999,87.43,0.3,-0.6,1.0,18.6,15,15,1077,0.2,12.0,100,8081,87.32,18.6
11/3/2023 19:15,0.0,0.000,0,0,39,1.49,3.49,18.9,0.995,87.43,0.4,-0.6,0.0,18.5,15,15,1061,0.0,0.0,100,8079,87.31,18.5
11/3/2023 19:30,0.0,0.017,0,0,23,1.56,3.35,18.9,0.994,87.43,0.4,-0.6,1.0,18.6,15,15,1043,0.2,12.0,100,8078,87.32,18.5
11/3/2023 19:45,0.0,0.000,0,0,71,1.58,4.21,18.9,1.000,87.44,0.4,-0.5,0.0,18.7,15,15,1033,0.0,0.0,100,8080,87.33,18.6
11/3/2023 20:00,0.0,0.000,0,0,49,1.50,4.07,19.0,1.001,87.46,0.4,-0.6,0.0,18.8,15,15,1023,0.0,0.0,100,8076,87.34,18.7
11/3/2023 20:15,0.0,0.085,0,0,101,1.13,3.43,19.1,0.998,87.46,0.4,-0.6,3.1,18.8,15,15,1044,0.0,0.0,100,8078,87.34,18.7
11/3/2023 20:30,0.0,0.119,0,0,31,1.07,3.07,19.1,0.998,87.46,0.4,-0.6,2.0,18.9,15,15,1048,0.0,0.0,100,8074,87.34,18.7
11/3/2023 20:45,0.0,0.017,0,0,27,1.21,3.57,19.0,1.001,87.46,0.4,-0.6,1.0,18.9,15,15,1029,0.0,0.0,100,8075,87.34,18.8
11/3/2023 21:00,0.0,0.000,0,0,15,1.25,2.87,19.0,1.002,87.47,0.4,-0.6,0.0,18.9,15,15,1012,0.0,0.0,100,8069,87.35,18.8
11/3/2023 21:15,0.0,0.000,0,0,46,0.91,2.58,19.1,1.000,87.47,0.4,-0.6,0.0,19.0,15,15,1036,0.0,0.0,100,8071,87.36,18.9
11/3/2023 21:30,0.0,0.323,0,0,359,1.13,3.11,19.1,1.001,87.47,0.3,-0.5,3.1,19.0,15,15,1064,0.0,0.0,100,8072,87.35,18.9
11/3/2023 21:45,0.0,0.426,0,0,18,1.35,3.70,19.2,1.000,87.46,0.4,-0.6,4.1,19.0,15,15,1221,0.2,12.0,100,8072,87.35,18.9
11/3/2023 22:00,0.0,0.153,0,0,353,1.33,3.56,19.1,1.001,87.46,0.3,-0.6,5.1,19.1,15,15,1104,0.2,12.0,100,8067,87.34,19.0
11/3/2023 22:15,0.0,0.000,0,0,30,1.21,3.46,19.0,1.001,87.46,0.3,-0.6,0.0,19.0,15,15,1070,0.0,0.0,100,8069,87.35,18.9
11/3/2023 22:30,0.0,0.000,0,0,66,1.24,3.73,18.9,1.000,87.45,0.4,-0.6,0.0,18.9,15,15,1062,0.0,0.0,100,8069,87.34,18.8
11/3/2023 22:45,0.0,0.017,0,0,24,1.41,4.37,18.8,1.000,87.44,0.4,-0.6,1.0,18.8,15,15,1064,0.0,0.0,100,8065,87.32,18.8
11/3/2023 23:00,0.0,0.017,0,0,22,1.11,3.53,18.8,0.998,87.43,0.3,-0.6,1.0,18.7,15,15,1096,0.2,12.0,100,8067,87.31,18.7
11/3/2023 23:15,0.0,0.034,0,0,2,1.23,2.35,18.8,1.000,87.41,0.3,-0.6,1.0,18.7,15,15,1064,0.0,0.0,100,8062,87.29,18.7
11/3/2023 23:30,0.0,0.000,0,0,318,0.88,3.20,18.7,1.000,87.40,0.5,-0.6,0.0,18.7,15,15,1064,0.0,0.0,100,8064,87.29,18.6
11/3/2023 23:45,0.0,0.272,0,0,49,0.70,1.87,18.8,1.000,87.41,0.4,-0.6,4.1,18.7,15,15,1202,0.2,12.0,100,8059,87.30,18.6
11/4/2023 0:00,0.0,0.681,0,0,81,0.74,1.66,18.9,0.999,87.41,0.3,-0.6,5.1,18.8,15,15,1178,0.0,0.0,100,8061,87.29,18.7
