z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/17/2024 3:15,0.0,0.000,0,0,172,1.21,2.82,19.9,0.953,87.44,0.8,-0.5,0.0,19.5,15,0,454,0.0,0.0,100,8078,87.38,19.2
9/17/2024 3:30,0.0,0.000,0,0,215,1.00,2.79,19.8,0.957,87.44,0.7,-0.5,0.0,19.5,15,0,454,0.0,0.0,100,8076,87.39,19.1
9/17/2024 3:45,0.0,0.000,0,0,189,1.19,2.57,19.7,0.968,87.47,0.7,-0.5,0.0,19.4,15,0,454,0.0,0.0,100,8076,87.41,19.0
9/17/2024 4:00,0.0,0.000,0,0,185,1.00,2.28,19.5,0.979,87.50,0.7,-0.5,0.0,19.3,15,0,454,0.0,0.0,100,8071,87.45,18.9
9/17/2024 4:15,0.0,0.000,0,0,161,0.82,2.04,19.7,0.974,87.53,0.7,-0.5,0.0,19.3,15,0,454,0.0,0.0,100,8071,87.47,19.0
9/17/2024 4:30,0.0,0.000,0,0,159,1.27,3.72,19.7,0.984,87.54,0.8,-0.5,0.0,19.4,15,0,454,0.0,0.0,100,8070,87.48,19.1
9/17/2024 4:45,0.0,0.000,0,0,142,1.25,3.66,19.7,0.999,87.54,0.8,-0.5,0.0,19.5,15,0,455,0.0,0.0,100,8070,87.48,19.2
9/17/2024 5:00,0.0,0.000,0,0,183,1.04,3.11,19.6,1.000,87.54,0.7,-0.5,0.0,19.4,15,0,455,0.0,0.0,100,8068,87.49,19.2
9/17/2024 5:15,0.0,0.000,0,0,101,1.15,4.08,19.7,0.998,87.55,0.7,-0.5,0.0,19.5,15,0,455,0.0,0.0,100,8067,87.50,19.2
9/17/2024 5:30,0.1,0.000,0,0,136,1.51,4.43,19.8,0.998,87.55,0.7,-0.5,0.0,19.5,15,0,455,0.0,0.0,100,8064,87.50,19.3
9/17/2024 5:45,5.1,0.000,0,0,162,1.31,3.51,19.7,1.000,87.55,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8066,87.50,19.3
9/17/2024 6:00,26.1,0.000,0,0,95,1.44,3.97,19.8,0.998,87.55,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8064,87.49,19.4
9/17/2024 6:15,60.5,0.000,0,0,155,1.50,5.12,19.8,1.000,87.54,0.7,-0.4,0.0,19.7,15,0,454,0.0,0.0,100,8061,87.49,19.5
9/17/2024 6:30,69.1,0.000,0,0,198,0.77,2.25,20.0,0.999,87.54,0.8,-0.4,0.0,20.0,15,0,454,0.0,0.0,100,8065,87.49,19.9
9/17/2024 6:45,125.1,0.000,0,0,151,0.73,1.89,20.4,0.999,87.52,0.7,-0.5,0.0,20.9,15,0,454,0.0,0.0,100,8064,87.47,20.8
9/17/2024 7:00,132.7,0.000,0,0,165,0.76,1.63,20.4,1.000,87.54,0.7,-0.4,0.0,21.2,15,0,453,0.0,0.0,100,8064,87.50,21.3
9/17/2024 7:15,355.4,0.000,0,0,80,0.98,2.76,21.0,0.995,87.54,0.8,-0.4,0.0,22.6,15,0,452,0.0,0.0,100,8074,87.50,22.5
9/17/2024 7:30,374.8,0.000,0,0,107,1.07,4.00,21.6,0.998,87.56,0.8,-0.3,0.0,24.3,15,0,451,0.0,0.0,100,8084,87.52,24.4
9/17/2024 7:45,341.3,0.000,0,0,116,1.22,4.06,21.7,1.005,87.56,0.8,-0.4,0.0,24.8,15,0,452,0.0,0.0,100,8087,87.52,25.2
9/17/2024 8:00,455.2,0.000,0,0,146,1.16,2.92,22.0,0.993,87.58,0.7,-0.3,0.0,24.9,15,0,452,0.0,0.0,100,8100,87.54,25.5
9/17/2024 8:15,532.7,0.000,0,0,146,1.39,3.67,22.3,1.002,87.59,0.8,-0.3,0.0,25.7,15,0,451,0.0,0.0,100,8116,87.55,26.6
9/17/2024 8:30,425.0,0.000,0,0,174,1.46,3.89,22.3,0.999,87.60,0.7,-0.3,0.0,25.6,15,0,451,0.0,0.0,100,8108,87.55,27.0
9/17/2024 8:45,476.0,0.000,0,0,186,2.10,5.95,22.1,0.996,87.61,0.7,-0.3,0.0,25.1,15,0,452,0.0,0.0,100,8120,87.55,26.4
9/17/2024 9:00,702.5,0.000,0,0,124,1.66,4.94,22.6,0.986,87.59,0.7,-0.3,0.0,25.2,15,0,450,0.0,0.0,100,8143,87.55,26.5
9/17/2024 9:15,862.7,0.000,0,0,148,1.55,4.23,23.4,0.990,87.60,0.6,-0.3,0.0,26.5,2,0,450,0.0,0.0,100,8163,87.56,28.1
9/17/2024 9:30,453.5,0.000,0,0,21,1.43,3.10,23.2,1.000,87.61,0.8,-0.3,0.0,26.9,13,0,451,0.0,0.0,100,8162,87.56,28.3
9/17/2024 9:45,233.7,0.000,0,0,32,1.47,4.23,22.3,1.001,87.64,0.7,-0.3,0.0,25.5,15,0,452,0.0,0.0,100,8159,87.58,26.7
9/17/2024 10:00,429.3,0.000,0,0,64,1.31,3.50,22.3,0.998,87.65,0.8,-0.3,0.0,24.7,15,0,451,0.0,0.0,100,8165,87.60,26.0
9/17/2024 10:15,353.4,0.000,0,0,24,1.68,4.02,22.3,0.999,87.67,0.7,-0.2,0.0,24.7,15,0,452,0.0,0.0,100,8167,87.61,25.8
9/17/2024 10:30,150.7,0.000,0,0,74,1.27,3.34,22.0,1.001,87.69,0.7,-0.3,0.0,24.0,15,0,453,0.0,0.0,100,8165,87.63,25.0
9/17/2024 10:45,263.3,0.000,0,0,68,1.40,3.10,21.5,1.008,87.69,0.7,-0.3,0.0,23.5,15,0,453,0.0,0.0,100,8166,87.62,24.4
9/17/2024 11:00,306.8,0.000,0,0,63,1.74,4.49,21.5,1.002,87.65,0.7,-0.4,0.0,23.3,15,0,452,0.0,0.0,100,8171,87.59,24.2
9/17/2024 11:15,209.5,0.000,0,0,65,1.53,4.83,21.5,1.002,87.64,0.8,-0.4,0.0,23.1,15,0,452,0.0,0.0,100,8165,87.58,23.9
9/17/2024 11:30,270.9,0.000,0,0,60,1.82,5.08,21.5,1.000,87.62,0.8,-0.3,0.0,23.1,15,0,453,0.0,0.0,100,8168,87.56,23.8
9/17/2024 11:45,188.1,0.000,0,0,59,1.47,3.88,21.3,1.002,87.60,0.8,-0.4,0.0,22.6,15,0,452,0.0,0.0,100,8165,87.54,23.3
9/17/2024 12:00,220.6,0.000,0,0,56,1.44,4.35,21.6,0.998,87.59,0.7,-0.3,0.0,22.6,15,0,452,0.0,0.0,100,8166,87.53,23.3
9/17/2024 12:15,218.4,0.000,0,0,70,1.36,4.06,21.9,0.999,87.57,0.7,-0.4,0.0,23.1,15,0,454,0.0,0.0,100,8160,87.51,23.7
9/17/2024 12:30,270.9,0.000,0,0,83,1.56,4.36,21.5,0.997,87.55,0.7,-0.3,0.0,22.9,15,0,451,0.0,0.0,100,8167,87.50,23.3
9/17/2024 12:45,666.4,0.000,0,0,155,1.39,2.96,22.7,0.993,87.53,0.8,-0.4,0.0,23.9,6,0,449,0.0,0.0,100,8185,87.47,24.6
9/17/2024 13:00,218.1,0.000,3,19,35,1.71,4.21,22.4,1.003,87.51,0.7,-0.3,0.0,24.4,13,5,452,0.0,0.0,100,8181,87.45,25.1
9/17/2024 13:15,343.2,0.000,0,0,167,1.54,5.04,22.2,1.000,87.48,0.7,-0.3,0.0,24.0,15,0,452,0.0,0.0,100,8181,87.42,24.6
9/17/2024 13:30,120.2,0.000,0,0,65,1.29,4.15,21.8,1.000,87.43,0.7,-0.4,0.0,23.4,15,2,541,0.0,0.0,100,8181,87.37,24.0
9/17/2024 13:45,174.5,0.102,3,22,44,0.96,3.74,21.3,1.003,87.42,0.8,-0.3,2.0,22.8,15,15,586,0.0,0.0,100,8177,87.35,23.1
9/17/2024 14:00,154.1,0.034,2,16,128,0.75,1.91,21.4,0.998,87.41,0.7,-0.4,1.0,22.5,15,15,596,0.0,0.0,100,8172,87.35,22.7
9/17/2024 14:15,66.2,0.000,0,0,46,0.86,2.00,21.4,1.000,87.42,0.7,-0.4,0.0,22.2,15,15,564,0.0,0.0,100,8166,87.36,22.6
9/17/2024 14:30,67.3,0.000,0,0,50,0.63,1.50,21.1,1.000,87.40,0.7,-0.4,0.0,21.9,15,15,567,0.0,0.0,100,8168,87.33,22.2
9/17/2024 14:45,130.8,0.000,0,0,187,0.80,1.70,21.1,0.998,87.39,0.7,-0.3,0.0,21.8,15,15,543,0.0,0.0,100,8166,87.33,22.2
9/17/2024 15:00,181.1,0.000,0,0,87,0.68,1.76,21.2,0.999,87.37,0.7,-0.4,0.0,22.1,15,15,515,0.0,0.0,100,8165,87.32,22.4
9/17/2024 15:15,153.7,0.000,0,0,50,1.18,3.26,21.0,1.000,87.37,0.8,-0.5,0.0,22.1,15,15,473,0.0,0.0,100,8161,87.32,22.4
9/17/2024 15:30,185.7,0.000,0,0,92,1.47,3.23,20.4,1.002,87.39,0.7,-0.4,0.0,21.8,15,15,466,0.0,0.0,100,8165,87.34,22.1
9/17/2024 15:45,97.5,0.000,0,0,101,0.99,2.52,20.2,0.999,87.42,0.7,-0.5,0.0,21.4,15,9,454,0.0,0.0,100,8162,87.37,21.8
9/17/2024 16:00,82.7,0.000,0,0,104,0.90,1.99,20.0,1.000,87.45,0.7,-0.4,0.0,21.0,15,0,454,0.0,0.0,100,8155,87.39,21.4
9/17/2024 16:15,54.5,0.000,0,0,15,1.14,2.93,19.9,1.002,87.45,0.7,-0.4,0.0,20.7,15,0,455,0.0,0.0,100,8152,87.39,21.1
9/17/2024 16:30,55.1,0.000,0,0,5,1.02,4.15,19.9,1.001,87.44,0.7,-0.4,0.0,20.4,15,0,455,0.0,0.0,100,8149,87.38,20.7
9/17/2024 16:45,63.5,0.000,0,0,156,1.15,3.68,20.2,0.999,87.43,0.7,-0.4,0.0,20.4,15,0,454,0.0,0.0,100,8146,87.36,20.6
9/17/2024 17:00,48.2,0.000,0,0,128,1.19,3.94,20.5,0.984,87.43,0.7,-0.4,0.0,20.5,15,0,454,0.0,0.0,100,8143,87.37,20.6
9/17/2024 17:15,26.9,0.000,0,0,88,1.16,2.72,20.4,0.981,87.44,0.7,-0.4,0.0,20.5,15,0,455,0.0,0.0,100,8141,87.38,20.5
9/17/2024 17:30,9.1,0.000,0,0,86,0.82,2.69,20.0,0.999,87.46,0.8,-0.5,0.0,20.3,15,0,456,0.0,0.0,100,8140,87.40,20.3
9/17/2024 17:45,0.9,0.000,0,0,148,1.09,2.37,19.7,1.000,87.44,0.6,-0.5,0.0,20.0,15,0,458,0.0,0.0,100,8138,87.38,19.9
9/17/2024 18:00,0.0,0.000,0,0,233,1.36,3.69,19.7,1.002,87.43,0.7,-0.4,0.0,19.7,15,0,457,0.0,0.0,100,8136,87.37,19.6
9/17/2024 18:15,0.0,0.000,0,0,195,1.15,2.90,19.9,0.995,87.43,0.7,-0.5,0.0,19.6,15,0,456,0.0,0.0,100,8133,87.37,19.5
9/17/2024 18:30,0.0,0.000,0,0,134,1.13,2.65,20.1,0.990,87.44,0.7,-0.5,0.0,19.6,15,0,456,0.0,0.0,100,8127,87.39,19.5
9/17/2024 18:45,0.0,0.000,0,0,175,1.37,3.23,20.2,0.971,87.46,0.7,-0.5,0.0,19.7,15,0,454,0.0,0.0,100,8128,87.40,19.5
9/17/2024 19:00,0.0,0.000,0,0,176,1.62,3.59,20.5,0.945,87.49,0.7,-0.4,0.0,19.9,15,0,454,0.0,0.0,100,8127,87.43,19.6
9/17/2024 19:15,0.0,0.000,0,0,196,1.11,2.83,20.4,0.940,87.50,0.8,-0.5,0.0,20.0,15,0,454,0.0,0.0,100,8126,87.44,19.6
9/17/2024 19:30,0.0,0.000,0,0,196,1.41,3.13,20.6,0.923,87.50,0.7,-0.4,0.0,20.0,15,0,454,0.0,0.0,100,8123,87.44,19.6
9/17/2024 19:45,0.0,0.000,0,0,201,1.36,4.55,20.8,0.914,87.48,0.7,-0.4,0.0,20.2,15,0,453,0.0,0.0,100,8121,87.42,19.8
9/17/2024 20:00,0.0,0.000,0,0,241,1.02,2.18,20.8,0.912,87.49,0.7,-0.5,0.0,20.3,15,0,454,0.0,0.0,100,8116,87.43,19.8
9/17/2024 20:15,0.0,0.000,0,0,272,0.89,1.44,20.2,0.955,87.50,0.7,-0.5,0.0,20.2,15,0,454,0.0,0.0,100,8115,87.44,19.7
9/17/2024 20:30,0.0,0.000,0,0,234,1.04,1.67,19.8,0.975,87.51,0.8,-0.5,0.0,19.8,15,0,455,0.0,0.0,100,8112,87.44,19.4
9/17/2024 20:45,0.0,0.000,0,0,239,1.09,1.60,20.0,0.960,87.50,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8114,87.44,19.3
9/17/2024 21:00,0.0,0.000,0,0,264,0.79,1.53,20.2,0.961,87.51,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8110,87.44,19.3
9/17/2024 21:15,0.0,0.000,0,0,254,1.12,1.69,20.3,0.958,87.53,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8107,87.47,19.3
9/17/2024 21:30,0.0,0.000,0,0,274,1.10,1.82,20.6,0.954,87.53,0.7,-0.5,0.0,19.8,15,0,454,0.0,0.0,100,8108,87.47,19.4
9/17/2024 21:45,0.0,0.000,0,0,275,0.83,1.34,20.4,0.969,87.53,0.8,-0.5,0.0,19.9,15,0,455,0.0,0.0,100,8110,87.47,19.5
9/17/2024 22:00,0.0,0.000,0,0,256,1.34,1.67,20.1,0.970,87.54,0.7,-0.4,0.0,19.8,15,0,455,0.0,0.0,100,8106,87.48,19.4
9/17/2024 22:15,0.0,0.000,0,0,267,1.16,1.67,20.2,0.966,87.55,0.7,-0.5,0.0,19.7,15,0,455,0.0,0.0,100,8103,87.49,19.4
9/17/2024 22:30,0.0,0.000,0,0,274,0.83,1.23,20.0,0.982,87.58,0.7,-0.4,0.0,19.7,15,0,456,0.0,0.0,100,8101,87.52,19.3
9/17/2024 22:45,0.0,0.000,0,0,247,0.84,1.36,20.1,0.969,87.59,0.7,-0.4,0.0,19.6,15,0,455,0.0,0.0,100,8102,87.54,19.2
9/17/2024 23:00,0.0,0.000,0,0,267,0.89,1.21,19.8,0.982,87.58,0.7,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8098,87.52,19.2
9/17/2024 23:15,0.0,0.000,0,0,267,1.09,1.44,19.8,0.981,87.56,0.7,-0.5,0.0,19.4,15,0,455,0.0,0.0,100,8096,87.51,19.1
9/17/2024 23:30,0.0,0.000,0,0,271,0.83,1.40,19.5,0.994,87.55,0.7,-0.5,0.0,19.2,15,0,457,0.0,0.0,100,8096,87.49,18.9
9/17/2024 23:45,0.0,0.000,0,0,261,0.79,1.41,19.4,0.990,87.54,0.7,-0.5,0.0,19.0,15,0,456,0.0,0.0,100,8094,87.49,18.7
9/18/2024 0:00,0.0,0.000,0,0,224,0.63,1.38,19.4,0.992,87.53,0.7,-0.5,0.0,19.0,15,0,456,0.0,0.0,100,8092,87.48,18.7
9/18/2024 0:15,0.0,0.000,0,0,200,0.30,0.84,19.3,0.997,87.52,0.8,-0.5,0.0,19.0,15,0,456,0.0,0.0,100,8083,87.46,18.8
9/18/2024 0:30,0.0,0.000,0,0,277,0.63,1.87,19.3,0.975,87.51,0.7,-0.5,0.0,19.1,15,0,456,0.0,0.0,100,8086,87.45,18.9
9/18/2024 0:45,0.0,0.000,0,0,212,0.58,1.66,19.4,0.999,87.51,0.7,-0.5,0.0,19.2,15,0,456,0.0,0.0,100,8085,87.45,19.0
9/18/2024 1:00,0.0,0.000,0,0,253,0.94,2.67,19.5,0.998,87.50,0.7,-0.5,0.0,19.3,15,0,456,0.0,0.0,100,8083,87.44,19.1
9/18/2024 1:15,0.0,0.000,0,0,164,1.10,2.59,19.5,1.000,87.47,0.7,-0.4,0.0,19.4,15,0,456,0.0,0.0,100,8083,87.41,19.1
9/18/2024 1:30,0.0,0.000,0,0,216,1.20,2.39,19.5,0.999,87.47,0.7,-0.5,0.0,19.4,15,0,458,0.0,0.0,100,8081,87.41,19.1
9/18/2024 1:45,0.0,0.000,0,0,251,1.31,2.95,19.4,0.998,87.46,0.6,-0.5,0.0,19.2,15,2,461,0.0,0.0,100,8082,87.40,18.9
9/18/2024 2:00,0.0,0.000,0,0,208,1.47,3.38,19.6,0.987,87.44,0.7,-0.5,0.0,19.1,15,1,455,0.0,0.0,100,8077,87.38,18.8
9/18/2024 2:15,0.0,0.000,0,0,210,1.33,3.02,19.8,0.973,87.43,0.7,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8077,87.37,18.8
9/18/2024 2:30,0.0,0.000,0,0,187,1.15,2.75,19.8,0.977,87.42,0.8,-0.5,0.0,19.3,15,0,455,0.0,0.0,100,8077,87.36,18.9
9/18/2024 2:45,0.0,0.000,0,0,205,1.22,3.57,19.8,0.986,87.40,0.7,-0.4,0.0,19.4,15,0,455,0.0,0.0,100,8074,87.34,19.1
9/18/2024 3:00,0.0,0.000,0,0,177,1.60,5.18,19.8,0.996,87.37,0.8,-0.5,0.0,19.5,15,0,456,0.0,0.0,100,8074,87.32,19.1
9/18/2024 3:15,0.0,0.000,0,0,173,1.33,3.49,19.6,1.001,87.37,0.7,-0.4,0.0,19.4,15,0,458,0.0,0.0,100,8072,87.31,19.1
9/18/2024 3:30,0.0,0.000,0,0,198,1.47,2.82,19.5,0.995,87.36,0.7,-0.5,0.0,19.2,15,0,456,0.0,0.0,100,8071,87.30,18.9
9/18/2024 3:45,0.0,0.000,0,0,178,1.07,3.04,19.6,0.988,87.38,0.7,-0.5,0.0,19.2,15,0,456,0.0,0.0,100,8067,87.32,18.8
9/18/2024 4:00,0.0,0.000,0,0,190,1.38,3.48,19.6,0.993,87.39,0.7,-0.5,0.0,19.3,15,0,456,0.0,0.0,100,8067,87.33,19.0
9/18/2024 4:15,0.0,0.000,0,0,111,1.12,3.62,19.6,0.998,87.39,0.8,-0.5,0.0,19.3,15,0,457,0.0,0.0,100,8066,87.33,19.0
9/18/2024 4:30,0.0,0.000,0,0,41,2.04,5.51,19.5,0.999,87.37,0.7,-0.5,0.0,19.4,15,0,456,0.0,0.0,100,8067,87.32,19.1
9/18/2024 4:45,0.0,0.000,0,0,158,1.73,4.52,19.5,1.000,87.41,0.6,-0.4,0.0,19.4,15,0,457,0.0,0.0,100,8064,87.36,19.2
9/18/2024 5:00,0.0,0.000,0,0,180,1.57,5.97,19.5,0.998,87.44,0.7,-0.5,0.0,19.4,15,0,458,0.0,0.0,100,8064,87.38,19.1
9/18/2024 5:15,0.0,0.000,0,0,209,1.38,2.77,19.5,0.998,87.42,0.8,-0.5,0.0,19.2,15,0,458,0.0,0.0,100,8064,87.37,18.9
9/18/2024 5:30,1.1,0.000,0,0,223,1.21,2.76,19.4,0.996,87.44,0.8,-0.5,0.0,19.1,15,0,458,0.0,0.0,100,8064,87.39,18.8
9/18/2024 5:45,9.0,0.000,0,0,239,1.09,2.49,19.2,1.000,87.45,0.7,-0.5,0.0,19.0,15,11,462,0.0,0.0,100,8059,87.40,18.7
9/18/2024 6:00,21.7,0.000,0,0,201,1.05,2.64,19.2,1.000,87.48,0.8,-0.4,0.0,19.0,15,3,458,0.0,0.0,100,8061,87.43,18.7
9/18/2024 6:15,43.2,0.000,0,0,197,1.14,4.18,19.3,0.999,87.51,0.8,-0.5,0.0,19.1,15,0,457,0.0,0.0,100,8057,87.46,18.9
9/18/2024 6:30,71.5,0.000,0,0,204,1.40,3.78,19.4,0.999,87.54,0.8,-0.5,0.0,19.4,15,0,456,0.0,0.0,100,8058,87.49,19.2
9/18/2024 6:45,98.5,0.000,0,0,226,1.54,3.06,19.5,1.001,87.56,0.7,-0.4,0.0,19.6,15,0,455,0.0,0.0,100,8058,87.51,19.5
9/18/2024 7:00,158.1,0.000,0,0,181,1.35,2.92,19.6,0.999,87.55,0.8,-0.4,0.0,20.0,15,0,454,0.0,0.0,100,8060,87.50,19.9
9/18/2024 7:15,212.7,0.000,0,0,180,1.32,3.61,19.8,1.001,87.56,0.8,-0.4,0.0,20.5,15,0,454,0.0,0.0,100,8064,87.51,20.5
9/18/2024 7:30,145.3,0.000,0,0,187,1.72,3.63,20.2,0.999,87.59,0.8,-0.4,0.0,20.9,15,0,454,0.0,0.0,100,8062,87.54,21.1
9/18/2024 7:45,196.8,0.000,0,0,218,1.65,3.87,20.3,1.001,87.58,0.7,-0.4,0.0,21.1,15,0,453,0.0,0.0,100,8067,87.53,21.2
9/18/2024 8:00,311.9,0.000,0,0,183,1.37,3.63,20.7,1.000,87.59,0.7,-0.4,0.0,21.9,15,0,452,0.0,0.0,100,8074,87.54,22.1
9/18/2024 8:15,407.9,0.000,0,0,170,1.56,3.21,21.0,0.996,87.58,0.7,-0.4,0.0,22.6,15,0,452,0.0,0.0,100,8084,87.53,23.0
9/18/2024 8:30,595.1,0.000,0,0,152,1.52,3.47,21.7,0.997,87.57,0.7,-0.3,0.0,24.0,15,0,452,0.0,0.0,100,8093,87.53,24.6
9/18/2024 8:45,630.7,0.000,0,0,176,1.79,3.80,22.3,0.995,87.57,0.8,-0.4,0.0,25.1,15,0,451,0.0,0.0,100,8114,87.53,26.0
9/18/2024 9:00,657.7,0.000,0,0,151,1.77,5.09,22.5,0.998,87.58,0.7,-0.3,0.0,25.6,15,0,451,0.0,0.0,100,8134,87.54,26.6
9/18/2024 9:15,678.5,0.000,0,0,168,1.90,4.36,22.5,0.997,87.58,0.7,-0.2,0.0,25.8,15,0,451,0.0,0.0,100,8150,87.54,26.9
9/18/2024 9:30,745.7,0.000,0,0,153,1.68,5.08,22.9,0.998,87.58,0.8,-0.2,0.0,26.0,15,0,450,0.0,0.0,100,8146,87.54,27.4
9/18/2024 9:45,606.8,0.000,0,0,86,1.53,3.61,22.7,0.995,87.61,0.7,-0.4,0.0,26.1,14,0,450,0.0,0.0,100,8163,87.56,27.8
9/18/2024 10:00,809.5,0.000,0,0,48,1.77,4.06,22.7,0.994,87.61,0.8,-0.3,0.0,26.0,15,0,450,0.0,0.0,100,8187,87.56,27.2
9/18/2024 10:15,439.3,0.000,0,0,98,1.53,3.69,22.9,0.999,87.61,0.7,-0.3,0.0,26.1,15,0,451,0.0,0.0,100,8187,87.55,27.7
9/18/2024 10:30,606.9,0.000,0,0,80,1.37,2.60,22.7,0.997,87.61,0.7,-0.3,0.0,25.8,15,0,451,0.0,0.0,100,8197,87.55,27.2
9/18/2024 10:45,712.7,0.000,0,0,78,1.60,4.43,22.7,0.997,87.58,0.6,-0.3,0.0,25.7,15,0,450,0.0,0.0,100,8213,87.53,27.1
9/18/2024 11:00,967.5,0.000,0,0,57,1.88,5.19,23.3,0.988,87.55,0.7,-0.2,0.0,26.0,15,0,451,0.0,0.0,100,8235,87.50,27.3
9/18/2024 11:15,977.9,0.000,0,0,82,1.47,3.94,23.9,0.965,87.53,0.8,-0.3,0.0,26.5,10,0,449,0.0,0.0,100,8254,87.48,27.8
9/18/2024 11:30,909.4,0.000,0,0,34,1.53,4.72,23.9,0.977,87.51,0.7,-0.4,0.0,26.9,9,0,450,0.0,0.0,100,8266,87.46,28.3
9/18/2024 11:45,929.5,0.000,0,0,108,1.71,3.66,24.0,0.958,87.51,0.7,-0.3,0.0,26.9,1,0,450,0.0,0.0,100,8283,87.45,28.6
9/18/2024 12:00,777.1,0.000,0,0,47,1.64,5.04,23.7,0.978,87.50,0.8,-0.2,0.0,26.8,3,0,449,0.0,0.0,100,8290,87.44,28.4
9/18/2024 12:15,420.1,0.000,0,0,57,1.59,3.48,22.9,0.997,87.51,0.7,-0.3,0.0,26.3,5,0,450,0.0,0.0,100,8279,87.45,28.0
9/18/2024 12:30,236.3,0.000,0,0,78,1.22,3.30,22.6,0.985,87.50,0.7,-0.3,0.0,25.1,15,0,451,0.0,0.0,100,8269,87.43,26.9
9/18/2024 12:45,649.4,0.000,0,0,79,1.15,2.98,23.0,0.985,87.48,0.7,-0.3,0.0,25.1,6,0,449,0.0,0.0,100,8280,87.42,26.7
9/18/2024 13:00,410.7,0.000,0,0,40,1.20,2.97,23.0,0.987,87.46,0.7,-0.3,0.0,25.7,2,0,450,0.0,0.0,100,8275,87.39,27.0
9/18/2024 13:15,442.0,0.000,0,0,49,1.18,2.73,23.1,0.983,87.44,0.7,-0.3,0.0,25.7,2,0,450,0.0,0.0,100,8276,87.37,27.0
9/18/2024 13:30,432.7,0.000,0,0,76,1.11,3.22,22.9,0.991,87.42,0.7,-0.3,0.0,25.6,1,0,448,0.0,0.0,100,8276,87.35,26.8
9/18/2024 13:45,578.9,0.000,0,0,83,1.29,2.93,23.5,0.978,87.40,0.8,-0.3,0.0,25.7,0,0,448,0.0,0.0,100,8279,87.34,27.0
9/18/2024 14:00,543.7,0.000,0,0,45,1.34,3.07,23.7,0.991,87.39,0.8,-0.3,0.0,26.3,0,0,448,0.0,0.0,100,8282,87.33,27.4
9/18/2024 14:15,386.2,0.000,0,0,68,1.45,3.91,23.4,0.996,87.37,0.8,-0.3,0.0,26.3,7,0,449,0.0,0.0,100,8283,87.30,27.3
9/18/2024 14:30,452.5,0.000,0,0,55,1.24,3.38,23.2,0.993,87.35,0.7,-0.3,0.0,26.0,0,0,450,0.0,0.0,100,8280,87.29,27.1
9/18/2024 14:45,306.7,0.000,0,0,37,1.44,3.28,23.1,1.003,87.34,0.8,-0.4,0.0,25.7,10,0,450,0.0,0.0,100,8270,87.27,26.8
9/18/2024 15:00,91.6,0.000,3,11,31,1.05,3.65,22.9,0.997,87.33,0.7,-0.3,0.0,24.8,15,0,452,0.0,0.0,100,8263,87.27,25.9
9/18/2024 15:15,31.0,3.621,4,10,50,1.01,3.16,22.3,1.003,87.35,0.7,-0.3,46.9,23.8,15,10,692,0.0,0.0,100,8254,87.28,24.6
9/18/2024 15:30,45.8,0.443,0,0,174,1.23,2.67,21.4,0.999,87.37,0.7,-0.3,7.1,22.2,15,15,644,0.0,0.0,100,8249,87.30,22.8
9/18/2024 15:45,44.1,0.000,6,20,181,1.35,3.83,21.2,1.000,87.38,0.7,-0.5,0.0,21.3,15,15,591,0.0,0.0,100,8241,87.31,21.9
9/18/2024 16:00,23.5,0.017,9,11,233,1.40,3.61,21.2,0.987,87.39,0.7,-0.4,1.0,20.8,15,15,545,0.2,12.0,100,8239,87.32,21.4
9/18/2024 16:15,7.3,0.000,6,8,333,0.73,1.87,20.9,0.994,87.41,0.7,-0.5,0.0,20.5,15,15,535,0.0,0.0,100,8232,87.35,21.1
9/18/2024 16:30,4.5,0.034,2,6,235,0.99,2.90,20.8,0.995,87.42,0.7,-0.5,1.0,20.5,15,15,638,0.0,0.0,100,8227,87.36,20.9
9/18/2024 16:45,2.9,0.085,0,0,252,1.01,3.08,20.6,0.996,87.43,0.7,-0.5,1.0,20.3,15,15,671,0.0,0.0,100,8222,87.37,20.6
9/18/2024 17:00,2.0,0.562,0,0,225,0.83,2.01,20.5,0.995,87.43,0.6,-0.4,3.1,20.2,15,15,866,0.0,0.0,100,8217,87.37,20.4
9/18/2024 17:15,0.7,0.953,0,0,235,1.64,2.88,20.2,0.993,87.44,0.7,-0.4,6.1,19.9,15,15,765,0.0,0.0,100,8216,87.38,20.0
9/18/2024 17:30,0.0,0.732,0,0,240,1.11,2.43,20.0,0.989,87.48,0.7,-0.5,4.1,19.6,15,15,645,0.0,0.0,100,8213,87.42,19.7
9/18/2024 17:45,0.0,0.511,2,22,231,1.31,2.96,19.9,0.990,87.50,0.7,-0.4,3.1,19.5,15,15,671,0.0,0.0,100,8210,87.44,19.5
