z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/4/2024 8:00,405.9,0.000,0,0,157,1.24,3.49,20.2,0.981,87.83,0.5,-0.3,0.0,25.1,15,0,454,0.0,0.0,100,8290,87.76,25.4
3/4/2024 8:15,461.9,0.000,0,0,183,1.27,3.36,20.7,0.965,87.83,0.4,-0.3,0.0,25.8,15,0,453,0.0,0.0,100,8282,87.75,26.7
3/4/2024 8:30,517.1,0.000,0,0,181,1.22,3.01,21.1,0.947,87.83,0.4,-0.4,0.0,26.3,15,0,453,0.0,0.0,100,8307,87.76,27.4
3/4/2024 8:45,571.1,0.000,0,0,130,1.33,3.53,21.5,0.954,87.84,0.5,-0.3,0.0,26.9,15,0,452,0.0,0.0,100,8323,87.76,28.2
3/4/2024 9:00,624.3,0.000,0,0,116,1.32,3.62,21.5,0.966,87.85,0.5,-0.3,0.0,27.2,15,0,452,0.0,0.0,100,8339,87.77,29.0
3/4/2024 9:15,680.2,0.000,0,0,104,1.50,3.68,21.3,0.985,87.86,0.5,-0.3,0.0,27.3,15,0,452,0.0,0.0,100,8353,87.78,29.2
3/4/2024 9:30,732.4,0.000,0,0,68,1.30,3.07,21.6,0.975,87.87,0.4,-0.3,0.0,27.3,15,0,452,0.0,0.0,100,8361,87.79,29.5
3/4/2024 9:45,744.7,0.000,0,0,78,1.46,3.31,21.7,0.977,87.88,0.5,-0.4,0.0,27.5,15,0,451,0.0,0.0,100,8368,87.79,29.7
3/4/2024 10:00,753.1,0.000,0,0,54,1.52,3.76,21.4,0.985,87.88,0.4,-0.3,0.0,27.0,15,0,452,0.0,0.0,100,8379,87.79,29.4
3/4/2024 10:15,899.3,0.000,0,0,71,1.55,3.58,21.9,0.965,87.87,0.5,-0.3,0.0,27.3,15,0,451,0.0,0.0,100,8392,87.79,29.5
3/4/2024 10:30,716.0,0.000,0,0,89,1.45,4.01,21.7,0.980,87.88,0.5,-0.4,0.0,27.2,15,0,451,0.0,0.0,100,8389,87.78,29.8
3/4/2024 10:45,659.0,0.000,0,0,64,1.66,3.48,21.5,0.979,87.87,0.5,-0.4,0.0,26.6,15,0,452,0.0,0.0,100,8387,87.77,29.3
3/4/2024 11:00,565.7,0.000,0,0,60,1.37,4.47,21.2,0.989,87.86,0.4,-0.3,0.0,25.9,15,0,451,0.0,0.0,100,8384,87.76,28.5
3/4/2024 11:15,515.3,0.000,0,0,67,1.47,4.02,21.0,0.993,87.85,0.5,-0.3,0.0,25.5,15,0,451,0.0,0.0,100,8377,87.75,28.0
3/4/2024 11:30,411.7,0.000,0,0,68,1.36,2.88,20.5,0.989,87.85,0.4,-0.5,0.0,24.3,15,0,451,0.0,0.0,100,8374,87.73,26.8
3/4/2024 11:45,474.6,0.000,0,0,60,1.26,4.79,20.8,0.984,87.82,0.4,-0.4,0.0,24.3,15,0,452,0.0,0.0,100,8368,87.71,26.5
3/4/2024 12:00,306.6,0.000,0,0,59,1.28,3.62,20.7,0.988,87.80,0.4,-0.4,0.0,24.2,15,0,452,0.0,0.0,100,8364,87.69,26.2
3/4/2024 12:15,440.3,0.000,0,0,84,1.07,3.06,20.7,0.978,87.78,0.4,-0.4,0.0,23.7,15,0,451,0.0,0.0,100,8368,87.67,25.4
3/4/2024 12:30,434.4,0.000,0,0,81,1.21,2.94,21.3,0.969,87.75,0.4,-0.4,0.0,24.2,15,0,451,0.0,0.0,100,8362,87.64,25.7
3/4/2024 12:45,694.5,0.000,0,0,77,1.21,3.40,21.8,0.938,87.72,0.4,-0.4,0.0,24.8,6,0,450,0.0,0.0,100,8374,87.62,26.0
3/4/2024 13:00,662.1,0.000,0,0,64,1.43,3.43,22.2,0.933,87.70,0.5,-0.4,0.0,25.4,1,0,449,0.0,0.0,100,8380,87.59,26.6
3/4/2024 13:15,384.7,0.000,0,0,13,1.45,3.20,21.6,0.978,87.68,0.4,-0.4,0.0,25.3,9,0,451,0.0,0.0,100,8368,87.57,26.5
3/4/2024 13:30,266.3,0.000,0,0,36,1.36,4.01,21.0,0.988,87.66,0.4,-0.4,0.0,24.3,15,0,452,0.0,0.0,100,8363,87.55,25.5
3/4/2024 13:45,195.0,0.000,0,0,52,1.25,4.51,20.9,0.985,87.65,0.4,-0.4,0.0,23.5,15,0,453,0.0,0.0,100,8355,87.53,24.7
3/4/2024 14:00,254.2,0.000,0,0,105,1.19,3.56,20.9,0.985,87.62,0.4,-0.4,0.0,23.2,15,0,452,0.0,0.0,100,8349,87.51,24.3
3/4/2024 14:15,366.9,0.000,0,0,57,1.47,3.99,21.1,0.984,87.59,0.4,-0.5,0.0,23.2,15,0,451,0.0,0.0,100,8352,87.49,24.3
3/4/2024 14:30,330.9,0.000,0,0,47,1.82,4.69,21.1,0.992,87.57,0.4,-0.4,0.0,23.6,14,0,454,0.0,0.0,100,8346,87.47,24.5
3/4/2024 14:45,146.1,0.000,0,0,64,1.49,4.09,20.5,1.001,87.57,0.4,-0.5,0.0,22.9,15,0,454,0.0,0.0,100,8340,87.46,23.7
3/4/2024 15:00,165.6,0.000,0,0,43,1.44,3.83,20.4,1.000,87.56,0.4,-0.5,0.0,22.2,15,0,454,0.0,0.0,100,8330,87.45,23.1
3/4/2024 15:15,180.9,0.000,0,0,154,1.43,4.20,20.1,1.000,87.56,0.3,-0.5,0.0,21.8,15,0,454,0.0,0.0,100,8327,87.45,22.8
3/4/2024 15:30,149.4,0.000,0,0,63,1.38,3.17,20.1,0.997,87.56,0.4,-0.4,0.0,21.5,15,0,454,0.0,0.0,100,8322,87.45,22.4
3/4/2024 15:45,117.9,0.000,0,0,57,1.21,2.93,20.2,0.999,87.55,0.4,-0.4,0.0,21.6,15,0,455,0.0,0.0,100,8315,87.45,22.2
3/4/2024 16:00,109.3,0.000,0,0,37,1.16,4.00,20.1,1.002,87.56,0.4,-0.5,0.0,21.4,15,0,456,0.0,0.0,100,8314,87.45,22.0
3/4/2024 16:15,103.5,0.000,0,0,86,1.21,3.13,19.8,1.000,87.56,0.4,-0.5,0.0,21.1,15,0,456,0.0,0.0,100,8305,87.45,21.6
3/4/2024 16:30,78.5,0.000,0,0,77,0.98,2.61,19.9,1.000,87.56,0.4,-0.5,0.0,20.8,15,0,457,0.0,0.0,100,8299,87.45,21.4
3/4/2024 16:45,28.1,0.000,0,0,175,1.26,2.92,19.7,1.001,87.57,0.4,-0.5,0.0,20.5,15,0,459,0.0,0.0,100,8295,87.46,21.0
3/4/2024 17:00,34.3,0.000,0,0,172,1.31,3.00,19.4,0.999,87.59,0.5,-0.5,0.0,20.1,15,0,459,0.0,0.0,100,8288,87.48,20.5
3/4/2024 17:15,49.3,0.000,0,0,198,1.57,3.21,19.2,0.999,87.59,0.3,-0.5,0.0,19.8,15,11,460,0.0,0.0,100,8286,87.49,20.2
3/4/2024 17:30,41.5,0.000,0,0,19,1.23,3.57,19.2,1.000,87.60,0.4,-0.6,0.0,19.7,15,5,460,0.0,0.0,100,8281,87.49,20.0
3/4/2024 17:45,12.9,0.000,0,0,122,0.99,2.38,19.2,0.999,87.62,0.4,-0.6,0.0,19.5,15,15,462,0.0,0.0,100,8279,87.51,19.8
3/4/2024 18:00,0.3,0.000,0,0,155,0.67,1.74,19.2,0.999,87.63,0.4,-0.6,0.0,19.3,15,15,462,0.0,0.0,100,8273,87.52,19.6
3/4/2024 18:15,0.0,0.000,0,0,356,0.94,2.51,18.9,1.002,87.64,0.5,-0.5,0.0,19.1,15,15,464,0.0,0.0,100,8270,87.53,19.3
3/4/2024 18:30,0.0,0.000,0,0,133,1.00,2.14,18.8,0.999,87.64,0.4,-0.6,0.0,19.0,15,15,465,0.0,0.0,100,8270,87.54,19.1
3/4/2024 18:45,0.0,0.000,0,0,98,1.19,2.77,18.7,1.001,87.67,0.4,-0.6,0.0,18.8,15,15,525,0.0,0.0,100,8264,87.56,19.0
3/4/2024 19:00,0.0,0.000,0,0,36,1.22,3.29,18.5,1.001,87.69,0.4,-0.6,0.0,18.6,15,15,562,0.0,0.0,100,8262,87.58,18.7
3/4/2024 19:15,0.0,0.000,0,0,130,0.83,1.82,18.5,1.000,87.69,0.4,-0.6,0.0,18.5,15,15,700,0.0,0.0,100,8257,87.59,18.6
3/4/2024 19:30,0.0,0.017,0,0,186,1.38,3.92,18.4,1.000,87.70,0.5,-0.6,1.0,18.4,15,15,698,0.0,0.0,100,8256,87.60,18.5
3/4/2024 19:45,0.0,0.017,0,0,52,1.05,3.04,18.4,0.999,87.71,0.4,-0.6,1.0,18.3,15,15,706,0.0,0.0,100,8255,87.61,18.3
3/4/2024 20:00,0.0,0.034,0,0,59,1.00,3.32,18.3,1.001,87.71,0.4,-0.6,1.0,18.2,15,15,887,0.0,0.0,100,8251,87.62,18.3
3/4/2024 20:15,0.0,0.187,0,0,90,1.18,3.47,18.1,1.000,87.72,0.4,-0.5,1.0,18.1,15,15,843,0.0,0.0,100,8249,87.62,18.2
3/4/2024 20:30,0.0,0.051,0,0,51,1.18,4.12,17.9,1.000,87.73,0.4,-0.6,1.0,18.0,15,15,768,0.0,0.0,100,8244,87.63,18.0
3/4/2024 20:45,0.0,0.000,0,0,61,1.22,3.24,17.8,0.999,87.74,0.4,-0.7,0.0,17.8,15,15,735,0.0,0.0,100,8243,87.64,17.9
3/4/2024 21:00,0.0,0.000,0,0,315,1.35,3.93,17.7,1.000,87.75,0.4,-0.7,0.0,17.7,15,15,705,0.0,0.0,100,8238,87.66,17.7
3/4/2024 21:15,0.0,0.000,0,0,209,1.36,3.05,17.7,0.998,87.76,0.4,-0.6,0.0,17.6,15,15,642,0.0,0.0,100,8238,87.67,17.6
3/4/2024 21:30,0.0,0.000,0,0,167,0.97,2.50,17.9,0.993,87.77,0.4,-0.6,0.0,17.6,15,15,620,0.0,0.0,100,8235,87.68,17.5
3/4/2024 21:45,0.0,0.000,0,0,112,0.87,2.68,17.9,0.994,87.78,0.5,-0.7,0.0,17.5,15,15,622,0.0,0.0,100,8232,87.69,17.4
3/4/2024 22:00,0.0,0.000,0,0,169,1.06,3.26,17.8,0.993,87.79,0.4,-0.6,0.0,17.5,15,15,619,0.0,0.0,100,8232,87.69,17.3
3/4/2024 22:15,0.0,0.000,0,0,192,1.05,2.19,17.8,0.990,87.78,0.5,-0.7,0.0,17.4,15,15,618,0.0,0.0,100,8229,87.68,17.2
3/4/2024 22:30,0.0,0.000,0,0,172,0.82,2.71,17.7,0.986,87.78,0.3,-0.6,0.0,17.2,15,15,615,0.0,0.0,100,8225,87.68,17.0
3/4/2024 22:45,0.0,0.000,0,0,192,1.02,2.42,17.6,0.987,87.76,0.4,-0.6,0.0,17.1,15,15,594,0.0,0.0,100,8223,87.67,16.9
3/4/2024 23:00,0.0,0.017,0,0,195,1.05,2.68,17.6,0.979,87.75,0.4,-0.6,1.0,17.0,15,15,571,0.0,0.0,100,8220,87.66,16.8
3/4/2024 23:15,0.0,0.000,0,0,197,1.29,3.91,17.7,0.971,87.73,0.5,-0.6,0.0,17.0,15,15,516,0.0,0.0,100,8222,87.64,16.8
3/4/2024 23:30,0.0,0.000,0,0,199,1.40,2.77,17.8,0.968,87.72,0.4,-0.6,0.0,17.0,15,15,475,0.0,0.0,100,8217,87.62,16.8
3/4/2024 23:45,0.0,0.000,0,0,195,1.52,4.80,17.9,0.964,87.70,0.4,-0.5,0.0,17.1,15,15,462,0.0,0.0,100,8215,87.60,16.8
3/5/2024 0:00,0.0,0.000,0,0,215,1.86,3.56,18.0,0.960,87.69,0.4,-0.6,0.0,17.2,15,15,460,0.0,0.0,100,8213,87.59,16.8
3/5/2024 0:15,0.0,0.000,0,0,221,1.72,4.65,18.2,0.955,87.66,0.4,-0.6,0.0,17.3,15,14,461,0.0,0.0,100,8181,87.57,17.1
3/5/2024 0:30,0.0,0.000,0,0,212,1.26,2.20,18.0,0.941,87.65,0.4,-0.6,0.0,17.3,15,15,461,0.0,0.0,100,8192,87.55,17.1
3/5/2024 0:45,0.0,0.000,0,0,239,1.23,2.37,18.0,0.955,87.63,0.5,-0.6,0.0,17.2,15,15,460,0.0,0.0,100,8192,87.54,17.0
3/5/2024 1:00,0.0,0.000,0,0,234,1.13,2.31,17.9,0.960,87.62,0.4,-0.7,0.0,17.2,15,15,462,0.0,0.0,100,8189,87.53,16.9
3/5/2024 1:15,0.0,0.000,0,0,236,1.18,3.07,17.7,0.963,87.61,0.4,-0.7,0.0,17.0,15,15,460,0.0,0.0,100,8187,87.52,16.8
3/5/2024 1:30,0.0,0.000,0,0,230,1.28,3.42,17.7,0.959,87.60,0.4,-0.6,0.0,16.9,15,15,461,0.0,0.0,100,8189,87.51,16.7
3/5/2024 1:45,0.0,0.000,0,0,227,1.48,3.54,17.7,0.962,87.59,0.4,-0.6,0.0,17.0,15,15,462,0.0,0.0,100,8187,87.49,16.7
3/5/2024 2:00,0.0,0.000,0,0,217,1.44,4.03,17.7,0.964,87.58,0.4,-0.7,0.0,16.9,15,15,462,0.0,0.0,100,8181,87.48,16.7
3/5/2024 2:15,0.0,0.000,0,0,223,1.73,3.27,17.8,0.958,87.57,0.4,-0.7,0.0,17.0,15,14,461,0.0,0.0,100,8183,87.47,16.7
3/5/2024 2:30,0.0,0.000,0,0,213,1.57,3.05,17.9,0.955,87.57,0.4,-0.7,0.0,17.1,15,15,461,0.0,0.0,100,8181,87.48,16.8
3/5/2024 2:45,0.0,0.000,0,0,216,1.49,4.17,17.9,0.956,87.57,0.4,-0.6,0.0,17.1,15,14,461,0.0,0.0,100,8179,87.47,16.8
3/5/2024 3:00,0.0,0.000,0,0,214,1.47,2.97,18.0,0.948,87.56,0.4,-0.7,0.0,17.1,15,15,460,0.0,0.0,100,8179,87.46,16.8
3/5/2024 3:15,0.0,0.017,0,0,225,1.42,3.20,17.9,0.953,87.56,0.4,-0.6,1.0,17.1,15,13,461,0.0,0.0,100,8179,87.46,16.8
3/5/2024 3:30,0.0,0.000,0,0,223,1.53,4.14,18.0,0.948,87.55,0.4,-0.6,0.0,17.1,15,12,461,0.0,0.0,100,8176,87.45,16.8
3/5/2024 3:45,0.0,0.000,0,0,223,1.38,3.12,17.9,0.950,87.55,0.5,-0.6,0.0,17.1,15,14,460,0.0,0.0,100,8177,87.45,16.8
3/5/2024 4:00,0.0,0.000,0,0,211,1.10,2.55,17.8,0.955,87.55,0.4,-0.6,0.0,17.1,15,15,461,0.0,0.0,100,8171,87.46,16.7
3/5/2024 4:15,0.0,0.000,0,0,238,0.97,2.11,17.8,0.948,87.57,0.4,-0.6,0.0,16.9,15,15,462,0.0,0.0,100,8168,87.47,16.6
3/5/2024 4:30,0.0,0.000,0,0,277,1.09,3.39,17.6,0.963,87.57,0.4,-0.7,0.0,16.9,15,15,463,0.0,0.0,100,8168,87.48,16.6
3/5/2024 4:45,0.0,0.000,0,0,211,1.70,3.53,17.6,0.959,87.58,0.4,-0.7,0.0,16.8,15,15,461,0.0,0.0,100,8167,87.49,16.5
3/5/2024 5:00,0.0,0.000,0,0,209,1.17,2.92,17.3,0.972,87.59,0.4,-0.6,0.0,16.8,15,15,464,0.0,0.0,100,8168,87.50,16.5
3/5/2024 5:15,0.0,0.000,0,0,207,1.27,2.63,17.1,0.978,87.61,0.4,-0.7,0.0,16.6,15,15,465,0.0,0.0,100,8165,87.51,16.3
3/5/2024 5:30,0.0,0.017,0,0,198,1.13,2.28,17.0,0.979,87.62,0.4,-0.6,1.0,16.4,15,15,468,0.0,0.0,100,8164,87.53,16.1
3/5/2024 5:45,0.1,0.000,0,0,209,1.18,3.97,17.1,0.968,87.64,0.5,-0.7,0.0,16.3,15,15,464,0.0,0.0,100,8165,87.55,15.9
3/5/2024 6:00,3.4,0.000,0,0,205,1.59,3.38,17.4,0.956,87.66,0.4,-0.6,0.0,16.5,15,15,461,0.0,0.0,100,8163,87.56,16.0
3/5/2024 6:15,11.2,0.000,0,0,210,1.42,3.12,17.5,0.954,87.67,0.4,-0.7,0.0,16.7,15,13,496,0.0,0.0,100,8162,87.58,16.2
3/5/2024 6:30,85.5,0.000,0,0,195,1.36,3.90,18.5,0.934,87.66,0.4,-0.6,0.0,17.9,15,15,469,0.0,0.0,100,8172,87.58,17.1
3/5/2024 6:45,133.3,0.000,0,0,195,1.13,3.35,18.8,0.972,87.66,0.4,-0.6,0.0,20.1,15,1,455,0.0,0.0,100,8188,87.59,19.2
3/5/2024 7:00,187.7,0.000,0,0,185,1.07,3.23,19.6,0.963,87.65,0.5,-0.5,0.0,21.9,15,0,454,0.0,0.0,100,8206,87.58,21.3
3/5/2024 7:15,244.4,0.000,0,0,164,1.07,2.69,20.2,0.959,87.66,0.4,-0.5,0.0,23.4,15,0,454,0.0,0.0,100,8224,87.59,23.1
3/5/2024 7:30,301.2,0.000,0,0,108,1.01,2.80,20.7,0.954,87.67,0.5,-0.4,0.0,24.9,15,0,453,0.0,0.0,100,8243,87.60,24.9
3/5/2024 7:45,358.1,0.000,0,0,105,1.29,2.80,21.0,0.943,87.68,0.4,-0.4,0.0,25.9,15,0,453,0.0,0.0,100,8260,87.61,26.1
3/5/2024 8:00,414.5,0.000,0,0,159,1.18,3.60,21.4,0.928,87.70,0.5,-0.4,0.0,26.5,15,0,452,0.0,0.0,100,8279,87.63,27.1
3/5/2024 8:15,468.9,0.000,0,0,132,1.41,2.88,21.4,0.931,87.72,0.4,-0.4,0.0,26.7,15,0,453,0.0,0.0,100,8297,87.64,27.8
3/5/2024 8:30,522.0,0.000,0,0,115,1.11,2.83,21.6,0.932,87.73,0.5,-0.3,0.0,27.0,15,0,452,0.0,0.0,100,8314,87.66,28.3
3/5/2024 8:45,570.1,0.000,0,0,165,1.33,2.76,21.9,0.939,87.75,0.4,-0.3,0.0,27.4,15,0,452,0.0,0.0,100,8252,87.66,29.2
3/5/2024 9:00,649.0,0.000,0,0,127,1.31,3.38,22.1,0.943,87.75,0.4,-0.3,0.0,27.6,15,0,451,0.0,0.0,100,8308,87.67,30.1
3/5/2024 9:15,564.0,0.000,0,0,25,1.88,4.63,20.9,0.983,87.78,0.4,-0.4,0.0,27.1,15,0,453,0.0,0.0,100,8301,87.70,29.4
3/5/2024 9:30,638.3,0.000,0,0,54,1.70,4.19,21.1,0.976,87.79,0.5,-0.4,0.0,26.1,15,0,452,0.0,0.0,100,8320,87.70,28.1
3/5/2024 9:45,675.2,0.000,0,0,39,1.77,4.45,21.1,0.988,87.78,0.4,-0.4,0.0,26.3,15,0,452,0.0,0.0,100,8331,87.69,28.2
3/5/2024 10:00,680.2,0.000,0,0,23,1.60,3.38,21.2,0.976,87.78,0.4,-0.4,0.0,26.1,15,0,452,0.0,0.0,100,8344,87.68,27.7
3/5/2024 10:15,870.0,0.000,0,0,20,1.73,5.23,21.9,0.963,87.76,0.4,-0.3,0.0,26.6,15,0,451,0.0,0.0,100,8365,87.67,28.1
3/5/2024 10:30,759.5,0.000,0,0,80,1.65,4.58,22.2,0.953,87.75,0.4,-0.4,0.0,26.9,15,0,451,0.0,0.0,100,8372,87.66,28.7
3/5/2024 10:45,982.9,0.000,0,0,66,1.39,3.32,22.5,0.936,87.73,0.5,-0.3,0.0,27.3,15,0,451,0.0,0.0,100,8390,87.64,29.2
3/5/2024 11:00,756.8,0.000,0,0,61,1.53,4.56,22.4,0.948,87.72,0.4,-0.3,0.0,27.5,15,0,452,0.0,0.0,100,8388,87.63,29.6
3/5/2024 11:15,772.0,0.000,0,0,78,1.43,3.73,22.3,0.938,87.71,0.5,-0.3,0.0,27.0,15,0,452,0.0,0.0,100,8391,87.61,29.3
3/5/2024 11:30,880.7,0.000,0,0,73,1.63,3.24,22.5,0.943,87.69,0.4,-0.4,0.0,27.0,15,0,451,0.0,0.0,100,8396,87.59,29.4
3/5/2024 11:45,853.1,0.000,0,0,76,1.68,4.43,22.8,0.939,87.67,0.5,-0.3,0.0,26.9,15,0,450,0.0,0.0,100,8397,87.57,29.2
3/5/2024 12:00,738.9,0.000,0,0,72,1.56,4.55,22.6,0.949,87.65,0.5,-0.4,0.0,26.9,9,0,451,0.0,0.0,100,8398,87.55,29.3
3/5/2024 12:15,876.3,0.000,0,0,34,1.44,3.32,22.8,0.936,87.62,0.5,-0.3,0.0,26.8,13,0,450,0.0,0.0,100,8404,87.52,28.9
3/5/2024 12:30,608.2,0.000,0,0,58,1.42,3.52,22.7,0.934,87.61,0.4,-0.4,0.0,26.6,10,0,449,0.0,0.0,100,8398,87.50,28.6
3/5/2024 12:45,324.8,0.000,0,0,56,1.22,3.50,22.3,0.934,87.60,0.4,-0.3,0.0,26.0,11,0,450,0.0,0.0,100,8383,87.49,28.0
3/5/2024 13:00,371.3,0.000,0,0,81,0.97,2.49,22.1,0.928,87.58,0.4,-0.4,0.0,25.3,13,0,449,0.0,0.0,100,8373,87.47,27.2
3/5/2024 13:15,689.9,0.000,0,0,74,1.23,4.06,22.6,0.917,87.55,0.5,-0.4,0.0,25.6,0,0,447,0.0,0.0,100,8380,87.44,27.3
3/5/2024 13:30,432.3,0.000,0,0,56,1.43,3.43,22.6,0.939,87.53,0.4,-0.4,0.0,26.2,1,0,450,0.0,0.0,100,8370,87.42,27.6
3/5/2024 13:45,366.3,0.000,0,0,9,1.38,4.55,22.0,0.950,87.52,0.4,-0.3,0.0,25.4,14,0,449,0.0,0.0,100,8366,87.41,26.7
3/5/2024 14:00,446.5,0.000,0,0,50,1.29,3.21,22.1,0.952,87.50,0.3,-0.4,0.0,25.2,5,0,449,0.0,0.0,100,8361,87.39,26.5
3/5/2024 14:15,366.5,0.000,0,0,55,1.20,2.92,22.3,0.951,87.48,0.5,-0.4,0.0,25.4,3,0,450,0.0,0.0,100,8354,87.37,26.6
3/5/2024 14:30,367.1,0.000,0,0,72,1.24,2.76,22.3,0.952,87.46,0.4,-0.4,0.0,25.5,6,0,450,0.0,0.0,100,8348,87.35,26.5
3/5/2024 14:45,413.7,0.000,0,0,41,0.90,1.98,22.3,0.939,87.44,0.4,-0.4,0.0,25.2,5,0,449,0.0,0.0,100,8348,87.33,26.1
3/5/2024 15:00,315.1,0.000,0,0,84,1.27,3.31,22.4,0.949,87.43,0.4,-0.4,0.0,25.4,2,0,449,0.0,0.0,100,8342,87.32,26.4
3/5/2024 15:15,239.9,0.000,0,0,71,1.27,2.58,21.9,0.960,87.42,0.4,-0.4,0.0,24.8,14,0,451,0.0,0.0,100,8331,87.31,25.9
3/5/2024 15:30,233.5,0.000,0,0,63,0.97,2.43,21.7,0.961,87.42,0.4,-0.4,0.0,24.2,15,0,450,0.0,0.0,100,8330,87.31,25.3
3/5/2024 15:45,171.8,0.000,0,0,71,1.06,3.36,21.7,0.962,87.43,0.5,-0.4,0.0,24.0,15,0,452,0.0,0.0,100,8321,87.31,25.0
3/5/2024 16:00,124.9,0.000,0,0,70,1.03,3.12,21.3,0.966,87.43,0.4,-0.4,0.0,23.4,15,0,453,0.0,0.0,100,8313,87.32,24.3
3/5/2024 16:15,114.1,0.000,0,0,41,0.77,2.38,21.3,0.958,87.44,0.4,-0.4,0.0,22.8,15,0,453,0.0,0.0,100,8305,87.32,23.6
3/5/2024 16:30,77.7,0.000,0,0,48,0.84,2.41,21.2,0.966,87.45,0.4,-0.5,0.0,22.5,15,0,454,0.0,0.0,100,8300,87.33,23.2
3/5/2024 16:45,90.2,0.000,0,0,157,0.95,3.38,20.9,0.969,87.45,0.5,-0.4,0.0,22.1,15,0,454,0.0,0.0,100,8297,87.34,22.8
3/5/2024 17:00,55.7,0.000,0,0,141,0.86,2.51,20.7,0.966,87.47,0.4,-0.5,0.0,21.7,15,0,456,0.0,0.0,100,8289,87.36,22.3
3/5/2024 17:15,56.8,0.000,0,0,170,1.12,2.65,20.4,0.971,87.49,0.3,-0.5,0.0,21.2,15,0,456,0.0,0.0,100,8285,87.37,21.6
3/5/2024 17:30,39.5,0.000,0,0,147,0.95,2.55,20.2,0.978,87.49,0.4,-0.5,0.0,20.8,15,1,460,0.0,0.0,100,8281,87.38,21.2
3/5/2024 17:45,9.0,0.000,0,0,206,0.83,1.85,20.0,0.980,87.49,0.4,-0.5,0.0,20.3,15,15,463,0.0,0.0,100,8274,87.38,20.6
3/5/2024 18:00,1.5,0.000,0,0,150,0.69,1.79,19.8,0.983,87.50,0.4,-0.5,0.0,19.9,15,15,464,0.0,0.0,100,8270,87.39,20.1
3/5/2024 18:15,0.0,0.000,0,0,141,0.93,1.75,19.6,0.992,87.51,0.4,-0.5,0.0,19.6,15,15,468,0.0,0.0,100,8270,87.40,19.7
3/5/2024 18:30,0.0,0.000,0,0,225,0.78,1.77,19.4,0.993,87.51,0.4,-0.6,0.0,19.3,15,15,473,0.0,0.0,100,8263,87.41,19.3
3/5/2024 18:45,0.0,0.000,0,0,227,0.81,2.67,19.5,0.977,87.53,0.4,-0.6,0.0,19.1,15,15,463,0.0,0.0,100,8263,87.42,19.0
3/5/2024 19:00,0.0,0.000,0,0,215,0.55,1.10,19.5,0.980,87.54,0.4,-0.6,0.0,19.1,15,15,463,0.0,0.0,100,8257,87.44,18.9
