z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1440,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/23/2024 9:30,711.5,0.000,0,0,72,1.21,2.73,18.4,0.993,87.71,0.5,-0.4,0.0,22.6,15,0,453,0.0,0.0,100,8310,87.64,24.0
2/23/2024 9:45,640.0,0.000,0,0,82,1.47,3.29,19.1,0.999,87.70,0.5,-0.5,0.0,24.0,15,0,453,0.0,0.0,100,8327,87.64,25.2
2/23/2024 10:00,557.3,0.000,0,0,78,1.20,2.42,19.0,1.001,87.71,0.5,-0.4,0.0,24.2,15,0,454,0.0,0.0,100,8335,87.64,25.5
2/23/2024 10:15,582.9,0.000,0,0,53,1.25,2.51,19.2,1.004,87.71,0.4,-0.5,0.0,23.9,15,0,453,0.0,0.0,100,8344,87.64,25.3
2/23/2024 10:30,638.4,0.000,0,0,82,1.40,3.18,19.9,0.994,87.71,0.4,-0.5,0.0,24.0,15,0,452,0.0,0.0,100,8355,87.63,25.7
2/23/2024 10:45,426.1,0.000,0,0,69,1.29,2.99,19.7,1.003,87.71,0.5,-0.4,0.0,23.9,15,0,452,0.0,0.0,100,8349,87.62,25.8
2/23/2024 11:00,469.9,0.000,0,0,81,1.46,2.99,19.8,1.004,87.69,0.4,-0.5,0.0,23.7,15,0,453,0.0,0.0,100,8346,87.61,25.5
2/23/2024 11:15,522.8,0.000,0,0,78,1.58,3.24,20.0,0.988,87.69,0.4,-0.5,0.0,23.6,15,0,452,0.0,0.0,100,8353,87.60,25.3
2/23/2024 11:30,425.5,0.000,0,0,80,1.51,3.91,19.8,1.000,87.67,0.4,-0.5,0.0,23.6,15,0,453,0.0,0.0,100,8348,87.58,25.3
2/23/2024 11:45,372.7,0.000,0,0,62,1.36,3.03,19.4,1.000,87.65,0.4,-0.4,0.0,23.1,15,0,452,0.0,0.0,100,8343,87.56,24.8
2/23/2024 12:00,390.5,0.000,0,0,47,1.35,3.20,19.2,0.996,87.65,0.4,-0.4,0.0,22.8,15,0,453,0.0,0.0,100,8342,87.55,24.3
2/23/2024 12:15,383.6,0.000,0,0,63,1.09,2.23,19.3,0.996,87.63,0.5,-0.5,0.0,22.7,15,0,453,0.0,0.0,100,8342,87.53,24.1
2/23/2024 12:30,497.1,0.000,0,0,58,1.35,3.18,19.7,0.997,87.60,0.4,-0.5,0.0,23.0,15,0,453,0.0,0.0,100,8349,87.51,24.2
2/23/2024 12:45,525.6,0.000,0,0,66,1.44,3.18,19.9,1.000,87.58,0.4,-0.5,0.0,23.2,15,0,452,0.0,0.0,100,8355,87.50,24.2
2/23/2024 13:00,555.9,0.000,0,0,43,1.35,2.95,20.1,1.004,87.57,0.4,-0.4,0.0,23.4,15,0,451,0.0,0.0,100,8360,87.48,24.5
2/23/2024 13:15,481.8,0.000,0,0,28,1.19,2.95,20.3,0.995,87.56,0.4,-0.4,0.0,23.7,15,0,451,0.0,0.0,100,8362,87.46,24.7
2/23/2024 13:30,806.1,0.000,0,0,53,1.35,3.33,21.0,0.991,87.54,0.5,-0.4,0.0,24.2,11,0,449,0.0,0.0,100,8379,87.45,25.1
2/23/2024 13:45,541.8,0.000,0,0,58,1.25,2.63,21.0,0.997,87.53,0.5,-0.4,0.0,24.8,10,0,451,0.0,0.0,100,8378,87.44,25.9
2/23/2024 14:00,726.2,0.000,0,0,64,1.36,3.36,21.3,0.983,87.51,0.5,-0.4,0.0,24.9,2,0,448,0.0,0.0,100,8384,87.42,26.1
2/23/2024 14:15,649.8,0.000,0,0,66,1.39,3.37,21.0,0.992,87.50,0.4,-0.4,0.0,25.5,0,0,449,0.0,0.0,100,8382,87.41,26.7
2/23/2024 14:30,678.1,0.000,0,0,79,1.33,2.25,21.2,0.997,87.49,0.5,-0.4,0.0,25.3,4,0,448,0.0,0.0,100,8386,87.40,26.6
2/23/2024 14:45,665.9,0.000,0,0,49,1.13,3.12,21.5,0.993,87.49,0.4,-0.4,0.0,25.8,0,0,449,0.0,0.0,100,8386,87.40,26.9
2/23/2024 15:00,328.4,0.000,0,0,45,1.07,2.92,21.1,0.996,87.50,0.4,-0.4,0.0,25.7,9,0,451,0.0,0.0,100,8374,87.40,26.7
2/23/2024 15:15,273.2,0.000,0,0,80,1.14,2.70,20.5,0.998,87.50,0.4,-0.4,0.0,24.5,15,0,452,0.0,0.0,100,8361,87.40,25.7
2/23/2024 15:30,110.2,0.000,0,0,50,0.91,2.68,20.0,0.996,87.51,0.4,-0.4,0.0,23.1,15,0,455,0.0,0.0,100,8349,87.40,24.6
2/23/2024 15:45,96.6,0.000,0,0,39,1.04,2.66,19.3,1.001,87.52,0.4,-0.4,0.0,21.8,15,0,456,0.0,0.0,100,8337,87.42,23.1
2/23/2024 16:00,89.8,0.000,0,0,37,1.07,3.09,18.9,0.999,87.54,0.4,-0.5,0.0,20.8,15,0,456,0.0,0.0,100,8331,87.43,22.0
2/23/2024 16:15,72.3,0.000,0,0,59,0.83,2.13,18.8,1.001,87.54,0.4,-0.5,0.0,20.2,15,0,458,0.0,0.0,100,8322,87.44,21.3
2/23/2024 16:30,42.7,0.000,0,0,37,0.69,1.74,18.7,1.003,87.56,0.4,-0.5,0.0,19.8,15,0,459,0.0,0.0,100,8318,87.45,20.7
2/23/2024 16:45,59.3,0.000,0,0,62,0.88,2.29,18.4,1.001,87.56,0.4,-0.5,0.0,19.4,15,0,458,0.0,0.0,100,8310,87.46,20.2
2/23/2024 17:00,53.4,0.000,0,0,129,0.62,2.11,18.5,0.999,87.57,0.4,-0.6,0.0,19.2,15,0,458,0.0,0.0,100,8308,87.47,20.0
2/23/2024 17:15,9.2,0.000,0,0,102,0.85,2.54,18.4,0.999,87.58,0.4,-0.6,0.0,19.0,15,4,460,0.0,0.0,100,8301,87.48,19.6
2/23/2024 17:30,4.7,0.000,0,0,19,0.98,2.63,18.2,1.002,87.59,0.4,-0.6,0.0,18.7,15,11,460,0.0,0.0,100,8298,87.49,19.2
2/23/2024 17:45,2.1,0.000,0,0,184,0.79,1.72,18.1,1.002,87.60,0.4,-0.6,0.0,18.4,15,15,461,0.0,0.0,100,8292,87.50,18.8
2/23/2024 18:00,0.4,0.000,0,0,187,0.59,1.41,18.1,1.000,87.61,0.4,-0.6,0.0,18.2,15,15,462,0.0,0.0,100,8288,87.51,18.6
2/23/2024 18:15,0.0,0.000,0,0,226,0.75,1.62,18.0,0.999,87.61,0.4,-0.6,0.0,18.1,15,15,463,0.0,0.0,100,8289,87.52,18.4
2/23/2024 18:30,0.0,0.000,0,0,179,0.64,1.71,17.9,1.000,87.62,0.4,-0.6,0.0,18.0,15,15,464,0.0,0.0,100,8279,87.52,18.2
2/23/2024 18:45,0.0,0.000,0,0,215,0.45,1.19,18.0,1.000,87.63,0.4,-0.6,0.0,17.9,15,15,465,0.0,0.0,100,8278,87.54,18.1
2/23/2024 19:00,0.0,0.000,0,0,3,0.54,2.07,18.0,1.000,87.65,0.4,-0.6,0.0,17.9,15,15,468,0.0,0.0,100,8275,87.56,17.9
2/23/2024 19:15,0.0,0.000,0,0,333,0.51,1.43,18.0,0.997,87.66,0.4,-0.6,0.0,17.7,15,15,467,0.0,0.0,100,8270,87.57,17.7
2/23/2024 19:30,0.0,0.000,0,0,276,0.51,0.99,17.7,1.000,87.67,0.4,-0.6,0.0,17.6,15,15,474,0.0,0.0,100,8267,87.58,17.6
2/23/2024 19:45,0.0,0.000,0,0,305,0.72,1.18,17.6,1.000,87.69,0.4,-0.6,0.0,17.4,15,15,472,0.0,0.0,100,8266,87.60,17.4
2/23/2024 20:00,0.0,0.000,0,0,329,0.52,1.25,17.6,1.000,87.71,0.4,-0.7,0.0,17.4,15,15,469,0.0,0.0,100,8262,87.62,17.4
2/23/2024 20:15,0.0,0.000,0,0,18,0.32,0.78,17.6,0.999,87.72,0.4,-0.6,0.0,17.4,15,15,469,0.0,0.0,100,8260,87.63,17.4
2/23/2024 20:30,0.0,0.000,0,0,346,0.46,1.45,17.6,1.000,87.73,0.4,-0.7,0.0,17.4,15,15,468,0.0,0.0,100,8257,87.64,17.4
2/23/2024 20:45,0.0,0.000,0,0,139,0.49,1.09,17.5,1.000,87.75,0.4,-0.6,0.0,17.4,15,15,468,0.0,0.0,100,8253,87.66,17.4
2/23/2024 21:00,0.0,0.000,0,0,179,0.43,1.26,17.5,1.000,87.77,0.5,-0.6,0.0,17.5,15,15,469,0.0,0.0,100,8253,87.68,17.4
2/23/2024 21:15,0.0,0.000,0,0,169,0.70,1.94,17.4,0.999,87.78,0.4,-0.6,0.0,17.4,15,15,470,0.0,0.0,100,8249,87.69,17.4
2/23/2024 21:30,0.0,0.000,0,0,166,0.44,1.27,17.4,1.001,87.78,0.4,-0.6,0.0,17.4,15,15,469,0.0,0.0,100,8245,87.69,17.4
2/23/2024 21:45,0.0,0.000,0,0,123,0.54,1.53,17.4,1.000,87.79,0.4,-0.6,0.0,17.4,15,15,468,0.0,0.0,100,8244,87.70,17.4
2/23/2024 22:00,0.0,0.000,0,0,171,0.90,2.10,17.4,0.999,87.79,0.4,-0.6,0.0,17.4,15,15,471,0.0,0.0,100,8243,87.70,17.3
2/23/2024 22:15,0.0,0.000,0,0,211,0.72,1.51,17.4,0.997,87.79,0.4,-0.6,0.0,17.2,15,15,474,0.0,0.0,100,8238,87.71,17.1
2/23/2024 22:30,0.0,0.000,0,0,222,1.18,2.65,17.5,0.996,87.79,0.4,-0.6,0.0,17.2,15,15,476,0.0,0.0,100,8239,87.70,17.0
2/23/2024 22:45,0.0,0.000,0,0,219,1.07,2.07,17.6,0.988,87.79,0.4,-0.6,0.0,17.1,15,15,477,0.0,0.0,100,8234,87.69,16.8
2/23/2024 23:00,0.0,0.000,0,0,219,1.10,3.10,17.7,0.979,87.78,0.4,-0.7,0.0,17.1,15,15,474,0.0,0.0,100,8232,87.69,16.7
2/23/2024 23:15,0.0,0.000,0,0,229,1.12,2.12,17.7,0.978,87.77,0.4,-0.7,0.0,17.1,15,15,469,0.0,0.0,100,8230,87.68,16.7
2/23/2024 23:30,0.0,0.000,0,0,219,1.32,2.27,17.8,0.974,87.76,0.4,-0.6,0.0,17.1,15,15,464,0.0,0.0,100,8228,87.68,16.7
2/23/2024 23:45,0.0,0.000,0,0,225,1.46,2.93,17.9,0.971,87.75,0.4,-0.6,0.0,17.2,15,15,461,0.0,0.0,100,8225,87.66,16.7
2/24/2024 0:00,0.0,0.000,0,0,220,1.43,3.20,17.9,0.965,87.74,0.4,-0.6,0.0,17.2,15,15,461,0.0,0.0,100,8223,87.65,16.7
2/24/2024 0:15,0.0,0.000,0,0,215,1.32,2.39,17.9,0.959,87.71,0.5,-0.6,0.0,17.3,15,15,460,0.0,0.0,100,8191,87.62,16.9
2/24/2024 0:30,0.0,0.000,0,0,226,1.19,2.37,17.8,0.932,87.70,0.4,-0.6,0.0,17.2,15,15,461,0.0,0.0,100,8204,87.61,16.8
2/24/2024 0:45,0.0,0.000,0,0,227,1.12,1.86,17.7,0.955,87.68,0.4,-0.7,0.0,17.1,15,15,462,0.0,0.0,100,8201,87.59,16.7
2/24/2024 1:00,0.0,0.000,0,0,228,1.10,1.93,17.5,0.959,87.67,0.4,-0.7,0.0,17.0,15,15,462,0.0,0.0,100,8200,87.58,16.5
2/24/2024 1:15,0.0,0.000,0,0,232,1.30,2.36,17.8,0.941,87.65,0.4,-0.6,0.0,16.9,15,15,461,0.0,0.0,100,8199,87.56,16.5
2/24/2024 1:30,0.0,0.000,0,0,231,1.22,2.09,17.7,0.942,87.65,0.4,-0.6,0.0,17.0,15,15,461,0.0,0.0,100,8199,87.56,16.5
2/24/2024 1:45,0.0,0.000,0,0,228,1.17,1.72,17.6,0.946,87.64,0.4,-0.6,0.0,17.0,15,15,461,0.0,0.0,100,8194,87.55,16.4
2/24/2024 2:00,0.0,0.000,0,0,235,1.21,2.14,17.5,0.943,87.63,0.4,-0.7,0.0,16.9,15,15,460,0.0,0.0,100,8195,87.54,16.3
2/24/2024 2:15,0.0,0.000,0,0,233,1.13,1.85,17.4,0.944,87.63,0.4,-0.7,0.0,16.8,15,15,461,0.0,0.0,100,8193,87.54,16.2
2/24/2024 2:30,0.0,0.000,0,0,227,0.93,2.12,17.2,0.957,87.63,0.4,-0.6,0.0,16.7,15,15,464,0.0,0.0,100,8189,87.54,16.1
2/24/2024 2:45,0.0,0.000,0,0,347,0.69,2.23,16.5,0.987,87.64,0.4,-0.7,0.0,16.3,15,15,474,0.0,0.0,100,8188,87.55,15.8
2/24/2024 3:00,0.0,0.000,0,0,210,1.45,3.71,16.2,0.999,87.66,0.3,-0.7,0.0,16.0,15,15,472,0.0,0.0,100,8187,87.57,15.8
2/24/2024 3:15,0.0,0.000,0,0,177,0.95,2.26,16.2,0.999,87.66,0.4,-0.7,0.0,16.0,15,15,471,0.0,0.0,100,8185,87.57,15.9
2/24/2024 3:30,0.0,0.000,0,0,208,1.33,2.89,16.5,0.990,87.67,0.4,-0.7,0.0,16.1,15,15,463,0.0,0.0,100,8184,87.57,15.9
2/24/2024 3:45,0.0,0.000,0,0,193,1.28,2.56,16.9,0.982,87.66,0.4,-0.6,0.0,16.3,15,15,462,0.0,0.0,100,8183,87.57,16.1
2/24/2024 4:00,0.0,0.000,0,0,190,1.38,2.66,17.0,0.989,87.67,0.4,-0.7,0.0,16.6,15,15,464,0.0,0.0,100,8179,87.58,16.2
2/24/2024 4:15,0.0,0.000,0,0,225,0.68,1.44,16.6,0.999,87.68,0.4,-0.7,0.0,16.5,15,15,473,0.0,0.0,100,8180,87.58,16.1
2/24/2024 4:30,0.0,0.000,0,0,212,0.97,2.45,16.6,0.990,87.69,0.4,-0.6,0.0,16.2,15,15,480,0.0,0.0,100,8177,87.59,15.8
2/24/2024 4:45,0.0,0.000,0,0,187,0.91,2.17,16.6,0.986,87.70,0.4,-0.7,0.0,16.1,15,15,493,0.0,0.0,100,8177,87.61,15.7
2/24/2024 5:00,0.0,0.000,0,0,235,1.23,2.41,16.5,0.986,87.71,0.4,-0.6,0.0,16.0,15,15,505,0.0,0.0,100,8174,87.62,15.7
2/24/2024 5:15,0.0,0.000,0,0,214,1.02,2.44,16.5,0.981,87.73,0.4,-0.7,0.0,15.9,15,15,517,0.0,0.0,100,8174,87.64,15.6
2/24/2024 5:30,0.0,0.000,0,0,182,1.24,2.88,16.6,0.973,87.74,0.4,-0.6,0.0,15.9,15,15,515,0.0,0.0,100,8171,87.65,15.5
2/24/2024 5:45,0.0,0.000,0,0,187,1.16,2.97,16.6,0.974,87.75,0.4,-0.6,0.0,16.0,15,15,510,0.0,0.0,100,8168,87.66,15.4
2/24/2024 6:00,1.9,0.000,0,0,205,0.93,2.01,16.6,0.974,87.76,0.4,-0.7,0.0,15.9,15,15,501,0.0,0.0,100,8167,87.67,15.3
2/24/2024 6:15,8.5,0.000,0,0,209,1.28,2.87,16.5,0.972,87.77,0.4,-0.7,0.0,15.8,15,15,472,0.0,0.0,100,8168,87.69,15.2
2/24/2024 6:30,43.1,0.000,0,0,204,1.21,2.93,17.0,0.962,87.78,0.4,-0.6,0.0,16.3,15,13,460,0.0,0.0,100,8166,87.69,15.5
2/24/2024 6:45,109.0,0.000,0,0,200,1.12,2.04,17.3,0.987,87.78,0.4,-0.6,0.0,17.8,15,0,457,0.0,0.0,100,8175,87.71,16.8
2/24/2024 7:00,172.4,0.000,0,0,209,1.28,2.81,18.1,0.989,87.79,0.4,-0.5,0.0,19.8,15,0,455,0.0,0.0,100,8189,87.72,18.9
2/24/2024 7:15,225.0,0.000,0,0,226,1.13,3.08,18.6,0.986,87.79,0.5,-0.5,0.0,21.6,15,0,455,0.0,0.0,100,8208,87.73,20.7
2/24/2024 7:30,281.3,0.000,0,0,184,1.44,4.47,18.9,0.985,87.80,0.5,-0.5,0.0,22.9,15,0,454,0.0,0.0,100,8224,87.74,22.2
2/24/2024 7:45,338.1,0.000,0,0,171,1.00,3.11,19.5,0.967,87.82,0.5,-0.4,0.0,23.9,15,0,454,0.0,0.0,100,8241,87.75,23.7
2/24/2024 8:00,397.0,0.000,0,0,174,1.27,2.84,19.6,0.979,87.83,0.5,-0.4,0.0,24.8,15,0,454,0.0,0.0,100,8263,87.76,25.0
2/24/2024 8:15,455.2,0.000,0,0,189,1.39,3.32,19.8,0.978,87.84,0.4,-0.4,0.0,25.2,15,0,453,0.0,0.0,100,8279,87.77,25.8
2/24/2024 8:30,513.1,0.000,0,0,131,1.30,3.25,20.1,0.976,87.86,0.5,-0.3,0.0,25.8,15,0,453,0.0,0.0,100,8286,87.78,26.7
2/24/2024 8:45,570.5,0.000,0,0,188,1.67,4.47,20.3,0.970,87.86,0.5,-0.3,0.0,26.0,15,0,453,0.0,0.0,100,8305,87.79,27.1
2/24/2024 9:00,626.9,0.000,0,0,85,1.61,3.39,20.3,0.975,87.88,0.4,-0.4,0.0,26.2,15,0,453,0.0,0.0,100,8321,87.81,27.3
2/24/2024 9:15,628.3,0.000,0,0,76,1.65,3.19,20.3,0.985,87.90,0.5,-0.4,0.0,26.2,15,0,453,0.0,0.0,100,8336,87.82,27.5
2/24/2024 9:30,571.4,0.000,0,0,64,1.55,3.20,20.1,0.988,87.91,0.4,-0.3,0.0,25.9,15,0,454,0.0,0.0,100,8342,87.83,27.3
2/24/2024 9:45,580.9,0.000,0,0,64,1.39,3.30,20.0,0.984,87.93,0.4,-0.4,0.0,25.4,15,0,453,0.0,0.0,100,8351,87.84,26.9
2/24/2024 10:00,432.9,0.000,0,0,32,1.82,5.12,19.5,0.992,87.95,0.5,-0.5,0.0,24.2,15,0,454,0.0,0.0,100,8353,87.85,25.9
2/24/2024 10:15,468.3,0.000,0,0,73,1.76,4.08,19.3,0.988,87.96,0.5,-0.4,0.0,23.4,15,0,453,0.0,0.0,100,8354,87.86,25.1
2/24/2024 10:30,421.3,0.000,0,0,62,1.49,3.79,19.4,0.983,87.95,0.5,-0.5,0.0,23.1,15,0,453,0.0,0.0,100,8352,87.85,24.9
2/24/2024 10:45,521.7,0.000,0,0,110,1.48,3.13,19.6,0.985,87.94,0.5,-0.5,0.0,23.0,15,0,452,0.0,0.0,100,8361,87.84,24.8
2/24/2024 11:00,488.7,0.000,0,0,54,1.45,3.28,19.8,0.990,87.93,0.5,-0.5,0.0,23.3,15,0,452,0.0,0.0,100,8359,87.83,25.0
2/24/2024 11:15,459.9,0.000,0,0,57,1.56,4.88,19.7,0.993,87.93,0.4,-0.4,0.0,23.3,15,0,452,0.0,0.0,100,8361,87.82,24.8
2/24/2024 11:30,608.0,0.000,0,0,65,1.44,3.43,20.1,0.965,87.90,0.4,-0.4,0.0,23.6,15,0,452,0.0,0.0,100,8371,87.80,24.9
2/24/2024 11:45,506.8,0.000,0,0,13,2.24,5.82,20.1,0.952,87.89,0.5,-0.4,0.0,23.6,15,0,453,0.0,0.0,100,8377,87.79,24.7
2/24/2024 12:00,497.4,0.000,0,0,20,1.91,5.37,20.2,0.906,87.88,0.3,-0.5,0.0,23.2,15,0,452,0.0,0.0,100,8379,87.77,24.3
2/24/2024 12:15,684.1,0.000,0,0,44,1.76,4.47,20.5,0.896,87.86,0.5,-0.4,0.0,23.1,15,0,451,0.0,0.0,100,8393,87.76,24.2
2/24/2024 12:30,792.7,0.000,0,0,63,1.97,4.56,20.8,0.891,87.85,0.4,-0.4,0.0,23.8,15,0,450,0.0,0.0,100,8402,87.75,24.8
2/24/2024 12:45,799.9,0.000,0,0,86,2.13,6.50,21.0,0.876,87.84,0.4,-0.5,0.0,24.0,8,0,450,0.0,0.0,100,8413,87.74,25.2
2/24/2024 13:00,780.7,0.000,0,0,84,2.07,5.43,21.0,0.883,87.83,0.5,-0.4,0.0,24.2,0,0,448,0.0,0.0,100,8415,87.72,25.6
2/24/2024 13:15,683.3,0.000,0,0,38,2.08,5.55,21.1,0.885,87.81,0.5,-0.3,0.0,24.5,0,0,448,0.0,0.0,100,8416,87.71,25.8
2/24/2024 13:30,846.4,0.000,0,0,64,2.12,6.47,21.3,0.848,87.78,0.5,-0.5,0.0,24.5,0,0,447,0.0,0.0,100,8428,87.68,25.8
2/24/2024 13:45,715.9,0.000,0,0,87,1.96,6.01,21.3,0.865,87.78,0.5,-0.4,0.0,24.7,0,0,447,0.0,0.0,100,8423,87.68,26.1
2/24/2024 14:00,635.0,0.000,0,0,26,2.32,7.38,21.3,0.875,87.78,0.5,-0.4,0.0,24.7,0,0,449,0.0,0.0,100,8421,87.67,26.0
2/24/2024 14:15,571.1,0.000,0,0,57,2.26,6.86,21.1,0.858,87.77,0.3,-0.6,0.0,24.2,0,0,448,0.0,0.0,100,8414,87.66,25.5
2/24/2024 14:30,646.3,0.000,0,0,69,1.51,4.39,21.7,0.851,87.76,0.5,-0.4,0.0,24.4,0,0,446,0.0,0.0,100,8413,87.65,25.5
2/24/2024 14:45,470.9,0.000,0,0,51,2.03,4.64,21.1,0.879,87.76,0.4,-0.3,0.0,24.7,0,0,449,0.0,0.0,100,8408,87.65,25.7
2/24/2024 15:00,531.0,0.000,0,0,62,1.68,5.62,21.5,0.844,87.75,0.5,-0.4,0.0,24.5,0,0,448,0.0,0.0,100,8403,87.64,25.2
2/24/2024 15:15,357.7,0.000,0,0,76,2.34,5.56,20.9,0.876,87.75,0.5,-0.6,0.0,24.3,1,0,450,0.0,0.0,100,8393,87.63,25.1
2/24/2024 15:30,87.1,0.000,0,0,27,1.66,5.85,20.6,0.866,87.75,0.5,-0.2,0.0,22.7,15,0,452,0.0,0.0,100,8379,87.63,23.6
2/24/2024 15:45,97.1,0.000,0,0,18,1.91,5.00,20.4,0.868,87.76,0.4,-0.5,0.0,21.7,15,0,452,0.0,0.0,100,8371,87.64,22.5
2/24/2024 16:00,77.0,0.000,0,0,126,1.92,5.87,20.1,0.875,87.78,0.4,-0.6,0.0,21.0,15,0,452,0.0,0.0,100,8361,87.66,21.7
2/24/2024 16:15,77.5,0.000,0,0,10,2.22,5.10,20.0,0.895,87.80,0.5,-0.6,0.0,20.7,15,0,453,0.0,0.0,100,8352,87.68,21.3
2/24/2024 16:30,86.3,0.000,0,0,125,1.91,4.91,19.7,0.919,87.81,0.4,-0.4,0.0,20.4,15,0,454,0.0,0.0,100,8344,87.69,20.9
2/24/2024 16:45,77.5,0.000,0,0,346,2.12,5.86,19.5,0.944,87.81,0.4,-0.5,0.0,20.2,15,0,455,0.0,0.0,100,8339,87.69,20.6
2/24/2024 17:00,58.0,0.000,0,0,170,1.84,7.04,19.4,0.953,87.81,0.5,-0.5,0.0,20.0,15,0,455,0.0,0.0,100,8332,87.70,20.3
2/24/2024 17:15,32.8,0.000,0,0,167,1.94,7.61,19.1,0.964,87.81,0.2,-0.5,0.0,19.6,15,0,457,0.0,0.0,100,8331,87.70,20.0
2/24/2024 17:30,18.9,0.000,0,0,73,1.88,5.00,18.8,0.981,87.82,0.3,-0.5,0.0,19.3,15,0,458,0.0,0.0,100,8322,87.70,19.5
2/24/2024 17:45,9.0,0.000,0,0,189,2.00,5.60,18.5,0.989,87.82,0.4,-0.4,0.0,18.8,15,4,460,0.0,0.0,100,8318,87.71,19.1
2/24/2024 18:00,1.3,0.000,0,0,10,2.33,5.59,18.3,0.990,87.83,0.3,-0.6,0.0,18.5,15,15,460,0.0,0.0,100,8313,87.72,18.7
2/24/2024 18:15,0.0,0.000,0,0,165,2.17,7.13,18.2,0.990,87.85,0.4,-0.7,0.0,18.2,15,7,460,0.0,0.0,100,8309,87.74,18.5
2/24/2024 18:30,0.0,0.000,0,0,140,2.47,7.14,18.1,0.993,87.87,0.5,-0.6,0.0,18.1,15,1,460,0.0,0.0,100,8304,87.76,18.3
2/24/2024 18:45,0.0,0.000,0,0,157,1.77,5.40,17.9,0.994,87.88,0.4,-0.6,0.0,18.0,15,10,460,0.0,0.0,100,8300,87.78,18.1
2/24/2024 19:00,0.0,0.000,0,0,147,1.86,6.19,17.8,0.991,87.91,0.4,-0.7,0.0,17.8,15,3,459,0.0,0.0,100,8297,87.80,17.9
2/24/2024 19:15,0.0,0.000,0,0,186,2.31,7.66,17.8,0.983,87.92,0.4,-0.6,0.0,17.7,15,9,460,0.0,0.0,100,8290,87.82,17.8
2/24/2024 19:30,0.0,0.000,0,0,30,2.49,6.55,17.5,0.998,87.93,0.4,-0.8,0.0,17.6,15,15,466,0.0,0.0,100,8289,87.83,17.6
2/24/2024 19:45,0.0,0.000,0,0,130,1.67,5.01,17.4,1.001,87.95,0.3,-0.5,0.0,17.4,15,15,464,0.0,0.0,100,8289,87.85,17.5
2/24/2024 20:00,0.0,0.000,0,0,155,2.26,7.17,17.4,1.000,87.97,0.4,-0.7,0.0,17.4,15,15,462,0.0,0.0,100,8285,87.87,17.4
2/24/2024 20:15,0.0,0.000,0,0,197,2.10,4.39,17.4,1.000,87.98,0.4,-0.6,0.0,17.3,15,15,462,0.0,0.0,100,8282,87.88,17.4
2/24/2024 20:30,0.0,0.000,0,0,173,2.29,6.37,17.2,1.000,88.01,0.4,-0.7,0.0,17.2,15,15,462,0.0,0.0,100,8279,87.91,17.2
2/24/2024 20:45,0.0,0.000,0,0,154,2.45,7.10,17.0,0.994,88.03,0.4,-0.6,0.0,17.0,15,15,462,0.0,0.0,100,8275,87.93,16.9
2/24/2024 21:00,0.0,0.000,0,0,172,2.25,7.30,16.9,0.991,88.05,0.4,-0.4,0.0,16.8,15,15,462,0.0,0.0,100,8272,87.95,16.8
2/24/2024 21:15,0.0,0.000,0,0,155,2.62,6.91,16.8,0.994,88.07,0.2,-0.5,0.0,16.7,15,15,462,0.0,0.0,100,8269,87.96,16.6
2/24/2024 21:30,0.0,0.000,0,0,195,2.22,5.68,16.9,0.992,88.08,0.5,-0.6,0.0,16.7,15,15,462,0.0,0.0,100,8266,87.98,16.6
2/24/2024 21:45,0.0,0.000,0,0,187,2.19,5.40,16.8,0.998,88.09,0.4,-0.8,0.0,16.6,15,15,465,0.0,0.0,100,8263,87.99,16.5
2/24/2024 22:00,0.0,0.000,0,0,181,2.20,5.26,16.7,0.995,88.10,0.4,-0.6,0.0,16.5,15,15,464,0.0,0.0,100,8264,88.00,16.3
2/24/2024 22:15,0.0,0.000,0,0,186,2.29,5.63,16.8,0.989,88.10,0.5,-0.5,0.0,16.5,15,15,464,0.0,0.0,100,8260,88.00,16.3
2/24/2024 22:30,0.0,0.000,0,0,217,2.56,7.55,16.8,0.991,88.10,0.5,-0.6,0.0,16.5,15,15,464,0.0,0.0,100,8257,87.99,16.3
2/24/2024 22:45,0.0,0.000,0,0,226,2.53,8.53,16.8,0.994,88.08,0.4,-0.5,0.0,16.5,15,15,466,0.0,0.0,100,8252,87.98,16.3
2/24/2024 23:00,0.0,0.000,0,0,233,3.20,6.78,16.8,0.997,88.07,0.3,-0.5,0.0,16.5,15,15,465,0.0,0.0,100,8252,87.97,16.2
