z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1533,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/9/2023 10:15,385.5,0.000,0,0,132,2.46,8.35,20.5,0.997,87.62,0.3,-0.6,0.0,22.8,15,0,456,0.0,0.0,100,8263,87.51,23.5
12/9/2023 10:30,323.1,0.000,0,0,100,3.07,7.95,20.2,0.997,87.63,0.2,-0.5,0.0,22.5,15,0,454,0.0,0.0,100,8260,87.52,23.2
12/9/2023 10:45,472.1,0.000,0,0,148,2.73,7.31,20.3,0.999,87.61,0.4,-0.4,0.0,22.3,15,0,453,0.0,0.0,100,8273,87.50,23.1
12/9/2023 11:00,541.5,0.000,0,0,166,3.06,9.74,21.0,0.992,87.58,0.3,-0.3,0.0,23.2,15,0,453,0.0,0.0,100,8291,87.49,23.7
12/9/2023 11:15,563.1,0.000,0,0,153,3.01,7.04,21.2,0.984,87.57,0.3,-0.5,0.0,23.5,15,0,452,0.0,0.0,100,8304,87.47,24.0
12/9/2023 11:30,611.3,0.000,0,0,147,3.12,8.75,21.5,0.989,87.56,0.5,0.0,0.0,24.3,15,0,452,0.0,0.0,100,8311,87.46,24.7
12/9/2023 11:45,474.2,0.000,0,0,147,3.15,7.64,21.1,0.994,87.54,0.5,-0.7,0.0,23.8,15,0,453,0.0,0.0,100,8316,87.43,24.5
12/9/2023 12:00,572.3,0.000,0,0,172,2.92,6.37,21.6,0.978,87.51,0.4,-0.2,0.0,24.1,15,0,453,0.0,0.0,100,8328,87.41,24.6
12/9/2023 12:15,541.5,0.000,0,0,150,2.98,7.36,21.8,0.969,87.49,0.1,-0.3,0.0,24.3,15,0,455,0.0,0.0,100,8336,87.39,24.9
12/9/2023 12:30,277.9,0.000,0,0,143,2.48,8.02,21.4,0.973,87.49,0.2,-0.6,0.0,23.7,15,0,452,0.0,0.0,100,8334,87.37,24.4
12/9/2023 12:45,228.1,0.000,0,0,90,2.73,7.70,21.1,0.979,87.47,0.4,-0.7,0.0,23.2,15,0,456,0.0,0.0,100,8327,87.35,24.0
12/9/2023 13:00,241.9,0.000,0,0,17,3.15,10.45,20.1,1.004,87.44,0.4,-0.6,0.0,22.3,15,6,505,0.0,0.0,100,8320,87.33,23.0
12/9/2023 13:15,182.1,0.000,0,0,50,2.29,5.87,19.9,1.001,87.45,0.3,-0.3,0.0,21.3,15,15,546,0.0,0.0,100,8317,87.33,21.7
12/9/2023 13:30,246.1,0.000,0,0,170,2.83,7.68,19.9,0.999,87.44,0.3,-0.6,0.0,20.9,15,15,508,0.0,0.0,100,8314,87.32,21.2
12/9/2023 13:45,139.5,0.000,0,0,37,2.50,6.68,19.8,1.000,87.43,0.4,-0.5,0.0,20.5,15,15,541,0.0,0.0,100,8309,87.31,20.8
12/9/2023 14:00,120.4,0.460,0,0,64,2.01,6.74,19.9,1.001,87.42,0.4,-0.6,10.2,20.3,15,15,1052,0.0,0.0,100,8303,87.31,20.6
12/9/2023 14:15,70.1,0.289,0,0,30,3.04,6.90,19.7,1.001,87.42,0.3,-0.6,9.2,20.1,15,15,672,0.4,12.0,100,8298,87.30,20.3
12/9/2023 14:30,35.7,0.017,0,0,53,2.58,9.66,19.5,1.000,87.41,0.3,-0.5,1.0,19.8,15,15,752,0.0,0.0,100,8294,87.29,20.0
12/9/2023 14:45,68.0,0.000,0,0,57,2.59,8.53,19.5,1.000,87.40,0.3,-0.6,0.0,19.7,15,15,585,0.2,12.0,100,8286,87.29,19.8
12/9/2023 15:00,87.6,0.426,0,0,158,1.96,6.88,19.4,0.999,87.40,0.3,-0.5,6.1,19.8,15,15,1001,0.2,12.0,100,8285,87.29,19.8
12/9/2023 15:15,140.6,0.034,0,0,152,2.19,6.83,19.5,1.000,87.39,0.4,-0.6,1.0,19.9,15,15,576,0.2,12.0,100,8283,87.28,19.8
12/9/2023 15:30,150.4,0.017,0,0,158,2.16,7.28,19.6,1.000,87.39,0.3,-0.7,1.0,20.1,15,15,565,0.0,0.0,100,8279,87.29,19.9
12/9/2023 15:45,107.6,0.017,0,0,118,2.22,6.86,19.9,0.999,87.39,0.3,-0.5,1.0,20.1,15,15,877,0.0,0.0,100,8277,87.29,20.0
12/9/2023 16:00,97.7,0.306,0,0,33,2.70,7.45,19.8,0.999,87.38,0.5,-0.6,3.1,20.1,15,15,868,0.4,12.0,100,8273,87.28,19.9
12/9/2023 16:15,121.1,0.017,0,0,37,2.89,9.19,19.6,1.002,87.40,0.5,-0.4,1.0,20.0,15,15,572,0.0,0.0,100,8272,87.30,19.8
12/9/2023 16:30,90.1,0.000,0,0,106,2.38,6.07,19.6,1.002,87.42,0.6,-0.6,0.0,19.8,15,15,551,0.2,12.0,100,8269,87.31,19.7
12/9/2023 16:45,50.9,0.000,0,0,171,2.73,8.27,19.6,1.001,87.41,0.5,-0.4,0.0,19.5,15,15,537,0.0,0.0,100,8266,87.31,19.5
12/9/2023 17:00,40.0,0.017,0,0,191,2.41,7.67,19.5,1.001,87.42,0.4,-0.5,1.0,19.4,15,15,878,0.0,0.0,100,8263,87.32,19.5
12/9/2023 17:15,11.4,0.187,0,0,183,2.18,6.22,19.5,0.999,87.44,0.3,-0.6,3.1,19.3,15,15,791,0.0,0.0,100,8260,87.33,19.3
12/9/2023 17:30,0.9,0.000,0,0,163,2.20,5.62,19.7,0.992,87.45,0.4,-0.6,0.0,19.3,15,15,588,0.0,0.0,100,8254,87.34,19.2
12/9/2023 17:45,0.0,0.000,0,0,161,2.52,7.18,19.5,0.998,87.46,0.6,-0.7,0.0,19.3,15,15,571,0.0,0.0,100,8250,87.35,19.2
12/9/2023 18:00,0.0,0.323,0,0,161,2.55,6.60,19.6,0.994,87.48,0.4,-0.6,4.1,19.3,15,15,965,0.0,0.0,100,8250,87.37,19.2
12/9/2023 18:15,0.0,0.153,0,0,224,2.12,6.73,19.6,0.994,87.51,0.4,-0.5,2.0,19.3,15,15,771,0.2,12.0,100,8248,87.40,19.1
12/9/2023 18:30,0.0,0.034,0,0,156,1.94,4.58,19.6,0.993,87.53,0.4,-0.5,2.0,19.2,15,15,962,0.0,0.0,100,8243,87.42,19.0
12/9/2023 18:45,0.0,0.545,0,0,173,2.08,5.56,19.6,0.992,87.55,0.4,-0.6,7.1,19.2,15,15,861,0.2,12.0,100,8240,87.44,19.0
12/9/2023 19:00,0.0,0.000,0,0,148,1.92,6.27,19.6,0.988,87.55,0.4,-0.6,0.0,19.2,15,15,606,0.2,12.0,100,8237,87.45,19.0
12/9/2023 19:15,0.0,0.000,0,0,158,2.22,5.32,19.8,0.982,87.57,0.4,-0.6,0.0,19.2,15,15,606,0.0,0.0,100,8236,87.47,19.0
12/9/2023 19:30,0.0,0.017,0,0,118,2.32,6.98,19.7,0.986,87.60,0.4,-0.6,1.0,19.2,15,15,576,0.0,0.0,100,8233,87.49,19.0
12/9/2023 19:45,0.0,0.000,0,0,148,2.10,4.96,19.6,0.992,87.60,0.4,-0.6,0.0,19.2,15,15,578,0.0,0.0,100,8232,87.49,18.9
12/9/2023 20:00,0.0,0.000,0,0,227,1.94,4.60,19.6,0.986,87.61,0.3,-0.5,0.0,19.2,15,15,570,0.0,0.0,100,8229,87.51,19.0
12/9/2023 20:15,0.0,0.000,0,0,44,1.99,4.65,19.7,0.985,87.61,0.5,-0.6,0.0,19.2,15,15,570,0.0,0.0,100,8224,87.50,19.0
12/9/2023 20:30,0.0,0.000,0,0,154,2.21,5.74,19.6,0.991,87.61,0.2,-0.7,0.0,19.2,15,15,563,0.0,0.0,100,8222,87.51,19.0
12/9/2023 20:45,0.0,0.000,0,0,183,1.80,8.04,19.6,0.987,87.61,0.5,-0.5,0.0,19.1,15,15,549,0.0,0.0,100,8219,87.50,18.9
12/9/2023 21:00,0.0,0.000,0,0,176,1.84,5.15,19.6,0.985,87.64,0.5,-0.6,0.0,19.1,15,15,510,0.0,0.0,100,8215,87.53,19.0
12/9/2023 21:15,0.0,0.000,0,0,165,1.94,5.72,19.5,0.991,87.65,0.4,-0.5,0.0,19.1,15,15,467,0.0,0.0,100,8216,87.54,19.0
12/9/2023 21:30,0.0,0.119,0,0,148,1.68,5.78,19.5,0.995,87.65,0.3,-0.7,5.1,19.1,15,15,957,0.0,0.0,100,8211,87.55,19.1
12/9/2023 21:45,0.0,0.102,0,0,33,2.47,5.72,19.4,0.999,87.66,0.4,-0.4,2.0,19.2,15,15,603,0.0,0.0,100,8208,87.55,19.1
12/9/2023 22:00,0.0,0.000,0,0,195,2.57,5.69,19.4,0.994,87.65,0.2,-0.7,0.0,19.1,15,15,568,0.0,0.0,100,8209,87.54,18.9
12/9/2023 22:15,0.0,0.000,0,0,172,2.52,6.14,19.5,0.993,87.65,0.4,-0.5,0.0,19.1,15,15,567,0.0,0.0,100,8206,87.54,19.0
12/9/2023 22:30,0.0,0.000,0,0,157,2.04,5.62,19.4,0.998,87.64,0.3,-0.6,0.0,19.2,15,15,641,0.0,0.0,100,8205,87.53,19.0
12/9/2023 22:45,0.0,0.102,0,0,166,2.10,4.99,19.4,0.999,87.62,0.4,-0.4,1.0,19.1,15,15,699,0.0,0.0,100,8201,87.52,19.0
12/9/2023 23:00,0.0,0.000,0,0,201,2.62,6.89,19.4,0.998,87.61,0.4,-0.6,0.0,19.1,15,15,581,0.0,0.0,100,8199,87.50,19.0
12/9/2023 23:15,0.0,0.000,0,0,184,2.10,7.29,19.4,0.999,87.59,0.4,-0.6,0.0,19.1,15,15,595,0.0,0.0,100,8200,87.49,19.0
12/9/2023 23:30,0.0,0.000,0,0,194,2.13,7.67,19.4,0.998,87.57,0.3,-0.6,0.0,19.1,15,15,584,0.0,0.0,100,8197,87.47,18.9
12/9/2023 23:45,0.0,0.017,0,0,190,1.97,4.44,19.4,0.996,87.55,0.3,-0.6,1.0,19.1,15,15,582,0.0,0.0,100,8197,87.45,18.9
12/10/2023 0:00,0.0,0.000,0,0,186,1.97,6.49,19.3,0.997,87.51,0.4,-0.5,0.0,19.0,15,15,582,0.0,0.0,100,8190,87.41,18.8
12/10/2023 0:15,0.0,0.000,0,0,197,2.97,6.60,19.4,0.990,87.50,0.3,-0.7,0.0,19.0,15,15,562,0.0,0.0,100,8165,87.39,19.0
12/10/2023 0:30,0.0,0.000,0,0,206,2.47,6.35,19.5,0.960,87.49,0.4,-0.5,0.0,19.0,15,15,549,0.0,0.0,100,8173,87.39,18.9
12/10/2023 0:45,0.0,0.000,0,0,207,2.35,7.58,19.4,0.984,87.48,0.4,-0.4,0.0,18.9,15,15,517,0.0,0.0,100,8171,87.38,18.8
12/10/2023 1:00,0.0,0.000,0,0,156,2.28,5.68,19.4,0.985,87.48,0.6,-0.4,0.0,18.9,15,15,474,0.0,0.0,100,8170,87.37,18.8
12/10/2023 1:15,0.0,0.017,0,0,143,2.28,7.15,19.4,0.989,87.46,0.4,-0.5,1.0,18.9,15,15,464,0.0,0.0,100,8168,87.35,18.9
12/10/2023 1:30,0.0,0.000,0,0,189,2.35,5.35,19.4,0.987,87.44,0.6,-0.7,0.0,18.9,15,15,462,0.0,0.0,100,8169,87.33,18.9
12/10/2023 1:45,0.0,0.000,0,0,35,2.67,7.39,19.4,0.992,87.42,0.4,-0.6,0.0,19.0,15,15,464,0.0,0.0,100,8168,87.31,18.9
12/10/2023 2:00,0.0,0.000,0,0,137,2.13,6.02,19.4,0.995,87.42,0.5,-0.4,0.0,19.0,15,15,560,0.0,0.0,100,8168,87.32,18.9
12/10/2023 2:15,0.0,0.000,0,0,196,1.93,4.56,19.4,0.994,87.41,0.3,-0.6,0.0,19.0,15,15,598,0.0,0.0,100,8162,87.31,18.9
12/10/2023 2:30,0.0,0.068,0,0,170,2.24,4.84,19.3,0.995,87.39,0.3,-0.6,2.0,19.0,15,15,716,0.0,0.0,100,8162,87.29,18.9
12/10/2023 2:45,0.0,0.017,0,0,176,1.98,6.01,19.3,0.989,87.38,0.4,-0.7,1.0,18.9,15,15,654,0.0,0.0,100,8159,87.27,18.8
12/10/2023 3:00,0.0,0.000,0,0,187,2.03,5.50,19.4,0.984,87.40,0.4,-0.6,0.0,18.9,15,15,763,0.0,0.0,100,8158,87.29,18.8
12/10/2023 3:15,0.0,0.034,0,0,188,2.41,7.18,19.3,0.990,87.40,0.4,-0.7,1.0,18.9,15,15,688,0.0,0.0,100,8156,87.30,18.8
12/10/2023 3:30,0.0,0.000,0,0,156,2.06,4.82,19.4,0.986,87.41,0.2,-0.5,0.0,18.9,15,15,624,0.0,0.0,100,8156,87.30,18.8
12/10/2023 3:45,0.0,0.000,0,0,158,2.25,6.39,19.4,0.987,87.43,0.2,-0.7,0.0,19.0,15,15,551,0.0,0.0,100,8156,87.32,18.8
12/10/2023 4:00,0.0,0.017,0,0,203,2.36,6.65,19.4,0.987,87.43,0.4,-0.6,1.0,19.0,15,15,612,0.0,0.0,100,8150,87.32,18.9
12/10/2023 4:15,0.0,0.000,0,0,131,2.10,4.86,19.5,0.988,87.44,0.5,-0.7,0.0,19.0,15,15,561,0.0,0.0,100,8155,87.33,18.9
12/10/2023 4:30,0.0,0.017,0,0,159,2.23,6.79,19.5,0.989,87.44,0.3,-0.8,1.0,19.0,15,15,582,0.0,0.0,100,8148,87.34,18.9
12/10/2023 4:45,0.0,0.000,0,0,180,2.27,5.25,19.6,0.985,87.45,0.3,-0.6,0.0,19.1,15,15,551,0.0,0.0,100,8150,87.34,18.9
12/10/2023 5:00,0.0,0.034,0,0,176,2.38,6.38,19.6,0.988,87.44,0.5,-0.8,1.0,19.1,15,15,563,0.0,0.0,100,8146,87.34,19.0
12/10/2023 5:15,0.0,0.000,0,0,222,2.26,7.71,19.7,0.976,87.43,0.5,-0.4,0.0,19.1,15,15,532,0.0,0.0,100,8146,87.32,19.0
12/10/2023 5:30,0.0,0.000,0,0,160,1.85,6.06,19.7,0.980,87.41,0.4,-0.6,0.0,19.1,15,15,512,0.0,0.0,100,8149,87.31,19.0
12/10/2023 5:45,0.1,0.000,0,0,164,1.74,3.98,19.5,0.985,87.42,0.4,-0.6,0.0,19.0,15,15,485,0.0,0.0,100,8142,87.32,18.9
12/10/2023 6:00,3.5,0.000,0,0,184,1.95,4.92,19.5,0.982,87.44,0.4,-0.6,0.0,19.0,15,15,461,0.0,0.0,100,8141,87.34,18.9
12/10/2023 6:15,7.9,0.000,0,0,187,1.91,5.19,19.7,0.976,87.46,0.3,-0.7,0.0,19.0,15,10,461,0.0,0.0,100,8139,87.36,19.0
12/10/2023 6:30,13.3,0.000,0,0,179,1.52,5.52,19.4,0.993,87.49,0.4,-0.6,0.0,19.0,15,15,461,0.0,0.0,100,8140,87.39,19.0
12/10/2023 6:45,16.4,0.000,0,0,193,1.88,8.28,19.5,0.991,87.53,0.5,-0.7,0.0,19.1,15,5,475,0.0,0.0,100,8140,87.43,19.1
12/10/2023 7:00,20.5,0.085,0,0,156,2.10,7.97,19.3,1.001,87.54,0.4,-0.6,2.0,19.1,15,15,752,0.0,0.0,100,8137,87.43,19.1
12/10/2023 7:15,20.6,0.170,0,0,2,2.19,5.72,19.2,1.000,87.55,0.3,-0.5,2.0,19.1,15,15,933,0.0,0.0,100,8135,87.45,19.0
12/10/2023 7:30,27.8,0.221,0,0,114,2.18,7.11,19.2,0.999,87.56,0.5,-0.6,3.1,19.1,15,15,852,0.0,0.0,100,8135,87.46,19.0
12/10/2023 7:45,23.7,0.102,0,0,52,2.27,5.54,19.2,0.999,87.58,0.4,-0.6,2.0,19.1,15,15,833,0.0,0.0,100,8131,87.48,19.0
12/10/2023 8:00,48.7,0.000,0,0,150,1.96,5.73,19.2,0.999,87.60,0.4,-0.5,0.0,19.2,15,15,581,0.2,12.0,100,8131,87.50,19.1
12/10/2023 8:15,53.4,0.000,0,0,21,1.99,8.51,19.5,0.999,87.61,0.5,-0.5,0.0,19.3,15,15,573,0.0,0.0,100,8129,87.51,19.1
12/10/2023 8:30,77.6,0.000,0,0,100,1.96,4.87,19.5,1.000,87.61,0.4,-0.7,0.0,19.4,15,15,579,0.0,0.0,100,8124,87.51,19.3
12/10/2023 8:45,296.2,0.000,0,0,272,2.32,5.46,19.9,0.995,87.59,0.4,-0.4,0.0,20.3,15,15,511,0.0,0.0,100,8140,87.52,19.8
12/10/2023 9:00,375.9,0.000,0,0,202,2.39,6.25,20.2,0.999,87.58,0.4,-0.5,0.0,21.1,15,11,457,0.0,0.0,100,8163,87.50,20.9
12/10/2023 9:15,366.1,0.000,0,0,147,2.81,9.40,20.2,1.000,87.59,0.4,-0.7,0.0,21.9,15,0,456,0.0,0.0,100,8170,87.50,21.9
12/10/2023 9:30,442.5,0.000,0,0,146,2.71,7.61,20.4,1.001,87.59,0.3,-0.8,0.0,22.0,15,0,455,0.0,0.0,100,8192,87.50,22.3
12/10/2023 9:45,377.7,0.000,0,0,117,2.72,6.70,20.5,0.998,87.58,0.7,-0.3,0.0,22.3,15,0,454,0.0,0.0,100,8201,87.49,22.9
12/10/2023 10:00,671.3,0.000,0,0,124,2.48,6.12,20.9,0.999,87.55,0.5,-0.5,0.0,23.1,15,0,454,0.0,0.0,100,8225,87.47,23.6
12/10/2023 10:15,476.1,0.000,0,0,149,2.46,6.00,20.8,1.003,87.55,0.6,-0.4,0.0,23.2,15,0,454,0.0,0.0,100,8237,87.46,24.1
12/10/2023 10:30,704.9,0.000,0,0,135,2.21,5.72,21.3,0.998,87.53,0.3,-0.5,0.0,23.9,15,0,453,0.0,0.0,100,8260,87.45,24.8
12/10/2023 10:45,409.9,0.000,0,0,162,2.17,5.58,21.3,1.001,87.53,0.5,-0.6,0.0,23.9,15,2,491,0.0,0.0,100,8263,87.43,25.5
12/10/2023 11:00,351.4,0.000,0,0,158,1.91,5.31,20.8,1.002,87.52,0.5,-0.4,0.0,22.7,15,15,481,0.0,0.0,100,8273,87.42,24.3
12/10/2023 11:15,647.5,0.000,0,0,135,2.02,5.60,21.4,1.002,87.47,0.6,-0.4,0.0,23.3,15,1,453,0.0,0.0,100,8289,87.38,24.4
12/10/2023 11:30,439.1,0.000,0,0,149,2.32,5.98,21.3,1.005,87.46,0.1,-0.5,0.0,23.9,15,0,453,0.0,0.0,100,8290,87.36,25.1
12/10/2023 11:45,359.9,0.000,0,0,88,2.29,5.30,21.0,0.998,87.45,0.4,-0.2,0.0,23.5,15,1,463,0.0,0.0,100,8291,87.35,24.7
12/10/2023 12:00,481.6,0.000,0,0,102,2.36,5.93,21.0,0.993,87.41,0.3,-0.3,0.0,23.3,15,15,490,0.0,0.0,100,8301,87.32,24.1
12/10/2023 12:15,716.2,0.000,0,0,157,2.15,5.02,21.7,1.000,87.38,0.5,-0.4,0.0,23.8,15,4,487,0.0,0.0,100,8320,87.29,24.1
12/10/2023 12:30,714.6,0.000,0,0,170,2.29,6.35,22.1,0.997,87.35,0.3,-0.4,0.0,24.7,15,3,452,0.0,0.0,100,8335,87.26,25.2
12/10/2023 12:45,578.1,0.000,0,0,90,1.84,5.16,22.2,1.008,87.33,0.4,-0.3,0.0,25.3,15,0,452,0.0,0.0,100,8336,87.24,26.0
12/10/2023 13:00,217.4,0.000,0,0,77,2.01,4.90,21.3,1.001,87.32,0.4,-0.4,0.0,24.5,15,13,640,0.0,0.0,100,8330,87.22,25.1
12/10/2023 13:15,392.9,0.000,0,0,142,1.56,4.04,21.4,0.998,87.29,0.4,-0.5,0.0,23.6,15,15,502,0.0,0.0,100,8327,87.19,24.3
12/10/2023 13:30,230.0,0.000,0,0,67,1.93,5.15,21.1,0.997,87.28,0.4,-0.5,0.0,23.1,15,10,454,0.0,0.0,100,8324,87.18,24.0
12/10/2023 13:45,226.8,0.119,0,0,42,1.75,4.84,21.1,1.000,87.26,0.4,-0.5,2.0,22.8,15,15,956,0.0,0.0,100,8317,87.15,23.4
12/10/2023 14:00,173.3,0.017,0,0,56,2.09,7.71,20.5,1.000,87.25,0.4,-0.4,1.0,22.0,15,15,785,0.0,0.0,100,8312,87.15,22.4
12/10/2023 14:15,99.3,0.000,0,0,48,2.23,8.42,20.1,0.998,87.27,0.5,-0.4,0.0,21.1,15,15,601,0.0,0.0,100,8306,87.16,21.6
12/10/2023 14:30,90.4,0.000,0,0,128,1.63,3.55,20.1,1.000,87.28,0.4,-0.5,0.0,20.7,15,15,537,0.0,0.0,100,8300,87.18,21.2
12/10/2023 14:45,160.1,0.000,0,0,163,1.51,5.10,20.3,0.996,87.27,0.4,-0.6,0.0,20.8,15,15,514,0.0,0.0,100,8297,87.17,21.3
12/10/2023 15:00,88.7,0.000,0,0,154,1.66,4.19,20.4,0.999,87.27,0.5,-0.5,0.0,20.9,15,15,514,0.0,0.0,100,8290,87.17,21.5
12/10/2023 15:15,119.4,0.000,0,0,162,1.55,3.97,20.4,1.000,87.26,0.3,-0.6,0.0,20.9,15,15,507,0.0,0.0,100,8289,87.16,21.3
12/10/2023 15:30,82.1,0.000,0,0,152,1.68,4.67,20.7,0.998,87.26,0.3,-0.5,0.0,20.9,15,9,458,0.0,0.0,100,8282,87.16,21.2
12/10/2023 15:45,85.4,0.000,0,0,162,1.77,4.17,20.7,1.000,87.26,0.4,-0.4,0.0,21.0,15,0,459,0.0,0.0,100,8279,87.16,21.3
12/10/2023 16:00,57.1,0.000,0,0,174,1.72,4.10,20.5,1.001,87.27,0.4,-0.5,0.0,20.9,15,5,463,0.0,0.0,100,8272,87.17,21.1
12/10/2023 16:15,51.5,0.000,0,0,166,1.86,4.46,20.3,1.001,87.29,0.4,-0.5,0.0,20.7,15,15,631,0.0,0.0,100,8267,87.18,20.9
12/10/2023 16:30,45.9,0.000,0,0,194,2.14,6.15,20.3,0.999,87.30,0.3,-0.7,0.0,20.4,15,15,526,0.0,0.0,100,8264,87.19,20.5
12/10/2023 16:45,39.1,0.000,0,0,198,1.69,3.45,20.4,1.001,87.31,0.4,-0.5,0.0,20.3,15,15,476,0.0,0.0,100,8262,87.21,20.4
12/10/2023 17:00,25.3,0.000,0,0,171,1.88,6.73,20.5,0.999,87.33,0.4,-0.6,0.0,20.3,15,15,899,0.0,0.0,100,8259,87.22,20.3
12/10/2023 17:15,23.2,0.647,0,0,216,1.77,4.73,20.3,1.000,87.34,0.3,-0.6,9.2,20.2,15,15,870,0.0,0.0,100,8257,87.23,20.1
12/10/2023 17:30,8.2,0.391,0,0,192,2.25,5.62,20.2,0.998,87.35,0.4,-0.5,6.1,19.9,15,15,819,0.0,0.0,100,8250,87.25,19.8
12/10/2023 17:45,0.0,0.000,0,0,192,2.14,4.99,20.2,0.990,87.39,0.5,-0.5,0.0,19.8,15,15,582,0.0,0.0,100,8246,87.28,19.7
12/10/2023 18:00,0.0,0.000,0,0,174,2.15,5.05,20.2,0.991,87.39,0.5,-0.5,0.0,19.8,15,15,638,0.0,0.0,100,8243,87.29,19.7
12/10/2023 18:15,0.0,0.051,0,0,202,1.81,5.94,20.2,0.992,87.40,0.3,-0.5,1.0,19.8,15,15,770,0.0,0.0,100,8243,87.30,19.7
12/10/2023 18:30,0.0,0.068,0,0,188,1.80,4.41,20.1,0.996,87.41,0.4,-0.5,1.0,19.8,15,15,813,0.0,0.0,100,8238,87.31,19.7
12/10/2023 18:45,0.0,0.034,0,0,197,1.81,6.05,20.2,0.997,87.41,0.4,-0.4,1.0,19.9,15,15,642,0.0,0.0,100,8235,87.31,19.7
12/10/2023 19:00,0.0,0.017,0,0,280,1.95,6.19,20.1,0.999,87.40,0.4,-0.6,1.0,19.8,15,15,612,0.0,0.0,100,8232,87.30,19.7
12/10/2023 19:15,0.0,0.017,0,0,230,2.10,5.45,20.1,0.996,87.41,0.5,-0.6,1.0,19.8,15,15,794,0.0,0.0,100,8230,87.31,19.6
12/10/2023 19:30,0.0,0.017,0,0,183,2.06,4.65,20.2,0.995,87.44,0.4,-0.6,1.0,19.9,15,15,607,0.0,0.0,100,8227,87.35,19.7
12/10/2023 19:45,0.0,0.017,0,0,109,1.78,5.59,20.2,0.996,87.46,0.3,-0.5,1.0,19.9,15,15,720,0.0,0.0,100,8224,87.36,19.7
12/10/2023 20:00,0.0,0.017,0,0,294,1.60,4.70,20.2,0.994,87.47,0.4,-0.5,1.0,19.8,15,15,689,0.0,0.0,100,8219,87.37,19.7
12/10/2023 20:15,0.0,0.000,0,0,201,1.96,6.16,20.1,0.999,87.47,0.4,-0.6,0.0,19.8,15,15,603,0.0,0.0,100,8217,87.37,19.6
12/10/2023 20:30,0.0,0.017,0,0,189,1.32,3.24,19.9,1.000,87.48,0.4,-0.6,1.0,19.7,15,15,599,0.0,0.0,100,8216,87.38,19.5
12/10/2023 20:45,0.0,0.000,0,0,238,1.76,4.26,19.8,0.999,87.47,0.5,-0.6,0.0,19.6,15,15,597,0.0,0.0,100,8213,87.38,19.4
12/10/2023 21:00,0.0,0.000,0,0,206,2.13,5.01,19.8,0.996,87.48,0.3,-0.6,0.0,19.4,15,15,598,0.0,0.0,100,8212,87.39,19.2
12/10/2023 21:15,0.0,0.000,0,0,213,2.26,5.34,19.7,0.990,87.49,0.4,-0.6,0.0,19.3,15,15,596,0.0,0.0,100,8210,87.39,19.1
12/10/2023 21:30,0.0,0.000,0,0,252,1.87,5.50,19.6,0.989,87.51,0.4,-0.6,0.0,19.2,15,15,590,0.0,0.0,100,8206,87.41,19.0
12/10/2023 21:45,0.0,0.000,0,0,263,1.97,5.20,19.7,0.987,87.50,0.5,-0.7,0.0,19.2,15,15,587,0.0,0.0,100,8203,87.40,19.0
12/10/2023 22:00,0.0,0.017,0,0,254,1.76,5.31,19.6,0.987,87.49,0.4,-0.5,1.0,19.2,15,15,592,0.0,0.0,100,8201,87.39,18.9
12/10/2023 22:15,0.0,0.000,0,0,246,1.94,4.56,19.6,0.986,87.48,0.4,-0.5,0.0,19.1,15,15,593,0.0,0.0,100,8198,87.39,18.9
12/10/2023 22:30,0.0,0.000,0,0,209,2.09,6.02,19.5,0.992,87.48,0.4,-0.4,0.0,19.1,15,15,581,0.0,0.0,100,8198,87.38,18.9
12/10/2023 22:45,0.0,0.000,0,0,230,1.87,4.73,19.5,0.993,87.48,0.3,-0.7,0.0,19.2,15,15,567,0.0,0.0,100,8197,87.37,19.0
12/10/2023 23:00,0.0,0.000,0,0,180,1.56,4.79,19.5,0.995,87.47,0.3,-0.6,0.0,19.2,15,15,563,0.0,0.0,100,8192,87.38,19.1
12/10/2023 23:15,0.0,0.000,0,0,177,1.39,3.72,19.5,0.997,87.48,0.3,-0.6,0.0,19.2,15,15,580,0.0,0.0,100,8192,87.37,19.1
12/10/2023 23:30,0.0,0.000,0,0,197,1.61,3.68,19.4,1.000,87.47,0.4,-0.6,0.0,19.2,15,15,636,0.0,0.0,100,8187,87.37,19.1
12/10/2023 23:45,0.0,0.102,0,0,57,1.53,6.44,19.4,1.000,87.48,0.4,-0.6,2.0,19.2,15,15,852,0.0,0.0,100,8187,87.38,19.1
